date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-05-12,87.2,21.0,717.38,132.0,2229.49,417.0,32.1,12.96,125.2,29.63
2018-05-13,62.74,17.0,318.73,72.0,1128.76,279.0,5.06,2.2,93.82,25.64
2018-05-14,0.0,0.0,25.56,8.0,91.79,30.0,9.51,2.28,26.33,10.9
2018-05-15,11.05,3.0,101.53,22.0,444.44,115.0,10.48,1.82,86.39,24.58
2018-05-16,7.91,4.0,16.44,5.0,206.07,62.0,3.99,2.29,45.92,10.62
2018-05-17,37.52,4.0,115.26,19.0,573.77,98.0,20.33,2.88,329.58,55.15
2018-05-18,66.59,12.0,160.52,42.0,318.11,107.0,56.5,15.59,133.24,49.01
2018-05-19,8.84,3.0,97.33,22.0,666.72,142.0,21.49,4.02,138.3,25.2
2018-05-20,32.35,9.0,95.18,24.0,933.97,236.0,45.92,11.04,379.93,79.28
2018-05-21,51.32,11.0,107.8,22.0,1430.8,326.0,37.75,8.91,440.23,100.22
2018-05-22,18.44,3.0,27.59,6.0,880.52,213.0,8.08,1.88,280.12,60.34
2018-05-23,16.98,3.0,98.0,15.0,369.72,80.0,9.66,2.15,140.44,38.65
2018-05-24,11.14,4.0,63.91,17.0,394.26,104.0,58.46,13.99,194.37,46.87
2018-05-25,21.49,3.0,40.49,6.0,612.45,112.0,3.01,1.19,35.82,6.66
2018-05-26,17.39,7.0,70.37,13.0,1271.35,213.0,33.18,4.94,56.63,9.64
2018-05-27,33.07,4.0,33.07,4.0,655.8,162.0,0.51,0.33,0.51,0.33
2018-05-28,8.91,2.0,23.69,6.0,491.16,103.0,14.7,3.92,150.01,33.45
2018-05-29,9.28,3.0,93.43,13.0,202.24,52.0,13.82,4.41,26.92,8.59
2018-05-30,1.92,1.0,4.76,2.0,90.09,23.0,1.92,1.0,3.34,1.96
2018-05-31,6.16,3.0,23.39,9.0,256.98,48.0,10.5,1.99,93.36,8.98
2018-06-01,3.88,2.0,8.54,4.0,45.09,14.0,3.67,1.57,14.78,4.8
2018-06-02,4.16,3.0,5.22,4.0,13.37,7.0,1.33,1.02,1.33,1.02
2018-06-03,0.0,0.0,13.83,7.0,57.12,22.0,4.73,2.42,6.46,3.18
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.3,0.05
2018-06-05,3.05,2.0,3.05,2.0,32.42,10.0,0.0,0.0,17.91,3.35
2018-06-06,6.12,4.0,6.12,4.0,11.24,6.0,0.73,0.81,2.2,1.91
2018-06-07,7.19,2.0,7.19,2.0,21.15,6.0,0.0,0.0,2.13,0.56
2018-06-08,0.0,0.0,0.0,0.0,14.33,4.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,4.66,1.0,33.14,5.0,4.05,0.87,4.56,0.93
2018-06-11,2.01,2.0,8.16,3.0,23.06,10.0,1.7,1.72,5.48,3.97
2018-06-12,0.0,0.0,0.0,0.0,25.91,3.0,0.0,0.0,4.95,0.42
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,1.43,1.0,1.17,0.82,1.17,0.82
2018-06-17,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.02,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,0.89,0.66,0.89,0.66
2018-06-19,2.72,2.0,5.58,3.0,5.58,3.0,3.18,1.5,3.18,1.5
2018-06-20,13.79,3.0,13.79,3.0,15.92,4.0,4.88,1.06,6.65,1.89
2018-06-21,4.33,2.0,4.33,2.0,8.39,3.0,1.62,0.85,5.63,1.83
2018-06-22,0.0,0.0,0.0,0.0,17.13,6.0,0.0,0.0,6.91,2.82
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,32.82,7.0,0.0,0.0,7.72,0.84
2018-06-25,0.0,0.0,0.0,0.0,4.3,2.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,3.86,1.43,7.62,3.16
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.73,0.2
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,0.69,0.28,0.69,0.28
2018-07-08,1.78,3.0,1.78,3.0,10.98,5.0,0.08,0.11,4.56,1.13
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.37,0.81
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.44,0.99,0.44,0.99
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.06,0.05,0.06,0.05
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.31,0.51,0.31,0.51
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,1.31,1.21,1.31,1.21
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,12.17,5.0,14.06,6.0,15.74,7.0,6.36,1.73,8.03,2.72
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.54,0.47
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.4,0.91,0.4,0.91
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.46,0.07,0.46,0.07
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,3.17,1.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,1.18,0.82,1.18,0.82
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.26,0.33,0.26,0.33
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,1.08,1.0,1.08,1.0,0.01,0.01,0.01,0.01
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.4,0.48,0.4,0.48
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.39,0.66,0.39,0.66
2018-09-15,2.63,2.0,6.56,3.0,25.42,8.0,1.96,1.31,12.69,3.19
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,2.84,0.78
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,12.19,1.63
2018-09-19,0.0,0.0,12.45,2.0,27.92,5.0,8.55,1.37,17.7,3.03
2018-09-20,3.64,1.0,14.79,4.0,75.83,14.0,9.38,2.54,38.42,7.47
2018-09-21,4.34,1.0,20.27,7.0,184.74,43.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.13,0.07,0.13,0.07
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.32,0.25,0.32,0.25
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,0.0,0.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,33.35,6.0,0.0,0.0,9.14,2.21
2018-10-01,4.92,6.0,4.92,6.0,50.78,18.0,2.03,2.64,9.39,5.27
2018-10-02,3.33,1.0,22.96,7.0,79.37,26.0,5.47,1.89,21.25,6.7
2018-10-03,0.0,0.0,8.31,1.0,29.95,8.0,0.03,0.0,0.14,0.06
2018-10-04,1.1,2.0,18.28,9.0,54.45,19.0,8.08,3.33,22.16,6.9
2018-10-05,4.68,1.0,4.68,1.0,145.16,24.0,4.68,1.0,136.71,22.68
2018-10-06,1.87,3.0,38.21,12.0,321.25,75.0,17.71,6.5,180.09,43.33
2018-10-07,8.85,8.0,107.89,42.0,799.31,231.0,59.86,19.72,603.8,167.93
2018-10-08,1.4,1.0,11.77,5.0,196.42,50.0,4.11,1.64,26.27,7.78
2018-10-09,0.0,0.0,1.34,1.0,188.62,46.0,0.0,0.0,16.94,4.67
2018-10-10,0.0,0.0,31.97,4.0,196.59,38.0,3.82,0.47,6.52,1.17
2018-10-11,14.65,3.0,63.83,16.0,394.58,92.0,11.25,1.09,14.6,1.99
2018-10-12,7.83,4.0,90.94,29.0,670.17,180.0,48.1,15.44,259.7,71.75
2018-10-13,32.62,5.0,107.93,24.0,935.51,197.0,67.02,13.93,711.71,139.81
2018-10-14,0.73,2.0,141.37,22.0,944.53,160.0,24.31,5.8,474.46,75.84
2018-10-15,0.0,0.0,20.24,5.0,711.86,138.0,17.96,4.39,438.57,86.22
2018-10-16,1.2,2.0,27.79,5.0,825.77,169.0,5.55,0.71,13.43,2.49
2018-10-17,6.82,4.0,150.37,34.0,1769.83,367.0,17.45,3.34,102.59,21.76
2018-10-18,4.18,3.0,133.03,34.0,1780.3,383.0,6.54,2.16,102.35,28.66
2018-10-19,0.0,0.0,91.71,24.0,1596.97,282.0,35.78,10.14,1248.17,204.75
2018-10-20,0.0,0.0,29.59,9.0,1360.3,250.0,12.01,3.23,1006.31,181.74
2018-10-21,1.55,2.0,123.53,22.0,2273.07,337.0,30.48,6.7,1893.79,270.53
2018-10-22,2.78,4.0,53.41,16.0,1513.87,259.0,5.67,2.61,489.93,85.89
2018-10-23,7.97,4.0,127.27,32.0,1975.54,411.0,38.76,13.97,1402.07,284.05
2018-10-24,3.79,1.0,65.97,12.0,2119.56,348.0,1.65,0.23,108.02,24.3
2018-10-25,0.0,0.0,95.41,22.0,1846.66,339.0,2.56,0.67,228.94,45.34
2018-10-26,1.99,3.0,25.23,9.0,2568.44,443.0,18.5,6.43,2114.46,365.79
2018-10-27,6.15,4.0,98.09,24.0,4030.08,584.0,49.35,7.72,3355.31,463.74
2018-10-28,9.45,3.0,160.53,42.0,5110.22,926.0,48.1,12.66,3950.43,695.66
2018-10-29,4.17,2.0,50.86,11.0,3055.04,493.0,8.29,1.98,2269.39,339.66
2018-10-30,0.0,0.0,15.82,6.0,1601.12,244.0,0.83,0.79,92.31,20.1
2018-10-31,0.0,0.0,43.54,8.0,4466.84,761.0,9.95,1.54,170.19,23.13
2018-11-01,0.0,0.0,53.76,9.0,4813.23,682.0,7.53,1.25,31.05,6.27
2018-11-02,2.71,5.0,138.09,34.0,6746.51,1023.0,24.96,6.99,134.08,29.8
2018-11-03,8.15,5.0,139.4,35.0,2744.89,448.0,11.14,3.19,34.18,10.79
2018-11-04,0.0,0.0,27.5,8.0,1622.6,271.0,17.53,2.94,1240.33,221.66
2018-11-05,0.0,0.0,2.41,1.0,2983.63,504.0,0.99,0.41,2394.95,395.51
2018-11-06,7.77,10.0,94.49,33.0,5013.11,642.0,44.25,9.88,4027.04,495.47
2018-11-07,21.77,8.0,212.35,48.0,6265.3,928.0,50.39,11.79,2659.04,394.16
2018-11-08,4.79,3.0,88.96,33.0,5060.43,938.0,70.3,24.62,4736.9,851.93
2018-11-09,15.25,5.0,58.54,16.0,2021.99,384.0,17.84,4.38,1830.71,341.76
2018-11-10,4.69,3.0,15.41,6.0,1557.18,301.0,8.07,2.41,670.63,128.8
2018-11-11,1.06,2.0,48.54,15.0,1761.55,378.0,22.64,5.89,270.68,61.54
2018-11-12,11.77,4.0,127.45,25.0,2015.87,305.0,17.44,4.74,63.91,13.5
2018-11-13,15.51,5.0,75.64,28.0,2421.17,471.0,12.7,5.49,19.04,8.32
2018-11-14,3.04,1.0,35.58,11.0,2237.33,333.0,5.13,3.55,16.61,5.58
2018-11-15,1.46,2.0,21.58,8.0,756.32,150.0,12.43,4.16,647.19,125.31
2018-11-16,6.24,2.0,47.15,11.0,1387.83,206.0,12.61,2.44,1170.19,170.29
2018-11-17,15.56,4.0,61.98,15.0,1246.95,216.0,46.28,10.05,1073.79,180.0
2018-11-18,4.5,2.0,137.49,35.0,1373.2,274.0,8.09,3.25,15.91,6.48
2018-11-19,0.46,1.0,19.15,5.0,863.15,146.0,0.0,0.0,2.61,2.13
2018-11-20,50.61,4.0,101.82,22.0,378.61,73.0,34.57,7.22,255.01,44.95
2018-11-21,0.0,0.0,10.27,3.0,603.2,107.0,6.83,1.72,439.75,78.8
2018-11-22,0.64,1.0,90.7,21.0,853.14,105.0,35.49,4.75,721.23,77.05
2018-11-23,20.17,8.0,91.94,30.0,680.54,123.0,76.31,23.02,617.78,104.62
2018-11-24,8.32,4.0,147.13,26.0,426.6,92.0,68.24,12.78,279.45,55.63
2018-11-25,4.37,1.0,68.54,23.0,324.22,68.0,31.48,11.58,193.08,34.99
2018-11-26,2.93,1.0,21.7,5.0,166.02,33.0,6.94,1.77,103.37,19.53
2018-11-27,10.18,3.0,36.23,10.0,44.76,13.0,8.8,2.8,14.17,4.72
2018-11-28,28.92,8.0,107.06,28.0,248.28,58.0,55.37,13.05,82.42,21.92
2018-11-29,47.05,10.0,135.1,39.0,244.03,74.0,16.16,5.3,49.79,13.24
2018-11-30,11.87,4.0,87.1,22.0,193.66,52.0,30.45,8.37,72.79,14.99
2018-12-01,10.45,3.0,53.65,16.0,117.76,32.0,14.83,3.38,39.9,7.46
2018-12-02,6.45,2.0,35.73,10.0,64.07,21.0,19.62,5.36,24.38,7.16
2018-12-03,8.02,2.0,46.66,12.0,89.27,27.0,16.47,4.76,28.91,9.16
2018-12-04,23.0,10.0,201.31,50.0,267.09,73.0,47.12,10.79,60.28,14.98
2018-12-05,20.78,9.0,141.12,47.0,255.83,94.0,19.85,5.81,42.33,15.09
2018-12-06,11.51,4.0,71.16,27.0,117.87,46.0,31.42,12.26,56.61,22.73
2018-12-07,17.02,6.0,61.6,22.0,115.44,40.0,14.96,5.48,23.8,8.77
2018-12-08,14.15,6.0,65.42,23.0,120.87,44.0,19.3,4.9,35.28,9.84
2018-12-09,27.32,10.0,220.42,45.0,316.41,75.0,83.6,17.54,113.11,24.88
2018-12-10,21.16,6.0,123.26,41.0,211.11,76.0,50.71,16.01,83.95,30.6
2018-12-11,17.17,5.0,80.11,21.0,141.54,37.0,33.91,10.41,56.34,17.39
2018-12-12,6.91,2.0,6.91,2.0,6.91,2.0,3.8,1.36,3.8,1.36
2018-12-13,2.68,2.0,16.59,7.0,26.85,12.0,3.66,1.09,3.66,1.09
2018-12-14,20.71,8.0,68.81,25.0,135.82,44.0,13.93,5.05,25.75,7.46
2018-12-15,17.76,8.0,173.28,67.0,289.9,108.0,40.93,12.88,55.19,18.26
2018-12-16,27.26,7.0,165.95,57.0,289.3,95.0,32.58,11.44,65.59,19.01
2018-12-17,0.93,1.0,41.54,17.0,74.05,29.0,22.52,10.19,33.97,14.06
2018-12-18,34.3,9.0,49.84,15.0,83.87,31.0,2.38,0.91,9.69,3.27
2018-12-19,38.11,9.0,109.7,26.0,178.28,41.0,14.19,3.22,38.05,6.45
2018-12-20,55.75,20.0,195.24,66.0,328.21,102.0,35.3,11.77,54.17,17.51
2018-12-21,37.61,13.0,127.1,44.0,215.52,75.0,29.5,7.82,34.23,8.89
2018-12-22,24.68,10.0,139.11,44.0,184.36,61.0,44.79,18.07,58.01,22.56
2018-12-23,24.22,7.0,73.83,17.0,144.46,35.0,12.91,3.74,26.04,8.9
2018-12-24,33.24,12.0,69.66,25.0,134.97,51.0,17.03,4.43,36.47,10.96
2018-12-25,8.76,4.0,43.52,13.0,197.96,48.0,6.81,2.25,20.03,5.1
2018-12-26,24.38,9.0,124.76,42.0,223.21,75.0,24.65,6.27,61.33,14.28
2018-12-27,25.68,7.0,119.41,34.0,179.85,54.0,44.39,13.42,62.72,19.57
2018-12-28,0.87,1.0,11.58,6.0,32.1,13.0,4.9,2.68,9.42,4.92
2018-12-29,6.73,3.0,92.51,28.0,106.5,33.0,10.12,2.96,11.83,3.55
2018-12-30,24.46,8.0,109.14,34.0,202.4,57.0,27.64,8.19,49.71,12.39
2018-12-31,19.15,9.0,121.94,42.0,196.81,68.0,14.07,6.17,18.39,7.74
2019-01-01,19.44,5.0,83.89,29.0,179.67,63.0,9.51,3.39,33.58,12.37
2019-01-02,0.0,0.0,40.51,11.0,97.6,30.0,31.84,8.44,71.32,21.46
2019-01-03,0.0,0.0,38.76,9.0,62.46,18.0,13.13,2.95,16.78,4.12
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,1.81,0.3,1.81,0.3
2019-01-05,4.3,3.0,28.62,13.0,75.38,27.0,9.94,3.68,42.87,12.94
2019-01-06,4.48,2.0,22.84,9.0,55.74,17.0,19.4,7.72,36.0,10.73
2019-01-07,0.0,0.0,17.07,7.0,39.38,15.0,2.29,1.76,9.21,4.07
2019-01-08,1.39,3.0,7.27,6.0,10.62,8.0,1.23,2.05,1.23,2.05
2019-01-09,11.9,4.0,30.53,12.0,69.98,24.0,0.01,0.0,0.14,0.04
2019-01-10,6.19,7.0,39.34,13.0,72.72,20.0,3.68,1.74,14.27,4.63
2019-01-11,40.76,17.0,136.64,46.0,212.61,74.0,72.85,27.23,110.14,40.28
2019-01-12,16.36,3.0,79.09,20.0,127.81,33.0,21.24,5.19,41.99,9.88
2019-01-13,8.62,5.0,34.38,13.0,63.89,19.0,24.06,8.46,34.96,11.64
2019-01-14,11.32,3.0,36.68,10.0,148.14,31.0,9.59,3.42,16.43,5.9
2019-01-15,0.6,1.0,1.09,2.0,2.62,3.0,0.01,0.01,0.01,0.01
2019-01-16,7.22,1.0,29.06,11.0,37.46,15.0,9.32,3.02,11.9,4.28
2019-01-17,28.06,9.0,125.49,34.0,160.77,49.0,19.33,5.97,27.27,8.32
2019-01-18,0.0,0.0,7.94,2.0,46.98,10.0,0.0,0.0,0.6,0.13
2019-01-19,3.91,1.0,19.56,6.0,29.15,9.0,5.71,2.1,5.71,2.1
2019-01-20,13.73,2.0,44.39,8.0,80.0,15.0,8.78,2.12,23.87,4.14
2019-01-21,0.0,0.0,52.89,4.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,2.7,0.85
2019-01-26,9.63,4.0,28.31,9.0,61.84,21.0,8.66,3.17,12.63,4.67
2019-01-27,3.15,1.0,33.78,10.0,104.92,29.0,27.26,7.98,62.13,16.08
2019-01-28,18.42,4.0,91.04,14.0,137.26,27.0,24.26,1.99,27.52,2.61
2019-01-29,5.48,3.0,37.87,12.0,78.45,25.0,15.46,4.28,22.01,6.34
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,9.78,2.66,24.27,4.48
2019-02-01,7.23,2.0,40.32,14.0,92.45,28.0,16.82,5.08,30.01,9.83
2019-02-02,2.81,1.0,66.14,18.0,149.3,46.0,11.9,3.04,17.89,4.31
2019-02-03,0.0,0.0,10.99,3.0,15.68,6.0,9.24,1.96,9.78,2.7
2019-02-04,15.58,5.0,36.68,12.0,55.96,20.0,4.62,1.01,6.65,1.92
2019-02-05,0.0,0.0,20.94,5.0,53.5,15.0,6.52,1.0,24.6,7.18
2019-02-06,14.82,6.0,66.04,21.0,133.87,34.0,6.42,2.75,11.57,3.73
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,4.56,2.0,4.56,2.0,2.51,1.1,2.51,1.1
2019-02-10,0.0,0.0,32.44,6.0,32.44,6.0,16.58,2.76,16.58,2.76
2019-02-11,8.31,3.0,44.25,11.0,72.95,16.0,13.8,3.25,13.8,3.25
2019-02-12,21.94,2.0,37.66,8.0,103.34,25.0,11.99,4.83,17.7,6.78
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.6,0.12,1.08,0.33
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.63,0.99
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.81,0.54
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,7.94,2.38,8.14,2.49
2019-02-18,0.0,0.0,18.78,6.0,51.43,12.0,0.08,0.05,2.03,0.8
2019-02-19,0.0,0.0,25.5,6.0,30.14,7.0,3.6,1.0,4.06,1.1
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.0,0.0,0.09,0.03
2019-02-22,3.44,2.0,51.72,19.0,87.73,33.0,18.69,6.59,27.74,10.16
2019-02-23,14.69,6.0,40.14,17.0,156.55,50.0,5.98,2.51,16.34,5.8
2019-02-24,22.52,13.0,87.8,34.0,232.29,55.0,37.22,11.42,91.48,23.06
2019-02-25,16.03,2.0,87.84,14.0,134.09,33.0,36.5,4.67,44.61,8.62
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,35.51,7.0,40.86,8.0,28.73,4.63,29.93,4.85
2019-02-28,14.58,8.0,55.19,22.0,82.69,35.0,31.98,10.85,42.01,16.12
2019-03-01,9.95,3.0,50.28,12.0,92.95,20.0,13.86,3.94,19.17,5.61
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
