date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-11-02,2.71,5.0,116.03,29.0,6279.05,953.0,29.04,7.75,161.24,35.2
2018-11-03,8.15,5.0,135.75,33.0,2608.87,431.0,10.85,3.15,31.55,10.28
2018-11-04,0.0,0.0,27.5,8.0,1537.14,259.0,17.11,2.88,1193.93,214.73
2018-11-05,0.0,0.0,2.41,1.0,2797.47,471.0,0.89,0.37,2145.75,352.48
2018-11-06,7.77,10.0,89.76,32.0,4741.0,611.0,38.75,9.06,3666.81,453.53
2018-11-07,21.77,8.0,208.0,46.0,5901.62,882.0,45.51,10.91,2328.54,346.76
2018-11-08,4.79,3.0,71.53,28.0,4860.18,894.0,47.39,17.1,4566.65,813.48
2018-11-09,15.25,5.0,58.54,16.0,1871.44,356.0,21.3,6.1,1705.69,319.71
2018-11-10,4.69,3.0,15.41,6.0,1434.01,278.0,8.1,2.44,589.99,113.64
2018-11-11,1.06,2.0,42.03,13.0,1683.16,361.0,13.22,3.76,72.46,17.38
2018-11-12,11.77,4.0,116.04,21.0,1936.7,292.0,12.55,3.72,30.64,7.64
2018-11-13,15.51,5.0,69.56,26.0,2328.68,450.0,12.38,5.45,18.94,8.42
2018-11-14,3.04,1.0,35.58,11.0,2122.96,312.0,5.06,3.53,16.47,5.54
2018-11-15,1.46,2.0,20.17,7.0,734.8,145.0,12.07,3.95,629.91,121.39
2018-11-16,6.24,2.0,47.15,11.0,1352.75,198.0,11.76,2.37,1098.12,157.26
2018-11-17,15.56,4.0,59.1,14.0,1131.69,203.0,43.87,9.03,908.83,157.71
2018-11-18,4.5,2.0,123.19,32.0,1261.49,261.0,6.52,2.72,14.0,5.87
2018-11-19,0.46,1.0,16.67,4.0,776.04,134.0,0.0,0.0,2.6,2.11
2018-11-20,50.61,4.0,96.45,20.0,378.61,73.0,32.69,6.45,258.13,45.44
2018-11-21,0.0,0.0,10.27,3.0,541.7,99.0,6.35,1.63,349.69,65.35
2018-11-22,0.64,1.0,84.95,20.0,632.4,94.0,30.27,3.81,541.4,67.63
2018-11-23,16.36,7.0,81.67,29.0,621.78,109.0,66.66,22.19,557.08,90.56
2018-11-24,8.32,4.0,147.13,26.0,418.74,91.0,67.91,12.74,268.44,53.12
2018-11-25,4.37,1.0,68.54,23.0,322.53,67.0,32.83,12.19,196.72,35.13
2018-11-26,2.93,1.0,21.7,5.0,157.5,32.0,5.93,1.48,83.96,16.37
2018-11-27,10.18,3.0,36.23,10.0,44.76,13.0,8.85,2.82,14.22,4.74
2018-11-28,28.92,8.0,107.06,28.0,239.09,56.0,37.27,9.35,51.59,15.41
2018-11-29,47.05,10.0,135.1,39.0,244.03,74.0,17.03,5.55,49.06,13.02
2018-11-30,7.96,3.0,87.1,22.0,193.66,52.0,29.86,8.29,71.2,14.66
2018-12-01,10.45,3.0,53.65,16.0,116.34,31.0,15.28,3.63,37.16,6.47
2018-12-02,6.45,2.0,38.26,11.0,64.07,21.0,18.24,5.2,24.21,7.47
2018-12-03,8.02,2.0,46.66,12.0,89.27,27.0,16.03,4.66,27.39,8.73
2018-12-04,23.0,10.0,199.69,49.0,267.09,73.0,47.44,10.86,60.49,15.12
2018-12-05,20.78,9.0,138.93,46.0,255.83,94.0,19.41,5.68,41.14,14.67
2018-12-06,11.51,4.0,71.16,27.0,117.87,46.0,33.66,12.94,60.2,23.99
2018-12-07,17.02,6.0,61.6,22.0,115.44,40.0,15.98,5.83,24.76,9.09
2018-12-08,9.36,4.0,63.38,22.0,120.87,44.0,19.29,4.86,36.3,10.28
2018-12-09,23.28,8.0,220.42,45.0,316.41,75.0,86.87,18.78,117.16,26.33
2018-12-10,21.16,6.0,125.16,42.0,211.11,76.0,47.51,15.34,77.12,28.19
2018-12-11,9.42,3.0,76.51,20.0,141.54,37.0,25.74,8.33,51.3,16.1
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,4.25,1.41,4.25,1.41
2018-12-13,2.68,2.0,16.59,7.0,26.85,12.0,3.77,1.18,3.77,1.18
2018-12-14,20.71,8.0,68.81,25.0,135.82,44.0,14.5,5.21,26.21,7.54
2018-12-15,17.76,8.0,173.28,67.0,289.9,108.0,41.09,12.73,54.97,18.04
2018-12-16,27.26,7.0,159.02,55.0,290.97,96.0,30.99,11.09,71.81,20.71
2018-12-17,0.93,1.0,41.54,17.0,74.05,29.0,23.32,10.54,35.56,14.67
2018-12-18,34.3,9.0,49.84,15.0,83.87,31.0,2.25,0.86,9.01,3.01
2018-12-19,38.11,9.0,109.7,26.0,178.28,41.0,13.18,3.03,36.09,6.18
2018-12-20,55.75,20.0,192.64,65.0,330.75,103.0,31.64,10.27,51.01,16.37
2018-12-21,37.61,13.0,128.65,44.0,215.52,75.0,28.93,7.64,32.43,8.42
2018-12-22,22.74,9.0,139.11,44.0,184.36,61.0,33.34,14.31,44.75,18.32
2018-12-23,22.39,6.0,73.83,17.0,144.46,35.0,7.38,2.22,19.61,6.69
2018-12-24,26.02,10.0,66.48,24.0,134.97,51.0,15.49,3.8,36.05,10.66
2018-12-25,8.76,4.0,43.52,13.0,197.96,48.0,7.18,2.5,16.93,4.85
2018-12-26,21.15,8.0,120.85,41.0,223.21,75.0,22.35,5.52,56.63,12.66
2018-12-27,25.68,7.0,115.54,31.0,179.85,54.0,42.72,11.33,64.58,20.06
2018-12-28,0.87,1.0,11.58,6.0,32.1,13.0,4.94,2.69,9.18,4.89
2018-12-29,5.3,2.0,92.51,28.0,106.5,33.0,9.73,2.85,10.63,3.16
2018-12-30,24.46,8.0,103.91,33.0,202.4,57.0,22.71,7.27,50.19,12.44
2018-12-31,19.65,10.0,121.94,42.0,196.81,68.0,13.98,6.16,17.54,7.45
2019-01-01,19.44,5.0,85.53,30.0,179.67,63.0,10.87,3.62,40.07,14.59
2019-01-02,0.0,0.0,40.51,11.0,99.72,31.0,28.78,7.72,68.48,21.87
2019-01-03,0.0,0.0,38.76,9.0,62.46,18.0,12.45,2.8,15.82,3.87
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,6.54,0.99,6.54,0.99
2019-01-05,1.76,2.0,28.62,13.0,75.38,27.0,9.56,3.48,42.48,12.77
2019-01-06,4.48,2.0,22.84,9.0,55.74,17.0,19.92,7.92,36.55,10.95
2019-01-07,0.0,0.0,17.07,7.0,39.38,15.0,2.36,1.79,9.26,4.1
2019-01-08,1.39,3.0,7.27,6.0,10.62,8.0,1.14,1.99,1.14,1.99
2019-01-09,11.9,4.0,30.53,12.0,69.98,24.0,0.0,0.0,0.08,0.03
2019-01-10,6.19,7.0,44.52,14.0,72.72,20.0,4.98,2.33,15.55,5.21
2019-01-11,40.76,17.0,129.25,44.0,212.61,74.0,65.59,24.86,97.33,35.86
2019-01-12,16.36,3.0,79.09,20.0,127.81,33.0,18.56,4.53,37.1,8.88
2019-01-13,8.62,5.0,34.38,13.0,63.89,19.0,24.45,8.66,35.31,11.82
2019-01-14,11.32,3.0,36.68,10.0,148.14,31.0,10.28,3.67,17.06,6.13
2019-01-15,0.6,1.0,1.09,2.0,2.62,3.0,0.03,0.05,0.03,0.05
2019-01-16,7.22,1.0,29.06,11.0,37.46,15.0,8.34,2.78,10.87,4.03
2019-01-17,28.06,9.0,125.49,34.0,160.77,49.0,20.11,6.25,28.08,8.61
2019-01-18,0.0,0.0,7.94,2.0,46.98,10.0,0.0,0.0,0.28,0.07
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,5.58,2.0,5.72,2.11
2019-01-20,13.73,2.0,44.39,8.0,80.0,15.0,7.49,1.9,19.13,3.37
2019-01-21,0.0,0.0,52.89,4.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,2.78,0.88
2019-01-26,9.63,4.0,28.31,9.0,61.84,21.0,8.99,3.3,13.02,4.83
2019-01-27,3.15,1.0,37.78,11.0,104.92,29.0,28.15,8.26,62.97,16.35
2019-01-28,18.42,4.0,91.04,14.0,137.26,27.0,25.16,2.05,28.17,2.63
2019-01-29,5.48,3.0,37.87,12.0,78.45,25.0,15.07,4.16,21.0,6.09
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,9.06,2.46,23.59,4.28
2019-02-01,2.57,1.0,40.32,14.0,92.45,28.0,17.4,5.28,30.65,10.06
2019-02-02,2.81,1.0,66.14,18.0,149.3,46.0,12.04,3.04,16.6,3.97
2019-02-03,0.0,0.0,10.99,3.0,15.68,6.0,8.74,1.83,9.4,2.73
2019-02-04,15.58,5.0,36.68,12.0,55.96,20.0,4.68,1.0,6.23,1.73
2019-02-05,0.0,0.0,16.88,4.0,53.5,15.0,6.37,0.97,23.27,6.71
2019-02-06,14.82,6.0,66.04,21.0,133.87,34.0,5.89,2.51,10.93,3.47
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.01,0.02,0.01,0.02
2019-02-09,0.0,0.0,4.56,2.0,4.56,2.0,2.29,1.0,2.29,1.0
2019-02-10,1.97,1.0,32.44,6.0,32.44,6.0,16.21,2.7,16.21,2.7
2019-02-11,8.31,3.0,44.25,11.0,72.95,16.0,13.98,3.3,13.98,3.3
2019-02-12,18.53,1.0,37.66,8.0,103.34,25.0,12.51,5.05,19.23,7.3
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.26,0.05,0.58,0.19
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.63,1.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.34,0.48
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,8.22,2.49,8.41,2.58
2019-02-18,0.0,0.0,18.78,6.0,51.43,12.0,0.01,0.01,1.7,0.65
2019-02-19,0.0,0.0,25.5,6.0,30.14,7.0,3.33,0.92,4.64,1.21
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.0,0.0,0.11,0.03
2019-02-22,3.44,2.0,51.72,19.0,87.73,33.0,19.17,6.84,27.8,10.25
2019-02-23,14.69,6.0,40.14,17.0,158.66,51.0,6.52,2.85,16.81,6.1
2019-02-24,22.52,13.0,87.8,34.0,232.29,55.0,39.29,12.44,99.34,24.63
2019-02-25,16.03,2.0,67.57,11.0,134.09,33.0,37.32,4.78,45.93,8.98
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,35.51,7.0,40.86,8.0,29.14,4.7,30.46,4.95
2019-02-28,14.58,8.0,55.19,22.0,82.69,35.0,32.88,11.47,43.05,16.81
2019-03-01,9.95,3.0,50.28,12.0,92.95,20.0,14.6,4.12,20.21,5.87
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,2.53,3.0,0.0,0.0,0.0,0.0
2019-03-04,4.14,4.0,24.92,12.0,25.37,13.0,3.8,2.18,4.18,3.0
2019-03-05,0.72,1.0,36.03,13.0,71.64,28.0,5.22,2.37,8.65,4.61
2019-03-06,4.47,3.0,51.02,16.0,147.44,34.0,13.6,4.27,22.89,5.96
2019-03-07,18.88,5.0,53.32,9.0,120.54,21.0,38.77,3.77,48.39,5.24
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,41.24,2.52,44.55,3.54
2019-03-09,11.7,5.0,22.07,8.0,147.67,20.0,2.79,1.4,13.38,2.52
2019-03-10,6.57,5.0,73.85,19.0,114.19,32.0,31.68,7.72,43.1,12.9
2019-03-11,2.65,2.0,10.31,4.0,27.28,9.0,6.36,1.46,11.64,3.95
2019-03-12,7.56,2.0,22.9,6.0,26.55,7.0,14.59,3.64,15.35,3.85
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.4,0.73,1.0,1.49
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.73,2.0,2.76,2.7
2019-03-15,7.66,7.0,15.22,10.0,73.53,29.0,1.72,2.03,20.51,7.18
2019-03-16,1.04,1.0,17.93,5.0,36.41,10.0,3.15,1.7,5.64,2.65
2019-03-17,8.19,2.0,48.59,10.0,94.74,26.0,17.91,4.09,23.64,5.16
2019-03-18,32.27,9.0,33.42,10.0,67.23,19.0,5.49,2.17,8.67,3.1
2019-03-19,15.71,5.0,36.89,10.0,51.14,12.0,16.1,4.74,20.34,5.11
2019-03-20,0.96,2.0,6.62,5.0,47.45,29.0,0.85,1.63,10.76,13.75
2019-03-21,5.82,2.0,21.85,7.0,55.68,14.0,10.4,4.1,21.09,6.0
2019-03-22,5.56,2.0,53.47,12.0,92.33,23.0,25.37,4.65,28.28,5.38
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,0.31,0.16,7.41,1.44
2019-03-24,0.0,0.0,0.0,0.0,19.87,6.0,0.0,0.0,7.83,2.3
2019-03-25,5.15,2.0,16.31,4.0,23.72,6.0,6.15,1.45,6.35,2.0
2019-03-26,3.52,4.0,5.18,5.0,32.63,15.0,1.02,1.05,1.28,1.3
2019-03-27,2.94,5.0,19.75,8.0,47.29,17.0,5.64,1.83,8.7,2.83
2019-03-28,0.0,0.0,9.47,2.0,33.29,8.0,0.0,0.0,9.19,1.4
2019-03-29,2.64,2.0,23.32,5.0,38.6,9.0,4.49,1.61,11.65,2.93
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,0.03,0.02,0.5,0.07
2019-03-31,1.53,3.0,54.86,9.0,64.1,18.0,36.69,3.71,37.91,4.99
2019-04-01,15.48,5.0,28.93,9.0,63.8,21.0,12.18,3.07,18.89,4.73
2019-04-02,0.0,0.0,27.57,5.0,241.29,26.0,22.98,3.89,41.41,10.56
2019-04-03,1.89,2.0,12.67,6.0,43.7,13.0,5.37,2.04,7.05,2.93
2019-04-04,1.87,1.0,29.46,6.0,37.89,9.0,1.6,0.6,7.03,2.56
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.54,1.61,50.51,7.82
2019-04-06,7.42,2.0,10.26,3.0,19.87,9.0,6.06,1.35,13.36,6.18
2019-04-07,0.0,0.0,8.12,2.0,36.55,6.0,8.0,1.97,11.97,3.56
2019-04-08,3.41,1.0,9.46,4.0,10.25,5.0,1.16,0.78,1.94,1.76
2019-04-09,0.0,0.0,16.13,4.0,55.1,16.0,8.93,2.22,30.78,8.63
2019-04-10,0.0,0.0,2.41,1.0,85.61,10.0,1.9,0.79,1.9,0.79
2019-04-11,1.58,2.0,27.13,8.0,71.81,17.0,3.59,1.72,8.39,3.57
2019-04-12,1.13,3.0,3.8,4.0,20.49,8.0,1.28,1.06,7.07,2.29
2019-04-13,1.06,2.0,7.93,5.0,39.82,13.0,4.8,1.75,12.46,3.32
2019-04-14,0.0,0.0,7.8,5.0,20.32,15.0,3.63,2.66,6.1,4.94
2019-04-15,0.0,0.0,1.01,1.0,33.91,11.0,0.0,0.0,0.47,0.32
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.13,0.25,2.67,0.92
2019-04-19,0.0,0.0,8.08,3.0,25.09,10.0,1.11,0.55,1.11,0.55
2019-04-20,4.49,1.0,13.54,2.0,61.53,11.0,4.02,0.63,10.1,1.59
2019-04-21,35.08,4.0,35.08,4.0,95.24,18.0,1.85,0.12,11.0,3.61
2019-04-22,24.26,6.0,60.91,14.0,169.5,25.0,14.8,3.72,95.06,7.1
2019-04-23,9.89,2.0,30.06,8.0,63.56,20.0,1.57,0.4,14.2,6.32
2019-04-24,59.61,4.0,151.24,11.0,168.06,16.0,23.63,1.99,26.19,3.1
2019-04-25,16.66,3.0,79.28,14.0,132.23,22.0,0.08,0.03,3.19,2.66
2019-04-26,64.93,8.0,374.89,30.0,580.65,66.0,205.77,16.71,285.84,26.66
2019-04-27,184.01,26.0,1944.0,136.0,6964.9,334.0,1039.17,78.31,5545.33,214.93
2019-04-28,0.9,1.0,179.3,18.0,2421.55,109.0,170.37,11.36,2024.16,65.9
2019-04-29,216.79,14.0,291.53,41.0,507.73,80.0,44.13,11.95,161.61,31.31
2019-04-30,149.25,21.0,609.72,88.0,1452.09,203.0,53.46,10.04,91.65,18.74
2019-05-01,80.11,19.0,297.43,66.0,551.74,124.0,5.18,2.81,59.81,21.02
2019-05-02,4.65,3.0,329.43,41.0,660.6,96.0,30.41,3.53,149.17,21.95
2019-05-03,35.71,5.0,135.83,24.0,249.37,66.0,51.0,9.98,92.09,24.18
2019-05-04,305.37,30.0,2699.84,221.0,3329.56,321.0,1656.98,138.53,2154.73,206.99
2019-05-05,510.9,81.0,1969.61,321.0,4609.53,601.0,1115.99,176.79,3112.04,368.5
2019-05-06,1048.82,114.0,3971.94,410.0,6537.93,741.0,2612.66,265.52,4771.03,514.94
2019-05-07,148.87,38.0,1839.36,273.0,5098.58,575.0,946.34,148.17,2246.1,244.61
2019-05-08,731.83,117.0,2616.94,381.0,5321.45,811.0,1257.4,204.59,2544.49,358.8
2019-05-09,234.2,42.0,1712.86,206.0,4999.25,599.0,1062.09,110.34,2291.18,236.33
2019-05-10,415.71,72.0,1887.56,275.0,4881.14,757.0,1297.49,169.73,3077.41,412.04
2019-05-11,365.36,59.0,926.93,149.0,2572.75,493.0,536.0,92.98,1641.58,285.49
2019-05-12,95.23,25.0,726.42,139.0,2788.63,546.0,519.85,98.92,1981.29,372.78
2019-05-13,399.73,51.0,2039.03,254.0,6417.53,729.0,1361.98,182.68,5106.66,575.81
2019-05-14,40.83,7.0,140.15,28.0,706.58,130.0,66.38,13.65,455.02,81.65
2019-05-15,29.44,3.0,81.3,18.0,283.87,62.0,0.0,0.0,40.91,8.91
2019-05-16,78.11,15.0,187.92,44.0,1053.97,211.0,110.7,25.31,881.81,170.79
2019-05-17,143.72,15.0,707.06,81.0,1393.18,196.0,549.03,53.19,1082.12,136.19
2019-05-18,29.86,10.0,362.91,71.0,2153.66,397.0,188.54,37.98,1277.41,224.58
2019-05-19,75.41,11.0,351.83,58.0,1385.81,245.0,191.37,32.3,720.01,111.24
2019-05-20,142.52,17.0,556.8,91.0,979.61,176.0,281.46,54.49,508.35,96.68
2019-05-21,22.7,8.0,267.95,81.0,1095.39,248.0,159.22,45.46,409.37,100.08
2019-05-22,37.68,5.0,177.0,26.0,824.32,167.0,16.6,3.75,35.34,7.82
2019-05-23,48.17,11.0,115.47,25.0,360.4,63.0,71.38,14.33,214.52,36.93
2019-05-24,0.73,1.0,2.26,2.0,94.56,25.0,0.0,0.0,36.19,12.34
2019-05-25,41.72,10.0,158.77,32.0,529.96,118.0,99.42,21.47,344.96,76.36
2019-05-26,30.93,4.0,201.03,24.0,691.81,92.0,93.81,15.03,394.33,54.02
2019-05-27,21.85,6.0,154.37,28.0,855.34,149.0,88.94,17.08,353.56,59.39
2019-05-28,70.49,11.0,132.33,22.0,392.19,84.0,61.0,8.45,108.4,18.93
2019-05-29,10.69,2.0,106.66,19.0,503.37,105.0,36.26,7.13,105.82,20.76
2019-05-30,0.0,0.0,10.3,2.0,224.96,43.0,4.0,0.99,51.67,7.35
2019-05-31,0.0,0.0,6.55,1.0,256.51,34.0,5.37,0.82,80.81,11.65
2019-06-01,0.0,0.0,23.65,5.0,240.9,49.0,7.15,0.91,40.78,7.85
2019-06-02,28.46,3.0,47.84,4.0,106.33,19.0,0.91,0.34,6.81,2.81
2019-06-03,0.46,1.0,110.89,7.0,185.19,30.0,50.14,3.06,53.9,5.2
2019-06-04,8.49,3.0,8.49,3.0,52.09,13.0,2.4,0.42,17.42,2.75
2019-06-05,9.86,2.0,22.02,5.0,62.75,14.0,0.67,0.27,1.51,0.43
2019-06-06,34.41,6.0,45.12,12.0,58.01,15.0,5.94,0.92,12.91,1.92
2019-06-07,0.0,0.0,7.72,2.0,50.0,10.0,0.01,0.01,18.55,2.98
2019-06-08,0.0,0.0,20.23,3.0,107.26,25.0,16.6,2.28,53.52,8.87
2019-06-09,0.0,0.0,6.5,1.0,77.73,26.0,0.63,0.1,17.86,6.5
2019-06-10,5.83,1.0,7.61,2.0,119.84,21.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,0.0,0.0,36.32,10.0,0.0,0.0,3.04,1.07
2019-06-12,0.0,0.0,0.0,0.0,12.76,5.0,0.0,0.0,2.01,0.49
2019-06-13,2.08,1.0,7.74,3.0,33.47,12.0,1.25,0.95,1.25,0.95
2019-06-14,18.13,5.0,22.21,6.0,133.59,36.0,1.35,1.83,3.25,2.14
2019-06-15,0.0,0.0,0.0,0.0,145.06,33.0,0.0,0.0,0.88,0.18
2019-06-16,0.0,0.0,0.0,0.0,2.43,2.0,0.0,0.0,0.82,0.46
2019-06-17,0.0,0.0,0.0,0.0,17.11,4.0,0.0,0.0,0.05,0.01
2019-06-18,0.57,1.0,0.57,1.0,0.57,1.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,11.25,0.94,11.25,0.94
2019-06-20,1.35,1.0,2.67,2.0,7.29,5.0,1.26,0.96,1.26,0.96
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,2.09,1.38
2019-06-22,3.56,2.0,7.34,3.0,38.72,12.0,2.75,1.65,13.23,5.31
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,9.29,1.9
2019-06-24,0.0,0.0,11.1,3.0,23.31,5.0,1.42,0.84,2.73,0.97
2019-06-25,0.0,0.0,1.54,1.0,29.19,6.0,0.06,0.04,16.94,3.34
2019-06-26,0.0,0.0,6.78,2.0,15.92,5.0,5.79,1.71,9.66,3.42
2019-06-27,7.66,2.0,7.66,2.0,9.65,3.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,17.95,5.0,0.0,0.0,0.18,0.06
2019-06-29,0.0,0.0,9.47,3.0,48.24,10.0,6.75,2.31,7.54,2.69
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,0.81,0.19,0.81,0.19
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,4.87,3.0,0.0,0.0,0.03,0.02
2019-07-03,9.62,2.0,9.62,2.0,15.28,4.0,0.22,0.05,0.22,0.05
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,1.73,2.0,2.78,3.0,2.78,3.0,0.11,0.21,0.11,0.21
2019-07-21,0.0,0.0,0.0,0.0,8.57,2.0,0.0,0.0,0.01,0.0
2019-07-22,2.75,1.0,2.75,1.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,6.81,1.0,0.0,0.0,6.43,0.94
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,2.68,1.0,2.68,1.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,3.94,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.74,2.0,2.74,2.0,7.26,3.0,2.62,1.91,3.55,2.12
2019-08-10,1.5,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,1.28,0.59
2019-08-22,1.63,2.0,1.63,2.0,1.63,2.0,1.18,0.98,1.18,0.98
2019-08-23,0.0,0.0,0.0,0.0,5.75,3.0,0.0,0.0,0.0,0.0
