date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.0,0.0,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.04,0.04
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.64,0.79,0.64,0.79
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.4,0.68,0.4,0.68
2018-09-15,2.63,2.0,2.63,2.0,25.42,8.0,1.35,0.9,10.38,2.49
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.37,0.38
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,17.77,3.0,0.0,0.0,9.87,1.16
2018-09-19,0.0,0.0,0.0,0.0,27.92,5.0,0.0,0.0,21.18,3.68
2018-09-20,3.64,1.0,3.64,1.0,60.67,11.0,0.83,0.23,15.97,3.12
2018-09-21,0.0,0.0,4.34,1.0,158.8,35.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.65,0.34,0.65,0.34
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,1.23,0.99,1.23,0.99
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,18.86,2.0,0.0,0.0,2.03,0.28
2018-10-01,4.92,6.0,21.63,9.0,46.71,16.0,3.02,3.76,9.41,5.95
2018-10-02,8.46,2.0,8.46,2.0,80.95,25.0,0.38,0.11,12.52,3.88
2018-10-03,0.0,0.0,2.72,1.0,24.62,6.0,0.0,0.0,0.19,0.06
2018-10-04,1.1,2.0,1.1,2.0,49.44,18.0,0.05,0.15,8.05,2.78
2018-10-05,0.0,0.0,4.68,1.0,130.31,24.0,4.63,0.99,119.67,21.08
2018-10-06,1.87,3.0,30.33,9.0,303.71,71.0,5.3,3.43,160.3,38.93
2018-10-07,4.16,4.0,70.93,28.0,746.82,216.0,10.2,6.16,568.91,160.1
2018-10-08,1.4,1.0,15.39,5.0,182.65,47.0,10.8,3.43,28.16,8.67
2018-10-09,0.0,0.0,16.96,5.0,204.69,48.0,10.45,3.06,23.73,5.94
2018-10-10,0.0,0.0,47.57,8.0,187.76,35.0,10.78,1.92,10.78,1.92
2018-10-11,14.65,3.0,65.1,12.0,382.24,90.0,0.5,0.08,1.34,0.33
2018-10-12,4.98,3.0,82.28,22.0,654.07,176.0,8.85,4.21,242.39,67.28
2018-10-13,1.74,2.0,125.34,26.0,898.87,187.0,30.08,4.5,692.71,135.58
2018-10-14,26.81,4.0,165.26,24.0,910.86,153.0,2.55,1.69,323.15,51.71
2018-10-15,0.0,0.0,70.61,10.0,652.37,124.0,0.0,0.0,310.35,59.69
2018-10-16,1.2,2.0,34.95,6.0,764.02,156.0,15.0,1.98,20.45,3.24
2018-10-17,1.07,2.0,294.14,56.0,1654.08,335.0,156.19,27.68,181.21,35.11
2018-10-18,15.04,7.0,201.36,54.0,1625.06,348.0,2.42,1.28,55.8,19.16
2018-10-19,7.24,2.0,211.83,47.0,1489.46,264.0,0.0,0.0,1126.74,183.76
2018-10-20,0.0,0.0,97.43,19.0,1207.05,218.0,0.0,0.0,763.66,136.55
2018-10-21,21.45,6.0,214.69,32.0,1838.26,275.0,7.58,2.47,1523.27,221.58
2018-10-22,4.91,4.0,359.72,57.0,1294.19,226.0,0.95,1.53,357.86,68.17
2018-10-23,10.68,5.0,278.16,61.0,1588.23,318.0,5.68,2.7,584.97,106.82
2018-10-24,3.79,1.0,223.97,34.0,1406.0,244.0,4.51,0.76,87.46,21.04
2018-10-25,0.0,0.0,230.81,53.0,1288.19,234.0,0.6,0.22,39.84,7.53
2018-10-26,1.99,3.0,63.58,14.0,1488.2,268.0,1.62,2.68,1237.86,223.55
2018-10-27,11.67,6.0,244.94,56.0,2327.42,334.0,5.62,3.21,1780.43,236.22
2018-10-28,4.27,2.0,611.11,122.0,2909.89,551.0,16.62,3.85,1862.1,337.48
2018-10-29,4.17,2.0,306.4,50.0,1622.11,270.0,4.09,1.96,890.18,131.59
2018-10-30,0.0,0.0,89.12,20.0,788.69,138.0,13.71,3.58,37.88,11.05
2018-10-31,0.0,0.0,316.39,42.0,1852.61,308.0,288.91,38.71,397.17,54.23
2018-11-01,2.92,1.0,192.77,39.0,2383.2,343.0,63.6,12.82,87.01,17.88
2018-11-02,1.98,4.0,315.2,66.0,2653.35,436.0,190.39,37.07,217.23,46.6
2018-11-03,12.8,6.0,286.06,56.0,1642.62,275.0,35.26,7.11,51.32,12.79
2018-11-04,0.0,0.0,108.95,26.0,877.82,143.0,0.0,0.0,558.68,102.96
2018-11-05,0.0,0.0,21.89,4.0,970.81,165.0,0.0,0.0,733.34,118.68
2018-11-06,6.7,9.0,131.97,38.0,2083.09,287.0,7.25,5.05,1359.84,173.96
2018-11-07,46.95,11.0,116.34,33.0,2931.78,480.0,12.37,4.83,826.92,134.93
2018-11-08,4.79,3.0,59.2,24.0,2250.39,430.0,7.91,3.57,1653.84,299.44
2018-11-09,14.49,5.0,81.15,18.0,736.56,148.0,16.88,4.75,595.29,116.05
2018-11-10,4.69,3.0,17.49,6.0,626.88,125.0,1.88,0.71,16.6,3.07
2018-11-11,1.06,2.0,7.56,5.0,642.83,148.0,0.0,0.0,1.0,0.45
2018-11-12,3.06,2.0,40.5,12.0,1050.62,158.0,6.47,1.82,14.08,3.93
2018-11-13,15.51,5.0,42.08,15.0,1440.16,276.0,9.81,3.41,13.6,5.52
2018-11-14,0.0,0.0,25.54,7.0,1155.23,171.0,4.09,2.93,14.7,4.93
2018-11-15,1.46,2.0,23.91,9.0,404.23,79.0,1.21,1.66,346.29,64.62
2018-11-16,7.05,3.0,25.81,7.0,602.78,104.0,0.63,0.99,413.17,71.13
2018-11-17,15.56,4.0,49.44,10.0,558.5,118.0,35.93,6.3,371.22,75.41
2018-11-18,2.96,1.0,91.3,23.0,735.61,163.0,1.92,1.21,8.34,4.03
2018-11-19,0.46,1.0,1.17,2.0,394.88,77.0,0.0,0.0,1.91,1.71
2018-11-20,0.0,0.0,88.2,15.0,298.03,55.0,49.92,4.85,206.43,29.81
2018-11-21,0.0,0.0,0.0,0.0,285.59,49.0,0.0,0.0,133.06,24.2
2018-11-22,0.64,1.0,63.13,18.0,436.41,65.0,18.57,4.27,353.35,41.83
2018-11-23,3.16,3.0,40.29,17.0,430.48,85.0,31.57,12.78,360.51,64.45
2018-11-24,5.63,3.0,124.25,19.0,322.59,73.0,46.3,6.57,164.92,32.26
2018-11-25,4.37,1.0,60.14,20.0,191.19,53.0,29.14,10.49,89.96,26.7
2018-11-26,2.93,1.0,21.7,5.0,87.21,20.0,10.02,2.71,58.81,12.8
2018-11-27,3.37,1.0,40.17,11.0,44.76,13.0,8.64,2.53,9.86,3.29
2018-11-28,11.57,4.0,83.53,21.0,172.94,47.0,14.93,3.14,15.76,3.76
2018-11-29,19.83,6.0,125.5,38.0,219.82,69.0,18.68,6.54,26.2,8.82
2018-11-30,3.92,1.0,47.19,14.0,156.15,45.0,11.34,3.59,36.43,8.98
2018-12-01,5.23,2.0,40.61,12.0,112.07,30.0,14.43,3.55,30.83,5.39
2018-12-02,0.0,0.0,21.54,7.0,64.07,21.0,7.62,2.48,28.67,9.24
2018-12-03,0.0,0.0,31.54,8.0,79.35,23.0,13.16,3.7,25.46,7.63
2018-12-04,5.77,4.0,161.1,44.0,262.95,72.0,27.93,8.58,64.78,16.86
2018-12-05,5.8,4.0,118.66,41.0,249.86,91.0,9.97,4.18,50.58,18.55
2018-12-06,4.17,1.0,45.57,16.0,119.32,46.0,19.6,6.55,66.1,25.73
2018-12-07,17.02,6.0,48.55,17.0,115.44,40.0,20.55,7.23,36.92,12.92
2018-12-08,10.29,4.0,44.3,16.0,120.87,44.0,14.71,4.42,48.06,14.97
2018-12-09,29.15,9.0,165.75,41.0,316.41,75.0,77.86,20.01,145.32,34.66
2018-12-10,2.81,2.0,102.89,33.0,211.84,76.0,23.69,8.76,39.79,15.34
2018-12-11,2.7,1.0,60.45,17.0,146.4,38.0,19.17,5.92,42.49,12.49
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,6.09,1.53,6.09,1.53
2018-12-13,2.68,2.0,12.7,6.0,29.17,13.0,2.14,1.39,5.78,2.33
2018-12-14,12.66,5.0,64.29,22.0,135.3,44.0,17.12,5.42,29.37,8.7
2018-12-15,13.27,5.0,145.06,54.0,289.9,108.0,32.42,8.48,61.26,19.6
2018-12-16,8.99,2.0,134.89,49.0,295.36,98.0,24.69,10.12,84.66,24.75
2018-12-17,0.93,1.0,25.19,10.0,72.67,28.0,14.27,6.42,37.8,15.34
2018-12-18,26.89,6.0,47.22,14.0,83.87,31.0,0.77,0.33,10.06,3.47
2018-12-19,31.72,6.0,107.08,24.0,181.71,43.0,16.11,3.24,35.14,6.14
2018-12-20,18.52,10.0,176.29,57.0,331.56,103.0,30.68,9.81,55.01,17.84
2018-12-21,14.45,6.0,130.49,45.0,208.94,74.0,24.05,6.34,26.23,6.91
2018-12-22,8.24,3.0,126.22,39.0,188.4,61.0,10.04,5.41,18.64,7.88
2018-12-23,14.11,4.0,77.1,16.0,131.33,33.0,5.26,0.85,8.58,2.75
2018-12-24,24.69,9.0,62.03,22.0,134.97,51.0,18.42,4.03,37.46,10.58
2018-12-25,8.76,4.0,46.13,12.0,193.83,47.0,0.67,1.04,17.03,5.36
2018-12-26,9.05,4.0,93.03,32.0,210.53,71.0,6.85,1.32,29.82,5.29
2018-12-27,14.01,4.0,109.95,29.0,183.57,55.0,40.95,8.86,57.92,16.87
2018-12-28,0.87,1.0,15.24,7.0,27.03,12.0,5.13,2.7,9.08,5.07
2018-12-29,7.66,1.0,81.98,24.0,101.86,31.0,6.52,2.21,10.49,3.19
2018-12-30,21.6,7.0,99.49,30.0,211.22,59.0,26.65,8.03,70.68,18.46
2018-12-31,12.55,7.0,110.38,38.0,192.97,67.0,13.34,5.59,16.16,6.61
2019-01-01,15.45,5.0,95.45,32.0,181.35,64.0,34.85,11.09,78.06,27.95
2019-01-02,0.0,0.0,40.51,11.0,99.72,31.0,7.21,2.1,31.45,12.44
2019-01-03,0.0,0.0,22.26,6.0,64.63,19.0,3.84,1.27,14.99,3.71
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,6.2,1.71,6.2,1.71
2019-01-05,2.33,2.0,43.09,18.0,75.38,27.0,20.41,6.91,37.3,10.97
2019-01-06,0.0,0.0,15.64,7.0,58.43,18.0,13.75,6.29,37.68,11.37
2019-01-07,0.0,0.0,15.64,6.0,39.38,15.0,2.51,1.82,9.34,4.16
2019-01-08,1.39,3.0,6.81,5.0,10.62,8.0,1.22,1.85,1.4,2.24
2019-01-09,13.23,4.0,40.54,14.0,82.97,26.0,0.09,0.05,0.3,0.12
2019-01-10,6.19,7.0,43.64,13.0,92.52,23.0,8.67,5.82,21.03,9.92
2019-01-11,22.13,10.0,123.79,43.0,219.44,75.0,31.53,10.81,36.02,12.85
2019-01-12,18.08,3.0,62.36,15.0,130.28,34.0,9.56,2.29,14.9,4.18
2019-01-13,6.89,4.0,21.47,9.0,63.89,19.0,16.47,6.67,38.9,13.6
2019-01-14,11.32,3.0,36.68,10.0,148.14,31.0,14.12,4.88,21.77,7.53
2019-01-15,1.09,2.0,2.62,3.0,2.62,3.0,0.36,0.63,0.36,0.63
2019-01-16,0.0,0.0,27.13,9.0,37.46,15.0,5.47,2.04,7.6,3.12
2019-01-17,24.05,7.0,118.18,31.0,165.66,51.0,23.63,7.08,37.5,11.94
2019-01-18,0.0,0.0,7.94,2.0,56.43,11.0,0.01,0.0,0.4,0.1
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,4.92,1.77,5.0,1.83
2019-01-20,4.26,1.0,44.39,8.0,91.32,19.0,4.44,1.28,10.53,2.65
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,2.78,0.91
2019-01-26,9.63,4.0,28.31,9.0,59.2,20.0,11.47,4.18,13.85,5.09
2019-01-27,0.0,0.0,23.3,8.0,75.26,23.0,9.92,4.92,34.41,10.45
2019-01-28,0.0,0.0,97.88,16.0,137.26,27.0,28.66,2.5,32.34,3.31
2019-01-29,5.48,3.0,33.39,10.0,77.28,26.0,15.48,4.26,20.81,6.48
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,26.53,7.0,42.46,9.0,0.34,0.08,11.9,1.53
2019-02-01,2.57,1.0,43.06,12.0,94.99,29.0,11.84,3.75,36.06,11.94
2019-02-02,2.81,1.0,58.66,16.0,146.07,46.0,9.63,2.17,16.51,4.22
2019-02-03,0.0,0.0,3.17,1.0,15.68,6.0,2.54,0.8,9.1,2.91
2019-02-04,8.81,2.0,32.69,11.0,55.96,20.0,5.32,1.28,7.68,2.27
2019-02-05,0.0,0.0,20.15,4.0,50.09,15.0,9.44,1.65,20.82,6.44
2019-02-06,3.01,1.0,32.95,14.0,151.62,38.0,1.78,0.88,17.85,4.25
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.49,1.39,0.49,1.39
2019-02-09,0.0,0.0,0.0,0.0,4.56,2.0,0.0,0.0,2.03,0.89
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.39,0.94,15.68,2.61
2019-02-11,5.06,2.0,34.81,9.0,77.55,17.0,8.47,2.44,17.35,4.35
2019-02-12,18.53,1.0,37.19,8.0,112.73,26.0,14.57,4.89,48.17,14.27
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.05,0.02
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.53,0.94
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,3.46,0.49
2019-02-17,4.21,2.0,19.81,7.0,25.87,10.0,9.1,2.73,10.37,3.34
2019-02-18,0.0,0.0,6.26,2.0,51.43,12.0,0.0,0.0,0.82,0.31
2019-02-19,0.0,0.0,15.68,4.0,30.14,7.0,4.48,1.18,8.53,2.05
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,1.24,2.0,12.09,5.0,0.0,0.0,0.0,0.0
2019-02-22,3.44,2.0,42.21,15.0,106.11,37.0,16.34,5.99,33.75,12.89
2019-02-23,12.66,5.0,33.85,13.0,160.28,52.0,9.03,3.84,21.75,9.0
2019-02-24,8.74,7.0,79.57,30.0,232.29,55.0,43.8,14.04,126.77,30.83
2019-02-25,16.03,2.0,65.32,10.0,127.17,30.0,33.65,4.18,42.16,8.37
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,23.06,5.0,40.86,8.0,21.57,4.11,33.7,5.9
2019-02-28,10.9,6.0,44.4,20.0,82.69,35.0,30.17,12.98,51.98,20.9
2019-03-01,18.2,4.0,42.05,10.0,89.67,19.0,16.48,4.61,28.26,7.74
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,22.1,11.0,25.37,13.0,6.4,3.49,7.57,4.6
2019-03-05,0.72,1.0,30.12,11.0,69.29,27.0,5.25,2.76,8.54,4.88
2019-03-06,5.59,4.0,45.21,14.0,156.42,37.0,9.03,3.03,20.45,6.18
2019-03-07,2.32,1.0,26.59,7.0,120.54,21.0,13.69,2.17,51.82,6.03
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,43.22,2.64,46.98,3.8
2019-03-09,11.7,5.0,19.11,7.0,147.67,20.0,9.36,4.07,27.7,6.01
2019-03-10,6.57,5.0,54.93,15.0,114.19,32.0,27.15,8.04,59.42,18.21
2019-03-11,2.65,2.0,16.29,6.0,31.71,10.0,11.85,3.0,16.3,4.21
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,7.27,1.65,18.41,4.66
2019-03-13,0.0,0.0,0.0,0.0,1.34,2.0,0.0,0.0,1.18,1.76
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.72,1.98,3.89,3.06
2019-03-15,2.74,4.0,11.23,9.0,74.03,30.0,4.84,5.01,24.69,10.47
2019-03-16,1.04,1.0,16.35,4.0,36.41,10.0,2.41,1.49,6.64,3.36
2019-03-17,14.35,3.0,39.08,7.0,92.91,25.0,18.29,2.98,29.34,6.03
2019-03-18,26.15,7.0,32.27,9.0,55.01,16.0,4.07,1.37,5.55,2.1
2019-03-19,7.6,3.0,34.42,9.0,55.21,13.0,10.35,2.78,21.28,4.43
2019-03-20,0.96,2.0,8.31,6.0,45.09,25.0,2.23,1.76,10.49,13.3
2019-03-21,0.0,0.0,40.21,10.0,55.68,14.0,11.78,4.55,23.01,6.71
2019-03-22,3.09,1.0,48.92,11.0,92.33,23.0,26.04,5.07,30.67,6.18
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,2.85,1.66,10.17,3.07
2019-03-24,0.0,0.0,0.0,0.0,19.87,6.0,0.0,0.0,9.18,2.6
2019-03-25,2.25,1.0,11.86,3.0,24.46,7.0,6.21,1.5,9.48,2.84
2019-03-26,3.73,4.0,5.18,5.0,32.63,15.0,1.15,1.26,1.37,1.46
2019-03-27,2.94,5.0,17.53,7.0,47.29,17.0,7.47,3.95,11.99,5.33
2019-03-28,0.0,0.0,9.47,2.0,35.71,9.0,0.0,0.0,10.06,1.58
2019-03-29,18.47,4.0,23.32,5.0,38.6,9.0,6.44,2.7,14.89,4.31
2019-03-30,0.0,0.0,3.25,2.0,30.66,7.0,0.0,0.0,10.95,1.02
2019-03-31,1.53,3.0,36.6,7.0,64.1,18.0,24.77,3.65,39.31,6.43
2019-04-01,11.1,4.0,25.42,8.0,64.98,22.0,11.52,2.59,21.91,5.36
2019-04-02,0.0,0.0,0.44,1.0,237.24,25.0,0.0,0.0,56.0,9.58
2019-04-03,1.89,2.0,16.74,7.0,41.9,12.0,3.85,1.7,7.42,2.79
2019-04-04,1.87,1.0,29.46,6.0,35.59,8.0,5.69,2.28,5.69,2.28
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.16,0.71,35.78,6.5
2019-04-06,5.25,1.0,10.26,3.0,19.87,9.0,0.62,0.2,7.64,4.96
2019-04-07,0.0,0.0,8.12,2.0,56.35,7.0,7.6,1.87,10.56,3.06
2019-04-08,0.0,0.0,8.74,3.0,10.25,5.0,0.0,0.0,0.62,0.79
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,1.59,0.96,33.11,10.02
2019-04-10,0.0,0.0,2.41,1.0,86.28,11.0,2.26,0.94,2.82,1.0
2019-04-11,8.18,3.0,18.19,7.0,70.27,16.0,1.6,1.62,13.86,4.18
2019-04-12,0.66,2.0,1.13,3.0,20.49,8.0,0.49,1.1,8.43,2.99
2019-04-13,3.2,3.0,7.93,5.0,28.91,11.0,5.44,3.09,10.07,4.27
2019-04-14,0.0,0.0,5.24,4.0,20.32,15.0,1.38,1.9,7.19,5.85
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,0.2,0.12
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.53,1.0,4.36,2.0,0.24,0.45,2.63,1.08
2019-04-19,0.0,0.0,9.96,4.0,25.09,10.0,1.05,0.52,1.05,0.52
2019-04-20,0.0,0.0,24.03,4.0,49.13,9.0,8.58,1.0,8.86,1.05
2019-04-21,35.08,4.0,35.08,4.0,95.24,18.0,21.64,2.55,32.62,6.55
2019-04-22,24.26,6.0,65.96,16.0,169.5,25.0,15.76,3.96,98.49,7.75
2019-04-23,16.61,4.0,18.4,5.0,60.87,20.0,0.68,0.38,17.74,8.24
2019-04-24,133.45,9.0,160.68,13.0,168.06,16.0,7.49,0.9,9.19,1.71
2019-04-25,50.75,6.0,82.85,15.0,132.23,22.0,0.01,0.01,3.29,2.73
2019-04-26,76.49,8.0,162.76,20.0,630.25,70.0,83.15,11.23,313.36,28.81
2019-04-27,122.59,20.0,1395.42,105.0,6675.12,319.0,839.55,59.75,5540.04,220.1
2019-04-28,1.89,2.0,171.53,18.0,2357.32,99.0,150.64,9.95,1843.49,60.95
2019-04-29,68.26,6.0,295.24,36.0,464.35,70.0,117.96,15.35,227.47,39.08
2019-04-30,40.59,8.0,419.4,69.0,1280.16,185.0,63.49,13.64,93.68,18.18
2019-05-01,90.95,17.0,330.04,67.0,539.93,118.0,24.11,5.53,59.29,14.6
2019-05-02,3.5,2.0,300.04,36.0,652.84,93.0,34.33,3.67,164.1,24.93
2019-05-03,29.32,5.0,85.33,15.0,251.72,63.0,26.46,5.86,103.38,27.31
2019-05-04,186.51,17.0,2470.62,187.0,3238.13,304.0,1940.54,138.74,2553.01,225.62
2019-05-05,278.52,58.0,1768.56,284.0,4298.27,539.0,999.78,161.76,2417.49,309.32
2019-05-06,288.56,41.0,3367.2,352.0,5787.56,639.0,2420.26,245.86,4322.89,454.52
2019-05-07,106.97,30.0,1620.94,241.0,4231.51,481.0,890.82,142.09,2202.4,234.94
2019-05-08,343.99,60.0,1861.54,293.0,4238.55,692.0,766.84,146.29,1460.56,249.19
2019-05-09,119.55,22.0,1097.82,140.0,4485.47,491.0,582.58,69.4,1726.27,169.28
2019-05-10,191.31,38.0,1177.32,201.0,4150.18,650.0,778.07,114.83,2449.22,324.08
2019-05-11,156.72,24.0,767.19,126.0,2254.94,429.0,443.83,80.07,1412.08,247.97
2019-05-12,57.29,16.0,481.78,94.0,2098.17,428.0,370.79,72.93,1244.51,249.82
2019-05-13,316.78,33.0,1203.78,158.0,5446.01,604.0,847.27,115.43,3988.03,431.07
2019-05-14,46.06,8.0,124.93,25.0,512.91,100.0,61.63,13.8,358.14,65.15
2019-05-15,8.7,3.0,83.69,20.0,257.71,56.0,1.75,0.57,16.82,4.72
2019-05-16,46.87,11.0,160.57,38.0,746.32,156.0,83.49,18.83,515.27,102.98
2019-05-17,67.29,12.0,528.0,61.0,1310.96,181.0,416.15,38.7,951.85,111.28
2019-05-18,36.96,9.0,188.98,37.0,1632.0,294.0,81.99,18.13,883.35,152.15
2019-05-19,57.43,9.0,201.28,31.0,1007.5,183.0,106.84,17.3,428.9,71.14
2019-05-20,121.43,11.0,444.26,74.0,735.51,128.0,202.7,41.98,316.24,62.73
2019-05-21,12.74,5.0,176.15,49.0,895.29,206.0,101.11,26.22,323.98,81.51
2019-05-22,0.0,0.0,128.71,18.0,643.99,128.0,10.43,2.53,39.51,8.58
2019-05-23,34.42,7.0,115.47,25.0,331.6,60.0,68.85,14.28,189.67,32.87
2019-05-24,0.73,1.0,2.26,2.0,110.01,28.0,0.31,0.2,36.8,12.49
2019-05-25,25.63,5.0,100.71,20.0,489.22,102.0,61.03,13.85,324.28,65.33
2019-05-26,30.0,4.0,147.96,14.0,627.65,79.0,58.83,8.14,344.32,44.47
2019-05-27,38.83,7.0,141.58,25.0,628.09,116.0,87.59,16.28,249.48,46.19
2019-05-28,75.23,14.0,120.61,20.0,353.39,73.0,62.67,8.48,110.15,18.64
2019-05-29,15.95,3.0,71.26,13.0,409.14,71.0,19.82,4.23,75.5,13.41
2019-05-30,0.0,0.0,2.64,1.0,139.98,23.0,2.52,0.95,39.39,5.21
2019-05-31,0.0,0.0,6.55,1.0,196.17,27.0,6.48,0.99,45.04,8.11
2019-06-01,7.87,1.0,23.65,5.0,212.1,36.0,7.79,0.99,36.36,6.81
2019-06-02,28.46,3.0,47.84,4.0,106.33,19.0,0.0,0.0,3.8,1.92
2019-06-03,0.46,1.0,99.5,5.0,153.66,23.0,27.93,1.92,30.35,3.39
2019-06-04,8.49,3.0,8.49,3.0,55.61,11.0,0.0,0.0,22.79,3.11
2019-06-05,0.0,0.0,21.75,5.0,39.64,11.0,2.26,0.6,2.67,1.08
2019-06-06,31.4,5.0,44.51,11.0,55.48,14.0,9.54,1.45,16.5,2.45
2019-06-07,0.0,0.0,5.87,1.0,54.03,11.0,0.0,0.0,5.3,1.11
2019-06-08,0.0,0.0,15.75,2.0,69.93,13.0,9.51,1.21,20.75,4.18
2019-06-09,0.0,0.0,6.5,1.0,64.07,21.0,1.53,0.24,13.81,4.94
2019-06-10,5.83,1.0,7.61,2.0,107.59,18.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,2.49,1.0,36.32,10.0,0.0,0.0,2.64,0.95
2019-06-12,0.0,0.0,0.0,0.0,4.07,1.0,0.0,0.0,1.88,0.46
2019-06-13,2.08,1.0,7.74,3.0,17.91,5.0,0.74,0.61,0.74,0.61
2019-06-14,18.13,5.0,22.21,6.0,79.21,19.0,1.29,1.75,3.12,2.04
2019-06-15,0.0,0.0,0.0,0.0,51.79,8.0,0.0,0.0,0.79,0.16
2019-06-16,0.0,0.0,0.0,0.0,1.76,1.0,0.0,0.0,0.73,0.42
2019-06-17,0.0,0.0,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-06-18,0.57,1.0,0.57,1.0,0.57,1.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,7.69,0.64,7.69,0.64
2019-06-20,2.67,2.0,2.67,2.0,9.72,6.0,1.31,0.99,1.31,0.99
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,0.8,0.68
2019-06-22,2.34,1.0,3.56,2.0,46.68,12.0,3.48,1.93,12.75,4.91
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,7.74,1.6
2019-06-24,0.0,0.0,11.1,3.0,23.31,5.0,0.87,0.51,3.03,0.73
2019-06-25,0.0,0.0,1.54,1.0,29.19,6.0,0.28,0.18,20.64,3.97
2019-06-26,0.0,0.0,6.78,2.0,12.48,4.0,5.57,1.64,6.18,2.38
2019-06-27,7.66,2.0,7.66,2.0,12.11,4.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,30.87,7.0,0.0,0.0,0.17,0.05
2019-06-29,0.0,0.0,7.65,2.0,50.28,11.0,3.86,1.11,6.16,2.34
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,4.27,0.99,4.27,0.99
