date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-07-23,3.45,1.0,3.45,1.0,3.45,1.0,2.97,0.86,2.97,0.86
2023-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29,0.49,1.0,0.49,1.0,1.43,3.0,0.0,0.0,0.0,0.0
2023-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,0.79,1.0,0.79,1.0,4.51,3.0,0.11,0.14,1.11,0.64
2023-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0,0.59,1.0,0.0,0.0,0.57,0.97
2023-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0,5.62,1.0,0.0,0.0,1.15,0.2
2023-08-11,1.95,1.0,1.95,1.0,1.95,1.0,1.28,0.66,1.28,0.66
2023-08-12,3.14,3.0,3.14,3.0,6.13,4.0,0.0,0.01,0.0,0.01
2023-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-16,5.34,2.0,5.34,2.0,9.68,3.0,0.0,0.0,0.1,0.02
2023-08-17,3.8,1.0,3.8,1.0,3.8,1.0,0.0,0.0,0.0,0.0
2023-08-18,14.98,5.0,15.63,6.0,15.63,6.0,7.07,2.8,7.07,2.8
2023-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-20,10.87,3.0,10.87,3.0,10.87,3.0,0.0,0.0,0.0,0.0
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,3.95,2.0,3.95,2.0,6.15,4.0,0.65,0.3,0.65,0.3
2023-08-30,6.92,2.0,6.92,2.0,18.57,5.0,0.86,0.14,3.35,0.74
2023-08-31,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.01,0.03
2023-09-01,1.19,1.0,1.19,1.0,1.19,1.0,0.03,0.03,0.03,0.03
2023-09-02,3.37,3.0,3.63,4.0,8.0,7.0,0.67,0.46,3.49,1.5
2023-09-03,4.02,2.0,4.02,2.0,13.36,6.0,0.0,0.0,0.5,0.31
2023-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0,14.8,4.0,0.0,0.0,5.83,1.63
2023-09-06,0.0,0.0,0.0,0.0,2.51,1.0,0.0,0.0,0.0,0.0
2023-09-07,0.0,0.0,11.26,2.0,17.67,4.0,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0,70.22,19.0,0.0,0.0,0.05,0.02
2023-09-09,0.0,0.0,0.0,0.0,12.78,2.0,0.0,0.0,0.0,0.0
2023-09-10,0.0,0.0,0.0,0.0,2.54,1.0,0.0,0.0,0.72,0.28
2023-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0,4.23,1.0,0.0,0.0,0.0,0.0
2023-09-13,2.87,1.0,2.87,1.0,17.31,5.0,0.0,0.0,0.0,0.0
2023-09-14,0.61,1.0,0.61,1.0,2.83,2.0,0.0,0.0,0.0,0.0
2023-09-15,0.55,1.0,1.92,2.0,12.17,3.0,0.21,0.39,0.21,0.39
2023-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-17,0.0,0.0,0.0,0.0,4.01,1.0,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,4.71,2.0,11.88,4.0,16.28,5.0,3.45,1.53,3.45,1.53
2023-09-20,0.0,0.0,0.0,0.0,9.29,2.0,0.0,0.0,1.59,0.35
2023-09-21,0.0,0.0,2.18,1.0,4.74,2.0,0.06,0.03,1.21,0.48
2023-09-22,0.0,0.0,0.0,0.0,9.89,3.0,0.0,0.0,5.98,1.79
2023-09-23,0.0,0.0,0.0,0.0,19.15,4.0,0.0,0.0,0.0,0.0
2023-09-24,0.36,1.0,1.01,2.0,1.01,2.0,0.0,0.0,0.0,0.0
2023-09-25,2.94,3.0,2.94,3.0,5.56,4.0,0.29,0.3,0.6,0.42
2023-09-26,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,1.35,0.27
2023-09-27,6.04,4.0,12.15,6.0,40.4,15.0,7.18,4.25,29.16,10.6
2023-09-28,1.83,2.0,9.22,4.0,57.36,14.0,1.54,1.62,39.05,9.24
2023-09-29,0.92,1.0,47.0,17.0,106.51,36.0,18.65,7.27,63.68,21.11
2023-09-30,9.36,5.0,88.13,26.0,177.72,55.0,20.67,7.37,75.37,24.11
2023-10-01,0.65,2.0,63.87,13.0,123.84,26.0,22.58,4.94,77.88,17.04
2023-10-02,1.81,1.0,39.74,7.0,123.92,30.0,7.61,1.97,74.48,19.0
2023-10-03,2.11,1.0,70.67,15.0,140.92,24.0,11.43,2.99,52.32,7.81
2023-10-04,13.24,3.0,101.36,15.0,243.24,52.0,13.91,2.95,89.07,23.43
2023-10-05,9.43,5.0,32.44,13.0,162.9,59.0,6.3,2.99,67.88,21.88
2023-10-06,5.67,1.0,49.62,10.0,121.65,29.0,0.7,0.3,22.73,5.96
2023-10-07,1.88,1.0,14.94,9.0,61.02,23.0,1.94,1.03,22.09,6.3
2023-10-08,0.0,0.0,38.08,14.0,154.79,50.0,1.08,0.49,49.38,13.87
2023-10-09,6.37,4.0,36.03,15.0,162.28,43.0,0.01,0.01,4.54,1.27
2023-10-10,9.74,5.0,42.72,14.0,274.63,75.0,2.69,1.83,153.12,40.92
2023-10-11,31.39,10.0,103.71,30.0,378.23,93.0,16.75,5.73,184.41,40.36
2023-10-12,8.69,2.0,41.09,11.0,192.39,44.0,5.33,1.14,109.09,23.57
2023-10-13,2.49,2.0,42.34,10.0,133.14,32.0,10.19,2.33,83.22,20.57
2023-10-14,11.64,5.0,99.42,20.0,373.64,81.0,76.05,12.03,76.05,12.03
2023-10-15,42.76,7.0,145.23,36.0,691.26,165.0,51.09,15.04,523.24,124.79
2023-10-16,2.35,2.0,53.43,17.0,66.39,21.0,29.09,8.47,35.43,10.44
2023-10-17,0.79,1.0,1.17,2.0,1.17,2.0,0.46,0.88,0.46,0.88
2023-10-18,0.0,0.0,5.08,3.0,33.45,15.0,0.0,0.0,25.91,9.36
2023-10-19,0.0,0.0,3.29,1.0,137.6,28.0,0.0,0.0,123.47,24.24
2023-10-20,16.93,6.0,60.38,19.0,429.11,88.0,7.43,3.63,332.83,62.02
2023-10-21,7.99,5.0,57.91,21.0,424.35,123.0,14.64,4.95,318.36,87.08
2023-10-22,0.0,0.0,40.74,6.0,193.07,41.0,1.31,0.31,112.09,24.57
2023-10-23,0.34,1.0,2.4,2.0,117.3,38.0,0.21,0.62,90.25,28.39
2023-10-24,2.57,2.0,58.08,15.0,439.56,106.0,14.11,4.13,326.79,76.67
2023-10-25,37.09,9.0,81.27,23.0,586.64,105.0,10.63,3.76,430.16,66.85
2023-10-26,102.68,6.0,180.84,32.0,802.04,166.0,76.72,10.66,426.52,78.17
2023-10-27,6.04,3.0,46.8,14.0,523.93,107.0,5.82,1.57,357.2,66.3
2023-10-28,0.44,1.0,4.38,2.0,102.34,18.0,0.0,0.0,18.38,3.16
2023-10-29,9.3,3.0,9.3,3.0,653.41,112.0,1.09,0.52,4.93,1.85
2023-10-30,0.48,1.0,8.81,4.0,722.05,119.0,0.28,0.59,5.74,1.7
2023-10-31,20.26,4.0,58.33,14.0,1028.87,166.0,22.53,5.77,22.85,5.85
2023-11-01,6.25,3.0,29.58,11.0,931.64,172.0,3.85,1.29,52.57,14.85
2023-11-02,0.71,1.0,1.18,2.0,2.93,4.0,0.38,0.53,1.5,1.9
2023-11-03,0.0,0.0,0.0,0.0,169.85,29.0,0.0,0.0,149.86,24.69
2023-11-04,3.93,3.0,3.93,3.0,838.68,103.0,1.8,1.38,665.59,77.26
2023-11-05,0.79,2.0,52.49,17.0,1849.25,296.0,39.13,12.83,1795.58,283.54
2023-11-06,4.0,5.0,62.84,21.0,861.93,183.0,13.42,7.35,28.72,12.8
2023-11-07,1.29,2.0,41.85,15.0,734.28,131.0,7.13,3.53,17.97,6.87
2023-11-08,13.15,6.0,23.82,9.0,567.58,91.0,8.31,2.52,544.2,82.2
2023-11-09,0.0,0.0,22.61,4.0,406.29,85.0,0.04,0.01,268.29,56.69
2023-11-10,0.51,1.0,0.51,1.0,5.33,4.0,0.01,0.02,1.98,0.68
2023-11-11,10.62,2.0,12.46,5.0,91.1,32.0,0.0,0.0,58.52,17.97
2023-11-12,0.0,0.0,31.76,11.0,963.33,154.0,14.55,5.0,648.96,92.71
2023-11-13,0.0,0.0,38.11,5.0,373.34,56.0,8.39,1.89,292.66,44.29
2023-11-14,6.58,4.0,15.97,6.0,291.51,48.0,7.97,1.32,246.81,37.52
2023-11-15,0.91,2.0,28.42,7.0,625.38,105.0,8.63,3.28,461.59,76.25
2023-11-16,2.79,2.0,51.27,15.0,540.15,101.0,26.87,7.64,259.03,49.07
2023-11-17,0.72,1.0,35.04,13.0,394.36,80.0,8.45,4.4,34.82,11.74
2023-11-18,2.08,4.0,27.89,14.0,116.29,40.0,0.0,0.0,0.0,0.0
2023-11-19,0.26,1.0,49.79,15.0,256.48,58.0,1.23,0.38,4.46,1.47
2023-11-20,5.76,3.0,45.38,17.0,208.09,54.0,10.25,3.51,136.39,29.5
2023-11-21,4.65,6.0,50.11,19.0,380.21,85.0,32.8,8.49,222.86,45.16
2023-11-22,3.52,2.0,74.27,26.0,335.86,95.0,35.51,11.22,169.81,39.28
2023-11-23,10.34,4.0,44.73,13.0,255.21,62.0,1.64,0.87,8.78,3.03
2023-11-24,13.33,8.0,43.43,20.0,135.52,46.0,7.52,5.16,54.52,15.13
2023-11-25,0.0,0.0,7.33,2.0,33.64,12.0,0.0,0.0,0.58,0.22
2023-11-26,0.0,0.0,0.0,0.0,30.76,9.0,0.0,0.0,0.58,0.17
2023-11-27,1.45,1.0,34.74,9.0,40.22,12.0,18.31,3.6,20.51,4.59
2023-11-28,0.54,1.0,1.06,2.0,1.06,2.0,0.53,1.01,0.53,1.01
2023-11-29,7.77,3.0,12.43,4.0,82.13,22.0,7.68,2.84,23.33,7.48
2023-11-30,0.0,0.0,3.47,1.0,23.68,5.0,2.73,0.79,9.41,2.92
2023-12-01,0.32,1.0,10.61,4.0,88.17,18.0,3.07,1.52,53.86,11.25
2023-12-02,1.64,4.0,114.42,36.0,263.59,78.0,65.15,21.05,160.87,44.88
2023-12-03,2.32,1.0,56.26,18.0,193.79,77.0,22.27,7.54,83.68,33.83
2023-12-04,5.82,4.0,45.53,18.0,83.15,28.0,22.58,7.14,48.0,13.15
2023-12-05,3.27,3.0,29.58,11.0,92.12,32.0,10.7,2.86,32.96,7.89
2023-12-06,0.39,1.0,48.1,16.0,177.32,58.0,7.06,1.39,34.9,7.35
2023-12-07,1.22,3.0,67.09,20.0,194.73,56.0,4.31,1.76,22.45,5.74
2023-12-08,7.27,3.0,79.58,26.0,203.11,76.0,14.3,5.28,29.58,10.78
2023-12-09,0.81,1.0,63.58,19.0,148.28,44.0,19.07,5.55,25.47,7.28
2023-12-10,3.12,5.0,48.55,22.0,83.2,35.0,7.99,3.26,10.57,4.13
2023-12-11,1.61,1.0,38.06,13.0,113.61,31.0,13.82,6.84,46.58,16.25
2023-12-12,20.64,8.0,111.25,35.0,191.29,60.0,36.87,12.29,47.98,15.27
2023-12-13,8.35,7.0,135.24,48.0,318.48,108.0,52.43,17.57,109.43,36.01
2023-12-14,9.51,8.0,42.97,18.0,87.94,32.0,11.5,2.47,14.7,3.22
2023-12-15,0.5,1.0,24.15,7.0,112.67,25.0,5.73,1.64,27.87,6.66
2023-12-16,2.89,1.0,103.11,31.0,124.79,40.0,20.18,5.99,25.24,8.19
2023-12-17,9.88,5.0,29.26,12.0,83.47,27.0,13.32,4.84,17.93,6.32
2023-12-18,5.31,6.0,91.61,30.0,243.71,61.0,28.19,8.32,37.17,10.89
2023-12-19,10.03,2.0,128.1,33.0,261.59,83.0,22.81,5.46,33.6,8.84
2023-12-20,0.0,0.0,41.75,13.0,133.47,41.0,13.34,3.79,15.81,4.68
2023-12-21,3.78,2.0,52.17,17.0,85.22,31.0,18.23,5.16,21.87,6.26
2023-12-22,5.68,3.0,47.68,18.0,98.45,39.0,11.41,3.14,24.54,8.32
2023-12-23,4.91,3.0,79.69,26.0,179.14,53.0,9.04,3.7,24.75,10.31
2023-12-24,29.64,10.0,108.5,38.0,248.77,96.0,21.3,6.77,31.01,11.04
2023-12-25,7.65,7.0,61.23,25.0,81.33,32.0,4.39,1.84,4.4,1.84
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.06,0.02,1.9,0.97
2023-12-27,0.0,0.0,5.2,2.0,59.2,19.0,0.23,0.12,4.01,1.13
2023-12-28,0.0,0.0,2.32,1.0,16.45,5.0,0.98,0.42,7.76,1.85
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,9.37,3.45
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,2.74,1.0,7.86,3.0,0.74,0.27,0.74,0.27
2024-01-02,0.0,0.0,27.36,7.0,50.51,12.0,14.09,3.06,16.63,3.62
2024-01-03,1.54,2.0,1.54,2.0,6.68,4.0,1.46,1.88,3.52,2.59
2024-01-04,0.0,0.0,0.0,0.0,8.19,3.0,0.0,0.0,0.02,0.01
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.06,0.03
2024-01-07,0.72,1.0,19.37,4.0,22.22,5.0,0.0,0.0,0.03,0.01
2024-01-08,0.0,0.0,26.84,7.0,26.84,7.0,25.78,6.73,25.78,6.73
2024-01-09,0.45,1.0,0.45,1.0,8.24,4.0,0.0,0.0,0.08,0.02
2024-01-10,0.0,0.0,3.48,1.0,19.09,4.0,0.0,0.0,5.31,1.42
2024-01-11,2.73,2.0,22.77,8.0,25.91,10.0,1.65,0.53,2.21,1.0
2024-01-12,6.15,2.0,12.97,4.0,17.69,6.0,5.63,1.93,5.94,2.06
2024-01-13,0.55,1.0,5.09,2.0,7.64,3.0,2.54,0.56,3.72,1.02
2024-01-14,1.02,1.0,9.45,6.0,25.72,13.0,5.69,3.52,10.84,5.78
2024-01-15,7.6,2.0,29.42,12.0,39.73,15.0,6.53,3.14,11.13,4.45
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.78,0.93,2.78,0.93
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,1.18,1.0,55.63,22.0,121.13,40.0,31.84,12.6,62.26,21.08
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,0.0,0.0,17.82,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,35.68,10.0,60.9,20.0,12.77,3.93,21.85,6.95
2024-01-25,0.0,0.0,40.01,14.0,64.61,23.0,3.96,1.05,4.01,1.09
2024-01-26,0.0,0.0,46.23,12.0,72.39,19.0,7.56,2.42,10.64,3.01
2024-01-27,7.77,3.0,22.27,10.0,53.86,18.0,0.0,0.0,1.9,0.7
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,6.6,1.0,73.88,17.0,156.77,36.0,10.07,2.24,10.56,3.03
2024-01-30,0.0,0.0,1.8,1.0,71.54,22.0,1.14,0.63,48.62,14.08
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.19,0.28,0.19,0.28
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,12.8,3.0,0.88,0.45,5.55,1.31
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,0.0,0.0,2.84,1.0,0.0,0.0,0.85,0.3
2024-02-06,0.0,0.0,10.22,3.0,28.65,10.0,1.14,0.7,4.03,2.08
2024-02-07,0.0,0.0,28.43,10.0,64.54,25.0,1.32,0.78,5.05,3.25
2024-02-08,1.88,2.0,45.55,11.0,114.88,27.0,5.61,1.6,14.49,2.75
2024-02-09,4.22,3.0,62.82,19.0,191.27,58.0,28.58,6.24,74.41,18.39
2024-02-10,7.74,4.0,97.51,26.0,263.86,75.0,10.16,5.76,59.72,22.8
2024-02-11,5.96,3.0,48.95,18.0,196.14,46.0,21.28,6.3,105.85,18.81
2024-02-12,2.35,3.0,2.35,3.0,6.48,4.0,0.42,0.65,0.42,0.65
2024-02-13,0.81,1.0,29.79,6.0,30.8,7.0,20.65,3.8,21.6,4.74
2024-02-14,1.97,3.0,8.55,7.0,62.62,21.0,2.62,1.43,29.27,6.66
2024-02-15,11.04,10.0,41.51,23.0,181.51,62.0,14.97,8.37,36.68,15.31
2024-02-16,2.91,3.0,30.5,14.0,111.14,41.0,15.45,6.12,22.32,8.82
2024-02-17,0.38,1.0,33.47,8.0,116.95,28.0,12.12,2.68,22.23,6.37
2024-02-18,0.0,0.0,0.0,0.0,23.69,6.0,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0,101.06,6.0,0.0,0.0,0.01,0.01
2024-02-20,0.71,2.0,12.93,5.0,47.16,12.0,1.45,1.46,9.58,3.84
2024-02-21,1.74,1.0,35.26,11.0,111.76,34.0,5.89,2.93,38.42,11.77
2024-02-22,6.12,4.0,27.52,10.0,176.48,53.0,14.63,4.83,79.23,21.75
2024-02-23,6.4,3.0,42.15,10.0,113.89,32.0,20.71,5.71,42.03,13.32
2024-02-24,7.68,3.0,52.57,10.0,105.58,29.0,25.27,5.84,50.78,15.98
2024-02-25,0.0,0.0,5.52,2.0,69.47,17.0,0.0,0.0,47.68,11.4
2024-02-26,0.0,0.0,7.66,1.0,13.87,2.0,6.68,0.87,7.33,0.98
2024-02-27,10.26,3.0,21.05,6.0,36.41,10.0,9.64,1.89,9.64,1.89
2024-02-28,0.0,0.0,25.49,8.0,100.64,25.0,14.6,3.12,48.91,11.12
2024-02-29,6.21,2.0,12.25,3.0,107.01,18.0,4.68,1.08,15.64,4.17
2024-03-01,0.0,0.0,2.31,1.0,2.31,1.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,4.6,2.0,12.43,4.0,28.96,6.0,5.77,1.64,6.28,1.68
2024-03-04,2.43,3.0,45.99,8.0,69.66,15.0,31.15,2.95,33.68,4.55
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.44,2.08,3.58,2.15
2024-03-06,0.84,2.0,25.3,8.0,47.61,16.0,14.07,3.03,23.17,5.56
2024-03-07,4.78,5.0,28.82,13.0,88.33,31.0,1.6,1.5,19.85,5.49
2024-03-08,13.62,3.0,17.8,5.0,92.05,25.0,4.55,1.96,16.15,6.29
2024-03-09,1.31,3.0,38.66,9.0,60.2,18.0,24.64,2.5,33.56,5.67
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,1.48,2.0,36.48,15.0,1.32,1.78,15.88,7.65
2024-03-12,5.75,5.0,12.92,8.0,59.06,19.0,7.04,3.48,37.27,9.28
2024-03-13,6.94,5.0,17.97,9.0,36.98,19.0,7.86,3.28,11.19,5.86
2024-03-14,5.42,3.0,19.36,8.0,35.05,14.0,7.42,2.59,12.78,4.45
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.58,0.42,1.73,0.85
2024-03-16,7.51,4.0,23.33,8.0,36.15,12.0,2.64,1.09,8.95,2.57
2024-03-17,4.96,2.0,25.54,11.0,47.57,17.0,12.39,4.75,33.57,9.49
2024-03-18,44.94,8.0,55.77,14.0,93.45,24.0,2.6,0.64,5.03,1.45
2024-03-19,4.28,4.0,18.28,11.0,63.96,25.0,4.77,2.03,25.83,7.23
2024-03-20,1.22,2.0,1.22,2.0,24.74,8.0,0.71,1.15,18.75,5.58
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.76,0.28
2024-03-22,0.0,0.0,0.0,0.0,65.2,7.0,0.0,0.0,4.24,1.04
2024-03-23,1.06,2.0,23.89,11.0,103.79,30.0,3.64,1.85,34.92,7.91
2024-03-24,1.54,2.0,2.18,3.0,18.22,24.0,0.12,0.2,0.34,0.6
2024-03-25,57.02,10.0,57.65,12.0,85.88,21.0,3.15,0.51,8.27,2.17
2024-03-26,13.47,2.0,26.96,5.0,32.76,7.0,11.57,1.81,11.93,1.91
2024-03-27,0.0,0.0,1.56,1.0,7.37,2.0,0.0,0.0,4.83,0.83
2024-03-28,2.76,4.0,2.76,4.0,14.69,8.0,0.88,1.84,11.89,5.46
2024-03-29,8.81,2.0,17.85,5.0,28.15,10.0,4.65,1.64,7.4,2.39
2024-03-30,3.92,3.0,7.97,4.0,35.56,15.0,4.26,2.47,21.88,9.69
2024-03-31,0.0,0.0,2.93,3.0,151.4,11.0,0.0,0.0,6.69,0.38
2024-04-01,0.0,0.0,2.09,1.0,6.23,2.0,0.76,0.36,0.76,0.36
2024-04-02,3.88,2.0,23.51,6.0,44.87,12.0,0.23,0.41,0.27,0.42
2024-04-03,3.57,3.0,8.6,8.0,14.8,10.0,4.19,3.73,7.48,4.67
2024-04-04,0.0,0.0,3.36,1.0,77.75,18.0,2.08,0.62,27.98,7.49
2024-04-05,4.23,3.0,5.17,4.0,13.24,6.0,1.78,1.28,3.5,1.89
2024-04-06,0.29,1.0,11.65,3.0,118.7,18.0,5.76,0.82,40.99,3.04
2024-04-07,8.76,4.0,8.76,4.0,66.42,16.0,0.22,0.15,12.36,2.45
2024-04-08,5.59,3.0,6.43,4.0,33.15,12.0,0.04,0.06,0.71,0.48
2024-04-09,0.0,0.0,3.72,3.0,35.53,15.0,0.64,0.71,14.19,4.93
2024-04-10,9.05,1.0,15.22,3.0,48.48,11.0,1.51,0.5,9.64,2.16
2024-04-11,6.63,2.0,219.69,9.0,222.83,10.0,66.74,3.04,67.43,3.26
2024-04-12,0.0,0.0,5.14,4.0,18.85,9.0,3.08,2.61,10.24,5.13
2024-04-13,0.0,0.0,0.0,0.0,15.88,4.0,0.0,0.0,0.96,0.28
2024-04-14,0.0,0.0,0.0,0.0,4.15,1.0,0.0,0.0,3.31,0.8
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,12.6,3.0,28.21,10.0,90.49,24.0,0.0,0.0,12.43,1.92
2024-04-17,5.74,4.0,16.22,8.0,22.66,11.0,2.49,1.14,3.19,1.72
2024-04-18,5.56,6.0,71.89,18.0,226.61,37.0,0.86,1.28,2.41,1.46
2024-04-19,36.09,6.0,107.68,17.0,169.95,32.0,12.93,1.61,15.99,2.61
2024-04-20,4.28,4.0,60.35,8.0,70.9,11.0,7.45,1.54,7.45,1.54
2024-04-21,88.37,5.0,90.5,6.0,218.85,19.0,50.41,3.69,73.78,7.27
2024-04-22,33.12,6.0,164.83,34.0,192.35,39.0,12.79,2.32,28.48,3.89
2024-04-23,77.35,10.0,136.96,20.0,288.57,35.0,42.67,6.52,54.81,7.91
2024-04-24,126.45,12.0,361.23,38.0,482.35,54.0,115.94,11.23,130.77,13.29
2024-04-25,38.51,6.0,71.0,9.0,329.96,27.0,25.88,3.36,179.17,8.69
2024-04-26,134.91,15.0,463.78,56.0,638.43,87.0,61.64,6.4,74.89,7.77
2024-04-27,19.41,9.0,79.01,27.0,101.2,36.0,28.78,8.91,31.72,10.6
2024-04-28,210.04,20.0,727.17,75.0,830.34,93.0,232.89,20.91,304.4,30.64
2024-04-29,133.49,26.0,428.76,54.0,578.64,81.0,306.44,31.33,343.05,42.82
2024-04-30,73.29,11.0,163.93,43.0,271.63,64.0,105.41,30.17,118.13,34.09
2024-05-01,110.62,16.0,617.18,72.0,1129.23,140.0,420.77,43.45,762.04,88.88
2024-05-02,198.78,45.0,961.3,187.0,2019.09,366.0,722.05,137.64,1499.75,270.21
2024-05-03,61.17,12.0,381.06,41.0,599.5,79.0,336.45,33.08,484.35,58.99
2024-05-04,562.01,68.0,1740.73,149.0,5038.45,462.0,1215.97,100.05,3035.66,261.31
2024-05-05,751.0,85.0,2901.07,394.0,5944.32,821.0,2216.13,295.55,4429.02,598.01
2024-05-06,261.82,29.0,1851.64,180.0,3125.44,307.0,1538.9,151.34,2547.05,249.45
2024-05-07,427.69,50.0,1772.97,233.0,5792.76,694.0,86.05,19.9,186.54,40.28
2024-05-08,101.83,25.0,531.73,129.0,1571.91,344.0,7.31,2.2,10.5,3.14
2024-05-09,119.51,21.0,825.56,146.0,1804.37,339.0,27.66,4.18,50.98,8.2
2024-05-10,115.79,23.0,966.56,178.0,2410.9,490.0,69.06,10.97,132.04,25.27
2024-05-11,23.74,3.0,99.65,18.0,387.31,59.0,21.66,5.19,137.94,22.73
2024-05-12,50.5,9.0,366.85,74.0,1652.27,378.0,101.47,23.29,706.04,178.4
2024-05-13,58.87,11.0,576.92,111.0,1791.21,356.0,484.07,90.59,1570.05,309.66
