date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,29.61,7.0,2340.02,385.0,21.45,4.97,1731.92,278.83
2015-10-24,9.63,3.0,107.82,27.0,3060.69,500.0,34.06,8.66,183.12,35.21
2015-10-25,22.72,8.0,310.41,64.0,3914.55,614.0,73.71,15.77,209.49,46.48
2015-10-26,2.1,1.0,37.63,14.0,409.87,97.0,2.2,0.6,62.68,18.98
2015-10-27,2.71,2.0,80.95,19.0,1663.92,290.0,46.22,9.49,1237.38,205.33
2015-10-28,0.0,0.0,3.48,2.0,234.22,45.0,2.95,1.69,198.96,37.08
2015-10-29,3.23,3.0,10.36,6.0,3034.33,385.0,3.55,1.44,15.0,6.32
2015-10-30,17.96,7.0,193.98,48.0,7361.97,1035.0,75.42,16.32,1798.99,258.55
2015-10-31,7.83,3.0,261.66,75.0,8645.58,1353.0,20.52,7.18,153.19,42.59
2015-11-01,12.35,3.0,197.94,37.0,5612.05,894.0,29.48,5.51,128.3,25.33
2015-11-02,1.44,1.0,62.81,16.0,2991.77,504.0,23.89,6.35,411.1,70.1
2015-11-03,0.0,0.0,106.17,25.0,8994.27,1644.0,79.49,17.85,6214.19,1145.43
2015-11-04,3.84,3.0,199.14,44.0,12513.84,1568.0,26.16,8.65,243.91,52.8
2015-11-05,0.0,0.0,25.26,8.0,1291.57,243.0,19.18,5.91,295.15,58.6
2015-11-06,0.0,0.0,31.15,10.0,2695.27,434.0,18.91,6.19,300.64,50.32
2015-11-07,0.93,2.0,47.55,8.0,278.73,47.0,1.59,1.03,40.23,8.51
2015-11-08,0.55,1.0,16.23,5.0,1085.46,228.0,0.6,0.28,20.1,5.12
2015-11-09,0.63,2.0,19.84,7.0,4230.29,737.0,13.96,3.5,510.36,87.48
2015-11-10,11.65,5.0,153.02,41.0,6708.13,1146.0,68.09,18.8,3645.64,616.43
2015-11-11,17.81,7.0,426.89,88.0,5144.5,842.0,230.02,48.27,4262.75,667.03
2015-11-12,11.39,2.0,101.37,21.0,2318.68,352.0,61.0,11.05,1887.24,266.7
2015-11-13,0.0,0.0,37.72,6.0,1815.03,262.0,9.14,2.1,1562.75,215.81
2015-11-14,0.0,0.0,27.25,7.0,1637.3,236.0,18.14,3.89,1446.24,210.38
2015-11-15,14.01,5.0,95.33,31.0,1781.3,316.0,68.6,21.92,1481.86,253.11
2015-11-16,5.34,3.0,168.79,45.0,1753.4,344.0,106.77,31.61,1443.65,273.48
2015-11-17,11.24,3.0,95.43,26.0,872.04,175.0,59.73,16.67,697.06,129.16
2015-11-18,8.46,5.0,34.03,13.0,467.51,103.0,29.38,10.75,400.44,84.54
2015-11-19,2.65,1.0,35.97,13.0,680.48,131.0,15.95,5.69,454.3,85.81
2015-11-20,0.0,0.0,71.35,16.0,607.97,114.0,42.87,7.35,369.99,65.45
2015-11-21,7.82,4.0,79.26,25.0,468.38,123.0,35.65,12.27,344.37,81.81
2015-11-22,14.73,6.0,58.59,22.0,384.58,80.0,20.21,6.75,270.98,48.66
2015-11-23,0.0,0.0,4.31,2.0,54.95,16.0,0.7,0.36,23.14,5.37
2015-11-24,2.29,1.0,89.5,14.0,218.67,39.0,48.68,6.48,140.0,23.4
2015-11-25,0.0,0.0,4.47,2.0,79.3,14.0,1.97,1.07,75.53,11.79
2015-11-26,13.43,6.0,41.57,16.0,59.05,22.0,4.26,1.57,4.26,1.57
2015-11-27,4.64,4.0,20.73,10.0,49.99,15.0,6.24,2.88,8.24,3.3
2015-11-28,4.74,3.0,22.21,8.0,33.04,11.0,18.08,5.09,21.44,5.92
2015-11-29,0.0,0.0,9.62,4.0,12.16,6.0,6.96,2.89,9.42,4.79
2015-11-30,1.59,2.0,17.85,8.0,38.85,16.0,5.76,3.43,7.74,4.73
2015-12-01,9.29,5.0,52.53,15.0,77.12,23.0,23.12,4.82,27.14,6.09
2015-12-02,9.31,5.0,56.71,21.0,127.68,41.0,6.66,2.79,24.83,8.85
2015-12-03,12.02,5.0,44.82,17.0,85.87,31.0,0.42,0.16,1.42,0.48
2015-12-04,44.33,8.0,68.37,14.0,91.95,22.0,26.79,2.59,29.94,3.43
2015-12-05,4.81,2.0,65.93,18.0,75.34,21.0,5.03,1.05,6.56,1.83
2015-12-06,5.91,5.0,74.41,28.0,141.93,47.0,17.17,5.95,46.96,15.99
2015-12-07,15.98,5.0,81.53,27.0,118.52,38.0,13.86,4.4,23.63,7.28
2015-12-08,34.77,9.0,98.67,26.0,127.92,34.0,50.93,13.02,60.21,15.92
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.08,0.16,0.11,0.18
2015-12-10,0.0,0.0,47.1,14.0,74.21,21.0,31.93,8.79,44.21,12.47
2015-12-11,3.61,2.0,31.01,9.0,36.83,10.0,16.29,5.39,16.29,5.39
2015-12-12,0.61,1.0,13.93,6.0,46.49,14.0,8.46,2.9,13.9,4.17
2015-12-13,21.22,9.0,151.65,53.0,213.5,77.0,18.36,5.42,21.37,6.25
2015-12-14,18.66,6.0,62.16,21.0,137.99,42.0,1.23,0.66,3.17,1.18
2015-12-15,0.0,0.0,72.63,22.0,115.72,37.0,2.96,1.13,3.73,1.25
2015-12-16,31.96,11.0,188.13,48.0,277.97,75.0,27.65,5.84,39.62,10.1
2015-12-17,32.3,8.0,172.9,42.0,288.49,69.0,106.48,25.71,169.44,42.87
2015-12-18,47.47,15.0,215.84,73.0,373.49,126.0,42.8,11.67,47.61,14.06
2015-12-19,32.01,9.0,122.18,37.0,258.35,75.0,29.95,8.08,45.58,11.46
2015-12-20,52.13,17.0,128.94,42.0,204.37,60.0,34.13,11.7,47.29,17.27
2015-12-21,20.08,9.0,137.84,46.0,209.83,69.0,39.88,11.43,52.95,16.58
2015-12-22,47.7,14.0,178.4,51.0,298.02,90.0,133.48,38.88,212.52,65.42
2015-12-23,26.13,10.0,154.99,51.0,307.68,94.0,16.71,6.4,51.26,13.12
2015-12-24,11.94,5.0,118.51,39.0,247.73,77.0,29.42,7.58,36.79,9.44
2015-12-25,14.83,4.0,68.99,20.0,149.86,44.0,29.9,6.68,33.19,7.62
2015-12-26,17.56,4.0,89.07,25.0,170.74,49.0,15.43,3.89,17.37,4.45
2015-12-27,28.09,6.0,127.11,30.0,214.38,48.0,21.27,5.31,28.74,7.14
2015-12-28,4.65,3.0,72.26,19.0,199.43,42.0,31.47,6.3,40.37,8.79
2015-12-29,25.07,6.0,100.65,36.0,253.21,77.0,26.56,5.65,33.34,7.0
2015-12-30,4.47,3.0,4.47,3.0,7.08,5.0,0.0,0.0,1.79,0.93
2015-12-31,19.43,7.0,75.75,29.0,188.75,75.0,10.16,3.7,24.4,9.12
2016-01-01,5.32,3.0,22.18,6.0,98.02,32.0,6.29,1.52,14.79,3.21
2016-01-02,8.05,5.0,118.44,25.0,259.2,67.0,5.03,1.54,25.87,6.5
2016-01-03,45.46,18.0,195.9,74.0,426.09,150.0,5.33,1.97,13.88,5.4
2016-01-04,38.08,9.0,130.12,29.0,206.3,48.0,31.47,7.85,50.89,13.0
2016-01-05,15.79,6.0,71.85,21.0,210.18,43.0,43.57,12.46,149.37,27.98
2016-01-06,0.0,0.0,23.97,4.0,66.41,13.0,16.29,2.34,52.23,9.82
2016-01-07,17.75,5.0,52.04,15.0,92.96,30.0,16.46,4.92,21.75,6.99
2016-01-08,14.81,7.0,94.57,36.0,215.34,75.0,6.49,2.12,13.62,4.09
2016-01-09,48.06,6.0,122.59,20.0,159.0,33.0,48.4,5.83,48.4,5.83
2016-01-10,32.82,6.0,95.92,24.0,215.25,55.0,10.44,2.79,18.32,4.97
2016-01-11,24.81,6.0,120.93,30.0,174.84,43.0,69.21,17.0,107.01,25.79
2016-01-12,6.32,2.0,55.26,14.0,119.22,30.0,20.66,4.61,39.72,10.43
2016-01-13,12.45,5.0,113.27,37.0,205.64,64.0,49.61,15.59,78.06,24.29
2016-01-14,2.52,1.0,7.7,2.0,8.95,3.0,0.0,0.0,0.0,0.0
2016-01-15,0.0,0.0,5.07,2.0,26.67,9.0,0.0,0.0,2.17,0.73
2016-01-16,9.8,3.0,45.79,10.0,56.36,14.0,10.89,1.42,11.24,1.55
2016-01-17,54.3,11.0,116.77,31.0,183.36,55.0,60.13,19.82,108.0,37.34
2016-01-18,25.49,5.0,150.87,36.0,241.17,62.0,45.88,12.12,66.09,19.01
2016-01-19,9.0,2.0,40.19,12.0,57.22,18.0,5.1,2.23,13.69,4.71
2016-01-20,0.0,0.0,5.07,1.0,35.64,9.0,5.07,1.0,5.93,1.3
2016-01-21,22.74,7.0,43.39,11.0,43.39,11.0,24.68,6.81,24.68,6.81
2016-01-22,13.52,3.0,54.62,17.0,113.46,34.0,12.77,3.08,20.63,5.7
2016-01-23,37.38,10.0,102.1,25.0,205.91,51.0,38.3,9.12,61.16,15.41
2016-01-24,5.78,3.0,33.51,13.0,233.49,63.0,4.16,1.72,32.05,7.11
2016-01-25,14.82,6.0,67.01,17.0,115.87,30.0,15.58,3.6,22.1,5.35
2016-01-26,10.7,3.0,42.48,8.0,53.79,13.0,22.67,5.0,32.52,9.34
2016-01-27,17.97,5.0,71.45,17.0,150.74,37.0,38.74,9.14,84.98,20.66
2016-01-28,13.52,3.0,57.58,12.0,181.43,31.0,13.28,3.27,40.92,6.67
2016-01-29,30.37,5.0,151.25,31.0,266.16,59.0,81.74,15.81,165.45,35.75
2016-01-30,37.55,10.0,135.75,45.0,321.11,91.0,40.2,11.79,89.08,22.06
2016-01-31,0.0,0.0,0.0,0.0,5.79,3.0,0.0,0.0,0.03,0.04
2016-02-01,9.54,3.0,93.89,16.0,206.62,46.0,60.77,6.86,77.56,12.28
2016-02-02,5.44,2.0,44.82,8.0,151.61,28.0,30.52,2.51,32.38,2.81
2016-02-03,16.26,7.0,153.15,30.0,236.19,50.0,41.02,7.84,48.34,9.84
2016-02-04,6.04,1.0,66.07,24.0,293.49,77.0,2.01,0.86,27.37,5.1
2016-02-05,31.39,6.0,126.13,25.0,244.49,56.0,23.37,4.95,33.83,6.47
2016-02-06,16.97,5.0,54.78,18.0,228.53,40.0,3.17,1.31,54.49,8.37
2016-02-07,7.47,3.0,26.71,9.0,68.63,15.0,8.27,2.21,9.07,2.41
2016-02-08,14.16,4.0,63.38,13.0,172.1,36.0,1.73,0.31,20.53,3.08
2016-02-09,40.49,10.0,108.41,28.0,221.5,66.0,24.82,5.38,34.59,8.87
2016-02-10,45.23,9.0,137.38,30.0,252.51,71.0,3.11,1.01,9.52,4.56
2016-02-11,18.95,3.0,58.82,10.0,151.32,24.0,34.35,5.46,66.97,10.55
2016-02-12,6.04,2.0,20.12,7.0,615.87,65.0,4.64,2.25,335.42,36.22
2016-02-13,0.0,0.0,8.01,2.0,20.4,5.0,0.0,0.0,1.08,0.27
2016-02-14,4.21,2.0,70.96,18.0,196.27,47.0,9.3,3.39,40.52,10.77
2016-02-15,0.91,2.0,13.38,7.0,101.78,27.0,2.81,1.14,40.57,7.09
2016-02-16,33.63,9.0,106.87,25.0,257.91,65.0,49.34,8.9,90.68,21.1
2016-02-17,16.18,3.0,45.47,11.0,149.09,40.0,15.77,4.52,45.17,11.67
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.38,0.7
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,2.36,2.0,6.72,4.0,59.87,18.0,0.73,1.0,4.37,1.76
2016-02-21,8.55,3.0,48.38,14.0,107.82,29.0,4.43,1.29,6.19,2.23
2016-02-22,101.27,10.0,124.39,18.0,181.16,31.0,18.83,5.06,22.63,5.96
2016-02-23,11.4,4.0,36.47,11.0,122.67,31.0,8.76,3.27,8.82,3.3
2016-02-24,11.29,2.0,34.28,10.0,161.8,39.0,0.47,0.95,0.49,0.95
2016-02-25,10.3,3.0,29.61,11.0,400.59,66.0,4.8,1.94,78.67,12.81
2016-02-26,15.92,3.0,41.62,6.0,168.38,40.0,8.57,1.21,78.42,22.84
2016-02-27,0.66,1.0,22.37,5.0,161.24,40.0,4.49,0.9,25.47,5.56
2016-02-28,11.94,5.0,21.94,8.0,161.52,50.0,4.27,0.91,49.89,14.77
2016-02-29,0.84,1.0,14.47,3.0,179.47,17.0,0.58,0.1,13.52,1.15
2016-03-01,46.47,9.0,62.87,14.0,118.44,33.0,29.74,7.37,57.77,18.3
2016-03-02,0.42,1.0,30.86,8.0,82.24,24.0,16.79,3.77,55.99,15.71
2016-03-03,0.0,0.0,34.57,8.0,125.03,29.0,9.11,1.91,32.1,8.39
2016-03-04,3.68,1.0,7.88,2.0,68.97,21.0,3.81,0.94,7.02,2.17
2016-03-05,21.74,1.0,21.74,1.0,34.0,7.0,8.29,0.38,11.4,1.96
2016-03-06,0.65,1.0,0.65,1.0,9.1,6.0,0.57,0.88,5.92,4.29
2016-03-07,0.0,0.0,24.28,6.0,83.76,24.0,12.72,2.3,18.45,3.88
2016-03-08,12.91,2.0,46.09,8.0,137.76,23.0,19.18,4.55,34.63,7.1
2016-03-09,0.46,1.0,37.55,8.0,63.92,14.0,27.8,5.4,34.62,7.65
2016-03-10,0.0,0.0,8.08,3.0,27.22,10.0,4.25,1.41,8.06,2.7
2016-03-11,0.0,0.0,9.01,3.0,12.28,5.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,0.0,0.0,9.93,5.0,0.0,0.0,7.22,3.11
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,3.95,0.59,4.3,0.8
2016-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,0.0,0.0,0.0,0.0,26.94,6.0,0.0,0.0,5.08,0.92
2016-03-16,0.63,1.0,0.63,1.0,18.37,5.0,0.0,0.0,0.0,0.0
2016-03-17,0.0,0.0,0.0,0.0,12.34,3.0,0.0,0.0,7.17,1.86
2016-03-18,5.23,2.0,15.54,6.0,102.9,18.0,1.86,1.21,20.03,3.06
2016-03-19,0.0,0.0,38.38,6.0,152.87,25.0,0.0,0.0,55.43,7.39
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,3.04,1.36,14.42,4.67
2016-03-21,0.0,0.0,3.96,1.0,132.81,33.0,3.68,0.93,7.21,2.73
2016-03-22,13.99,1.0,19.12,4.0,132.27,32.0,1.02,0.93,1.95,1.31
2016-03-23,5.87,6.0,9.66,10.0,155.24,102.0,1.82,0.85,7.07,3.24
2016-03-24,3.25,1.0,3.25,1.0,128.99,32.0,2.83,0.87,4.64,1.37
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,17.79,4.1
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.01,0.01
2016-03-27,3.55,2.0,22.25,6.0,53.76,15.0,12.0,2.32,17.47,5.41
2016-03-28,17.92,4.0,28.84,7.0,133.13,28.0,9.34,1.81,9.35,1.83
2016-03-29,0.0,0.0,0.0,0.0,54.51,17.0,0.0,0.0,0.0,0.0
2016-03-30,0.0,0.0,0.0,0.0,46.31,11.0,0.0,0.0,16.44,1.4
2016-03-31,0.0,0.0,0.0,0.0,134.06,33.0,0.0,0.0,6.04,1.33
2016-04-01,3.25,1.0,3.25,1.0,80.77,30.0,0.31,0.1,2.26,0.52
2016-04-02,7.76,1.0,7.76,1.0,91.47,43.0,0.0,0.0,1.63,0.6
2016-04-03,0.0,0.0,0.42,1.0,34.12,19.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,2.87,1.61,3.4,2.42
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,5.98,1.99
2016-04-06,0.0,0.0,2.54,3.0,43.79,25.0,0.75,0.65,4.37,1.71
2016-04-07,16.84,5.0,23.02,9.0,350.28,97.0,2.02,2.37,26.77,8.39
2016-04-08,2.26,1.0,7.8,2.0,412.93,122.0,0.0,0.0,43.61,13.71
2016-04-09,2.88,1.0,5.92,2.0,335.79,75.0,0.96,0.33,57.06,9.72
2016-04-10,2.43,2.0,4.29,3.0,245.96,86.0,1.62,0.87,14.17,7.21
2016-04-11,10.84,4.0,23.33,12.0,283.24,94.0,4.71,3.27,9.5,5.18
2016-04-12,5.05,3.0,43.37,14.0,507.8,101.0,10.2,3.36,25.66,5.9
2016-04-13,35.38,7.0,56.3,14.0,657.82,143.0,25.31,6.44,159.75,16.14
2016-04-14,79.64,9.0,106.72,14.0,695.01,175.0,7.89,2.6,105.73,32.34
2016-04-15,185.97,11.0,219.0,15.0,503.95,98.0,5.49,0.81,13.32,3.34
2016-04-16,9.97,3.0,91.68,22.0,788.86,129.0,22.06,5.5,70.02,9.24
2016-04-17,7.23,3.0,40.11,10.0,326.26,58.0,11.08,2.99,14.67,4.74
2016-04-18,31.08,6.0,121.0,24.0,548.9,164.0,23.59,7.48,69.44,27.13
2016-04-19,7.66,2.0,136.24,14.0,588.93,131.0,60.31,5.8,62.37,6.59
2016-04-20,226.26,26.0,677.42,67.0,1293.75,184.0,484.34,38.38,506.69,49.43
2016-04-21,133.07,24.0,460.01,86.0,1325.37,281.0,136.87,29.78,283.98,53.0
2016-04-22,244.32,32.0,754.48,90.0,1361.12,186.0,471.6,44.95,649.58,65.22
2016-04-23,327.78,36.0,623.92,81.0,1818.28,327.0,358.85,44.2,705.04,99.94
2016-04-24,206.99,27.0,829.86,92.0,3340.39,600.0,488.14,51.24,1062.08,164.96
2016-04-25,257.16,28.0,777.79,83.0,3319.42,554.0,233.12,29.23,1069.54,155.08
2016-04-26,224.97,30.0,1237.18,179.0,5318.04,1010.0,782.88,108.6,2017.71,325.73
2016-04-27,482.2,106.0,1599.49,324.0,8961.91,1451.0,994.11,194.62,3050.8,517.36
2016-04-28,635.01,90.0,2648.0,324.0,8636.09,1211.0,1972.01,237.59,4283.29,558.47
2016-04-29,517.83,63.0,1719.42,217.0,7580.48,1004.0,1176.29,141.93,3122.63,343.94
2016-04-30,211.46,15.0,1058.97,94.0,3522.5,389.0,743.95,62.11,1824.38,153.72
2016-05-01,592.35,41.0,1763.02,161.0,6274.51,712.0,1146.75,100.58,3894.67,396.12
2016-05-02,154.87,24.0,948.86,129.0,4202.06,552.0,153.65,16.8,377.63,45.21
2016-05-03,4.47,1.0,4.47,1.0,153.74,41.0,0.0,0.0,1.18,0.49
2016-05-04,106.56,15.0,144.91,22.0,445.2,90.0,53.2,6.7,120.11,17.07
2016-05-05,0.0,0.0,3.9,1.0,46.33,15.0,0.0,0.0,2.66,1.46
2016-05-06,27.57,7.0,211.66,53.0,1215.67,255.0,0.15,0.15,0.15,0.15
2016-05-07,18.59,5.0,122.0,33.0,853.34,214.0,4.81,2.88,17.53,8.84
2016-05-08,19.47,4.0,122.79,19.0,464.95,85.0,22.66,3.33,52.38,7.82
2016-05-09,9.79,3.0,75.27,21.0,426.46,97.0,0.0,0.0,4.06,1.87
2016-05-10,4.55,2.0,82.52,23.0,425.7,112.0,23.42,3.24,42.26,9.24
2016-05-11,11.47,2.0,48.49,11.0,193.04,51.0,1.49,0.26,3.3,0.7
2016-05-12,26.92,6.0,93.19,24.0,290.79,96.0,50.91,12.81,137.81,45.66
2016-05-13,13.0,3.0,63.08,10.0,232.35,55.0,0.36,0.12,62.4,16.86
2016-05-14,9.09,2.0,42.27,9.0,282.59,55.0,20.37,3.65,168.29,33.51
2016-05-15,49.33,5.0,142.18,19.0,704.1,117.0,43.28,7.02,343.42,64.82
2016-05-16,38.3,1.0,40.78,2.0,264.88,40.0,0.0,0.0,78.52,10.99
2016-05-17,0.0,0.0,17.87,2.0,273.83,42.0,15.6,1.67,77.3,11.55
2016-05-18,14.22,2.0,56.32,10.0,231.7,45.0,16.65,3.65,88.52,18.57
2016-05-19,0.0,0.0,0.0,0.0,146.33,21.0,0.0,0.0,6.64,1.37
2016-05-20,0.0,0.0,20.73,7.0,98.56,35.0,2.55,0.74,12.27,3.41
2016-05-21,0.0,0.0,0.0,0.0,42.38,14.0,0.0,0.0,2.19,0.58
2016-05-22,5.59,1.0,23.35,6.0,63.55,16.0,0.0,0.0,8.88,2.57
2016-05-23,6.11,2.0,11.92,3.0,15.74,4.0,5.9,1.03,9.72,2.03
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.1,0.86
2016-05-25,0.72,1.0,0.72,1.0,23.97,5.0,0.68,0.95,0.9,0.98
2016-05-26,0.0,0.0,0.0,0.0,8.64,4.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,15.21,2.0,53.55,8.0,3.31,0.87,8.88,1.63
2016-05-28,0.0,0.0,0.65,1.0,11.64,5.0,0.23,0.36,0.76,0.82
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.2,0.14,0.2,0.14
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.53,0.98,0.91,1.36
2016-05-31,0.0,0.0,5.2,1.0,17.59,4.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,0.0,0.0,31.96,4.0,0.0,0.0,5.28,0.49
2016-06-05,0.0,0.0,10.12,1.0,64.0,11.0,0.0,0.0,2.93,0.6
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.82,1.38
2016-06-07,0.0,0.0,4.8,3.0,11.41,8.0,0.7,0.52,6.03,4.15
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.72,0.3,0.72,0.3
2016-06-10,0.0,0.0,0.0,0.0,13.78,4.0,0.0,0.0,0.12,0.04
2016-06-11,0.0,0.0,0.0,0.0,2.59,2.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,0.0,0.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,2.49,2.0,0.0,0.0,0.27,0.16
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.85,0.69
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,0.0,0.0,3.19,1.0,0.0,0.0,3.19,1.0
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.97,1.39
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.01,0.01
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,2.25,1.0,2.25,1.0,4.66,3.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.36,0.58,0.36,0.58
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,1.85,0.68,1.85,0.68
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.0,0.0,0.0,0.0
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.71,0.2
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.84,0.83
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
