date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,0.0,0.0,11.68,2.0,0.0,0.0,0.0,0.0
2021-08-28,0.43,1.0,0.43,1.0,0.43,1.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,0.0,0.0,2.38,1.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,1.64,1.0,1.64,1.0,6.12,3.0,1.45,0.89,1.47,0.89
2021-09-08,4.33,1.0,4.33,1.0,4.33,1.0,0.0,0.0,0.0,0.0
2021-09-09,2.7,4.0,4.18,5.0,5.53,6.0,1.05,0.72,1.05,0.72
2021-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,0.7,1.0,0.7,1.0,0.7,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.92,1.0,0.92,1.0,0.92,1.0,0.51,0.55,0.51,0.55
2021-09-18,1.28,1.0,1.28,1.0,4.95,4.0,0.0,0.0,1.7,1.12
2021-09-19,0.56,1.0,0.56,1.0,0.56,1.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,0.0,0.0,0.0,5.26,1.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.0,0.0,0.0,1.31,1.0,0.0,0.0,0.21,0.16
2021-09-24,0.69,1.0,0.69,1.0,1.24,2.0,0.0,0.0,0.54,0.99
2021-09-25,0.82,1.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,1.82,1.0,0.0,0.0,0.23,0.12
2021-09-27,1.89,2.0,1.89,2.0,3.17,3.0,0.28,0.27,1.55,1.27
2021-09-28,1.28,1.0,1.28,1.0,5.49,3.0,0.04,0.03,0.04,0.03
2021-09-29,3.77,3.0,3.77,3.0,28.77,12.0,0.0,0.0,1.47,0.77
2021-09-30,2.23,1.0,2.23,1.0,10.58,3.0,0.0,0.0,0.0,0.0
2021-10-01,0.0,0.0,0.0,0.0,4.49,2.0,0.0,0.0,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0,9.74,3.0,0.0,0.0,2.26,0.72
2021-10-03,3.12,2.0,3.12,2.0,40.33,10.0,0.98,0.61,1.82,0.83
2021-10-04,2.88,1.0,8.85,3.0,18.82,6.0,0.77,0.23,0.98,0.29
2021-10-05,1.78,1.0,1.78,1.0,11.49,3.0,0.68,0.38,3.1,0.82
2021-10-06,1.38,1.0,1.38,1.0,19.01,5.0,0.48,0.35,9.83,2.47
2021-10-07,0.0,0.0,9.59,2.0,79.37,15.0,0.0,0.0,32.08,6.42
2021-10-08,0.0,0.0,11.52,3.0,139.95,27.0,0.2,0.05,35.59,6.46
2021-10-09,6.6,3.0,36.58,8.0,372.09,87.0,8.13,0.87,105.37,19.48
2021-10-10,20.23,10.0,30.54,15.0,615.29,171.0,0.0,0.0,0.01,0.0
2021-10-11,19.11,2.0,47.17,10.0,419.82,86.0,2.37,0.47,4.25,0.74
2021-10-12,1.68,1.0,16.24,8.0,404.55,91.0,1.4,0.83,283.0,57.73
2021-10-13,1.74,2.0,40.78,12.0,735.21,135.0,0.0,0.0,427.83,71.11
2021-10-14,1.9,5.0,114.38,26.0,1126.52,221.0,6.55,2.88,665.32,123.32
2021-10-15,6.84,4.0,192.2,51.0,2671.83,608.0,42.8,13.33,2217.48,492.85
2021-10-16,5.85,2.0,48.98,13.0,1723.9,314.0,4.62,1.21,145.92,27.95
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,10.79,1.0,0.0,0.0,3.78,0.35
2021-10-19,1.15,2.0,1.15,2.0,507.06,81.0,0.06,0.12,300.86,46.38
2021-10-20,2.19,3.0,2.19,3.0,1253.06,250.0,0.04,0.13,402.14,77.88
2021-10-21,5.04,3.0,19.43,7.0,1038.12,225.0,5.95,2.26,221.92,46.04
2021-10-22,3.89,4.0,20.85,6.0,1114.04,158.0,0.0,0.0,54.55,6.16
2021-10-23,0.0,0.0,31.57,5.0,1504.89,260.0,26.11,4.06,26.11,4.06
2021-10-24,0.0,0.0,98.81,14.0,325.26,50.0,31.57,4.42,33.78,4.66
2021-10-25,1.39,2.0,76.54,19.0,627.36,132.0,0.01,0.01,532.73,108.62
2021-10-26,7.95,7.0,44.56,20.0,948.75,226.0,5.1,3.8,791.99,176.1
2021-10-27,3.62,2.0,24.92,7.0,723.91,151.0,0.0,0.0,536.09,104.97
2021-10-28,2.82,2.0,24.43,7.0,1330.33,220.0,0.69,0.53,1099.93,168.64
2021-10-29,7.63,5.0,59.91,19.0,1674.5,218.0,10.39,4.84,1514.36,181.25
2021-10-30,17.63,5.0,138.87,29.0,1715.62,279.0,6.32,2.56,1106.33,165.65
2021-10-31,9.89,7.0,223.18,55.0,2365.08,470.0,0.19,0.09,325.84,56.9
2021-11-01,6.56,3.0,154.47,27.0,1850.88,279.0,90.79,12.55,92.28,13.26
2021-11-02,7.74,3.0,64.47,22.0,1278.73,233.0,36.79,12.18,36.79,12.18
2021-11-03,0.0,0.0,164.24,33.0,2296.07,380.0,125.24,23.66,125.24,23.66
2021-11-04,5.85,3.0,521.85,83.0,2888.37,380.0,31.57,9.18,2270.04,282.64
2021-11-05,0.48,1.0,112.17,39.0,3223.72,571.0,37.09,14.12,2538.5,422.91
2021-11-06,3.05,1.0,265.59,67.0,2908.16,418.0,31.76,9.3,1792.84,228.67
2021-11-07,3.42,1.0,71.47,15.0,1988.91,233.0,14.67,2.87,1504.21,162.79
2021-11-08,3.53,1.0,44.59,13.0,2553.65,341.0,14.36,4.54,1796.62,239.39
2021-11-09,13.49,3.0,109.18,22.0,2424.11,331.0,48.08,9.52,2068.13,278.22
2021-11-10,13.38,8.0,174.05,53.0,2318.53,441.0,52.41,15.97,1501.73,267.84
2021-11-11,12.87,7.0,92.74,29.0,1446.29,274.0,33.89,9.81,1242.35,218.2
2021-11-12,5.01,1.0,69.45,19.0,1755.62,256.0,35.17,10.41,1517.66,212.6
2021-11-13,0.58,1.0,79.66,23.0,1669.35,286.0,29.3,8.76,1352.45,221.69
2021-11-14,1.23,3.0,78.25,17.0,1742.67,209.0,43.06,7.22,1208.17,133.95
2021-11-15,15.96,8.0,140.97,32.0,1438.47,235.0,56.42,13.91,1092.32,168.35
2021-11-16,9.9,5.0,267.79,77.0,1581.78,337.0,166.9,48.74,1186.28,240.58
2021-11-17,4.67,1.0,108.22,25.0,543.8,123.0,90.26,20.67,439.36,97.62
2021-11-18,3.42,2.0,45.1,16.0,383.38,81.0,1.01,0.21,1.01,0.22
2021-11-19,0.0,0.0,58.77,21.0,675.73,153.0,49.6,17.41,618.8,137.7
2021-11-20,4.28,7.0,125.2,41.0,709.4,160.0,79.67,23.26,554.28,117.98
2021-11-21,18.24,10.0,199.84,63.0,968.76,210.0,122.78,34.69,797.16,158.34
2021-11-22,7.25,2.0,158.13,38.0,690.75,134.0,89.79,20.2,421.11,74.94
2021-11-23,1.34,2.0,43.44,13.0,200.31,44.0,12.74,2.76,72.19,13.77
2021-11-24,3.76,1.0,55.79,16.0,205.01,54.0,2.04,0.88,2.86,1.11
2021-11-25,3.07,4.0,41.26,13.0,188.93,45.0,6.16,1.65,6.5,1.76
2021-11-26,2.68,5.0,141.43,46.0,297.76,93.0,19.9,4.53,26.31,6.97
2021-11-27,0.56,1.0,124.94,37.0,346.93,118.0,21.25,8.52,50.55,20.48
2021-11-28,1.51,4.0,81.58,28.0,160.94,58.0,34.02,13.98,73.72,27.36
2021-11-29,10.33,5.0,63.09,20.0,171.11,57.0,44.91,14.07,67.85,21.53
2021-11-30,0.0,0.0,5.15,3.0,124.22,38.0,1.74,0.81,45.84,11.5
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,4.82,4.0,4.82,4.0,7.44,6.0,1.51,0.83,4.13,2.83
2021-12-03,1.55,3.0,1.55,3.0,21.67,12.0,0.22,0.51,10.48,7.17
2021-12-04,0.48,1.0,93.77,18.0,161.68,44.0,47.32,6.87,62.79,14.69
2021-12-05,0.0,0.0,7.56,2.0,33.87,10.0,0.12,0.04,0.15,0.05
2021-12-06,2.61,4.0,21.7,11.0,85.68,28.0,8.0,3.87,39.24,11.8
2021-12-07,8.9,4.0,84.1,23.0,180.1,58.0,31.4,7.73,50.27,14.0
2021-12-08,4.14,2.0,51.46,16.0,219.52,70.0,3.61,1.05,10.14,3.56
2021-12-09,5.21,1.0,28.38,10.0,95.54,26.0,11.02,4.94,13.76,5.68
2021-12-10,20.77,5.0,50.41,14.0,109.14,32.0,3.38,1.39,8.47,3.12
2021-12-11,4.26,3.0,84.31,22.0,118.81,34.0,3.83,1.33,9.09,2.85
2021-12-12,7.47,3.0,124.18,40.0,237.03,80.0,0.0,0.0,0.02,0.01
2021-12-13,4.63,4.0,49.61,23.0,201.53,78.0,9.1,4.75,21.12,9.28
2021-12-14,0.0,0.0,45.6,16.0,161.86,55.0,19.7,8.45,81.3,28.36
2021-12-15,0.0,0.0,46.65,13.0,114.45,41.0,31.66,8.17,81.76,28.71
2021-12-16,1.71,3.0,25.94,15.0,76.83,33.0,12.07,7.39,35.39,15.76
2021-12-17,8.35,2.0,68.87,19.0,150.2,38.0,27.4,8.69,40.94,11.57
2021-12-18,5.69,2.0,67.12,24.0,179.18,66.0,19.81,7.1,35.37,13.0
2021-12-19,0.0,0.0,34.29,11.0,140.05,36.0,7.0,2.04,15.81,4.71
2021-12-20,5.02,2.0,52.36,16.0,98.1,28.0,21.89,6.32,30.37,8.92
2021-12-21,6.09,2.0,31.84,10.0,118.31,38.0,5.6,2.64,34.51,12.22
2021-12-22,4.31,1.0,86.88,25.0,201.05,66.0,39.36,12.19,109.85,36.45
2021-12-23,1.44,2.0,65.15,27.0,213.06,83.0,4.11,1.91,8.23,3.45
2021-12-24,9.57,3.0,108.77,34.0,249.58,77.0,19.25,5.47,39.22,11.64
2021-12-25,9.36,1.0,25.32,7.0,113.0,29.0,14.88,3.42,45.77,11.39
2021-12-26,2.22,2.0,2.22,2.0,5.49,3.0,0.03,0.03,3.13,0.97
2021-12-27,0.0,0.0,16.87,5.0,31.07,10.0,12.57,3.9,24.09,7.96
2021-12-28,0.38,1.0,5.67,4.0,7.72,5.0,0.98,0.49,1.12,0.56
2021-12-29,0.52,1.0,51.07,21.0,135.28,47.0,15.28,4.72,44.09,12.79
2021-12-30,0.38,1.0,10.07,5.0,16.03,6.0,1.85,2.17,1.85,2.17
2021-12-31,1.89,2.0,27.36,10.0,58.14,22.0,6.87,2.28,9.68,3.22
2022-01-01,0.46,1.0,21.56,8.0,71.06,29.0,0.11,0.12,2.9,1.17
2022-01-02,0.0,0.0,51.71,14.0,74.96,24.0,13.5,3.91,16.48,5.77
2022-01-03,1.72,1.0,78.95,23.0,222.95,72.0,10.8,4.29,15.25,6.1
2022-01-04,0.0,0.0,9.64,3.0,57.26,11.0,3.5,1.05,16.2,3.46
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,0.0,0.0,1.54,1.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,5.29,1.0,0.0,0.0,4.44,0.84
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.0,0.0,0.81,1.0,0.0,0.0,0.19,0.23
2022-01-13,0.48,1.0,4.03,2.0,13.01,4.0,0.33,0.68,9.27,2.67
2022-01-14,3.32,1.0,3.32,1.0,3.32,1.0,0.0,0.0,0.0,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,2.15,2.0,2.15,2.0,2.15,2.0,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0,4.24,2.0,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.0,4.42,1.0,25.21,4.0,0.0,0.0,1.76,0.4
2022-01-19,0.0,0.0,20.48,7.0,29.77,11.0,3.29,1.15,3.99,1.49
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.0,0.0,0.0,8.87,2.0,0.0,0.0,0.02,0.0
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.0,0.0,0.63,1.0,0.0,0.0,0.0,0.01
2022-01-24,1.39,2.0,1.39,2.0,1.39,2.0,0.11,0.16,0.11,0.16
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.22,0.26
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28,1.12,1.0,1.12,1.0,97.61,9.0,0.0,0.0,7.3,1.82
2022-01-29,5.61,3.0,36.06,12.0,84.03,25.0,9.09,2.75,17.11,4.37
2022-01-30,1.36,2.0,44.42,19.0,108.19,39.0,15.85,5.88,33.41,9.53
2022-01-31,1.31,1.0,34.0,7.0,38.91,8.0,6.55,2.0,6.55,2.0
2022-02-01,0.0,0.0,16.66,8.0,30.69,11.0,2.89,0.55,4.86,0.98
2022-02-02,0.0,0.0,26.15,9.0,32.0,12.0,2.06,0.76,2.11,0.85
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,3.33,2.0,5.25,3.0,9.05,4.0,1.41,1.27,3.84,1.91
2022-02-05,0.0,0.0,0.0,0.0,10.56,3.0,0.0,0.0,2.52,0.96
2022-02-06,0.0,0.0,3.57,1.0,10.05,3.0,2.85,0.8,3.73,1.22
2022-02-07,0.85,2.0,10.1,7.0,31.7,14.0,1.08,0.49,1.08,0.49
2022-02-08,19.79,3.0,44.66,10.0,96.41,24.0,21.68,4.84,33.92,9.19
2022-02-09,0.78,1.0,0.78,1.0,4.22,2.0,0.0,0.0,0.88,0.26
2022-02-10,4.68,1.0,9.95,3.0,67.0,17.0,4.06,1.44,10.04,3.66
2022-02-11,0.0,0.0,4.53,1.0,18.05,6.0,4.07,0.9,5.37,1.99
2022-02-12,4.02,1.0,36.04,10.0,113.36,22.0,11.31,3.02,27.45,5.83
2022-02-13,0.0,0.0,58.11,14.0,121.67,32.0,12.6,2.79,21.89,4.51
2022-02-14,4.72,5.0,69.13,24.0,217.45,62.0,1.8,2.21,2.92,2.63
2022-02-15,4.59,4.0,69.6,21.0,237.72,73.0,0.86,1.01,3.09,2.04
2022-02-16,0.99,2.0,53.99,17.0,102.37,33.0,16.45,4.87,25.0,7.37
2022-02-17,0.34,1.0,26.13,15.0,113.74,35.0,10.93,5.83,74.18,19.67
2022-02-18,5.14,3.0,68.14,15.0,128.25,35.0,40.97,7.39,63.25,12.89
2022-02-19,3.32,6.0,24.02,11.0,124.65,25.0,12.96,2.37,26.38,3.75
2022-02-20,3.13,3.0,41.11,15.0,140.38,49.0,18.03,5.86,53.35,16.95
2022-02-21,0.87,1.0,35.7,8.0,105.61,28.0,1.48,0.32,17.46,4.63
2022-02-22,0.0,0.0,50.46,14.0,101.98,25.0,1.01,0.94,5.43,1.86
2022-02-23,0.0,0.0,0.0,0.0,3.23,1.0,0.0,0.0,0.97,0.3
2022-02-24,2.18,3.0,9.29,5.0,25.84,11.0,5.27,3.16,21.37,9.02
2022-02-25,1.41,1.0,42.03,12.0,92.11,29.0,4.31,1.85,16.6,6.35
2022-02-26,3.45,2.0,3.45,2.0,4.53,3.0,2.21,1.07,2.21,1.07
2022-02-27,1.13,2.0,8.65,4.0,27.63,9.0,4.43,2.57,11.61,4.62
2022-02-28,0.69,1.0,13.81,5.0,27.03,10.0,4.5,1.61,5.76,2.04
2022-03-01,0.77,2.0,36.81,8.0,80.78,19.0,11.12,3.2,17.85,6.08
2022-03-02,0.6,1.0,36.57,10.0,153.72,40.0,14.35,2.76,40.93,12.67
2022-03-03,0.53,1.0,24.29,7.0,64.72,24.0,15.53,4.5,46.32,17.36
2022-03-04,1.86,4.0,13.93,9.0,62.17,26.0,0.48,0.59,2.08,1.17
2022-03-05,0.0,0.0,6.42,2.0,49.5,16.0,0.0,0.0,0.45,0.17
2022-03-06,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,0.0
2022-03-07,2.04,5.0,19.01,6.0,85.01,17.0,16.5,1.41,26.0,3.16
2022-03-08,0.45,1.0,16.46,4.0,85.09,26.0,2.68,1.32,36.99,10.01
2022-03-09,0.0,0.0,17.83,4.0,59.41,13.0,0.79,0.4,14.83,2.99
2022-03-10,0.86,1.0,48.86,14.0,88.27,23.0,29.83,5.74,56.88,11.12
2022-03-11,0.46,1.0,31.68,5.0,54.54,10.0,12.25,1.53,13.65,1.83
2022-03-12,1.16,3.0,11.83,8.0,32.77,14.0,0.05,0.15,1.86,0.75
2022-03-13,1.6,4.0,13.64,9.0,45.94,23.0,9.42,3.99,19.99,7.56
2022-03-14,0.36,1.0,13.88,3.0,37.82,10.0,9.63,0.99,12.03,1.75
2022-03-15,0.59,1.0,1.21,2.0,18.25,8.0,0.06,0.09,0.24,0.17
2022-03-16,6.22,3.0,10.01,4.0,22.02,8.0,0.04,0.05,0.58,0.38
2022-03-17,0.0,0.0,1.48,1.0,31.34,9.0,0.0,0.0,12.56,2.22
2022-03-18,0.0,0.0,17.9,2.0,30.16,6.0,4.4,0.88,4.4,0.88
2022-03-19,0.0,0.0,0.0,0.0,69.91,21.0,0.0,0.0,0.77,0.22
2022-03-20,0.44,1.0,11.23,6.0,48.79,18.0,4.12,2.51,20.18,6.29
2022-03-21,0.66,1.0,7.51,3.0,66.87,12.0,4.84,1.7,48.85,7.93
2022-03-22,0.55,1.0,0.55,1.0,46.58,9.0,0.04,0.07,0.95,0.29
2022-03-23,3.25,4.0,13.79,6.0,78.45,15.0,0.48,0.57,0.51,0.57
2022-03-24,0.39,1.0,7.6,4.0,42.12,19.0,1.72,0.9,8.21,3.97
2022-03-25,0.0,0.0,15.13,3.0,85.74,18.0,2.73,0.48,18.79,4.05
2022-03-26,1.94,2.0,15.47,4.0,103.59,17.0,7.91,1.17,39.14,3.55
2022-03-27,0.0,0.0,2.52,1.0,63.12,14.0,0.91,0.36,0.91,0.36
2022-03-28,0.45,1.0,6.15,3.0,281.36,32.0,0.0,0.0,4.94,1.11
2022-03-29,1.48,1.0,12.97,4.0,65.01,19.0,0.29,0.2,0.37,0.21
2022-03-30,0.0,0.0,12.98,2.0,100.33,17.0,0.86,0.09,20.64,5.24
2022-03-31,0.57,1.0,5.07,3.0,37.69,11.0,2.05,1.41,8.05,3.73
2022-04-01,29.23,4.0,35.07,6.0,48.36,13.0,28.0,2.84,29.92,4.45
2022-04-02,0.6,1.0,0.6,1.0,28.56,7.0,0.0,0.0,11.36,1.89
2022-04-03,5.73,6.0,11.13,8.0,52.94,20.0,0.35,0.6,1.26,1.73
2022-04-04,0.69,1.0,6.37,3.0,61.6,21.0,4.21,1.14,13.03,4.6
2022-04-05,1.36,2.0,5.24,4.0,35.73,11.0,0.02,0.03,5.83,1.3
2022-04-06,4.2,3.0,4.69,4.0,35.46,12.0,0.38,0.38,0.38,0.38
2022-04-07,19.1,4.0,23.86,6.0,63.06,14.0,0.38,0.36,0.38,0.36
2022-04-08,4.04,3.0,4.04,3.0,46.87,13.0,0.52,0.31,14.95,1.83
2022-04-09,21.77,6.0,23.86,7.0,49.45,15.0,5.71,2.12,6.95,2.5
2022-04-10,0.0,0.0,115.37,4.0,170.17,12.0,10.66,1.18,18.52,1.79
2022-04-11,7.73,2.0,10.07,3.0,73.54,9.0,0.0,0.0,3.0,0.45
2022-04-12,0.66,1.0,1.11,2.0,10.52,5.0,0.35,0.52,7.5,2.62
2022-04-13,2.19,3.0,30.92,9.0,183.6,29.0,1.49,1.96,29.96,4.85
2022-04-14,18.33,7.0,80.95,22.0,130.62,39.0,14.85,4.47,16.09,4.99
2022-04-15,3.86,4.0,24.13,11.0,71.21,25.0,13.52,6.94,42.31,15.07
2022-04-16,6.24,2.0,62.57,11.0,258.74,36.0,4.78,1.19,119.47,16.81
2022-04-17,84.94,14.0,218.85,38.0,293.05,46.0,127.09,22.14,127.09,22.14
2022-04-18,104.05,16.0,208.59,33.0,431.99,57.0,47.0,7.64,176.02,19.66
2022-04-19,68.18,13.0,351.43,37.0,542.26,77.0,35.16,5.08,87.15,17.19
2022-04-20,1.82,1.0,141.0,3.0,238.6,33.0,20.75,0.21,21.76,0.53
2022-04-21,0.0,0.0,0.0,0.0,10.06,2.0,0.0,0.0,3.5,0.66
2022-04-22,25.92,8.0,87.54,28.0,197.11,64.0,12.12,4.72,56.14,18.17
2022-04-23,169.56,24.0,396.03,61.0,789.33,124.0,196.42,24.05,396.14,50.31
2022-04-24,90.63,13.0,481.31,67.0,2498.54,275.0,241.47,30.97,1518.45,149.28
2022-04-25,54.12,7.0,274.55,41.0,688.3,119.0,151.85,19.64,282.53,39.09
2022-04-26,54.94,9.0,191.93,37.0,958.95,141.0,161.47,31.37,771.85,106.87
2022-04-27,211.86,28.0,1509.11,194.0,4479.06,591.0,1021.73,118.43,2751.01,346.14
2022-04-28,204.4,36.0,1822.26,279.0,4993.91,775.0,1101.36,156.92,2515.02,376.18
2022-04-29,270.37,35.0,1800.59,207.0,5869.97,678.0,1081.22,102.61,3229.81,331.35
2022-04-30,335.01,34.0,1539.4,193.0,5655.77,664.0,69.41,13.23,179.1,23.3
2022-05-01,22.92,5.0,206.2,29.0,737.34,106.0,0.0,0.0,2.11,0.85
2022-05-02,91.61,16.0,413.23,66.0,1067.5,186.0,43.41,7.95,56.84,10.34
2022-05-03,0.0,0.0,10.77,4.0,236.03,56.0,0.0,0.0,0.47,0.07
2022-05-04,0.0,0.0,112.12,12.0,693.71,104.0,0.0,0.0,0.55,0.19
2022-05-05,0.83,1.0,271.27,49.0,909.47,167.0,125.41,23.42,414.31,78.35
2022-05-06,0.64,1.0,0.64,1.0,41.84,9.0,0.03,0.05,6.64,0.43
2022-05-07,24.49,5.0,317.79,60.0,1425.26,264.0,243.36,48.25,1214.33,225.45
2022-05-08,94.49,19.0,238.05,57.0,1013.89,250.0,72.62,14.79,79.32,15.94
2022-05-09,1.24,1.0,37.88,7.0,187.81,47.0,10.2,0.96,21.94,5.18
2022-05-10,11.26,4.0,105.76,19.0,311.76,74.0,6.45,2.23,8.87,3.51
2022-05-11,24.77,9.0,39.01,12.0,150.85,40.0,13.94,4.15,26.63,6.35
2022-05-12,10.71,1.0,51.64,7.0,402.61,82.0,12.51,1.39,12.59,1.42
2022-05-13,19.18,5.0,90.48,19.0,347.22,73.0,4.57,1.55,23.42,4.1
2022-05-14,34.9,8.0,75.63,18.0,370.13,75.0,13.47,3.48,115.79,22.61
2022-05-15,5.61,2.0,65.22,12.0,169.33,22.0,12.31,2.7,46.88,5.28
2022-05-16,13.72,3.0,13.72,3.0,47.98,11.0,3.22,1.26,12.52,2.83
2022-05-17,0.0,0.0,0.0,0.0,10.21,2.0,0.0,0.0,4.83,0.95
2022-05-18,0.0,0.0,4.2,1.0,32.16,10.0,4.17,0.99,12.01,4.11
2022-05-19,0.0,0.0,3.16,1.0,78.58,22.0,0.0,0.0,14.12,1.98
2022-05-20,0.0,0.0,13.83,2.0,73.99,18.0,9.34,1.3,22.03,4.92
2022-05-21,1.29,2.0,31.17,5.0,89.4,20.0,11.53,1.0,11.81,1.12
2022-05-22,1.98,2.0,1.98,2.0,26.1,8.0,0.0,0.0,13.61,3.77
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.33,1.0,0.33,1.0,0.33,1.0,0.13,0.39,0.13,0.39
2022-05-25,0.0,0.0,3.34,3.0,3.82,4.0,1.79,1.65,2.19,2.48
2022-05-26,0.0,0.0,0.0,0.0,20.16,4.0,0.0,0.0,7.7,1.56
2022-05-27,6.15,2.0,6.15,2.0,14.23,7.0,0.0,0.0,0.56,0.31
2022-05-28,0.0,0.0,0.0,0.0,43.93,7.0,0.0,0.0,18.15,1.57
2022-05-29,0.0,0.0,0.0,0.0,18.43,2.0,0.0,0.0,15.91,1.73
2022-05-30,0.0,0.0,14.17,2.0,14.17,2.0,1.39,0.2,1.39,0.2
2022-05-31,2.32,2.0,2.32,2.0,6.89,3.0,0.4,0.34,2.2,0.74
2022-06-01,0.0,0.0,2.35,1.0,11.23,4.0,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.0,0.0,0.0,0.0,121.21,5.0,0.0,0.0,29.76,0.56
2022-06-04,0.0,0.0,10.05,1.0,113.24,10.0,9.11,0.91,10.35,1.21
2022-06-05,0.0,0.0,6.43,2.0,99.98,11.0,0.08,0.08,5.78,0.67
2022-06-06,13.72,3.0,16.92,4.0,296.68,21.0,3.06,1.18,10.76,2.52
2022-06-07,0.0,0.0,0.0,0.0,18.43,4.0,0.0,0.0,0.0,0.0
2022-06-08,5.44,1.0,10.24,2.0,52.07,10.0,3.45,0.7,4.26,0.8
2022-06-09,3.5,2.0,4.32,3.0,22.47,9.0,0.0,0.01,8.23,2.6
2022-06-10,0.0,0.0,14.3,2.0,22.84,4.0,1.92,0.27,4.94,1.14
2022-06-11,11.28,2.0,29.92,6.0,73.94,16.0,5.63,0.65,7.3,1.53
2022-06-12,14.82,2.0,14.82,2.0,26.84,6.0,6.03,0.81,6.03,0.81
2022-06-13,0.0,0.0,4.45,1.0,23.75,6.0,2.22,0.5,7.6,1.58
2022-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.65,1.0,13.8,4.0,0.01,0.01,0.01,0.01
2022-06-16,0.0,0.0,14.4,1.0,78.78,15.0,0.0,0.0,0.73,0.17
