date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,2.6,1.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,0.0,0.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.96,0.84
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.0,0.0,0.0,0.0
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.0,0.0,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,0.0,0.0,1.44,1.0,1.44,1.0,1.25,0.87,1.25,0.87
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.0,0.0,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.16,0.15
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.81,0.99,0.81,0.99
2018-09-14,0.0,0.0,0.59,1.0,9.71,3.0,0.46,0.77,0.63,0.81
2018-09-15,0.0,0.0,2.63,2.0,25.42,8.0,1.93,1.4,12.43,3.29
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.24,0.34
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,17.77,3.0,0.33,0.42,13.71,1.99
2018-09-19,0.0,0.0,0.0,0.0,27.92,5.0,0.0,0.0,24.96,4.38
2018-09-20,0.0,0.0,3.64,1.0,52.4,9.0,0.01,0.0,4.94,0.88
2018-09-21,0.0,0.0,4.34,1.0,144.67,32.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.88,0.45,0.88,0.45
2018-09-27,0.0,0.0,1.25,1.0,1.25,1.0,1.18,0.94,1.18,0.94
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,18.86,2.0,0.0,0.0,3.39,0.46
2018-10-01,1.52,2.0,21.63,9.0,41.61,14.0,4.53,5.54,9.99,7.11
2018-10-02,5.13,1.0,8.46,2.0,78.57,25.0,2.41,0.72,32.18,10.4
2018-10-03,0.0,0.0,2.72,1.0,24.62,6.0,0.0,0.0,3.23,0.75
2018-10-04,1.1,2.0,1.1,2.0,47.17,17.0,0.55,1.18,20.6,7.76
2018-10-05,0.0,0.0,4.68,1.0,122.51,24.0,4.68,1.0,108.62,19.47
2018-10-06,0.0,0.0,23.09,7.0,280.06,66.0,1.84,2.94,179.28,43.97
2018-10-07,22.65,10.0,66.48,27.0,697.59,196.0,7.3,6.33,565.12,152.25
2018-10-08,4.62,2.0,15.39,5.0,178.73,46.0,3.52,1.08,41.3,10.68
2018-10-09,0.0,0.0,16.96,5.0,196.73,44.0,2.1,0.63,36.71,7.96
2018-10-10,0.0,0.0,47.57,8.0,185.61,33.0,0.66,0.18,7.31,1.96
2018-10-11,13.63,1.0,53.82,9.0,340.65,84.0,0.0,0.0,0.12,0.03
2018-10-12,0.0,0.0,79.1,21.0,482.47,134.0,5.61,2.66,252.58,71.3
2018-10-13,2.31,1.0,125.34,26.0,694.41,154.0,32.14,4.65,561.58,119.48
2018-10-14,26.81,4.0,159.84,23.0,841.34,144.0,0.68,1.87,406.91,69.28
2018-10-15,0.0,0.0,96.85,13.0,473.82,86.0,0.0,0.0,301.68,55.7
2018-10-16,0.0,0.0,34.95,6.0,505.46,106.0,3.01,0.4,7.76,1.55
2018-10-17,0.0,0.0,303.13,59.0,1250.77,266.0,18.82,4.06,66.24,13.64
2018-10-18,16.74,6.0,200.64,55.0,1303.72,292.0,0.5,0.32,136.66,41.32
2018-10-19,7.24,2.0,250.2,56.0,1026.52,203.0,0.0,0.0,629.16,116.69
2018-10-20,0.0,0.0,124.59,24.0,772.08,137.0,0.01,0.01,507.51,88.56
2018-10-21,21.45,6.0,214.22,32.0,1150.56,179.0,1.34,1.82,848.06,125.11
2018-10-22,12.58,5.0,451.59,67.0,946.89,164.0,2.87,3.63,261.0,50.61
2018-10-23,23.39,5.0,346.5,72.0,1087.84,246.0,5.35,3.04,394.92,90.69
2018-10-24,0.0,0.0,265.74,42.0,902.79,162.0,0.13,0.06,169.18,44.42
2018-10-25,2.15,1.0,283.21,64.0,646.89,147.0,0.0,0.0,109.72,24.57
2018-10-26,0.42,1.0,80.12,16.0,437.52,104.0,1.08,1.84,290.93,71.02
2018-10-27,15.2,6.0,401.18,74.0,1016.61,182.0,3.98,2.3,472.85,83.81
2018-10-28,49.25,10.0,831.51,157.0,1550.58,331.0,17.4,3.91,470.55,110.61
2018-10-29,6.0,2.0,378.47,67.0,824.22,168.0,3.73,1.8,236.88,44.65
2018-10-30,3.62,1.0,106.91,24.0,341.27,73.0,1.0,0.94,65.78,20.71
2018-10-31,0.0,0.0,413.66,55.0,823.83,134.0,0.0,0.0,214.43,40.06
2018-11-01,2.92,1.0,240.55,47.0,643.13,122.0,2.14,0.45,56.94,13.63
2018-11-02,35.41,9.0,335.72,73.0,929.2,195.0,72.97,16.04,112.37,26.74
2018-11-03,22.04,7.0,308.57,62.0,823.47,162.0,0.91,0.27,34.37,10.87
2018-11-04,2.09,2.0,288.89,31.0,422.51,58.0,0.25,0.14,119.49,21.11
2018-11-05,0.0,0.0,24.28,5.0,161.04,35.0,0.0,0.0,101.04,20.82
2018-11-06,9.5,5.0,127.23,37.0,761.88,129.0,5.0,7.48,519.17,78.5
2018-11-07,49.86,12.0,123.55,28.0,1291.34,223.0,3.45,4.3,720.47,122.62
2018-11-08,7.27,4.0,53.04,21.0,632.67,175.0,4.98,2.22,394.14,97.94
2018-11-09,14.49,5.0,72.2,16.0,241.61,59.0,15.1,4.77,149.03,36.01
2018-11-10,4.69,3.0,18.96,7.0,173.66,32.0,2.45,0.92,78.07,12.58
2018-11-11,1.06,2.0,9.78,6.0,355.4,88.0,6.32,2.73,128.28,30.11
2018-11-12,6.09,2.0,31.72,11.0,518.59,85.0,3.13,0.99,16.65,4.34
2018-11-13,9.79,4.0,33.93,12.0,525.72,119.0,5.64,1.96,7.63,3.25
2018-11-14,1.35,1.0,8.88,5.0,521.65,94.0,4.28,3.05,22.57,7.75
2018-11-15,0.0,0.0,8.67,4.0,194.73,42.0,1.2,1.62,141.34,26.51
2018-11-16,9.44,4.0,25.81,7.0,327.48,59.0,6.45,2.06,252.31,43.79
2018-11-17,7.79,3.0,20.09,5.0,366.88,75.0,15.1,3.84,320.81,64.18
2018-11-18,5.99,3.0,41.37,15.0,509.22,113.0,3.62,1.95,6.06,3.1
2018-11-19,0.0,0.0,1.17,2.0,224.47,45.0,0.0,0.0,2.71,2.05
2018-11-20,8.46,3.0,74.11,12.0,223.0,47.0,42.89,4.63,155.41,29.79
2018-11-21,0.0,0.0,0.0,0.0,169.64,27.0,0.0,0.0,107.6,16.48
2018-11-22,0.64,1.0,50.45,16.0,173.7,41.0,8.03,3.8,96.01,20.53
2018-11-23,0.0,0.0,31.86,12.0,290.25,73.0,27.45,10.19,233.55,53.9
2018-11-24,6.35,3.0,36.96,13.0,270.31,71.0,4.12,1.72,144.24,29.03
2018-11-25,2.93,1.0,37.13,10.0,164.63,46.0,21.48,4.84,96.49,25.48
2018-11-26,10.84,2.0,10.84,2.0,52.19,15.0,2.01,0.69,21.71,5.87
2018-11-27,6.95,2.0,39.61,11.0,59.51,15.0,8.95,3.05,20.32,4.59
2018-11-28,28.96,7.0,79.16,20.0,150.5,43.0,37.56,9.14,64.15,18.3
2018-11-29,18.74,5.0,131.23,40.0,209.77,67.0,38.26,10.09,55.09,16.05
2018-11-30,12.63,4.0,32.31,10.0,136.22,41.0,9.12,3.17,53.13,15.02
2018-12-01,3.84,1.0,36.89,12.0,120.36,33.0,12.76,3.67,46.52,8.78
2018-12-02,2.7,1.0,26.27,9.0,64.07,21.0,9.41,3.01,30.22,9.86
2018-12-03,0.0,0.0,21.02,5.0,79.35,23.0,9.02,2.12,48.59,13.27
2018-12-04,21.61,6.0,147.8,41.0,262.95,72.0,73.1,20.29,144.44,37.36
2018-12-05,21.14,8.0,117.33,41.0,244.9,89.0,25.08,9.35,94.96,34.22
2018-12-06,8.25,3.0,39.14,15.0,113.96,44.0,16.11,6.32,66.07,25.77
2018-12-07,10.96,4.0,47.11,16.0,114.9,40.0,23.11,7.41,63.22,21.62
2018-12-08,11.41,4.0,32.23,14.0,111.65,40.0,22.22,9.54,56.27,20.77
2018-12-09,53.15,13.0,156.39,39.0,314.15,76.0,71.66,17.72,129.06,34.58
2018-12-10,16.7,7.0,106.47,34.0,210.12,76.0,24.93,9.94,45.64,18.51
2018-12-11,5.32,2.0,65.79,18.0,163.6,42.0,18.44,5.33,56.36,15.98
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,4.66,1.15,4.66,1.15
2018-12-13,4.61,2.0,14.92,7.0,29.17,13.0,3.46,2.0,7.65,3.21
2018-12-14,20.32,7.0,53.05,19.0,135.3,44.0,16.99,6.55,47.9,16.29
2018-12-15,22.61,9.0,124.64,49.0,292.98,110.0,33.26,11.4,105.45,37.23
2018-12-16,25.85,8.0,123.0,43.0,316.02,101.0,44.32,14.34,131.31,42.12
2018-12-17,0.0,0.0,14.04,7.0,68.2,27.0,9.78,4.94,51.18,20.42
2018-12-18,32.41,8.0,47.65,15.0,79.02,30.0,15.17,4.92,28.91,10.36
2018-12-19,30.4,5.0,76.49,19.0,164.01,44.0,13.75,4.53,47.64,11.02
2018-12-20,29.55,12.0,150.94,50.0,338.41,104.0,52.59,19.25,131.43,42.22
2018-12-21,27.49,10.0,117.03,42.0,214.72,79.0,28.88,9.71,51.45,16.26
2018-12-22,9.38,4.0,103.51,36.0,189.01,61.0,15.62,8.08,31.86,11.91
2018-12-23,10.87,3.0,71.96,14.0,131.33,33.0,6.22,1.0,11.42,3.99
2018-12-24,13.82,6.0,52.5,22.0,132.09,50.0,32.77,12.27,63.91,21.97
2018-12-25,8.41,3.0,43.37,11.0,173.56,45.0,6.03,3.06,36.86,10.15
2018-12-26,15.27,7.0,71.76,28.0,216.49,70.0,20.97,7.94,105.46,29.43
2018-12-27,9.43,3.0,86.67,24.0,191.77,58.0,26.05,6.59,67.08,19.46
2018-12-28,3.46,2.0,9.84,4.0,34.07,14.0,1.23,0.95,12.58,6.86
2018-12-29,22.63,5.0,63.66,18.0,101.86,31.0,13.5,4.5,36.34,11.94
2018-12-30,26.68,9.0,101.8,29.0,211.22,59.0,35.12,10.69,93.09,25.55
2018-12-31,11.69,6.0,92.5,32.0,211.51,69.0,23.06,8.53,51.77,18.03
2019-01-01,34.08,10.0,83.29,29.0,194.52,68.0,40.9,13.16,85.71,30.64
2019-01-02,0.0,0.0,36.74,10.0,113.52,36.0,13.49,4.01,55.7,20.36
2019-01-03,0.0,0.0,16.31,4.0,64.63,19.0,1.76,0.63,27.42,7.13
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,7.07,1.92,7.07,1.92
2019-01-05,6.69,2.0,35.13,15.0,86.01,30.0,17.97,6.03,45.39,13.06
2019-01-06,2.77,1.0,9.59,4.0,64.51,20.0,7.22,2.95,34.93,10.64
2019-01-07,5.11,1.0,13.93,5.0,60.58,19.0,3.81,2.04,19.27,7.99
2019-01-08,2.13,2.0,6.81,5.0,15.04,9.0,3.08,3.35,3.57,4.17
2019-01-09,14.33,5.0,38.97,13.0,89.36,27.0,4.22,1.58,6.65,2.44
2019-01-10,33.45,10.0,38.86,12.0,95.38,24.0,3.99,4.43,21.63,9.74
2019-01-11,21.06,9.0,110.5,41.0,222.65,75.0,30.12,10.5,57.47,18.01
2019-01-12,15.67,4.0,66.02,16.0,131.9,34.0,15.14,3.92,30.29,7.17
2019-01-13,4.04,2.0,15.05,7.0,66.01,20.0,13.71,6.36,43.39,15.46
2019-01-14,0.0,0.0,27.85,7.0,156.47,33.0,11.85,3.54,30.7,9.72
2019-01-15,0.0,0.0,2.62,3.0,2.62,3.0,0.46,0.83,0.46,0.83
2019-01-16,5.38,2.0,24.21,9.0,37.46,15.0,6.7,2.74,6.77,2.77
2019-01-17,43.98,6.0,108.54,30.0,169.7,53.0,40.19,14.1,71.58,23.95
2019-01-18,0.0,0.0,7.94,2.0,74.37,15.0,2.65,0.67,10.12,2.1
2019-01-19,0.0,0.0,6.53,2.0,29.15,9.0,1.86,0.49,8.56,3.0
2019-01-20,11.82,3.0,28.53,6.0,99.44,23.0,3.17,0.94,9.69,3.3
2019-01-21,0.0,0.0,0.0,0.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,4.89,1.72
2019-01-26,7.81,2.0,24.16,8.0,59.2,20.0,11.0,4.19,23.58,7.47
2019-01-27,0.0,0.0,18.78,5.0,75.26,23.0,2.88,0.91,35.86,10.81
2019-01-28,10.09,2.0,71.22,14.0,133.81,27.0,10.22,2.37,39.39,5.67
2019-01-29,10.43,4.0,18.45,6.0,88.53,28.0,6.32,2.84,33.4,11.33
2019-01-30,2.37,1.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,24.06,6.0,42.46,9.0,0.0,0.0,11.8,1.48
2019-02-01,2.57,1.0,43.06,12.0,97.35,30.0,21.95,7.4,47.51,16.12
2019-02-02,13.76,3.0,53.85,16.0,155.16,49.0,6.24,2.08,29.5,8.21
2019-02-03,0.0,0.0,3.24,1.0,15.68,6.0,0.0,0.0,11.01,3.46
2019-02-04,13.77,4.0,28.01,10.0,47.33,18.0,7.46,2.75,15.79,5.34
2019-02-05,0.0,0.0,11.69,2.0,53.12,16.0,8.7,1.54,20.5,6.46
2019-02-06,7.27,3.0,28.0,12.0,151.06,37.0,0.2,0.13,18.72,3.95
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.0,0.0,0.7,2.0,0.7,2.0,0.44,1.25,0.44,1.25
2019-02-09,0.0,0.0,0.0,0.0,20.7,5.0,0.0,0.0,3.56,1.56
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.92,1.07,17.95,3.06
2019-02-11,0.0,0.0,26.4,7.0,91.6,20.0,6.49,2.39,23.48,6.23
2019-02-12,18.53,1.0,25.2,4.0,135.53,30.0,12.11,1.45,36.75,10.57
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,1.64,1.0,1.64,1.0,1.57,0.96,1.57,0.96
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,5.07,0.72
2019-02-17,4.21,2.0,12.76,5.0,25.87,10.0,5.57,2.03,14.56,4.98
2019-02-18,0.0,0.0,0.0,0.0,58.29,14.0,0.0,0.0,5.97,1.63
2019-02-19,0.0,0.0,3.61,1.0,30.14,7.0,2.04,0.56,2.04,0.56
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.32,1.0,1.24,2.0,12.09,5.0,0.0,0.0,0.06,0.02
2019-02-22,8.07,3.0,29.57,11.0,108.98,38.0,9.64,3.88,42.0,15.69
2019-02-23,12.36,4.0,60.29,15.0,172.08,57.0,12.48,5.21,32.79,13.47
2019-02-24,7.4,5.0,66.79,30.0,214.88,51.0,39.41,16.54,127.24,32.23
2019-02-25,2.87,1.0,62.34,9.0,129.73,31.0,20.3,2.35,29.02,6.41
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.0,0.0,23.06,5.0,40.86,8.0,21.84,4.16,35.32,6.16
2019-02-28,2.84,3.0,26.79,13.0,84.24,36.0,18.16,8.67,58.43,24.08
2019-03-01,12.29,2.0,30.32,7.0,103.77,23.0,13.54,3.76,34.34,9.17
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.95,2.0,17.12,9.0,24.92,12.0,9.44,4.81,14.6,6.81
2019-03-05,10.44,2.0,24.09,8.0,84.6,30.0,2.35,1.8,18.43,9.29
2019-03-06,8.39,5.0,34.55,11.0,159.47,38.0,5.57,3.28,33.84,10.49
2019-03-07,2.32,1.0,22.22,6.0,132.21,25.0,15.25,3.53,57.12,8.86
2019-03-08,0.0,0.0,0.0,0.0,64.73,8.0,0.0,0.0,40.97,3.63
2019-03-09,8.1,3.0,14.14,6.0,148.49,21.0,10.5,4.37,42.49,7.69
2019-03-10,1.27,2.0,31.99,11.0,140.97,34.0,16.77,5.68,65.78,18.81
2019-03-11,6.01,1.0,14.64,5.0,40.84,13.0,11.12,2.85,24.27,6.75
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,7.82,1.79,19.25,4.88
2019-03-13,0.0,0.0,0.0,0.0,1.34,2.0,0.0,0.0,1.23,1.85
2019-03-14,0.0,0.0,1.26,3.0,10.72,6.0,0.57,1.57,5.58,3.08
2019-03-15,1.07,2.0,15.22,10.0,69.05,29.0,7.43,6.31,25.45,11.21
2019-03-16,14.25,3.0,14.25,3.0,38.11,11.0,0.75,0.72,10.33,4.02
2019-03-17,9.43,2.0,32.25,6.0,94.81,26.0,16.85,3.17,43.12,9.69
2019-03-18,26.15,7.0,32.27,9.0,54.23,16.0,24.11,6.59,30.32,8.78
2019-03-19,3.0,1.0,29.69,8.0,55.21,13.0,21.73,5.47,25.18,6.37
2019-03-20,1.7,3.0,4.72,6.0,49.07,27.0,2.95,2.92,12.18,13.28
2019-03-21,1.41,1.0,41.06,10.0,63.23,15.0,11.51,4.11,23.66,6.89
2019-03-22,3.09,1.0,27.04,8.0,93.96,24.0,7.95,2.99,36.99,7.74
2019-03-23,7.99,2.0,11.7,4.0,45.67,14.0,9.28,3.32,17.79,5.11
2019-03-24,0.0,0.0,0.0,0.0,21.55,7.0,0.0,0.0,6.41,1.25
2019-03-25,0.0,0.0,5.15,2.0,26.55,8.0,2.5,0.91,9.82,2.85
2019-03-26,2.11,2.0,8.98,6.0,32.63,15.0,2.66,2.77,3.24,3.33
2019-03-27,1.52,2.0,11.93,6.0,47.29,17.0,7.28,4.09,21.13,7.73
2019-03-28,0.0,0.0,9.47,2.0,57.11,11.0,0.55,0.11,12.61,1.65
2019-03-29,15.83,2.0,18.47,4.0,38.6,9.0,2.44,1.85,15.71,4.45
2019-03-30,0.0,0.0,1.85,1.0,30.66,7.0,0.28,0.15,6.23,0.9
2019-03-31,0.96,2.0,1.99,4.0,62.35,16.0,1.08,1.92,50.69,7.79
2019-04-01,9.12,4.0,29.51,10.0,75.44,24.0,13.5,3.97,25.39,7.52
2019-04-02,0.0,0.0,0.44,1.0,237.24,25.0,0.0,0.0,71.77,11.35
2019-04-03,1.89,2.0,12.2,5.0,47.42,14.0,1.09,1.15,10.15,4.4
2019-04-04,4.97,2.0,11.66,4.0,32.79,7.0,1.51,0.65,18.21,3.15
2019-04-05,2.23,1.0,4.21,3.0,69.41,13.0,2.11,1.45,56.43,9.13
2019-04-06,5.25,1.0,7.42,2.0,38.65,11.0,0.0,0.0,24.08,6.13
2019-04-07,8.12,2.0,8.12,2.0,17.68,6.0,7.61,1.87,13.41,4.18
2019-04-08,0.0,0.0,5.44,3.0,24.32,6.0,0.04,0.06,12.59,1.68
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,1.38,0.84,30.8,8.99
2019-04-10,0.0,0.0,0.0,0.0,86.28,11.0,0.0,0.0,9.16,1.67
2019-04-11,8.18,3.0,16.77,5.0,70.27,16.0,1.08,0.45,15.33,4.86
2019-04-12,0.0,0.0,1.13,3.0,20.49,8.0,0.62,1.47,10.02,3.75
2019-04-13,2.85,2.0,3.2,3.0,48.5,14.0,0.88,1.58,12.3,4.8
2019-04-14,0.0,0.0,8.11,6.0,23.99,17.0,2.61,2.55,8.51,6.58
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,1.12,0.49
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.53,1.0,4.36,2.0,0.39,0.73,2.9,1.38
2019-04-19,0.0,0.0,16.26,5.0,25.09,10.0,0.29,0.07,2.87,1.33
2019-04-20,0.0,0.0,24.03,4.0,49.13,9.0,9.23,1.44,14.46,2.23
2019-04-21,4.69,2.0,38.22,5.0,109.0,21.0,23.4,2.85,42.35,8.76
2019-04-22,23.52,6.0,44.94,10.0,218.83,29.0,8.14,2.47,107.0,10.22
2019-04-23,8.51,3.0,18.4,5.0,76.58,24.0,0.0,0.0,24.13,9.4
2019-04-24,0.0,0.0,160.68,13.0,173.52,18.0,2.52,0.37,5.96,1.6
2019-04-25,0.0,0.0,115.03,15.0,143.96,25.0,0.0,0.0,14.81,5.52
2019-04-26,13.39,2.0,99.66,13.0,735.28,84.0,20.11,3.5,364.56,31.41
2019-04-27,125.69,17.0,1176.96,79.0,6716.99,327.0,735.47,40.98,5865.41,236.71
2019-04-28,1.89,2.0,16.22,10.0,2254.23,100.0,5.63,3.91,1927.72,63.03
2019-04-29,59.68,5.0,274.41,26.0,500.87,78.0,105.44,8.93,239.77,41.03
2019-04-30,47.82,9.0,410.06,64.0,1220.29,183.0,53.48,11.63,73.56,14.15
2019-05-01,60.29,15.0,286.73,57.0,558.95,134.0,7.76,1.37,47.89,16.19
2019-05-02,3.84,1.0,212.27,32.0,691.22,99.0,23.67,3.87,184.75,33.62
2019-05-03,22.21,3.0,74.22,14.0,246.55,58.0,33.26,5.96,116.21,25.93
2019-05-04,69.15,9.0,1411.88,109.0,3115.13,287.0,1045.58,72.28,2505.15,215.19
2019-05-05,152.64,29.0,1443.39,222.0,3467.43,470.0,937.63,142.35,2103.66,293.11
2019-05-06,53.66,17.0,2098.41,224.0,5228.12,587.0,1780.44,177.31,4402.62,449.14
2019-05-07,80.88,22.0,786.09,157.0,3001.93,449.0,520.47,106.71,1689.17,240.36
2019-05-08,242.12,20.0,1388.64,221.0,3753.02,663.0,946.3,164.58,2072.39,349.23
2019-05-09,30.63,7.0,466.05,83.0,4201.94,492.0,302.68,53.85,2250.78,216.04
2019-05-10,45.06,14.0,776.97,139.0,3414.0,560.0,598.19,90.38,2276.68,316.25
2019-05-11,77.72,9.0,692.74,110.0,1959.26,384.0,408.36,68.18,1234.45,215.2
2019-05-12,39.52,8.0,167.83,39.0,1599.89,334.0,127.4,30.1,947.07,186.54
2019-05-13,57.26,5.0,809.51,96.0,4319.85,523.0,504.66,69.44,3383.66,404.65
2019-05-14,28.13,3.0,112.13,20.0,372.48,87.0,46.04,9.11,202.48,43.81
2019-05-15,9.81,4.0,77.68,20.0,260.43,57.0,0.0,0.0,46.67,10.7
2019-05-16,20.73,7.0,154.07,33.0,523.79,112.0,75.11,14.52,368.3,75.67
2019-05-17,40.81,13.0,297.97,42.0,1070.07,152.0,198.28,19.23,792.78,89.09
2019-05-18,57.76,9.0,113.66,23.0,1179.84,238.0,47.84,12.93,732.94,137.56
2019-05-19,8.43,3.0,106.16,19.0,997.35,185.0,69.65,11.06,537.28,88.99
2019-05-20,57.28,9.0,236.99,34.0,773.9,134.0,123.02,17.44,458.96,81.92
2019-05-21,13.11,5.0,56.9,16.0,874.14,204.0,35.59,8.79,415.64,105.14
2019-05-22,30.42,3.0,80.63,11.0,621.28,124.0,10.29,1.6,25.8,5.79
2019-05-23,28.8,5.0,68.96,16.0,300.7,50.0,40.8,9.94,167.21,30.16
2019-05-24,0.73,1.0,2.26,2.0,139.93,30.0,0.51,0.33,32.62,11.41
2019-05-25,23.99,3.0,79.52,15.0,900.82,114.0,50.1,10.84,280.98,60.42
2019-05-26,13.39,2.0,111.12,10.0,596.87,75.0,33.16,4.92,320.52,41.01
2019-05-27,29.15,5.0,60.65,10.0,649.55,110.0,27.91,5.91,231.3,42.84
2019-05-28,41.63,7.0,111.25,19.0,428.65,85.0,66.1,9.88,122.95,19.54
2019-05-29,20.49,3.0,71.44,12.0,486.19,109.0,13.82,2.84,88.27,15.4
2019-05-30,0.0,0.0,0.0,0.0,314.91,57.0,0.0,0.0,52.09,6.71
2019-05-31,0.0,0.0,5.64,1.0,245.65,40.0,0.0,0.0,51.5,8.54
2019-06-01,7.87,1.0,7.87,1.0,238.44,42.0,6.45,0.82,31.06,5.77
2019-06-02,2.67,1.0,47.84,4.0,106.79,22.0,0.0,0.0,11.04,3.26
