date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,8.31,4.0,14.06,6.0,15.74,7.0,5.3,1.44,6.97,2.44
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.58,0.5
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.33,0.75,0.33,0.75
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.18,0.03,0.18,0.03
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,3.17,1.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,1.04,0.72,1.04,0.72
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.44,0.56,0.44,0.56
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,1.08,1.0,1.08,1.0,0.03,0.03,0.03,0.03
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.4,0.49,0.4,0.49
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.32,0.55,0.32,0.55
2018-09-15,2.63,2.0,6.56,3.0,25.42,8.0,2.13,1.54,13.25,3.49
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,3.25,0.89
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,13.19,1.76
2018-09-19,0.0,0.0,12.45,2.0,27.92,5.0,9.32,1.5,19.0,3.25
2018-09-20,3.64,1.0,14.79,4.0,75.83,14.0,6.93,1.87,33.7,6.44
2018-09-21,4.34,1.0,38.95,11.0,184.74,43.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.12,0.06,0.12,0.06
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.2,0.16,0.2,0.16
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,0.0,0.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,0.0,0.0,33.35,6.0,0.0,0.0,9.8,2.36
2018-10-01,4.92,6.0,4.92,6.0,50.78,18.0,1.37,1.81,9.2,4.59
2018-10-02,3.33,1.0,22.96,7.0,83.49,27.0,6.6,2.27,24.03,7.59
2018-10-03,0.0,0.0,8.31,1.0,32.56,9.0,0.11,0.01,0.29,0.1
2018-10-04,0.3,1.0,18.28,9.0,54.45,19.0,9.33,3.85,24.82,7.78
2018-10-05,4.68,1.0,4.68,1.0,149.8,26.0,4.55,0.97,134.98,22.38
2018-10-06,1.87,3.0,59.05,16.0,321.25,75.0,37.17,9.91,190.36,45.07
2018-10-07,8.85,8.0,125.73,45.0,823.45,238.0,79.54,24.33,632.18,173.81
2018-10-08,0.0,0.0,11.77,5.0,205.1,54.0,3.96,1.53,32.02,10.23
2018-10-09,0.0,0.0,5.0,3.0,204.33,48.0,0.0,0.0,28.76,6.07
2018-10-10,0.0,0.0,0.0,0.0,209.9,41.0,0.0,0.0,4.77,0.87
2018-10-11,14.65,3.0,109.23,27.0,394.58,92.0,1.33,0.44,2.8,0.84
2018-10-12,7.83,4.0,115.59,38.0,670.17,180.0,57.09,19.05,231.44,63.83
2018-10-13,32.62,5.0,150.69,37.0,937.27,198.0,125.13,28.07,732.02,144.69
2018-10-14,0.73,2.0,146.21,31.0,957.96,163.0,63.53,14.82,513.59,83.02
2018-10-15,0.0,0.0,55.88,13.0,723.93,142.0,44.01,9.96,427.59,86.18
2018-10-16,1.2,2.0,28.5,6.0,825.77,169.0,0.0,0.0,12.01,2.3
2018-10-17,9.83,5.0,236.9,47.0,1825.0,379.0,0.19,0.09,92.78,20.06
2018-10-18,4.18,3.0,158.73,43.0,1829.75,399.0,6.14,2.15,103.07,30.16
2018-10-19,0.0,0.0,194.25,35.0,1658.42,297.0,158.2,25.03,1286.32,214.19
2018-10-20,0.0,0.0,109.0,18.0,1385.22,256.0,95.26,13.87,986.71,179.54
2018-10-21,1.55,2.0,115.69,23.0,2309.75,340.0,79.82,13.29,1897.41,268.72
2018-10-22,2.78,4.0,87.46,19.0,1543.4,265.0,24.86,5.2,545.32,95.27
2018-10-23,7.97,4.0,119.29,33.0,2102.4,439.0,59.2,20.62,1510.79,306.78
2018-10-24,3.79,1.0,51.16,8.0,2206.9,367.0,1.08,0.15,120.53,26.95
2018-10-25,0.0,0.0,69.61,18.0,1965.07,364.0,4.95,1.16,217.22,44.74
2018-10-26,1.99,3.0,25.23,9.0,2697.4,463.0,17.63,4.89,2156.87,368.78
2018-10-27,6.15,4.0,112.73,27.0,4285.56,623.0,84.86,15.83,3576.23,498.94
2018-10-28,18.88,4.0,159.83,41.0,5588.51,991.0,86.52,22.06,4349.06,744.23
2018-10-29,4.17,2.0,59.36,11.0,3368.66,539.0,22.7,3.44,2548.3,378.57
2018-10-30,0.0,0.0,13.37,5.0,1762.53,270.0,0.69,0.66,101.54,23.5
2018-10-31,0.0,0.0,42.22,8.0,4845.95,821.0,10.54,1.52,192.47,26.28
2018-11-01,0.0,0.0,52.3,9.0,5111.6,724.0,4.96,0.79,30.27,6.6
2018-11-02,2.71,5.0,139.74,33.0,7205.65,1087.0,17.92,4.85,122.26,27.88
2018-11-03,8.15,5.0,140.53,35.0,2780.56,454.0,8.11,2.57,30.24,10.57
2018-11-04,0.0,0.0,46.76,11.0,1661.78,279.0,36.57,5.89,1255.13,226.5
2018-11-05,0.0,0.0,2.41,1.0,3277.37,545.0,1.15,0.48,2685.78,439.4
2018-11-06,7.1,9.0,95.7,31.0,5535.87,689.0,54.02,10.97,4583.02,549.3
2018-11-07,20.27,7.0,252.7,53.0,6749.98,982.0,73.64,14.77,3096.9,451.37
2018-11-08,4.37,2.0,112.95,39.0,5551.73,1016.0,97.17,32.0,5144.88,912.75
2018-11-09,15.25,5.0,58.54,16.0,2215.63,424.0,17.05,4.22,2024.83,380.84
2018-11-10,2.66,1.0,15.41,6.0,1702.72,335.0,6.75,2.01,686.81,134.79
2018-11-11,6.26,4.0,48.99,15.0,1863.79,402.0,20.02,5.3,239.68,55.0
2018-11-12,11.77,4.0,140.27,27.0,2224.8,334.0,15.05,4.35,64.97,13.18
2018-11-13,15.51,5.0,94.04,32.0,2604.47,506.0,11.12,5.13,16.69,7.69
2018-11-14,4.77,2.0,36.99,12.0,2305.8,346.0,4.96,3.44,18.54,6.46
2018-11-15,1.46,2.0,28.62,10.0,777.7,154.0,17.13,5.17,647.57,124.65
2018-11-16,6.24,2.0,60.44,13.0,1426.29,215.0,24.79,4.31,1235.99,182.58
2018-11-17,15.56,4.0,61.98,15.0,1299.84,223.0,44.99,10.01,1145.74,190.05
2018-11-18,4.5,2.0,137.49,35.0,1374.17,274.0,9.66,3.78,17.57,7.01
2018-11-19,0.46,1.0,19.15,5.0,945.48,149.0,0.0,0.0,2.68,2.15
2018-11-20,8.56,1.0,106.61,23.0,394.29,76.0,33.27,7.73,259.7,46.66
2018-11-21,0.0,0.0,10.27,3.0,605.63,108.0,7.22,1.78,459.87,82.78
2018-11-22,2.03,2.0,106.95,24.0,847.78,104.0,48.17,6.86,711.22,75.18
2018-11-23,17.33,7.0,101.55,32.0,667.35,124.0,85.67,26.02,601.04,104.29
2018-11-24,5.63,3.0,151.8,28.0,427.27,93.0,72.74,12.98,286.58,56.44
2018-11-25,4.37,1.0,70.8,24.0,376.83,69.0,29.63,10.79,236.31,34.5
2018-11-26,2.93,1.0,21.7,5.0,168.14,34.0,5.85,1.46,97.18,18.31
2018-11-27,10.18,3.0,36.23,10.0,44.76,13.0,9.7,3.08,15.05,5.01
2018-11-28,31.66,9.0,107.06,28.0,251.35,59.0,51.25,11.84,78.15,20.61
2018-11-29,46.87,10.0,148.56,43.0,257.52,77.0,16.37,5.34,56.48,14.21
2018-11-30,11.87,4.0,87.1,22.0,193.66,52.0,32.39,8.66,75.87,15.57
2018-12-01,13.06,4.0,53.65,16.0,116.34,31.0,13.83,3.01,38.69,6.32
2018-12-02,12.93,4.0,38.26,11.0,64.07,21.0,17.42,4.84,22.24,6.67
2018-12-03,8.02,2.0,49.79,13.0,89.27,27.0,16.82,4.82,29.61,9.31
2018-12-04,35.39,14.0,202.55,51.0,267.09,73.0,45.9,9.68,59.4,13.98
2018-12-05,23.72,9.0,150.47,51.0,255.83,94.0,22.09,6.5,45.4,16.06
2018-12-06,11.51,4.0,73.3,28.0,123.8,49.0,32.13,12.5,56.8,23.34
2018-12-07,30.88,9.0,63.8,23.0,115.44,40.0,14.69,5.58,23.3,8.73
2018-12-08,17.01,7.0,66.65,24.0,120.87,44.0,17.54,5.0,33.4,9.71
2018-12-09,46.24,13.0,231.29,47.0,316.41,75.0,79.73,16.77,105.3,23.26
2018-12-10,28.72,10.0,136.31,46.0,211.11,76.0,53.08,16.81,86.88,31.13
2018-12-11,30.34,8.0,80.11,21.0,141.54,37.0,31.96,9.93,53.12,16.57
2018-12-12,6.91,2.0,6.91,2.0,6.91,2.0,2.9,1.18,2.9,1.18
2018-12-13,2.68,2.0,16.59,7.0,26.85,12.0,3.09,0.82,3.09,0.82
2018-12-14,20.71,8.0,70.0,26.0,135.82,44.0,13.12,5.13,24.57,7.26
2018-12-15,27.64,12.0,182.96,71.0,289.9,108.0,42.15,13.62,55.82,18.71
2018-12-16,32.86,9.0,169.23,58.0,290.97,96.0,29.63,10.7,65.92,19.12
2018-12-17,9.68,5.0,41.54,17.0,74.05,29.0,22.76,10.48,34.58,14.47
2018-12-18,34.3,9.0,51.71,16.0,83.87,31.0,2.59,1.0,10.27,3.5
2018-12-19,46.86,12.0,109.7,26.0,179.91,42.0,15.56,3.44,40.45,6.79
2018-12-20,69.17,25.0,225.21,72.0,336.23,104.0,33.76,11.46,55.6,18.37
2018-12-21,43.13,16.0,133.56,47.0,219.23,77.0,28.98,7.72,34.22,8.92
2018-12-22,33.85,13.0,141.85,45.0,190.04,62.0,46.18,18.47,64.85,23.83
2018-12-23,26.62,8.0,76.26,18.0,144.46,35.0,14.79,4.28,27.64,9.4
2018-12-24,34.9,13.0,73.02,26.0,138.52,52.0,18.8,5.28,36.77,11.4
2018-12-25,8.76,4.0,43.52,13.0,197.96,48.0,6.38,2.01,20.79,5.05
2018-12-26,28.66,11.0,134.88,47.0,229.54,77.0,26.27,6.89,64.84,15.71
2018-12-27,34.91,11.0,115.54,31.0,184.08,55.0,36.64,10.11,62.66,19.63
2018-12-28,0.87,1.0,11.58,6.0,32.1,13.0,4.8,2.66,9.58,4.98
2018-12-29,6.73,3.0,95.37,29.0,106.5,33.0,10.26,3.0,12.1,3.63
2018-12-30,25.98,9.0,119.36,36.0,202.4,57.0,27.47,8.2,49.16,12.47
2018-12-31,20.45,10.0,137.41,45.0,204.83,70.0,14.58,6.2,24.14,9.13
2019-01-01,27.45,8.0,88.6,31.0,181.35,64.0,9.41,3.43,32.1,11.88
2019-01-02,13.32,3.0,45.75,12.0,103.35,32.0,33.85,8.76,71.41,21.69
2019-01-03,0.0,0.0,43.92,11.0,62.46,18.0,14.84,3.46,18.33,4.51
2019-01-04,7.15,2.0,7.15,2.0,7.15,2.0,0.82,0.12,0.82,0.12
2019-01-05,7.63,5.0,34.02,15.0,75.38,27.0,9.99,3.76,42.49,12.85
2019-01-06,4.48,2.0,30.37,11.0,46.2,15.0,26.77,9.66,35.81,10.66
2019-01-07,0.5,1.0,18.41,8.0,39.38,15.0,2.15,1.76,9.42,4.18
2019-01-08,1.39,3.0,7.27,6.0,10.62,8.0,1.1,1.66,1.1,1.66
2019-01-09,11.9,4.0,30.53,12.0,76.37,25.0,0.01,0.01,0.18,0.06
2019-01-10,6.19,7.0,48.43,15.0,72.72,20.0,8.1,2.57,13.48,4.32
2019-01-11,43.26,18.0,131.73,45.0,212.61,74.0,69.3,26.16,106.65,39.13
2019-01-12,24.53,5.0,79.09,20.0,130.28,34.0,22.97,5.61,45.79,10.95
2019-01-13,12.97,6.0,34.38,13.0,65.09,20.0,22.94,7.92,34.63,11.93
2019-01-14,11.32,3.0,36.68,10.0,152.65,32.0,18.99,5.78,29.15,8.98
2019-01-15,0.0,0.0,1.09,2.0,2.62,3.0,0.01,0.01,0.01,0.01
2019-01-16,8.83,2.0,29.06,11.0,37.46,15.0,9.9,3.1,12.46,4.35
2019-01-17,45.76,15.0,131.47,37.0,163.89,50.0,17.75,5.54,25.16,7.65
2019-01-18,0.0,0.0,10.33,3.0,58.26,12.0,0.18,0.08,0.62,0.13
2019-01-19,3.91,1.0,19.56,6.0,29.15,9.0,5.57,2.07,5.57,2.07
2019-01-20,13.73,2.0,46.07,9.0,86.96,17.0,9.98,2.48,28.35,5.2
2019-01-21,0.0,0.0,52.89,4.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,1.73,1.0,8.2,4.0,0.45,0.26,2.76,0.86
2019-01-26,9.63,4.0,29.83,10.0,61.84,21.0,9.21,2.68,12.55,3.73
2019-01-27,3.15,1.0,37.78,11.0,104.92,29.0,25.45,7.36,60.27,15.46
2019-01-28,18.42,4.0,93.87,15.0,140.73,28.0,23.31,2.19,26.05,2.59
2019-01-29,5.48,3.0,41.01,13.0,78.45,25.0,16.07,4.47,22.77,6.55
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,19.58,5.0,26.53,7.0,42.46,9.0,12.57,3.46,27.49,5.33
2019-02-01,7.23,2.0,40.32,14.0,92.45,28.0,15.54,4.6,28.74,9.38
2019-02-02,9.35,2.0,75.71,21.0,149.3,46.0,12.21,3.13,17.93,4.33
2019-02-03,0.0,0.0,10.99,3.0,15.68,6.0,9.67,2.09,10.19,2.8
2019-02-04,15.58,5.0,34.83,11.0,55.96,20.0,4.56,1.03,6.75,2.0
2019-02-05,0.0,0.0,20.94,5.0,56.53,16.0,6.54,1.0,27.01,8.02
2019-02-06,23.2,9.0,68.84,22.0,133.87,34.0,6.77,2.94,11.99,3.94
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,4.56,2.0,4.56,2.0,2.86,1.25,2.86,1.25
2019-02-10,0.0,0.0,32.44,6.0,32.44,6.0,17.05,2.85,17.05,2.85
2019-02-11,8.31,3.0,44.25,11.0,77.55,17.0,14.75,3.43,14.75,3.43
2019-02-12,21.94,2.0,39.63,9.0,103.34,25.0,12.15,5.04,16.86,6.6
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.87,0.17,1.44,0.42
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.6,0.98
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,4.05,0.58
2019-02-17,4.21,2.0,21.93,8.0,25.87,10.0,7.94,2.39,8.11,2.47
2019-02-18,0.0,0.0,22.55,7.0,30.36,10.0,0.07,0.04,2.09,0.82
2019-02-19,0.0,0.0,30.14,7.0,30.14,7.0,3.91,1.06,3.91,1.06
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,1.24,2.0,5.64,3.0,12.09,5.0,0.07,0.2,0.17,0.24
2019-02-22,8.42,4.0,54.16,20.0,87.73,33.0,17.58,6.15,26.93,9.81
2019-02-23,14.69,6.0,40.14,17.0,165.11,54.0,5.27,2.17,15.91,5.59
2019-02-24,24.51,13.0,95.82,37.0,232.29,55.0,36.56,11.36,86.67,22.18
2019-02-25,17.36,3.0,97.46,17.0,134.09,33.0,39.26,5.15,46.76,8.93
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,7.12,3.0,35.51,7.0,50.63,9.0,29.01,4.62,39.53,5.79
2019-02-28,20.56,10.0,58.28,24.0,82.69,35.0,31.19,10.71,40.15,15.32
2019-03-01,9.95,3.0,50.28,12.0,92.95,20.0,12.68,3.6,18.23,5.35
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,2.53,3.0,0.0,0.0,0.0,0.0
2019-03-04,6.97,4.0,24.92,12.0,25.37,13.0,4.2,2.68,4.58,3.54
2019-03-05,4.91,3.0,39.5,14.0,71.64,28.0,5.41,2.4,9.91,5.04
2019-03-06,4.47,3.0,63.83,17.0,153.92,36.0,20.34,4.52,23.27,5.67
2019-03-07,18.88,5.0,53.32,9.0,120.54,21.0,39.33,3.76,48.3,5.15
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,36.84,2.25,40.01,3.23
2019-03-09,11.7,5.0,24.51,9.0,147.67,20.0,1.13,0.36,9.54,1.38
2019-03-10,6.57,5.0,73.85,19.0,129.84,33.0,26.3,6.02,39.36,11.88
2019-03-11,2.65,2.0,10.31,4.0,27.28,9.0,5.05,1.44,8.86,3.81
2019-03-12,7.56,2.0,22.9,6.0,28.81,8.0,13.82,3.41,16.63,4.57
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.35,0.64,0.89,1.33
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.13,0.37,1.67,0.93
2019-03-15,3.07,5.0,15.22,10.0,76.23,30.0,0.42,0.46,22.42,6.75
2019-03-16,1.04,1.0,17.93,5.0,36.41,10.0,3.13,1.66,5.88,2.67
2019-03-17,8.19,2.0,61.93,13.0,86.49,24.0,16.86,3.99,22.18,4.99
2019-03-18,32.27,9.0,33.42,10.0,67.23,19.0,6.44,2.49,9.78,3.47
2019-03-19,27.81,7.0,36.89,10.0,51.14,12.0,11.65,3.2,11.65,3.2
2019-03-20,0.96,2.0,6.62,5.0,32.41,27.0,0.28,0.38,9.65,11.77
2019-03-21,5.82,2.0,17.18,7.0,55.68,14.0,10.14,4.02,20.43,5.76
2019-03-22,5.56,2.0,50.52,11.0,92.33,23.0,26.23,4.87,29.4,5.67
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,0.01,0.0,7.58,1.37
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,7.27,2.18
2019-03-25,2.9,1.0,16.31,4.0,24.46,7.0,4.74,1.12,4.89,1.54
2019-03-26,3.07,3.0,8.98,6.0,32.63,15.0,0.72,0.92,1.02,1.22
2019-03-27,10.99,5.0,19.75,8.0,53.69,19.0,6.86,1.5,11.76,3.13
2019-03-28,0.0,0.0,9.47,2.0,33.29,8.0,0.0,0.0,9.31,1.4
2019-03-29,2.64,2.0,23.32,5.0,38.6,9.0,2.37,0.58,10.84,2.17
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,0.05,0.04,0.21,0.07
2019-03-31,1.15,2.0,54.86,9.0,64.1,18.0,40.36,3.68,41.76,5.15
2019-04-01,18.73,6.0,28.93,9.0,64.98,22.0,11.45,2.99,18.18,4.65
2019-04-02,0.0,0.0,27.57,5.0,241.29,26.0,23.28,3.95,42.09,10.65
2019-04-03,1.89,2.0,12.67,6.0,43.7,13.0,4.84,1.9,6.59,2.83
2019-04-04,1.87,1.0,32.79,7.0,37.89,9.0,4.26,1.11,9.14,3.03
2019-04-05,2.5,2.0,4.21,3.0,71.43,14.0,1.45,1.03,53.12,8.29
2019-04-06,7.42,2.0,12.24,4.0,19.87,9.0,1.29,0.5,8.17,5.11
2019-04-07,0.0,0.0,8.12,2.0,15.14,5.0,7.57,1.87,11.73,3.53
2019-04-08,3.41,1.0,9.46,4.0,10.25,5.0,1.56,0.98,2.35,1.98
2019-04-09,0.0,0.0,16.13,4.0,55.1,16.0,9.47,2.2,27.81,7.54
2019-04-10,0.0,0.0,2.41,1.0,85.61,10.0,1.53,0.64,1.53,0.64
2019-04-11,1.23,1.0,38.2,11.0,71.81,17.0,3.93,1.72,6.47,3.0
2019-04-12,1.13,3.0,3.8,4.0,20.49,8.0,1.01,0.9,5.83,1.91
2019-04-13,1.06,2.0,10.95,6.0,39.82,13.0,4.5,1.09,11.49,2.49
2019-04-14,1.36,2.0,11.55,8.0,21.82,16.0,4.49,3.62,6.48,5.19
2019-04-15,0.0,0.0,2.29,2.0,33.91,11.0,0.07,0.05,0.39,0.27
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.13,0.25,2.9,0.97
2019-04-19,0.0,0.0,11.3,4.0,25.09,10.0,1.22,0.6,1.22,0.6
2019-04-20,4.49,1.0,13.54,2.0,61.53,11.0,4.23,0.8,12.57,2.11
2019-04-21,35.08,4.0,51.71,9.0,95.59,19.0,9.84,2.67,10.19,3.62
2019-04-22,18.56,4.0,60.91,14.0,169.5,25.0,13.19,3.33,94.79,6.75
2019-04-23,3.79,1.0,30.06,8.0,64.35,21.0,0.44,0.12,13.0,6.64
2019-04-24,59.61,4.0,151.24,11.0,168.95,17.0,34.03,2.69,37.8,4.91
2019-04-25,16.66,3.0,79.28,14.0,132.23,22.0,0.0,0.0,3.2,2.67
2019-04-26,10.56,3.0,384.88,33.0,672.46,76.0,211.91,17.43,286.05,26.19
2019-04-27,162.21,22.0,5805.98,224.0,6965.51,335.0,4716.42,161.18,5587.6,215.04
2019-04-28,5.96,4.0,197.7,22.0,2423.66,110.0,177.87,13.25,2156.02,68.78
2019-04-29,216.77,14.0,267.67,38.0,511.61,84.0,19.55,8.42,135.99,28.3
2019-04-30,164.01,26.0,661.64,97.0,1458.84,205.0,45.65,8.5,83.79,18.08
2019-05-01,71.95,14.0,268.79,61.0,551.74,124.0,13.09,3.18,59.7,21.64
2019-05-02,1.15,1.0,332.09,40.0,665.26,98.0,24.09,3.4,123.66,22.34
2019-05-03,42.39,6.0,137.23,25.0,309.22,75.0,62.34,11.18,137.29,30.11
2019-05-04,347.97,24.0,2747.27,224.0,3389.41,331.0,1420.18,119.52,1920.57,193.62
2019-05-05,734.7,106.0,1976.63,320.0,4680.9,609.0,1091.48,170.7,3165.8,371.96
2019-05-06,1348.35,142.0,4221.88,427.0,6697.74,764.0,2852.45,277.35,4969.32,535.97
2019-05-07,178.83,40.0,1858.74,279.0,5279.24,599.0,1124.93,162.56,2935.13,297.08
2019-05-08,803.47,128.0,2717.12,393.0,5525.22,855.0,1604.13,244.03,3216.39,438.37
2019-05-09,211.13,40.0,1848.91,220.0,5264.41,649.0,1222.8,129.53,2563.36,263.84
2019-05-10,432.78,76.0,2059.01,296.0,5117.69,805.0,1428.47,192.75,3386.55,458.9
2019-05-11,409.34,66.0,978.12,164.0,2638.52,524.0,555.27,99.54,1648.06,288.66
2019-05-12,135.26,30.0,779.11,154.0,3089.2,598.0,550.23,106.15,2170.8,403.99
2019-05-13,490.82,67.0,2227.7,277.0,6572.2,758.0,1415.25,189.23,5141.43,589.67
2019-05-14,46.63,9.0,149.96,31.0,765.24,142.0,57.0,14.16,416.9,79.6
2019-05-15,20.77,1.0,67.92,16.0,300.63,68.0,3.22,0.77,121.46,23.03
2019-05-16,78.11,15.0,184.72,44.0,1177.21,233.0,105.21,25.32,989.49,188.79
2019-05-17,152.5,16.0,734.24,87.0,1420.21,208.0,476.65,49.94,1037.52,136.28
2019-05-18,39.17,12.0,376.39,77.0,2369.21,436.0,229.28,47.7,1561.14,275.69
2019-05-19,81.36,12.0,416.72,74.0,1532.17,267.0,228.77,40.9,874.72,132.27
2019-05-20,154.71,19.0,568.41,95.0,1274.33,214.0,309.82,59.06,708.74,120.98
2019-05-21,46.26,12.0,288.61,86.0,1207.31,286.0,179.33,50.38,484.55,118.97
2019-05-22,37.68,5.0,199.27,31.0,934.84,187.0,22.35,4.77,60.55,12.16
2019-05-23,50.62,13.0,115.47,25.0,378.53,68.0,76.87,15.92,236.3,42.11
2019-05-24,0.0,0.0,2.26,2.0,95.09,26.0,0.0,0.0,34.88,11.99
