date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2021-10-09,2.27,1.0,77.38,22.0,445.59,107.0,20.76,4.2,172.2,34.78
2021-10-10,11.59,7.0,112.38,39.0,716.42,202.0,5.66,2.21,7.09,2.74
2021-10-11,0.0,0.0,82.96,18.0,444.15,92.0,14.64,2.6,19.33,3.28
2021-10-12,1.68,1.0,52.97,12.0,446.27,101.0,31.9,6.01,353.27,73.49
2021-10-13,0.93,1.0,131.77,19.0,856.01,160.0,61.8,6.19,545.46,90.06
2021-10-14,16.7,9.0,206.49,47.0,1267.11,257.0,73.8,19.22,728.53,139.88
2021-10-15,23.17,7.0,259.83,74.0,2976.48,694.0,137.13,43.23,2313.37,524.91
2021-10-16,0.0,0.0,119.32,27.0,2047.21,385.0,21.23,3.7,165.5,34.62
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,10.79,1.0,0.0,0.0,1.84,0.17
2021-10-19,0.64,1.0,1.15,2.0,554.61,93.0,0.27,0.43,390.96,63.85
2021-10-20,1.9,2.0,55.72,20.0,1417.62,283.0,18.19,5.83,567.07,109.95
2021-10-21,3.83,2.0,96.17,30.0,1298.98,270.0,15.75,5.46,291.73,59.08
2021-10-22,3.89,4.0,55.3,11.0,1182.96,172.0,4.71,2.78,120.01,16.51
2021-10-23,0.0,0.0,68.76,13.0,1870.22,331.0,26.21,3.98,31.46,4.98
2021-10-24,0.0,0.0,64.1,13.0,330.54,51.0,2.74,0.39,6.97,1.04
2021-10-25,0.69,1.0,37.65,11.0,715.72,152.0,9.31,2.99,613.04,126.27
2021-10-26,1.28,3.0,89.52,35.0,1290.44,304.0,46.38,17.04,1037.74,227.5
2021-10-27,0.45,1.0,53.55,17.0,952.05,195.0,20.09,8.03,661.85,130.97
2021-10-28,4.35,3.0,34.57,13.0,1858.6,316.0,16.38,6.18,1555.5,248.57
2021-10-29,13.49,6.0,51.52,17.0,2181.26,305.0,12.89,6.01,1925.01,247.26
2021-10-30,8.65,3.0,204.45,44.0,2681.41,415.0,55.48,14.85,1758.43,244.03
2021-10-31,19.38,9.0,231.5,65.0,3522.46,703.0,5.23,1.72,285.12,49.68
2021-11-01,27.33,7.0,202.84,35.0,2926.89,465.0,28.77,4.0,98.72,22.12
2021-11-02,14.07,3.0,117.12,36.0,2136.66,386.0,29.55,8.64,35.64,11.93
2021-11-03,6.76,2.0,150.78,31.0,3621.57,609.0,77.81,13.79,121.53,22.93
2021-11-04,23.88,7.0,377.6,59.0,4463.79,616.0,72.81,20.89,3636.31,476.22
2021-11-05,38.54,11.0,269.91,84.0,6497.15,1033.0,183.14,56.32,5429.59,819.35
2021-11-06,27.83,7.0,334.93,80.0,5507.13,755.0,156.71,36.57,4129.41,512.44
2021-11-07,28.42,4.0,137.53,28.0,4323.41,503.0,83.14,16.32,3456.72,383.58
2021-11-08,9.97,3.0,80.89,20.0,5066.89,708.0,57.9,13.98,4030.49,553.15
2021-11-09,20.29,5.0,143.11,28.0,5572.83,696.0,109.71,20.19,5086.52,622.61
2021-11-10,15.95,7.0,262.28,78.0,6428.33,1030.0,155.05,46.39,5039.97,784.31
2021-11-11,29.29,8.0,191.12,52.0,4587.17,769.0,135.67,33.64,4201.36,674.43
2021-11-12,16.44,4.0,128.22,38.0,5858.39,762.0,88.26,26.92,5226.3,662.75
2021-11-13,7.74,2.0,177.15,44.0,5415.79,793.0,113.54,28.36,4675.94,675.08
2021-11-14,2.03,3.0,151.05,32.0,4109.68,496.0,88.01,15.77,2592.21,298.68
2021-11-15,23.06,6.0,311.96,72.0,3526.24,507.0,205.97,48.55,3046.05,427.91
2021-11-16,45.74,13.0,476.62,130.0,2742.64,527.0,368.5,99.03,2425.86,449.78
2021-11-17,5.84,2.0,182.18,42.0,1084.4,201.0,123.75,28.33,791.24,137.08
2021-11-18,3.42,2.0,76.65,29.0,915.65,161.0,54.29,22.58,779.29,136.98
2021-11-19,3.12,2.0,119.91,38.0,945.57,211.0,103.49,32.29,885.79,195.57
2021-11-20,9.08,5.0,278.83,83.0,959.9,194.0,215.27,63.18,824.8,159.29
2021-11-21,38.36,15.0,313.59,92.0,1079.86,233.0,242.57,69.44,923.73,186.18
2021-11-22,26.28,8.0,331.86,71.0,818.82,150.0,247.3,54.22,618.54,106.28
2021-11-23,7.27,5.0,86.9,19.0,218.84,50.0,27.22,6.47,109.86,22.04
2021-11-24,6.37,2.0,99.82,27.0,217.38,58.0,9.31,3.24,14.55,4.87
2021-11-25,6.43,4.0,66.9,19.0,206.45,49.0,0.99,0.73,7.11,1.81
2021-11-26,12.49,10.0,172.11,58.0,299.38,94.0,18.79,7.28,29.49,11.44
2021-11-27,16.42,5.0,191.15,62.0,376.88,127.0,56.42,19.02,114.39,40.86
2021-11-28,26.5,14.0,114.6,40.0,169.83,60.0,67.47,22.91,99.22,34.64
2021-11-29,21.89,9.0,103.27,31.0,172.93,58.0,54.39,17.16,68.53,21.51
2021-11-30,1.47,1.0,60.46,18.0,128.44,40.0,38.33,8.53,65.66,16.81
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,4.82,4.0,4.82,4.0,7.44,6.0,3.54,1.95,6.13,3.93
2021-12-03,1.55,3.0,4.67,4.0,22.62,14.0,2.28,1.53,10.48,7.52
2021-12-04,30.15,7.0,104.7,25.0,163.06,44.0,62.51,14.1,78.92,19.87
2021-12-05,0.0,0.0,7.56,2.0,33.87,10.0,1.68,0.54,4.43,1.23
2021-12-06,18.5,10.0,46.53,19.0,94.58,30.0,17.9,7.86,39.43,11.96
2021-12-07,11.67,4.0,102.52,30.0,202.13,65.0,38.24,9.86,57.5,16.23
2021-12-08,6.48,3.0,94.93,30.0,231.19,75.0,7.27,2.45,12.16,4.23
2021-12-09,1.84,1.0,81.53,21.0,104.71,28.0,10.41,4.54,12.34,5.11
2021-12-10,22.29,8.0,61.65,18.0,117.79,36.0,6.09,3.31,11.57,5.27
2021-12-11,56.76,13.0,91.55,24.0,140.82,39.0,9.84,3.23,13.65,4.51
2021-12-12,56.5,21.0,190.16,61.0,267.46,85.0,3.06,0.39,3.64,0.57
2021-12-13,29.32,12.0,103.29,39.0,209.28,81.0,19.86,9.16,31.19,13.84
2021-12-14,23.19,9.0,94.55,35.0,204.08,62.0,49.68,19.59,124.67,37.41
2021-12-15,0.0,0.0,72.73,23.0,122.09,43.0,42.86,13.88,72.1,25.1
2021-12-16,12.8,9.0,29.34,16.0,89.01,37.0,8.42,4.89,31.87,13.38
2021-12-17,26.12,8.0,88.88,23.0,159.73,41.0,28.35,8.77,43.95,12.33
2021-12-18,24.74,11.0,115.55,38.0,204.44,73.0,28.2,10.3,41.99,14.63
2021-12-19,11.68,3.0,79.78,20.0,154.23,41.0,12.0,3.47,18.59,5.6
2021-12-20,5.65,3.0,65.84,18.0,101.2,29.0,19.28,5.59,24.71,7.37
2021-12-21,13.68,4.0,46.9,16.0,123.95,40.0,7.99,3.53,24.55,8.77
2021-12-22,34.51,10.0,117.81,39.0,229.29,73.0,40.48,14.2,82.83,25.37
2021-12-23,30.64,13.0,141.04,57.0,215.58,85.0,27.13,11.58,40.71,17.04
2021-12-24,33.48,13.0,168.06,51.0,249.58,77.0,52.76,16.71,76.56,24.91
2021-12-25,13.39,3.0,43.08,12.0,121.92,32.0,22.51,6.94,76.51,21.27
2021-12-26,2.22,2.0,2.22,2.0,5.49,3.0,0.0,0.0,2.77,0.85
2021-12-27,14.77,4.0,22.3,7.0,34.17,11.0,16.9,5.35,25.25,8.17
2021-12-28,0.0,0.0,7.72,5.0,7.72,5.0,0.29,0.13,0.29,0.13
2021-12-29,15.39,7.0,71.89,28.0,145.57,49.0,16.14,4.29,38.02,9.65
2021-12-30,7.5,4.0,10.07,5.0,16.03,6.0,0.78,1.29,0.78,1.29
2021-12-31,18.27,8.0,42.43,16.0,58.14,22.0,10.31,3.81,12.82,4.65
2022-01-01,5.31,3.0,46.05,18.0,73.32,30.0,1.2,1.19,2.21,1.7
2022-01-02,4.66,1.0,61.51,19.0,77.73,25.0,15.52,5.61,16.16,5.84
2022-01-03,23.59,6.0,101.8,34.0,239.04,79.0,14.1,5.38,19.77,7.69
2022-01-04,3.36,1.0,18.87,6.0,57.26,11.0,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.0,0.0,0.0,5.29,1.0,0.0,0.0,5.18,0.98
2022-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.81,1.0,0.81,1.0,0.16,0.19,0.16,0.19
2022-01-13,0.48,1.0,4.03,2.0,13.01,4.0,0.34,0.71,8.54,2.54
2022-01-14,3.32,1.0,3.32,1.0,3.32,1.0,0.0,0.0,0.0,0.0
2022-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-16,0.0,0.0,2.15,2.0,2.15,2.0,0.01,0.01,0.01,0.01
2022-01-17,0.0,0.0,0.0,0.0,4.24,2.0,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.0,12.34,3.0,12.34,3.0,1.65,0.46,1.65,0.46
2022-01-19,6.21,2.0,29.77,11.0,29.77,11.0,0.85,0.33,0.85,0.33
2022-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.0,0.0,0.0,12.69,3.0,0.0,0.0,1.43,0.37
2022-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.0,0.0,0.63,1.0,0.63,1.0,0.02,0.03,0.02,0.03
2022-01-24,0.68,1.0,1.39,2.0,1.39,2.0,0.63,0.93,0.63,0.93
2022-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.86,1.0,0.86,1.0,0.34,0.4,0.34,0.4
2022-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28,1.12,1.0,71.42,3.0,97.61,9.0,0.32,0.29,8.83,2.39
2022-01-29,8.55,4.0,62.84,19.0,87.34,26.0,9.51,3.39,17.29,4.68
2022-01-30,17.57,9.0,63.54,26.0,114.89,40.0,28.57,10.98,42.65,13.65
2022-01-31,1.31,1.0,34.0,7.0,39.9,10.0,4.09,1.25,4.09,1.25
2022-02-01,8.66,5.0,20.49,9.0,35.73,12.0,4.53,0.87,6.42,1.23
2022-02-02,0.0,0.0,27.45,10.0,32.0,12.0,7.85,2.8,7.96,3.02
2022-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,0.82,1.0,5.25,3.0,9.05,4.0,0.45,0.47,2.27,0.95
2022-02-05,0.0,0.0,0.0,0.0,10.56,3.0,0.0,0.0,2.4,0.91
2022-02-06,0.0,0.0,7.95,2.0,10.05,3.0,2.53,0.71,4.37,1.58
2022-02-07,0.85,2.0,26.46,12.0,31.7,14.0,2.2,1.0,2.2,1.0
2022-02-08,30.61,7.0,67.54,16.0,98.31,25.0,19.88,5.05,29.69,8.88
2022-02-09,0.0,0.0,0.78,1.0,4.22,2.0,0.0,0.0,0.05,0.01
2022-02-10,0.0,0.0,19.62,8.0,157.88,22.0,6.36,2.96,10.67,4.01
2022-02-11,0.0,0.0,11.8,3.0,23.86,7.0,6.08,1.35,6.43,2.13
2022-02-12,7.2,2.0,53.24,13.0,127.15,25.0,13.94,3.37,31.09,6.33
2022-02-13,18.63,4.0,69.43,17.0,124.07,33.0,9.05,2.04,16.06,3.35
2022-02-14,33.5,13.0,140.84,38.0,237.54,69.0,4.62,3.6,10.63,5.95
2022-02-15,32.36,10.0,131.82,42.0,255.39,77.0,22.15,7.76,40.49,12.27
2022-02-16,17.67,6.0,71.51,23.0,103.62,34.0,18.08,5.83,31.88,10.38
2022-02-17,7.81,6.0,61.77,23.0,122.82,38.0,16.89,5.8,36.36,9.36
2022-02-18,31.68,5.0,93.77,21.0,186.09,46.0,61.65,10.58,67.26,13.43
2022-02-19,5.52,5.0,90.58,15.0,164.62,32.0,17.73,3.83,26.11,5.16
2022-02-20,7.81,5.0,54.0,19.0,162.49,56.0,18.32,6.65,56.85,19.12
2022-02-21,6.45,3.0,53.63,13.0,177.27,40.0,5.51,1.26,9.04,2.14
2022-02-22,12.76,6.0,50.46,14.0,134.97,29.0,1.3,1.04,18.81,3.64
2022-02-23,0.0,0.0,0.0,0.0,6.6,2.0,0.0,0.0,1.5,0.47
2022-02-24,3.62,3.0,16.92,8.0,25.84,11.0,11.19,5.61,19.19,8.34
2022-02-25,12.79,7.0,57.4,18.0,107.15,32.0,12.48,4.59,29.48,10.51
2022-02-26,3.45,2.0,4.53,3.0,4.53,3.0,0.58,0.27,0.58,0.27
2022-02-27,4.53,3.0,18.01,7.0,34.81,11.0,8.08,2.94,8.08,2.94
2022-02-28,0.69,1.0,13.81,5.0,49.54,16.0,3.6,1.28,10.11,3.4
2022-03-01,0.17,1.0,50.74,11.0,86.03,20.0,9.75,3.0,17.88,6.05
2022-03-02,2.8,2.0,71.02,15.0,175.7,47.0,11.6,2.87,30.41,10.39
2022-03-03,7.16,3.0,41.89,13.0,64.72,24.0,13.87,4.04,23.47,8.9
2022-03-04,0.94,3.0,29.94,15.0,79.33,31.0,1.18,1.01,1.78,1.27
2022-03-05,0.0,0.0,9.07,3.0,77.46,19.0,0.49,0.18,0.49,0.18
2022-03-06,0.0,0.0,5.1,1.0,5.1,1.0,0.0,0.0,0.0,0.0
2022-03-07,0.9,3.0,26.7,8.0,88.94,18.0,5.41,1.22,46.25,8.37
2022-03-08,13.57,3.0,32.23,9.0,111.1,33.0,5.65,2.78,40.96,10.62
2022-03-09,1.41,1.0,20.45,5.0,75.5,17.0,0.63,0.38,16.3,3.22
2022-03-10,16.85,8.0,69.05,17.0,106.55,25.0,48.05,9.41,63.14,13.43
2022-03-11,0.46,1.0,34.45,6.0,75.6,14.0,17.12,3.1,18.92,3.45
2022-03-12,5.17,6.0,13.57,9.0,99.32,19.0,0.55,1.39,2.32,1.99
2022-03-13,1.6,4.0,21.5,12.0,52.13,25.0,8.52,4.39,18.7,7.97
2022-03-14,2.97,2.0,22.69,4.0,59.58,14.0,6.54,0.71,12.55,2.02
2022-03-15,0.59,1.0,4.75,3.0,21.51,9.0,0.38,0.65,0.4,0.65
2022-03-16,6.22,3.0,10.01,4.0,22.02,8.0,0.53,0.64,0.94,0.9
2022-03-17,0.0,0.0,2.85,1.0,51.44,14.0,1.03,0.36,35.58,7.7
2022-03-18,12.88,1.0,17.9,2.0,30.16,6.0,4.84,0.96,4.92,0.99
2022-03-19,0.0,0.0,28.15,9.0,82.05,24.0,0.04,0.01,2.18,0.61
2022-03-20,0.44,1.0,32.55,14.0,60.48,21.0,0.14,0.1,0.76,0.94
2022-03-21,3.94,2.0,57.53,10.0,104.38,17.0,48.76,8.05,53.5,8.81
2022-03-22,0.55,1.0,4.67,2.0,48.49,10.0,1.07,0.36,1.07,0.36
2022-03-23,10.2,4.0,53.06,9.0,116.34,23.0,1.05,1.65,1.05,1.65
2022-03-24,0.39,1.0,30.11,13.0,79.5,29.0,6.33,2.96,7.63,3.41
2022-03-25,5.6,1.0,26.07,5.0,114.25,21.0,10.35,1.88,18.15,4.02
2022-03-26,1.94,2.0,17.37,5.0,115.66,20.0,12.78,2.2,44.37,4.58
2022-03-27,2.52,1.0,10.04,3.0,68.58,15.0,0.91,0.36,1.35,0.54
2022-03-28,0.87,2.0,17.7,6.0,288.37,34.0,2.42,0.43,10.2,1.34
2022-03-29,1.48,1.0,17.77,5.0,138.35,28.0,0.96,0.65,1.83,1.04
2022-03-30,0.0,0.0,14.02,2.0,107.14,21.0,5.83,1.18,33.62,10.16
2022-03-31,0.57,1.0,5.07,3.0,40.81,12.0,0.39,0.68,22.66,7.75
2022-04-01,29.23,4.0,35.72,7.0,48.36,13.0,4.31,2.15,5.95,3.6
2022-04-02,0.6,1.0,0.6,1.0,24.04,9.0,0.25,0.41,3.5,1.34
2022-04-03,5.05,5.0,13.01,10.0,77.06,32.0,2.4,3.16,3.67,4.22
2022-04-04,0.69,1.0,7.27,5.0,114.54,40.0,4.02,2.21,12.01,4.24
2022-04-05,1.95,1.0,12.26,5.0,41.07,14.0,0.01,0.02,3.22,0.75
2022-04-06,4.69,4.0,9.71,5.0,43.75,19.0,0.91,0.92,0.91,0.92
2022-04-07,19.1,4.0,26.87,6.0,76.83,20.0,1.76,1.33,1.89,1.62
2022-04-08,2.67,2.0,9.44,5.0,64.25,26.0,2.21,1.49,16.63,2.98
2022-04-09,13.95,4.0,23.86,7.0,103.66,33.0,7.4,2.74,8.39,3.04
2022-04-10,112.89,2.0,118.72,5.0,198.74,17.0,27.54,1.85,35.52,2.47
2022-04-11,4.43,1.0,10.07,3.0,80.7,10.0,0.0,0.0,8.67,1.3
2022-04-12,0.0,0.0,1.11,2.0,3.54,3.0,0.65,0.98,1.05,1.15
2022-04-13,0.67,1.0,33.81,10.0,237.68,42.0,2.97,2.22,18.67,4.73
2022-04-14,21.53,6.0,63.14,20.0,178.27,61.0,11.37,4.25,14.83,5.14
2022-04-15,3.86,4.0,33.38,13.0,129.4,64.0,10.18,3.93,44.05,21.72
2022-04-16,5.49,1.0,73.5,15.0,410.66,118.0,11.52,3.9,186.45,57.63
2022-04-17,16.71,4.0,184.85,33.0,395.09,87.0,103.58,17.14,132.76,22.08
2022-04-18,23.18,5.0,257.96,40.0,789.65,120.0,40.0,8.56,147.68,16.93
2022-04-19,276.11,21.0,401.34,47.0,869.06,186.0,64.37,10.94,126.62,23.15
2022-04-20,141.0,3.0,149.67,5.0,351.43,77.0,23.31,0.17,23.48,0.22
2022-04-21,0.0,0.0,4.52,1.0,17.66,7.0,0.04,0.01,4.43,2.42
2022-04-22,15.57,4.0,84.52,31.0,355.81,111.0,20.1,7.37,116.43,32.62
2022-04-23,161.89,23.0,475.84,71.0,1331.7,242.0,192.14,26.28,399.42,58.95
2022-04-24,128.01,24.0,710.57,94.0,4105.32,514.0,429.9,56.57,2301.02,228.65
2022-04-25,25.87,7.0,415.96,70.0,1113.58,193.0,208.04,29.75,335.37,45.21
2022-04-26,69.75,12.0,237.97,48.0,1537.42,249.0,137.81,28.15,968.18,134.13
2022-04-27,540.82,70.0,1957.12,256.0,5581.15,754.0,1456.38,180.91,3956.51,495.9
2022-04-28,329.17,67.0,2327.44,368.0,5618.96,896.0,1457.03,212.93,2597.44,391.84
2022-04-29,309.37,51.0,2520.55,296.0,7535.22,869.0,1825.06,199.49,4838.31,487.57
2022-04-30,483.08,61.0,2595.23,334.0,6653.73,795.0,810.37,100.01,1303.3,151.73
2022-05-01,27.18,6.0,244.94,38.0,1111.62,168.0,0.0,0.0,24.61,8.14
2022-05-02,88.42,19.0,529.85,88.0,1531.98,283.0,24.3,4.9,57.12,12.43
2022-05-03,2.89,1.0,46.58,13.0,331.73,88.0,0.0,0.0,3.58,0.61
2022-05-04,3.75,1.0,183.95,25.0,813.33,129.0,0.85,0.34,22.73,6.52
2022-05-05,22.38,5.0,402.08,75.0,1087.81,198.0,242.13,45.12,733.95,132.33
2022-05-06,0.64,1.0,0.64,1.0,65.11,15.0,0.6,0.93,25.68,3.32
2022-05-07,42.84,12.0,526.82,97.0,1796.43,344.0,37.13,10.48,237.19,66.67
2022-05-08,65.74,13.0,369.21,90.0,1387.06,349.0,88.43,18.12,104.49,21.14
2022-05-09,1.24,1.0,51.69,11.0,237.23,64.0,7.94,1.03,23.41,6.85
2022-05-10,16.5,6.0,137.9,28.0,400.13,98.0,4.12,1.68,30.98,9.82
2022-05-11,23.83,7.0,39.01,12.0,184.79,51.0,16.16,3.92,54.12,13.22
2022-05-12,15.42,2.0,156.7,26.0,550.69,109.0,16.54,1.71,17.16,1.94
2022-05-13,7.51,2.0,116.22,23.0,452.45,98.0,10.36,2.58,44.07,7.42
2022-05-14,41.96,10.0,155.69,30.0,485.63,97.0,95.63,17.36,299.13,59.0
2022-05-15,20.23,4.0,81.19,14.0,231.12,28.0,25.48,4.96,59.29,8.15
2022-05-16,13.72,3.0,26.47,5.0,69.99,17.0,14.62,2.92,30.41,6.63
2022-05-17,0.0,0.0,0.0,0.0,53.38,12.0,0.0,0.0,2.23,0.44
2022-05-18,0.0,0.0,14.27,4.0,97.6,22.0,8.03,2.19,12.71,4.77
2022-05-19,0.0,0.0,3.16,1.0,111.92,27.0,0.0,0.0,7.99,1.39
2022-05-20,0.0,0.0,18.51,3.0,82.46,19.0,11.54,1.63,20.33,4.32
2022-05-21,14.28,3.0,31.8,6.0,130.96,30.0,13.29,1.32,13.51,1.38
2022-05-22,1.98,2.0,1.98,2.0,27.99,9.0,0.0,0.0,13.91,3.94
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.33,1.0,0.33,1.0,0.33,1.0,0.26,0.79,0.26,0.79
2022-05-25,0.87,2.0,3.82,4.0,3.82,4.0,0.89,1.31,0.89,1.31
2022-05-26,0.0,0.0,0.0,0.0,42.78,9.0,0.0,0.0,2.89,0.45
2022-05-27,6.15,2.0,6.15,2.0,14.23,7.0,3.62,0.97,5.68,2.11
2022-05-28,0.0,0.0,2.93,1.0,38.81,6.0,0.0,0.0,23.52,1.97
2022-05-29,0.0,0.0,0.0,0.0,18.43,2.0,0.0,0.0,4.53,0.49
2022-05-30,0.0,0.0,0.0,0.0,14.17,2.0,0.0,0.0,0.05,0.01
2022-05-31,2.32,2.0,2.32,2.0,19.8,8.0,1.79,1.54,7.68,2.9
2022-06-01,2.35,1.0,2.35,1.0,16.99,5.0,0.0,0.0,0.12,0.02
2022-06-02,0.0,0.0,0.0,0.0,16.81,7.0,0.0,0.0,0.23,0.06
2022-06-03,0.0,0.0,5.49,1.0,168.34,19.0,1.37,0.25,18.8,0.6
2022-06-04,0.0,0.0,17.4,3.0,160.5,22.0,9.87,1.06,22.72,1.82
2022-06-05,5.45,1.0,23.84,3.0,253.32,27.0,0.6,0.19,10.53,0.86
2022-06-06,13.72,3.0,27.76,6.0,351.68,33.0,3.81,1.62,5.72,2.2
2022-06-07,0.0,0.0,0.0,0.0,44.23,11.0,0.0,0.0,0.0,0.0
2022-06-08,5.44,1.0,29.18,4.0,70.5,16.0,11.78,2.09,11.92,2.14
2022-06-09,4.32,3.0,4.32,3.0,59.42,16.0,0.81,0.77,12.7,3.87
2022-06-10,0.0,0.0,0.0,0.0,51.3,12.0,0.0,0.0,5.91,1.32
2022-06-11,16.43,3.0,29.92,6.0,119.03,27.0,13.25,2.08,14.95,2.9
2022-06-12,14.82,2.0,19.3,3.0,112.92,32.0,2.9,0.39,3.24,0.55
2022-06-13,0.0,0.0,7.34,2.0,41.85,10.0,3.83,0.86,12.22,2.57
2022-06-14,0.0,0.0,0.0,0.0,3.91,1.0,0.0,0.0,0.0,0.0
2022-06-15,0.65,1.0,5.5,2.0,27.06,7.0,0.12,0.18,0.12,0.18
2022-06-16,0.0,0.0,38.8,5.0,103.21,25.0,0.0,0.0,2.38,0.55
2022-06-17,0.0,0.0,0.0,0.0,13.28,3.0,0.0,0.0,1.17,0.18
2022-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,0.0,0.0,3.12,2.0,3.12,2.0,0.0,0.0,0.0,0.0
2022-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.0,0.0,0.0
2022-06-22,2.48,2.0,2.48,2.0,4.62,4.0,0.54,0.85,0.55,0.85
2022-06-23,0.84,1.0,0.84,1.0,32.56,5.0,0.77,0.92,0.77,0.92
2022-06-24,0.51,1.0,12.64,4.0,59.46,11.0,8.43,1.69,16.44,3.57
2022-06-25,1.86,1.0,1.86,1.0,15.98,5.0,0.0,0.0,12.62,3.63
2022-06-26,0.75,1.0,0.75,1.0,3.05,2.0,0.0,0.0,1.96,0.85
2022-06-27,3.0,3.0,3.0,3.0,10.81,7.0,1.0,1.0,5.72,3.24
2022-06-28,0.61,1.0,0.61,1.0,0.61,1.0,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0,1.4,1.0,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-03,0.0,0.0,0.0,0.0,11.55,3.0,0.0,0.0,2.03,0.66
2022-07-04,0.0,0.0,0.0,0.0,3.86,1.0,0.0,0.0,3.65,0.94
2022-07-05,0.0,0.0,15.56,4.0,15.56,4.0,0.0,0.0,0.0,0.0
2022-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,0.35,1.0,0.35,1.0,10.18,3.0,0.04,0.11,8.04,1.74
2022-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,0.0,0.0,123.81,15.0,123.81,15.0,56.67,6.92,56.67,6.92
2022-07-12,0.0,0.0,2.14,3.0,2.14,3.0,0.0,0.0,0.0,0.0
2022-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,0.0,0.0,4.81,1.0,12.97,4.0,0.12,0.02,6.96,2.6
2022-07-15,4.92,1.0,5.89,2.0,10.13,4.0,0.01,0.01,4.08,1.93
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,3.85,1.0,3.85,1.0,0.0,0.0,0.0,0.0
2022-07-18,2.11,1.0,9.71,3.0,14.44,5.0,0.4,0.09,2.26,0.87
2022-07-19,0.92,2.0,1.7,3.0,1.7,3.0,0.34,0.43,0.34,0.43
2022-07-20,0.0,0.0,0.0,0.0,0.78,1.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.41,1.0,2.42,2.0,2.42,2.0,0.27,0.13,0.27,0.13
2022-07-25,0.0,0.0,3.25,1.0,3.82,2.0,0.77,0.24,0.77,0.24
2022-07-26,0.0,0.0,18.82,2.0,18.82,2.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
