date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.0,0.0,0.0,0.0
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.0,0.0,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,18.86,2.0,0.0,0.0,0.0,0.0
2018-10-01,4.92,6.0,21.63,9.0,46.71,16.0,0.0,0.0,0.0,0.0
2018-10-02,8.46,2.0,8.46,2.0,80.95,25.0,0.0,0.0,0.0,0.0
2018-10-03,0.0,0.0,2.72,1.0,24.62,6.0,0.0,0.0,0.0,0.0
2018-10-04,1.1,2.0,1.1,2.0,49.44,18.0,0.0,0.0,0.0,0.0
2018-10-05,0.0,0.0,4.68,1.0,120.17,23.0,0.0,0.0,0.0,0.0
2018-10-06,1.87,3.0,30.33,9.0,303.71,71.0,0.0,0.0,0.0,0.0
2018-10-07,13.38,7.0,70.93,28.0,742.19,217.0,0.0,0.0,0.0,0.0
2018-10-08,1.4,1.0,15.39,5.0,182.97,48.0,0.0,0.0,0.0,0.0
2018-10-09,0.0,0.0,16.96,5.0,214.63,50.0,0.0,0.0,0.0,0.0
2018-10-10,0.0,0.0,47.57,8.0,195.19,37.0,0.0,0.0,0.0,0.0
2018-10-11,14.65,3.0,57.42,11.0,378.48,89.0,0.0,0.0,0.0,0.0
2018-10-12,4.98,3.0,80.03,21.0,646.09,173.0,0.0,0.0,0.0,0.0
2018-10-13,1.74,2.0,125.34,26.0,878.97,183.0,0.0,0.0,0.0,0.0
2018-10-14,26.81,4.0,165.26,24.0,906.28,153.0,0.0,0.0,0.0,0.0
2018-10-15,0.0,0.0,80.33,11.0,643.22,122.0,0.0,0.0,0.0,0.0
2018-10-16,1.2,2.0,34.95,6.0,729.28,146.0,0.0,0.0,0.0,0.0
2018-10-17,1.07,2.0,302.71,58.0,1637.11,332.0,0.0,0.0,0.0,0.0
2018-10-18,19.37,8.0,202.63,55.0,1592.26,346.0,0.0,0.0,0.0,0.0
2018-10-19,7.24,2.0,237.19,51.0,1445.39,254.0,0.0,0.0,0.0,0.0
2018-10-20,0.0,0.0,101.3,20.0,1153.35,207.0,0.0,0.0,0.0,0.0
2018-10-21,21.45,6.0,214.69,32.0,1761.42,264.0,0.0,0.0,0.0,0.0
2018-10-22,4.91,4.0,418.06,64.0,1256.93,215.0,0.0,0.0,0.0,0.0
2018-10-23,8.32,3.0,330.8,69.0,1479.34,307.0,0.0,0.0,0.0,0.0
2018-10-24,0.0,0.0,247.45,38.0,1309.22,227.0,0.0,0.0,0.0,0.0
2018-10-25,0.0,0.0,241.88,57.0,1246.87,229.0,0.0,0.0,0.0,0.0
2018-10-26,1.99,3.0,63.58,14.0,1184.21,217.0,0.0,0.0,0.0,0.0
2018-10-27,11.67,6.0,264.97,59.0,1994.46,294.0,0.0,0.0,0.0,0.0
2018-10-28,13.27,3.0,681.86,132.0,2586.45,491.0,0.0,0.0,0.0,0.0
2018-10-29,4.17,2.0,332.07,56.0,1265.16,229.0,0.0,0.0,0.0,0.0
2018-10-30,0.0,0.0,101.88,22.0,582.8,108.0,0.0,0.0,0.0,0.0
2018-10-31,0.0,0.0,374.74,50.0,1527.18,247.0,0.0,0.0,0.0,0.0
2018-11-01,2.92,1.0,203.35,41.0,1646.64,257.0,0.0,0.0,0.0,0.0
2018-11-02,3.39,5.0,328.93,70.0,1943.99,341.0,0.0,0.0,0.0,0.0
2018-11-03,12.8,6.0,297.86,58.0,1419.28,243.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,108.95,26.0,714.84,111.0,0.0,0.0,0.0,0.0
2018-11-05,0.0,0.0,21.89,4.0,684.6,120.0,0.0,0.0,0.0,0.0
2018-11-06,4.61,8.0,131.97,38.0,1558.4,233.0,0.0,0.0,0.0,0.0
2018-11-07,46.95,11.0,119.78,34.0,2378.72,397.0,0.0,0.0,0.0,0.0
2018-11-08,7.27,4.0,55.48,23.0,1732.07,355.0,0.0,0.0,0.0,0.0
2018-11-09,14.49,5.0,76.87,17.0,555.21,122.0,0.0,0.0,0.0,0.0
2018-11-10,4.69,3.0,17.49,6.0,496.8,94.0,0.0,0.0,0.0,0.0
2018-11-11,1.06,2.0,7.56,5.0,503.78,119.0,0.0,0.0,0.0,0.0
2018-11-12,1.29,1.0,40.5,12.0,934.27,138.0,0.0,0.0,0.0,0.0
2018-11-13,15.51,5.0,40.55,14.0,1164.02,235.0,0.0,0.0,0.0,0.0
2018-11-14,0.0,0.0,11.41,6.0,1028.11,154.0,0.0,0.0,0.0,0.0
2018-11-15,0.0,0.0,8.67,4.0,338.98,66.0,0.0,0.0,0.0,0.0
2018-11-16,9.44,4.0,25.81,7.0,553.61,96.0,0.0,0.0,0.0,0.0
2018-11-17,15.56,4.0,49.44,10.0,471.86,102.0,0.0,0.0,0.0,0.0
2018-11-18,7.78,3.0,77.27,21.0,640.36,146.0,0.0,0.0,0.0,0.0
2018-11-19,0.46,1.0,1.17,2.0,331.77,66.0,0.0,0.0,0.0,0.0
2018-11-20,6.59,2.0,88.2,15.0,274.73,53.0,0.0,0.0,0.0,0.0
2018-11-21,0.0,0.0,0.0,0.0,244.41,41.0,0.0,0.0,0.0,0.0
2018-11-22,0.64,1.0,55.15,17.0,344.12,52.0,0.0,0.0,0.0,0.0
2018-11-23,1.04,2.0,37.73,14.0,334.0,81.0,0.0,0.0,0.0,0.0
2018-11-24,3.44,2.0,120.18,19.0,287.43,71.0,0.0,0.0,0.0,0.0
2018-11-25,4.37,1.0,55.71,19.0,191.19,53.0,0.0,0.0,0.0,0.0
2018-11-26,2.93,1.0,16.56,4.0,52.19,15.0,0.0,0.0,0.0,0.0
2018-11-27,3.37,1.0,38.02,10.0,51.39,14.0,0.0,0.0,0.0,0.0
2018-11-28,23.41,6.0,80.79,20.0,157.64,45.0,0.0,0.0,0.0,0.0
2018-11-29,19.83,6.0,128.15,39.0,220.31,70.0,0.0,0.0,0.0,0.0
2018-11-30,3.92,1.0,37.73,12.0,146.05,44.0,0.0,0.0,0.0,0.0
2018-12-01,5.23,2.0,40.61,12.0,112.07,30.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,21.54,7.0,64.07,21.0,0.0,0.0,0.0,0.0
2018-12-03,0.0,0.0,24.34,6.0,79.35,23.0,0.0,0.0,0.0,0.0
2018-12-04,0.45,1.0,161.1,44.0,262.95,72.0,0.0,0.0,0.0,0.0
2018-12-05,5.8,4.0,118.66,41.0,246.84,90.0,0.0,0.0,0.0,0.0
2018-12-06,4.17,1.0,46.73,17.0,117.25,45.0,0.0,0.0,0.0,0.0
2018-12-07,19.95,7.0,48.55,17.0,115.44,40.0,0.0,0.0,0.0,0.0
2018-12-08,8.7,3.0,44.3,16.0,117.31,42.0,0.0,0.0,0.0,0.0
2018-12-09,29.15,9.0,164.89,40.0,319.11,76.0,0.0,0.0,0.0,0.0
2018-12-10,5.68,3.0,106.06,34.0,214.44,77.0,0.0,0.0,0.0,0.0
2018-12-11,5.32,2.0,60.45,17.0,149.79,39.0,0.0,0.0,0.0,0.0
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,0.0,0.0,0.0,0.0
2018-12-13,2.68,2.0,12.7,6.0,29.17,13.0,0.0,0.0,0.0,0.0
2018-12-14,16.63,6.0,59.43,21.0,135.3,44.0,0.0,0.0,0.0,0.0
2018-12-15,15.2,6.0,147.02,55.0,290.57,109.0,0.0,0.0,0.0,0.0
2018-12-16,16.86,4.0,134.45,49.0,287.38,99.0,0.0,0.0,0.0,0.0
2018-12-17,0.93,1.0,18.98,8.0,72.67,28.0,0.0,0.0,0.0,0.0
2018-12-18,32.3,8.0,47.22,14.0,83.87,31.0,0.0,0.0,0.0,0.0
2018-12-19,28.54,5.0,103.93,23.0,164.73,42.0,0.0,0.0,0.0,0.0
2018-12-20,18.52,10.0,174.01,56.0,330.5,103.0,0.0,0.0,0.0,0.0
2018-12-21,20.7,7.0,120.38,43.0,213.85,77.0,0.0,0.0,0.0,0.0
2018-12-22,8.24,3.0,124.41,39.0,185.45,60.0,0.0,0.0,0.0,0.0
2018-12-23,15.26,4.0,77.1,16.0,131.33,33.0,0.0,0.0,0.0,0.0
2018-12-24,24.69,9.0,62.03,22.0,137.01,51.0,0.0,0.0,0.0,0.0
2018-12-25,8.76,4.0,46.13,12.0,193.83,47.0,0.0,0.0,0.0,0.0
2018-12-26,11.94,5.0,94.95,33.0,214.53,72.0,0.0,0.0,0.0,0.0
2018-12-27,17.17,5.0,108.1,27.0,188.3,57.0,0.0,0.0,0.0,0.0
2018-12-28,0.87,1.0,13.38,6.0,27.03,12.0,0.0,0.0,0.0,0.0
2018-12-29,9.94,2.0,77.85,23.0,101.86,31.0,0.0,0.0,0.0,0.0
2018-12-30,26.15,8.0,95.63,28.0,211.22,59.0,0.0,0.0,0.0,0.0
2018-12-31,14.39,8.0,110.38,38.0,215.51,70.0,0.0,0.0,0.0,0.0
2019-01-01,17.51,6.0,95.45,32.0,184.72,65.0,0.0,0.0,0.0,0.0
2019-01-02,0.0,0.0,36.81,10.0,105.35,33.0,0.0,0.0,0.0,0.0
2019-01-03,0.0,0.0,22.26,6.0,64.63,19.0,0.0,0.0,0.0,0.0
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,0.0,0.0,0.0,0.0
2019-01-05,9.02,4.0,43.09,18.0,82.17,29.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,13.93,6.0,58.43,18.0,0.0,0.0,0.0,0.0
2019-01-07,5.11,1.0,15.64,6.0,47.83,16.0,0.0,0.0,0.0,0.0
2019-01-08,3.17,4.0,6.81,5.0,10.62,8.0,0.0,0.0,0.0,0.0
2019-01-09,13.23,4.0,38.97,13.0,82.97,26.0,0.0,0.0,0.0,0.0
2019-01-10,27.5,9.0,38.86,12.0,92.52,23.0,0.0,0.0,0.0,0.0
2019-01-11,22.13,10.0,121.11,43.0,219.44,75.0,0.0,0.0,0.0,0.0
2019-01-12,24.4,5.0,64.96,16.0,127.81,33.0,0.0,0.0,0.0,0.0
2019-01-13,8.97,5.0,21.47,9.0,63.89,19.0,0.0,0.0,0.0,0.0
2019-01-14,11.32,3.0,34.46,9.0,148.14,31.0,0.0,0.0,0.0,0.0
2019-01-15,0.6,1.0,2.62,3.0,2.62,3.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,22.27,8.0,37.46,15.0,0.0,0.0,0.0,0.0
2019-01-17,53.03,9.0,118.18,31.0,166.96,52.0,0.0,0.0,0.0,0.0
2019-01-18,0.0,0.0,7.94,2.0,60.56,13.0,0.0,0.0,0.0,0.0
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,0.0,0.0,0.0,0.0
2019-01-20,7.46,2.0,44.39,8.0,95.06,21.0,0.0,0.0,0.0,0.0
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,0.0,0.0,8.2,4.0,0.0,0.0,0.0,0.0
2019-01-26,9.63,4.0,28.31,9.0,59.2,20.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,25.75,9.0,75.26,23.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,97.88,16.0,140.73,28.0,0.0,0.0,0.0,0.0
2019-01-29,5.48,3.0,33.39,10.0,77.28,26.0,0.0,0.0,0.0,0.0
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,9.18,3.0,24.06,6.0,42.46,9.0,0.0,0.0,0.0,0.0
2019-02-01,2.57,1.0,43.06,12.0,94.99,29.0,0.0,0.0,0.0,0.0
2019-02-02,2.81,1.0,58.66,16.0,143.72,45.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,15.68,6.0,0.0,0.0,0.0,0.0
2019-02-04,10.79,3.0,32.69,11.0,55.96,20.0,0.0,0.0,0.0,0.0
2019-02-05,0.0,0.0,20.15,4.0,53.12,16.0,0.0,0.0,0.0,0.0
2019-02-06,3.01,1.0,32.95,14.0,157.01,39.0,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.0,0.0,0.0,0.0
2019-02-09,0.0,0.0,0.0,0.0,4.56,2.0,0.0,0.0,0.0,0.0
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,0.0,0.0,0.0,0.0
2019-02-11,5.06,2.0,34.81,9.0,79.24,18.0,0.0,0.0,0.0,0.0
2019-02-12,18.53,1.0,30.42,6.0,112.73,26.0,0.0,0.0,0.0,0.0
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.0,0.0
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,0.0,0.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,0.0,0.0
2019-02-17,4.21,2.0,19.81,7.0,25.87,10.0,0.0,0.0,0.0,0.0
2019-02-18,0.0,0.0,6.26,2.0,57.02,13.0,0.0,0.0,0.0,0.0
2019-02-19,0.0,0.0,3.61,1.0,30.14,7.0,0.0,0.0,0.0,0.0
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.32,1.0,1.24,2.0,12.09,5.0,0.0,0.0,0.0,0.0
2019-02-22,3.44,2.0,42.21,15.0,106.11,37.0,0.0,0.0,0.0,0.0
2019-02-23,12.66,5.0,33.85,13.0,167.17,55.0,0.0,0.0,0.0,0.0
2019-02-24,6.95,6.0,79.57,30.0,232.29,55.0,0.0,0.0,0.0,0.0
2019-02-25,16.03,2.0,65.32,10.0,127.17,30.0,0.0,0.0,0.0,0.0
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,23.06,5.0,40.86,8.0,0.0,0.0,0.0,0.0
2019-02-28,10.9,6.0,34.01,15.0,82.69,35.0,0.0,0.0,0.0,0.0
2019-03-01,18.2,4.0,42.05,10.0,95.05,20.0,0.0,0.0,0.0,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,22.1,11.0,24.92,12.0,0.0,0.0,0.0,0.0
2019-03-05,0.72,1.0,30.12,11.0,80.75,29.0,0.0,0.0,0.0,0.0
2019-03-06,5.59,4.0,45.21,14.0,156.42,37.0,0.0,0.0,0.0,0.0
2019-03-07,2.32,1.0,26.59,7.0,123.94,22.0,0.0,0.0,0.0,0.0
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,0.0,0.0,0.0,0.0
2019-03-09,11.7,5.0,19.11,7.0,147.67,20.0,0.0,0.0,0.0,0.0
2019-03-10,6.57,5.0,43.45,13.0,129.84,33.0,0.0,0.0,0.0,0.0
2019-03-11,0.73,1.0,16.29,6.0,31.71,10.0,0.0,0.0,0.0,0.0
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,0.0,0.0,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,1.34,2.0,0.0,0.0,0.0,0.0
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.0,0.0,0.0,0.0
2019-03-15,2.74,4.0,11.23,9.0,74.03,30.0,0.0,0.0,0.0,0.0
2019-03-16,14.25,3.0,16.35,4.0,36.41,10.0,0.0,0.0,0.0,0.0
2019-03-17,14.35,3.0,39.08,7.0,93.43,26.0,0.0,0.0,0.0,0.0
2019-03-18,26.15,7.0,32.27,9.0,54.23,16.0,0.0,0.0,0.0,0.0
2019-03-19,7.6,3.0,34.42,9.0,55.21,13.0,0.0,0.0,0.0,0.0
2019-03-20,0.96,2.0,3.93,5.0,45.09,25.0,0.0,0.0,0.0,0.0
2019-03-21,1.41,1.0,42.93,11.0,63.23,15.0,0.0,0.0,0.0,0.0
2019-03-22,3.09,1.0,35.25,9.0,92.33,23.0,0.0,0.0,0.0,0.0
2019-03-23,11.7,4.0,11.7,4.0,42.8,13.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,11.86,3.0,24.46,7.0,0.0,0.0,0.0,0.0
2019-03-26,3.73,4.0,8.98,6.0,32.63,15.0,0.0,0.0,0.0,0.0
2019-03-27,2.94,5.0,17.53,7.0,47.29,17.0,0.0,0.0,0.0,0.0
2019-03-28,0.0,0.0,9.47,2.0,33.77,8.0,0.0,0.0,0.0,0.0
2019-03-29,18.47,4.0,23.32,5.0,38.6,9.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,3.25,2.0,30.66,7.0,0.0,0.0,0.0,0.0
2019-03-31,1.53,3.0,36.6,7.0,64.1,18.0,0.0,0.0,0.0,0.0
2019-04-01,14.64,5.0,25.42,8.0,64.98,22.0,0.0,0.0,0.0,0.0
2019-04-02,0.0,0.0,0.44,1.0,237.24,25.0,0.0,0.0,0.0,0.0
2019-04-03,1.89,2.0,16.74,7.0,41.9,12.0,0.0,0.0,0.0,0.0
2019-04-04,4.97,2.0,29.46,6.0,32.79,7.0,0.0,0.0,0.0,0.0
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,0.0,0.0,0.0,0.0
2019-04-06,5.25,1.0,10.26,3.0,19.87,9.0,0.0,0.0,0.0,0.0
2019-04-07,8.12,2.0,8.12,2.0,58.89,8.0,0.0,0.0,0.0,0.0
2019-04-08,0.0,0.0,8.74,3.0,10.25,5.0,0.0,0.0,0.0,0.0
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,0.0,0.0,0.0,0.0
2019-04-10,0.0,0.0,2.41,1.0,86.28,11.0,0.0,0.0,0.0,0.0
2019-04-11,8.18,3.0,18.19,7.0,70.27,16.0,0.0,0.0,0.0,0.0
2019-04-12,0.66,2.0,1.13,3.0,20.49,8.0,0.0,0.0,0.0,0.0
2019-04-13,3.2,3.0,7.93,5.0,28.91,11.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,5.24,4.0,20.32,15.0,0.0,0.0,0.0,0.0
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,0.0,0.0
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.0,0.0,0.53,1.0,4.36,2.0,0.0,0.0,0.0,0.0
2019-04-19,0.0,0.0,16.45,6.0,25.09,10.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,24.03,4.0,49.13,9.0,0.0,0.0,0.0,0.0
2019-04-21,35.08,4.0,35.08,4.0,95.24,18.0,0.0,0.0,0.0,0.0
2019-04-22,21.57,5.0,65.96,16.0,196.83,27.0,0.0,0.0,0.0,0.0
2019-04-23,6.72,2.0,18.4,5.0,67.24,21.0,0.0,0.0,0.0,0.0
2019-04-24,59.61,4.0,160.68,13.0,168.95,17.0,0.0,0.0,0.0,0.0
2019-04-25,16.66,3.0,119.51,17.0,132.23,22.0,0.0,0.0,0.0,0.0
2019-04-26,36.21,4.0,115.44,16.0,638.94,73.0,0.0,0.0,0.0,0.0
2019-04-27,106.96,16.0,1238.69,91.0,6696.38,322.0,0.0,0.0,0.0,0.0
2019-04-28,1.89,2.0,19.7,14.0,2232.5,95.0,0.0,0.0,0.0,0.0
2019-04-29,51.86,5.0,286.13,32.0,492.7,76.0,0.0,0.0,0.0,0.0
2019-04-30,16.14,5.0,414.68,68.0,1194.06,177.0,0.0,0.0,0.0,0.0
2019-05-01,48.48,10.0,330.04,67.0,544.38,122.0,0.0,0.0,0.0,0.0
2019-05-02,0.0,0.0,204.62,31.0,656.25,93.0,0.0,0.0,0.0,0.0
2019-05-03,27.67,4.0,73.71,14.0,256.17,64.0,0.0,0.0,0.0,0.0
2019-05-04,170.68,13.0,1852.95,154.0,3209.04,300.0,0.0,0.0,0.0,0.0
2019-05-05,219.53,51.0,1717.16,276.0,4129.55,529.0,0.0,0.0,0.0,0.0
2019-05-06,267.3,38.0,2862.01,310.0,5679.48,627.0,0.0,0.0,0.0,0.0
2019-05-07,98.0,27.0,1545.28,228.0,3903.28,479.0,0.0,0.0,0.0,0.0
2019-05-08,250.37,43.0,1648.13,270.0,4189.48,687.0,0.0,0.0,0.0,0.0
2019-05-09,103.37,17.0,1046.77,134.0,4249.79,476.0,0.0,0.0,0.0,0.0
2019-05-10,183.47,37.0,1082.91,187.0,4066.34,636.0,0.0,0.0,0.0,0.0
2019-05-11,116.92,17.0,730.49,120.0,2221.56,417.0,0.0,0.0,0.0,0.0
2019-05-12,49.07,12.0,439.22,87.0,1986.27,410.0,0.0,0.0,0.0,0.0
2019-05-13,271.9,28.0,1136.15,143.0,5208.95,580.0,0.0,0.0,0.0,0.0
2019-05-14,46.06,8.0,124.93,25.0,402.64,84.0,0.0,0.0,0.0,0.0
2019-05-15,8.7,3.0,74.89,18.0,264.02,57.0,0.0,0.0,0.0,0.0
2019-05-16,34.67,9.0,160.57,38.0,667.81,139.0,0.0,0.0,0.0,0.0
2019-05-17,75.56,15.0,496.22,58.0,1290.16,175.0,0.0,0.0,0.0,0.0
2019-05-18,36.96,9.0,159.77,31.0,1463.46,273.0,0.0,0.0,0.0,0.0
2019-05-19,43.84,5.0,177.62,27.0,1004.36,181.0,0.0,0.0,0.0,0.0
2019-05-20,127.77,12.0,383.98,65.0,732.37,127.0,0.0,0.0,0.0,0.0
2019-05-21,10.53,4.0,154.13,44.0,867.26,202.0,0.0,0.0,0.0,0.0
2019-05-22,0.0,0.0,118.57,16.0,657.92,130.0,0.0,0.0,0.0,0.0
2019-05-23,30.25,6.0,100.32,23.0,325.91,58.0,0.0,0.0,0.0,0.0
2019-05-24,0.73,1.0,2.26,2.0,121.78,29.0,0.0,0.0,0.0,0.0
2019-05-25,25.63,5.0,99.0,19.0,492.06,103.0,0.0,0.0,0.0,0.0
2019-05-26,30.0,4.0,150.2,15.0,624.57,78.0,0.0,0.0,0.0,0.0
2019-05-27,38.83,7.0,132.68,23.0,606.86,113.0,0.0,0.0,0.0,0.0
2019-05-28,75.23,14.0,111.54,19.0,366.57,75.0,0.0,0.0,0.0,0.0
2019-05-29,15.95,3.0,67.86,13.0,400.17,71.0,0.0,0.0,0.0,0.0
2019-05-30,0.0,0.0,2.64,1.0,139.98,23.0,0.0,0.0,0.0,0.0
2019-05-31,0.0,0.0,6.55,1.0,192.53,26.0,0.0,0.0,0.0,0.0
2019-06-01,7.87,1.0,14.53,3.0,206.26,35.0,0.0,0.0,0.0,0.0
2019-06-02,28.46,3.0,47.84,4.0,92.05,18.0,0.0,0.0,0.0,0.0
2019-06-03,0.46,1.0,101.35,6.0,153.14,22.0,0.0,0.0,0.0,0.0
2019-06-04,8.49,3.0,8.49,3.0,62.88,12.0,0.0,0.0,0.0,0.0
2019-06-05,0.0,0.0,21.75,5.0,39.64,11.0,0.0,0.0,0.0,0.0
2019-06-06,31.4,5.0,44.51,11.0,55.48,14.0,0.0,0.0,0.0,0.0
2019-06-07,0.0,0.0,5.87,1.0,54.03,11.0,0.0,0.0,0.0,0.0
2019-06-08,0.0,0.0,15.75,2.0,71.29,15.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,6.5,1.0,59.07,19.0,0.0,0.0,0.0,0.0
2019-06-10,5.83,1.0,7.61,2.0,107.59,18.0,0.0,0.0,0.0,0.0
2019-06-11,0.0,0.0,2.49,1.0,36.32,10.0,0.0,0.0,0.0,0.0
2019-06-12,0.0,0.0,0.0,0.0,4.07,1.0,0.0,0.0,0.0,0.0
2019-06-13,2.08,1.0,7.74,3.0,14.16,4.0,0.0,0.0,0.0,0.0
2019-06-14,18.13,5.0,22.21,6.0,80.7,23.0,0.0,0.0,0.0,0.0
2019-06-15,0.0,0.0,0.0,0.0,122.67,27.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,0.0,0.0,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-06-18,0.57,1.0,0.57,1.0,2.42,2.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,0.0,0.0,0.0,0.0
2019-06-20,1.35,1.0,2.67,2.0,14.94,8.0,0.0,0.0,0.0,0.0
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,0.0,0.0
2019-06-22,2.34,1.0,3.56,2.0,46.68,12.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,0.0,0.0
2019-06-24,0.0,0.0,11.1,3.0,23.31,5.0,0.0,0.0,0.0,0.0
2019-06-25,0.0,0.0,1.54,1.0,29.19,6.0,0.0,0.0,0.0,0.0
2019-06-26,0.0,0.0,6.78,2.0,12.48,4.0,0.0,0.0,0.0,0.0
2019-06-27,7.66,2.0,7.66,2.0,12.11,4.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,30.87,7.0,0.0,0.0,0.0,0.0
2019-06-29,0.0,0.0,37.1,6.0,50.28,11.0,0.0,0.0,0.0,0.0
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,0.0,0.0,0.0,0.0
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,3.69,2.0,0.0,0.0,0.0,0.0
2019-07-03,9.62,2.0,9.62,2.0,15.28,4.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
