date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,117.86,18.0,1862.14,316.0,3.74,1.55,1287.8,213.53
2015-10-24,3.88,2.0,131.96,30.0,2565.64,428.0,89.65,19.08,135.71,27.79
2015-10-25,18.96,6.0,391.45,78.0,3013.31,498.0,90.49,18.33,242.2,53.37
2015-10-26,4.51,1.0,200.97,42.0,486.15,116.0,4.33,1.3,116.52,32.05
2015-10-27,2.71,2.0,152.21,36.0,1611.68,285.0,14.9,4.67,1115.9,183.83
2015-10-28,0.0,0.0,3.48,2.0,91.43,20.0,3.42,1.97,73.97,15.57
2015-10-29,3.23,3.0,18.67,10.0,1773.98,229.0,6.9,3.07,7.47,3.27
2015-10-30,25.46,9.0,217.73,46.0,4386.37,645.0,30.54,6.91,1422.87,216.31
2015-10-31,12.95,5.0,246.8,68.0,5322.22,901.0,90.94,23.66,215.5,55.62
2015-11-01,12.95,3.0,271.01,50.0,3702.22,607.0,18.26,3.43,157.81,33.0
2015-11-02,1.44,1.0,106.74,24.0,2279.91,382.0,18.21,4.53,531.9,86.87
2015-11-03,2.67,1.0,138.51,27.0,4408.76,842.0,8.41,2.94,3489.25,664.46
2015-11-04,10.33,5.0,174.69,49.0,6844.61,862.0,17.12,5.98,163.56,33.35
2015-11-05,0.0,0.0,153.94,38.0,608.45,129.0,64.37,15.56,165.09,32.74
2015-11-06,0.0,0.0,95.46,22.0,1172.5,210.0,67.5,15.42,249.82,42.63
2015-11-07,0.93,2.0,64.23,12.0,247.23,41.0,0.57,0.78,46.33,10.59
2015-11-08,2.71,2.0,102.56,21.0,541.35,101.0,0.53,0.25,32.65,8.23
2015-11-09,0.63,2.0,53.14,10.0,1598.9,297.0,7.51,1.92,186.36,40.12
2015-11-10,9.8,4.0,90.26,25.0,2668.72,513.0,9.62,3.11,1827.16,336.86
2015-11-11,24.41,7.0,244.69,63.0,2709.51,477.0,45.01,14.53,1962.31,320.08
2015-11-12,11.39,2.0,97.29,20.0,1029.38,188.0,31.34,5.37,782.99,129.01
2015-11-13,0.0,0.0,55.69,10.0,616.22,107.0,6.81,1.66,464.52,72.6
2015-11-14,0.0,0.0,30.6,5.0,470.92,69.0,7.33,1.75,347.48,51.38
2015-11-15,2.84,1.0,65.07,17.0,732.02,147.0,12.65,4.7,543.69,103.59
2015-11-16,0.0,0.0,89.86,31.0,791.89,182.0,26.37,11.3,572.48,121.42
2015-11-17,7.43,2.0,45.91,16.0,482.55,106.0,15.14,7.54,332.16,61.45
2015-11-18,2.81,2.0,12.18,7.0,204.31,54.0,9.9,5.38,156.28,39.78
2015-11-19,3.76,2.0,30.22,10.0,365.27,82.0,5.71,1.88,253.62,53.55
2015-11-20,8.14,3.0,59.16,16.0,287.96,63.0,31.63,4.89,161.93,32.38
2015-11-21,1.99,2.0,69.2,20.0,284.78,79.0,24.17,7.67,172.72,41.5
2015-11-22,13.39,5.0,54.14,21.0,131.93,40.0,20.79,7.48,72.04,17.57
2015-11-23,0.0,0.0,15.0,6.0,46.87,14.0,1.65,0.78,17.6,3.3
2015-11-24,2.29,1.0,86.4,13.0,188.35,30.0,62.26,8.47,129.43,18.0
2015-11-25,0.0,0.0,1.68,1.0,15.58,7.0,1.63,0.97,12.0,4.25
2015-11-26,14.61,6.0,37.92,15.0,52.63,20.0,4.41,1.55,4.41,1.55
2015-11-27,6.35,3.0,23.08,11.0,30.26,13.0,8.15,3.11,11.74,4.08
2015-11-28,7.87,4.0,22.21,8.0,33.04,11.0,11.87,2.85,12.99,3.09
2015-11-29,0.0,0.0,9.62,4.0,16.64,7.0,5.54,2.31,10.56,4.76
2015-11-30,0.48,1.0,21.13,9.0,38.85,16.0,7.44,3.95,8.99,5.14
2015-12-01,9.29,5.0,52.02,14.0,82.55,24.0,31.58,6.0,36.27,8.26
2015-12-02,10.92,5.0,57.08,22.0,134.46,42.0,15.07,5.69,32.29,10.81
2015-12-03,15.83,7.0,44.82,17.0,85.87,31.0,4.98,2.58,7.47,3.37
2015-12-04,19.69,6.0,68.37,14.0,95.97,24.0,39.36,6.53,45.61,8.22
2015-12-05,20.35,6.0,65.93,18.0,99.63,24.0,9.43,2.65,11.4,3.54
2015-12-06,6.48,5.0,84.56,32.0,144.62,48.0,10.6,3.92,25.44,9.47
2015-12-07,31.1,10.0,86.53,29.0,124.8,39.0,6.4,1.93,13.73,3.22
2015-12-08,56.76,13.0,105.68,28.0,136.74,36.0,58.44,14.48,64.56,16.45
2015-12-09,0.5,1.0,1.68,2.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,59.27,16.0,78.7,23.0,33.67,9.2,43.88,13.01
2015-12-11,0.0,0.0,15.19,5.0,42.97,11.0,4.94,2.32,16.3,5.39
2015-12-12,0.61,1.0,17.65,7.0,41.96,14.0,8.8,3.89,12.44,5.49
2015-12-13,41.29,17.0,160.72,58.0,218.03,78.0,18.99,7.71,33.89,10.99
2015-12-14,26.11,8.0,93.05,28.0,159.82,45.0,6.01,2.09,10.74,3.58
2015-12-15,26.87,4.0,78.56,25.0,128.96,41.0,8.23,2.89,9.84,3.14
2015-12-16,36.03,12.0,170.2,45.0,280.12,76.0,25.0,5.24,33.91,7.92
2015-12-17,51.22,13.0,201.14,46.0,295.21,71.0,95.76,23.33,157.51,40.51
2015-12-18,66.18,22.0,237.25,80.0,375.43,128.0,52.92,14.73,80.59,21.42
2015-12-19,18.62,6.0,123.03,38.0,271.33,78.0,39.73,11.34,62.05,16.52
2015-12-20,58.79,19.0,133.89,41.0,215.82,63.0,52.21,18.72,75.95,27.59
2015-12-21,54.34,19.0,153.27,49.0,209.83,69.0,56.81,17.49,75.03,25.35
2015-12-22,49.7,15.0,183.07,52.0,318.82,94.0,116.93,33.84,197.43,60.28
2015-12-23,52.82,15.0,174.66,58.0,323.85,101.0,35.5,13.67,71.45,22.55
2015-12-24,15.49,6.0,148.26,46.0,267.17,84.0,34.48,10.03,51.04,14.47
2015-12-25,11.58,5.0,57.43,19.0,161.89,48.0,19.96,7.68,45.78,12.81
2015-12-26,32.56,8.0,94.17,27.0,170.74,49.0,19.0,5.17,25.02,6.9
2015-12-27,26.42,6.0,116.39,27.0,218.55,50.0,29.99,7.4,51.33,12.95
2015-12-28,2.8,2.0,110.53,20.0,217.13,45.0,31.44,6.94,51.36,11.98
2015-12-29,21.76,9.0,99.67,35.0,264.3,82.0,23.72,6.49,33.77,8.42
2015-12-30,4.47,3.0,4.47,3.0,5.16,4.0,4.03,2.29,4.03,2.29
2015-12-31,20.68,8.0,82.03,30.0,200.57,80.0,28.64,9.99,47.55,17.45
2016-01-01,3.3,2.0,45.05,13.0,102.84,34.0,6.12,1.7,18.22,4.37
2016-01-02,8.45,6.0,126.3,27.0,273.71,72.0,19.65,5.96,53.04,14.48
2016-01-03,72.0,28.0,245.21,87.0,451.7,156.0,25.69,9.76,41.5,15.74
2016-01-04,35.92,9.0,129.5,29.0,206.55,50.0,32.23,8.16,49.32,13.97
2016-01-05,12.68,4.0,106.89,28.0,211.63,44.0,40.7,10.33,120.64,20.64
2016-01-06,16.05,2.0,34.02,6.0,80.28,17.0,19.23,3.53,56.24,12.35
2016-01-07,26.33,7.0,56.57,17.0,108.49,33.0,33.45,10.1,42.43,13.37
2016-01-08,40.62,15.0,103.28,39.0,207.09,74.0,7.67,3.37,20.74,7.67
2016-01-09,14.54,2.0,112.37,19.0,168.69,36.0,44.71,5.65,56.3,7.44
2016-01-10,32.82,6.0,122.49,30.0,226.58,59.0,25.24,6.35,39.64,10.02
2016-01-11,24.76,6.0,121.41,30.0,194.24,45.0,63.94,16.85,106.95,24.81
2016-01-12,15.95,4.0,63.53,15.0,136.0,35.0,19.66,4.07,46.07,12.57
2016-01-13,14.51,6.0,95.93,31.0,209.39,66.0,69.15,22.28,131.68,40.24
2016-01-14,2.52,1.0,7.7,2.0,28.15,6.0,0.49,0.19,0.49,0.19
2016-01-15,0.0,0.0,5.07,2.0,43.87,13.0,0.22,0.09,3.63,1.18
2016-01-16,11.49,4.0,47.49,11.0,56.36,14.0,15.61,2.6,16.19,2.81
2016-01-17,30.48,10.0,117.95,32.0,185.97,55.0,56.3,18.7,82.55,27.93
2016-01-18,57.29,13.0,165.71,38.0,258.62,67.0,68.68,16.5,95.11,25.5
2016-01-19,21.63,4.0,42.36,13.0,57.22,18.0,10.82,3.51,19.41,5.98
2016-01-20,0.0,0.0,0.0,0.0,44.08,10.0,0.0,0.0,6.18,1.38
2016-01-21,3.17,2.0,43.39,11.0,43.39,11.0,28.46,8.37,28.46,8.37
2016-01-22,4.65,2.0,67.43,20.0,116.74,35.0,22.83,5.71,31.79,8.74
2016-01-23,24.74,9.0,132.87,31.0,217.81,55.0,60.7,14.47,76.68,19.54
2016-01-24,12.09,6.0,66.86,24.0,248.79,68.0,11.25,4.6,45.91,11.47
2016-01-25,29.82,9.0,67.01,17.0,123.57,34.0,30.45,8.58,37.83,10.58
2016-01-26,11.63,3.0,42.48,8.0,79.37,19.0,10.91,2.5,36.01,10.65
2016-01-27,35.04,7.0,68.42,16.0,150.74,37.0,53.52,11.85,102.65,23.94
2016-01-28,11.69,2.0,85.01,16.0,181.21,31.0,20.83,4.67,53.29,8.08
2016-01-29,29.24,4.0,174.05,37.0,263.2,58.0,70.84,15.48,125.72,28.56
2016-01-30,25.68,9.0,173.84,53.0,342.36,98.0,69.83,22.24,129.31,35.03
2016-01-31,0.0,0.0,0.0,0.0,8.98,4.0,0.0,0.0,0.07,0.11
2016-02-01,7.32,2.0,84.8,17.0,209.34,49.0,51.54,6.04,92.06,15.79
2016-02-02,6.77,3.0,67.61,13.0,156.98,30.0,28.6,2.09,34.09,3.2
2016-02-03,33.18,10.0,139.52,27.0,256.09,54.0,48.47,10.46,63.1,14.23
2016-02-04,18.34,6.0,136.42,34.0,296.76,80.0,5.6,1.82,23.2,6.26
2016-02-05,35.09,5.0,144.46,29.0,267.91,61.0,29.83,6.56,46.85,8.86
2016-02-06,7.22,3.0,59.18,16.0,244.55,45.0,10.01,1.69,40.94,8.5
2016-02-07,3.36,1.0,22.51,7.0,74.25,16.0,4.91,1.3,8.87,2.32
2016-02-08,8.56,3.0,88.08,18.0,172.1,36.0,8.15,2.13,31.58,5.53
2016-02-09,40.41,10.0,128.77,33.0,211.64,62.0,28.42,7.12,42.93,11.12
2016-02-10,43.37,9.0,137.5,35.0,291.36,79.0,2.24,0.7,10.9,4.9
2016-02-11,28.29,5.0,81.96,14.0,124.58,24.0,31.24,5.18,37.79,8.81
2016-02-12,0.0,0.0,35.0,11.0,666.54,74.0,13.57,4.22,393.39,43.32
2016-02-13,0.0,0.0,12.68,3.0,27.84,8.0,1.23,0.27,3.09,0.95
2016-02-14,20.71,4.0,96.59,23.0,221.45,51.0,15.77,5.48,48.07,12.89
2016-02-15,0.91,2.0,10.54,6.0,103.7,27.0,2.75,2.12,42.57,8.75
2016-02-16,40.37,11.0,129.63,28.0,254.34,64.0,78.81,16.06,112.97,26.2
2016-02-17,8.14,1.0,45.47,11.0,173.04,46.0,19.6,5.8,49.61,13.1
2016-02-18,0.0,0.0,0.0,0.0,10.58,2.0,0.0,0.0,5.82,0.76
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,1.63,1.0,6.72,4.0,59.87,18.0,0.73,0.97,7.74,2.4
2016-02-21,10.82,4.0,39.84,13.0,112.34,31.0,6.71,2.28,14.96,4.36
2016-02-22,93.99,9.0,126.74,19.0,211.49,31.0,74.25,9.46,83.19,11.63
2016-02-23,13.41,4.0,37.15,11.0,158.84,39.0,8.52,2.82,12.84,4.49
2016-02-24,11.57,3.0,20.57,7.0,161.8,39.0,0.21,0.49,0.27,0.51
2016-02-25,11.79,4.0,24.89,9.0,426.65,73.0,1.34,0.9,65.72,13.53
2016-02-26,9.34,2.0,32.78,6.0,221.9,51.0,13.79,2.89,141.08,36.06
2016-02-27,5.81,2.0,41.58,8.0,170.63,44.0,1.36,0.26,2.22,0.5
2016-02-28,11.94,5.0,21.21,8.0,169.14,51.0,2.4,0.99,30.33,8.66
2016-02-29,0.84,1.0,14.47,3.0,194.92,20.0,0.0,0.0,3.01,0.83
2016-03-01,14.38,5.0,62.87,14.0,143.92,38.0,46.01,9.6,57.34,13.61
2016-03-02,0.42,1.0,31.92,8.0,93.93,28.0,18.05,3.42,51.63,13.78
2016-03-03,0.0,0.0,37.78,9.0,162.23,34.0,13.14,2.79,29.02,7.74
2016-03-04,0.0,0.0,7.88,2.0,87.08,27.0,5.27,1.32,10.78,3.31
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,2.53,0.12,5.95,1.75
2016-03-06,0.65,1.0,0.65,1.0,11.04,8.0,0.04,0.05,6.15,4.77
2016-03-07,0.0,0.0,34.16,9.0,92.36,27.0,16.36,3.13,25.39,5.66
2016-03-08,7.66,1.0,36.77,6.0,163.21,28.0,20.32,3.85,43.87,7.91
2016-03-09,0.46,1.0,11.21,3.0,68.13,15.0,5.76,1.7,38.87,8.98
2016-03-10,0.0,0.0,4.85,2.0,20.71,8.0,2.37,0.97,6.44,2.37
2016-03-11,0.0,0.0,8.2,2.0,12.8,6.0,0.0,0.0,0.06,0.11
2016-03-12,0.0,0.0,2.16,1.0,16.46,6.0,1.98,0.92,13.29,4.05
2016-03-13,3.82,1.0,10.49,2.0,14.0,4.0,2.69,0.4,2.75,0.44
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,1.64,0.39
2016-03-15,0.0,0.0,7.48,1.0,26.94,6.0,0.0,0.0,5.31,0.98
2016-03-16,0.63,1.0,3.43,2.0,18.37,5.0,0.2,0.32,0.2,0.32
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,1.48,0.78,6.39,1.68
2016-03-18,3.55,3.0,15.54,6.0,112.07,20.0,0.34,0.24,14.62,2.5
2016-03-19,0.0,0.0,15.74,4.0,162.03,27.0,0.0,0.0,70.53,9.88
2016-03-20,0.0,0.0,4.82,2.0,23.24,7.0,2.35,1.07,16.06,4.92
2016-03-21,0.0,0.0,0.0,0.0,135.82,36.0,0.0,0.0,10.87,3.45
2016-03-22,13.99,1.0,19.12,4.0,143.18,36.0,13.32,1.91,14.95,2.6
2016-03-23,5.87,6.0,8.26,11.0,170.33,115.0,0.67,0.86,7.29,3.58
2016-03-24,3.25,1.0,3.25,1.0,175.89,40.0,0.53,0.16,1.58,0.45
2016-03-25,0.0,0.0,0.0,0.0,21.11,5.0,0.0,0.0,13.11,3.05
2016-03-26,0.0,0.0,0.0,0.0,2.34,2.0,0.0,0.0,0.03,0.03
2016-03-27,6.15,3.0,22.25,6.0,83.77,22.0,14.6,2.79,20.69,6.11
2016-03-28,18.52,5.0,37.08,9.0,155.62,37.0,9.7,1.88,9.86,1.97
2016-03-29,0.0,0.0,0.0,0.0,109.67,32.0,0.0,0.0,0.04,0.01
2016-03-30,0.0,0.0,0.0,0.0,43.77,12.0,0.0,0.0,14.86,0.87
2016-03-31,0.0,0.0,3.28,1.0,137.48,35.0,0.0,0.0,5.54,1.27
2016-04-01,3.25,1.0,4.06,2.0,75.99,29.0,2.09,0.64,4.77,1.22
2016-04-02,7.76,1.0,9.47,2.0,95.99,47.0,0.0,0.0,2.12,0.8
2016-04-03,0.0,0.0,0.42,1.0,57.56,25.0,0.0,0.0,0.0,0.0
2016-04-04,0.68,1.0,3.37,2.0,44.09,19.0,3.1,1.9,4.09,2.88
2016-04-05,0.0,0.0,4.6,1.0,21.79,7.0,0.0,0.0,7.27,2.42
2016-04-06,1.4,2.0,6.59,4.0,45.26,26.0,1.13,0.99,5.38,1.99
2016-04-07,16.84,5.0,30.41,9.0,445.38,115.0,2.32,2.25,41.39,12.38
2016-04-08,2.26,1.0,7.8,2.0,437.27,128.0,0.0,0.0,28.88,9.34
2016-04-09,2.88,1.0,5.92,2.0,396.23,88.0,2.49,0.87,80.41,14.86
2016-04-10,2.43,2.0,4.29,3.0,271.71,106.0,3.49,2.36,15.48,7.54
2016-04-11,1.56,2.0,24.46,10.0,382.4,113.0,8.38,4.31,13.19,7.37
2016-04-12,7.7,4.0,50.82,15.0,677.34,134.0,12.21,2.69,19.68,5.6
2016-04-13,7.95,2.0,57.5,13.0,789.26,196.0,28.4,5.25,164.57,19.69
2016-04-14,79.64,9.0,121.56,14.0,941.27,260.0,20.18,1.88,130.88,35.12
2016-04-15,10.37,3.0,219.0,15.0,643.36,154.0,58.75,5.38,70.46,9.21
2016-04-16,0.0,0.0,112.95,24.0,995.68,160.0,25.52,5.56,101.48,12.31
2016-04-17,0.0,0.0,52.74,11.0,500.26,83.0,17.32,4.05,24.31,6.02
2016-04-18,3.1,3.0,169.82,29.0,643.58,189.0,37.43,6.78,328.7,109.73
2016-04-19,4.44,2.0,142.76,15.0,593.62,133.0,50.61,4.77,51.68,5.42
2016-04-20,21.56,7.0,690.75,71.0,1370.05,195.0,560.39,47.75,614.81,63.25
2016-04-21,126.66,20.0,373.9,72.0,1421.32,320.0,193.78,36.5,401.2,70.25
2016-04-22,87.36,14.0,538.96,82.0,1849.12,241.0,240.63,33.13,767.82,81.14
2016-04-23,50.77,6.0,509.52,65.0,1925.18,395.0,278.34,32.89,713.7,108.1
2016-04-24,94.63,14.0,832.28,88.0,3776.02,691.0,456.75,44.6,1197.08,184.06
2016-04-25,51.84,6.0,589.59,60.0,3321.05,603.0,223.86,25.07,1077.21,164.8
2016-04-26,103.85,15.0,742.03,118.0,5229.97,1029.0,387.02,64.72,2017.17,329.81
2016-04-27,197.83,41.0,950.57,199.0,8741.29,1448.0,684.0,139.5,2977.78,522.97
2016-04-28,334.38,58.0,1840.17,228.0,8802.64,1277.0,1432.35,175.63,4456.45,586.7
2016-04-29,148.79,27.0,1211.01,157.0,7866.54,1064.0,988.28,123.84,3203.13,358.86
2016-04-30,53.85,10.0,689.18,68.0,3245.45,391.0,534.53,49.1,1705.56,141.32
2016-05-01,128.96,9.0,1107.63,95.0,5545.4,621.0,870.83,69.17,3457.09,314.07
2016-05-02,40.42,7.0,654.16,93.0,3706.06,502.0,202.43,25.35,587.63,70.87
2016-05-03,0.0,0.0,4.47,1.0,83.12,25.0,0.0,0.0,41.12,8.01
2016-05-04,79.95,12.0,179.13,26.0,539.5,94.0,39.86,5.07,186.39,24.76
2016-05-05,0.0,0.0,2.02,1.0,36.33,14.0,1.33,0.66,3.21,2.0
2016-05-06,6.3,3.0,111.72,29.0,1092.11,222.0,0.0,0.0,0.21,0.06
2016-05-07,3.4,2.0,104.63,29.0,644.65,161.0,8.42,4.71,18.7,8.69
2016-05-08,16.11,3.0,115.05,18.0,319.1,61.0,29.08,4.16,37.97,7.25
2016-05-09,3.73,1.0,52.89,13.0,313.38,72.0,1.06,0.14,14.85,3.39
2016-05-10,4.55,2.0,71.13,16.0,348.61,93.0,21.32,2.59,29.07,5.42
2016-05-11,0.0,0.0,30.97,8.0,159.69,41.0,0.6,0.11,10.22,1.15
2016-05-12,20.29,5.0,87.6,23.0,272.28,87.0,55.05,12.6,144.02,44.33
2016-05-13,7.18,1.0,57.7,11.0,186.27,43.0,12.23,4.0,63.35,16.75
2016-05-14,7.17,1.0,78.66,15.0,291.38,57.0,43.7,7.47,164.59,33.34
2016-05-15,51.23,5.0,214.44,27.0,641.86,105.0,78.24,10.11,303.08,52.11
2016-05-16,38.3,1.0,40.78,2.0,279.21,47.0,34.87,0.92,111.54,11.92
2016-05-17,0.0,0.0,19.55,2.0,312.51,49.0,5.35,0.87,68.66,10.31
2016-05-18,14.22,2.0,53.58,9.0,225.77,46.0,30.21,5.22,136.68,25.85
2016-05-19,0.0,0.0,7.0,1.0,152.57,24.0,1.29,0.18,7.86,2.6
2016-05-20,0.0,0.0,24.09,6.0,79.9,25.0,7.64,1.66,9.06,2.55
2016-05-21,0.0,0.0,4.45,1.0,66.09,25.0,0.73,0.16,10.34,4.6
2016-05-22,0.0,0.0,26.96,7.0,104.51,23.0,1.0,0.28,38.15,5.98
2016-05-23,5.81,1.0,11.92,3.0,51.66,7.0,5.78,0.99,18.66,2.6
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,1.04,0.82
2016-05-25,0.72,1.0,0.72,1.0,22.34,6.0,0.36,0.5,2.68,0.86
2016-05-26,0.0,0.0,0.0,0.0,25.12,7.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,16.44,2.0,49.52,8.0,3.38,0.29,9.99,1.97
2016-05-28,0.0,0.0,0.65,1.0,1.57,2.0,0.32,0.5,0.73,0.94
2016-05-29,0.0,0.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,0.54,1.0,3.37,3.0,0.0,0.0,0.28,0.29
2016-05-31,0.0,0.0,5.2,1.0,17.19,5.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,13.9,1.0,31.96,4.0,3.49,0.25,4.8,0.42
2016-06-05,0.0,0.0,10.12,1.0,65.82,12.0,0.0,0.0,3.08,1.25
2016-06-06,0.0,0.0,0.0,0.0,2.96,2.0,0.0,0.0,1.57,1.24
2016-06-07,0.0,0.0,9.65,5.0,11.41,8.0,3.95,1.79,5.28,3.73
2016-06-08,0.0,0.0,8.49,2.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,5.76,2.0,29.58,4.0,1.55,0.49,13.56,1.06
2016-06-11,0.0,0.0,0.0,0.0,9.88,5.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,5.8,3.0,0.0,0.0,0.41,0.24
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,0.68,0.55
2016-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,3.18,1.0,5.22,1.99
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,3.56,1.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,1.75,1.23
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.58,0.49
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,11.67,2.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.38,1.0
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,5.55,1.77
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.28,0.45,0.28,0.45
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.34,0.12,0.34,0.12
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,0.69,0.31,0.69,0.31
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,2.09,1.0,5.65,2.0,0.0,0.0,0.24,0.07
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,0.0,0.0,2.45,1.0,3.46,2.0,0.0,0.0,0.81,0.8
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
