date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-11-28,27.29,7.0,89.27,23.0,157.64,45.0,44.69,10.62,70.26,19.14
2018-11-29,52.5,11.0,147.13,45.0,220.31,70.0,26.64,8.12,42.3,13.05
2018-11-30,7.82,3.0,65.17,16.0,158.01,48.0,17.39,4.67,50.43,14.44
2018-12-01,4.19,2.0,43.96,13.0,112.07,30.0,16.39,4.05,45.34,8.19
2018-12-02,3.82,1.0,24.0,8.0,64.07,21.0,9.27,3.18,23.67,8.23
2018-12-03,0.0,0.0,44.28,11.0,82.59,25.0,20.79,5.2,40.11,11.91
2018-12-04,25.09,11.0,175.48,47.0,262.95,72.0,51.22,14.9,94.52,24.99
2018-12-05,12.28,7.0,130.28,46.0,253.9,93.0,24.36,8.71,82.6,29.5
2018-12-06,15.68,5.0,61.93,21.0,123.5,48.0,31.45,9.77,70.0,27.44
2018-12-07,9.0,4.0,56.45,21.0,115.44,40.0,24.26,9.41,48.63,17.11
2018-12-08,19.72,8.0,47.87,18.0,120.87,44.0,18.92,7.29,50.52,17.83
2018-12-09,23.83,8.0,181.03,44.0,321.88,77.0,83.3,20.07,136.13,31.13
2018-12-10,36.33,11.0,130.49,44.0,221.65,80.0,41.42,15.34,69.39,26.88
2018-12-11,10.45,4.0,73.66,20.0,153.26,40.0,19.98,6.25,47.15,14.28
2018-12-12,5.19,1.0,6.91,2.0,6.91,2.0,5.21,1.41,5.21,1.41
2018-12-13,2.68,2.0,17.53,8.0,29.17,13.0,1.49,0.8,4.38,1.55
2018-12-14,31.52,11.0,63.29,23.0,140.67,45.0,17.79,6.89,37.36,12.05
2018-12-15,26.85,11.0,165.61,64.0,294.53,110.0,44.15,14.37,81.76,28.34
2018-12-16,43.49,12.0,145.92,53.0,304.04,100.0,35.09,13.41,105.58,30.75
2018-12-17,0.93,1.0,29.94,14.0,72.67,28.0,21.83,11.1,46.95,18.56
2018-12-18,39.82,11.0,47.22,14.0,85.69,32.0,4.96,2.15,19.24,7.31
2018-12-19,42.5,10.0,103.25,24.0,188.3,47.0,16.91,4.21,52.88,10.02
2018-12-20,62.22,23.0,197.91,64.0,335.17,104.0,57.26,19.26,101.04,33.07
2018-12-21,39.76,15.0,133.25,48.0,221.9,80.0,25.0,8.03,42.67,12.24
2018-12-22,28.35,11.0,131.25,42.0,190.04,62.0,26.1,12.28,41.39,15.85
2018-12-23,24.79,7.0,78.82,17.0,144.46,35.0,8.33,1.69,14.38,5.18
2018-12-24,26.02,10.0,68.17,25.0,141.56,53.0,32.81,10.6,58.99,19.5
2018-12-25,8.76,4.0,48.52,13.0,193.83,47.0,3.7,1.61,35.42,8.02
2018-12-26,26.45,10.0,107.8,39.0,224.73,75.0,41.2,13.58,112.34,33.31
2018-12-27,27.31,8.0,121.34,32.0,187.07,57.0,58.07,15.46,91.74,28.04
2018-12-28,3.46,2.0,13.38,6.0,27.03,12.0,3.5,1.94,10.51,5.53
2018-12-29,17.04,5.0,82.39,25.0,106.5,33.0,11.17,4.33,24.67,8.23
2018-12-30,29.07,9.0,110.42,33.0,211.22,59.0,36.76,10.46,81.09,21.84
2018-12-31,22.21,11.0,120.39,41.0,221.16,72.0,24.89,9.06,36.87,13.42
2019-01-01,29.73,9.0,89.75,32.0,188.43,66.0,23.87,7.45,53.23,18.46
2019-01-02,8.79,2.0,40.51,11.0,111.57,35.0,19.23,5.35,62.41,21.18
2019-01-03,0.0,0.0,30.26,8.0,64.63,19.0,7.44,2.32,23.01,5.87
2019-01-04,0.55,1.0,7.15,2.0,7.15,2.0,4.76,1.55,4.76,1.55
2019-01-05,8.45,4.0,41.11,17.0,86.01,30.0,21.0,7.05,49.92,14.4
2019-01-06,5.39,2.0,19.13,8.0,60.92,19.0,15.7,6.58,35.13,10.6
2019-01-07,5.11,1.0,21.22,9.0,47.83,16.0,4.59,2.9,14.4,6.17
2019-01-08,3.17,4.0,6.81,5.0,10.62,8.0,2.59,3.27,2.93,3.96
2019-01-09,16.37,6.0,46.27,16.0,89.36,27.0,1.31,0.77,2.4,1.06
2019-01-10,6.19,7.0,38.86,12.0,95.38,24.0,2.39,2.01,16.26,6.3
2019-01-11,37.74,16.0,130.87,45.0,226.22,76.0,39.31,14.04,65.24,20.49
2019-01-12,34.54,7.0,74.54,18.0,130.28,34.0,18.47,4.65,34.36,8.29
2019-01-13,8.97,5.0,29.04,11.0,63.89,19.0,24.28,9.1,40.67,14.35
2019-01-14,11.32,3.0,34.46,9.0,156.47,33.0,18.64,5.49,29.07,9.31
2019-01-15,0.0,0.0,1.09,2.0,2.62,3.0,0.15,0.26,0.15,0.26
2019-01-16,8.83,2.0,22.27,8.0,37.46,15.0,4.19,1.58,6.22,2.59
2019-01-17,44.11,13.0,128.67,36.0,169.7,53.0,40.66,13.8,52.44,17.59
2019-01-18,0.0,0.0,7.94,2.0,64.97,14.0,0.84,0.21,4.45,0.91
2019-01-19,3.91,1.0,18.19,5.0,29.15,9.0,7.36,2.42,8.42,3.0
2019-01-20,13.73,2.0,46.07,9.0,96.88,22.0,5.41,1.47,18.08,5.14
2019-01-21,0.0,0.0,48.14,2.0,52.89,4.0,0.0,0.0,0.0,0.0
2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25,0.0,0.0,1.73,1.0,8.2,4.0,1.11,0.64,4.36,1.49
2019-01-26,9.63,4.0,28.31,9.0,59.2,20.0,16.34,4.92,19.59,6.16
2019-01-27,0.0,0.0,25.75,9.0,75.26,23.0,8.64,4.38,32.81,9.92
2019-01-28,24.61,5.0,97.88,16.0,140.73,28.0,29.35,3.13,35.57,4.61
2019-01-29,5.48,3.0,36.6,11.0,91.13,28.0,21.96,6.83,32.11,10.12
2019-01-30,0.0,0.0,2.37,1.0,2.37,1.0,0.0,0.0,0.0,0.0
2019-01-31,19.58,5.0,26.53,7.0,42.46,9.0,0.56,0.12,14.82,1.91
2019-02-01,2.57,1.0,43.06,12.0,94.99,29.0,16.55,5.69,40.5,13.65
2019-02-02,9.35,2.0,67.82,19.0,153.02,47.0,14.5,3.87,28.25,7.46
2019-02-03,0.0,0.0,0.0,0.0,15.68,6.0,0.0,0.0,10.82,3.15
2019-02-04,12.47,4.0,38.84,13.0,55.96,20.0,10.82,3.66,16.64,5.56
2019-02-05,0.0,0.0,20.15,4.0,61.19,18.0,11.13,1.91,26.99,8.4
2019-02-06,13.82,6.0,50.76,18.0,153.42,38.0,0.88,0.49,22.74,4.94
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-08,0.7,2.0,0.7,2.0,0.7,2.0,0.21,0.6,0.21,0.6
2019-02-09,0.0,0.0,0.0,0.0,16.6,4.0,0.0,0.0,3.38,1.48
2019-02-10,1.97,1.0,21.31,4.0,39.21,7.0,6.66,0.98,17.57,2.94
2019-02-11,8.31,3.0,34.81,9.0,88.32,19.0,13.33,3.99,22.73,5.97
2019-02-12,18.53,1.0,35.94,9.0,112.73,26.0,13.06,5.12,23.71,8.67
2019-02-13,0.0,0.0,13.07,3.0,22.23,6.0,0.0,0.0,0.13,0.06
2019-02-14,0.0,0.0,0.0,0.0,1.64,1.0,0.0,0.0,1.64,1.0
2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-16,0.0,0.0,0.0,0.0,7.47,2.0,0.0,0.0,4.42,0.63
2019-02-17,4.21,2.0,19.81,7.0,25.87,10.0,9.95,3.03,11.38,3.71
2019-02-18,0.0,0.0,10.19,4.0,37.22,12.0,0.0,0.0,7.62,2.24
2019-02-19,0.0,0.0,15.68,4.0,30.14,7.0,3.47,0.96,3.5,0.97
2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,0.32,1.0,5.64,3.0,12.09,5.0,0.0,0.0,0.16,0.05
2019-02-22,8.6,4.0,46.75,17.0,106.11,37.0,17.19,5.92,35.1,12.93
2019-02-23,15.79,6.0,42.59,17.0,170.95,56.0,13.29,5.73,28.1,11.15
2019-02-24,12.88,9.0,92.57,36.0,228.79,54.0,45.75,15.43,114.85,28.97
2019-02-25,10.72,2.0,65.32,10.0,134.09,33.0,38.69,4.74,48.16,9.46
2019-02-26,0.0,0.0,0.0,0.0,7.32,1.0,0.0,0.0,0.0,0.0
2019-02-27,0.57,1.0,23.06,5.0,40.86,8.0,20.94,3.71,33.36,5.45
2019-02-28,17.36,9.0,42.57,19.0,82.69,35.0,25.0,10.41,49.88,19.92
2019-03-01,18.2,4.0,42.05,10.0,98.33,21.0,17.09,4.75,28.95,8.04
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,4.58,5.0,24.92,12.0,25.37,13.0,11.31,5.7,11.71,6.59
2019-03-05,2.82,2.0,39.5,14.0,83.1,30.0,9.04,4.63,16.31,8.38
2019-03-06,7.27,4.0,51.43,16.0,156.42,37.0,14.08,4.81,27.11,7.77
2019-03-07,9.48,4.0,32.96,9.0,132.21,25.0,15.68,2.92,52.1,6.61
2019-03-08,0.0,0.0,49.15,3.0,61.21,7.0,33.77,2.06,37.62,3.25
2019-03-09,11.7,5.0,122.87,12.0,151.46,21.0,16.02,3.85,24.43,5.27
2019-03-10,2.87,3.0,55.47,16.0,140.97,34.0,27.17,7.41,54.99,16.11
2019-03-11,2.65,2.0,16.29,6.0,38.99,12.0,11.15,2.74,22.88,6.05
2019-03-12,0.0,0.0,12.24,3.0,26.55,7.0,6.26,1.38,17.16,4.3
2019-03-13,0.0,0.0,0.55,1.0,1.34,2.0,0.49,0.9,1.17,1.75
2019-03-14,0.73,2.0,1.26,3.0,10.72,6.0,0.47,1.28,3.61,2.3
2019-03-15,3.07,5.0,15.22,10.0,74.03,30.0,4.38,4.55,26.56,10.68
2019-03-16,1.04,1.0,16.35,4.0,38.11,11.0,2.22,1.13,7.98,3.16
2019-03-17,11.46,3.0,44.27,8.0,90.16,26.0,18.35,3.36,38.61,8.81
2019-03-18,26.15,7.0,32.27,9.0,68.36,20.0,8.42,2.42,16.61,5.34
2019-03-19,19.7,5.0,34.42,9.0,55.21,13.0,18.93,4.57,19.71,4.88
2019-03-20,0.96,2.0,8.31,6.0,51.4,31.0,1.58,1.16,12.81,13.21
2019-03-21,1.34,1.0,42.93,11.0,63.23,15.0,12.0,4.58,22.05,6.33
2019-03-22,3.09,1.0,52.17,12.0,93.96,24.0,26.85,5.17,33.18,6.69
2019-03-23,11.7,4.0,11.7,4.0,45.67,14.0,1.87,1.8,10.13,3.45
2019-03-24,0.0,0.0,0.0,0.0,24.07,8.0,0.0,0.0,8.81,2.55
2019-03-25,0.0,0.0,16.31,4.0,26.55,8.0,7.35,1.71,7.52,2.18
2019-03-26,3.52,4.0,8.98,6.0,32.63,15.0,2.36,2.5,2.84,2.96
2019-03-27,2.94,5.0,19.75,8.0,47.29,17.0,11.7,3.74,18.4,5.87
2019-03-28,0.0,0.0,9.47,2.0,35.71,9.0,0.05,0.01,13.08,2.13
2019-03-29,18.47,4.0,23.32,5.0,38.6,9.0,5.11,1.99,14.22,3.71
2019-03-30,1.85,1.0,3.25,2.0,30.66,7.0,0.22,0.15,3.0,0.43
2019-03-31,1.53,3.0,54.86,9.0,64.1,18.0,47.37,5.74,49.37,7.8
2019-04-01,11.1,4.0,26.47,9.0,75.44,24.0,10.9,2.58,21.92,5.67
2019-04-02,0.0,0.0,7.0,3.0,237.24,25.0,6.49,1.98,44.1,11.93
2019-04-03,1.89,2.0,16.74,7.0,43.7,13.0,4.37,1.92,8.87,3.73
2019-04-04,7.59,3.0,29.46,6.0,35.59,8.0,2.76,1.04,4.79,1.71
2019-04-05,2.5,2.0,4.21,3.0,69.41,13.0,1.57,0.94,50.52,8.42
2019-04-06,5.25,1.0,10.26,3.0,38.65,11.0,0.16,0.05,25.69,6.7
2019-04-07,8.12,2.0,8.12,2.0,17.68,6.0,7.62,1.88,14.17,4.48
2019-04-08,3.41,1.0,9.46,4.0,24.32,6.0,0.27,0.37,15.0,2.35
2019-04-09,0.0,0.0,1.65,1.0,55.1,16.0,0.98,0.59,27.92,7.93
2019-04-10,0.0,0.0,2.41,1.0,86.28,11.0,2.12,0.88,4.25,1.11
2019-04-11,1.58,2.0,34.07,11.0,71.81,17.0,4.56,2.34,10.51,4.07
2019-04-12,0.47,1.0,3.8,4.0,22.03,9.0,1.83,1.52,9.17,3.2
2019-04-13,1.06,2.0,10.95,6.0,59.41,16.0,5.47,2.36,14.64,4.28
2019-04-14,3.58,1.0,10.67,7.0,21.82,16.0,3.99,3.03,7.33,5.94
2019-04-15,1.01,1.0,1.01,1.0,32.56,10.0,0.0,0.0,0.71,0.38
2019-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,0.0,0.0,2.89,2.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-04-18,0.53,1.0,0.53,1.0,4.36,2.0,0.39,0.73,3.18,1.46
2019-04-19,0.0,0.0,19.67,7.0,25.09,10.0,2.31,1.13,2.31,1.13
2019-04-20,0.0,0.0,24.03,4.0,61.53,11.0,5.82,1.14,22.54,3.76
2019-04-21,35.08,4.0,35.08,4.0,109.0,21.0,11.72,1.36,25.83,6.27
2019-04-22,23.52,6.0,60.91,14.0,196.83,27.0,12.96,3.27,96.58,7.17
2019-04-23,0.0,0.0,18.4,5.0,74.86,23.0,0.0,0.0,23.13,9.03
2019-04-24,59.61,4.0,160.68,13.0,173.52,18.0,7.49,0.84,14.23,3.43
2019-04-25,10.86,2.0,79.28,14.0,143.96,25.0,0.0,0.0,12.89,5.13
2019-04-26,13.39,2.0,380.11,32.0,727.1,84.0,256.66,19.28,336.7,29.69
2019-04-27,111.55,16.0,1888.74,130.0,6718.93,330.0,1174.25,80.91,5700.47,227.8
2019-04-28,0.9,1.0,181.42,19.0,2382.72,109.0,160.75,10.21,2119.18,69.63
2019-04-29,52.13,6.0,283.07,29.0,506.11,79.0,44.48,6.09,177.67,32.51
2019-04-30,4.77,3.0,548.58,74.0,1300.9,193.0,53.43,11.25,83.68,16.64
2019-05-01,58.75,14.0,342.93,69.0,581.39,138.0,14.84,3.42,72.39,25.72
2019-05-02,0.0,0.0,307.69,37.0,700.37,104.0,27.84,3.55,166.44,30.5
2019-05-03,25.84,4.0,112.46,20.0,273.63,70.0,62.28,9.45,127.05,32.58
2019-05-04,155.84,10.0,1928.67,157.0,3231.51,308.0,1239.84,96.4,2292.24,204.44
2019-05-05,200.31,45.0,1677.1,276.0,4450.67,557.0,1112.44,176.63,3092.27,379.74
2019-05-06,242.93,32.0,3078.43,323.0,6025.2,684.0,2492.63,248.02,4926.82,510.2
2019-05-07,84.0,23.0,1642.95,250.0,4394.73,532.0,1234.63,174.02,3054.0,317.24
2019-05-08,286.95,47.0,1959.53,310.0,4491.85,772.0,1356.39,226.9,2739.92,423.67
2019-05-09,121.8,21.0,1272.18,156.0,4770.24,563.0,851.02,98.71,2587.85,254.84
2019-05-10,124.09,28.0,1191.82,199.0,4259.64,683.0,861.09,131.66,2965.42,404.63
2019-05-11,108.38,14.0,839.79,129.0,2378.32,479.0,510.15,79.16,1518.71,270.89
2019-05-12,44.49,10.0,497.35,94.0,2265.01,477.0,396.57,73.18,1651.28,325.33
2019-05-13,218.96,24.0,1189.87,155.0,5613.11,641.0,611.75,94.1,4152.73,466.48
2019-05-14,46.06,8.0,128.5,26.0,500.0,105.0,49.43,12.11,268.81,54.12
2019-05-15,5.15,2.0,74.89,18.0,292.19,65.0,0.0,0.0,65.91,14.22
2019-05-16,45.2,9.0,160.57,38.0,850.35,170.0,76.81,17.8,661.82,127.72
2019-05-17,67.29,12.0,527.24,63.0,1355.28,197.0,432.23,40.67,1065.32,128.57
2019-05-18,38.59,10.0,236.68,45.0,1736.14,314.0,146.6,30.89,1163.8,199.8
2019-05-19,41.79,4.0,270.57,39.0,1130.37,224.0,155.37,23.42,613.17,105.74
2019-05-20,121.43,11.0,443.38,71.0,784.39,144.0,282.77,48.5,458.77,83.52
2019-05-21,12.74,5.0,183.06,52.0,965.15,230.0,134.83,35.12,462.6,114.95
2019-05-22,0.0,0.0,126.04,17.0,856.12,168.0,23.15,4.43,71.93,14.95
2019-05-23,25.91,7.0,120.35,26.0,372.76,64.0,78.91,17.15,210.9,38.22
2019-05-24,0.73,1.0,2.26,2.0,113.0,29.0,0.16,0.1,38.24,13.08
2019-05-25,40.49,8.0,109.34,23.0,995.13,134.0,66.27,13.77,349.38,70.81
2019-05-26,30.0,4.0,166.69,18.0,737.0,102.0,77.34,10.58,390.84,49.36
2019-05-27,38.83,7.0,143.68,26.0,859.2,157.0,95.93,17.89,263.5,50.75
2019-05-28,68.41,11.0,132.75,22.0,588.37,110.0,64.23,8.9,121.58,19.48
2019-05-29,11.56,2.0,93.2,15.0,628.22,145.0,24.56,4.24,122.27,20.46
2019-05-30,0.0,0.0,0.0,0.0,415.3,82.0,0.0,0.0,57.75,9.15
2019-05-31,0.0,0.0,13.66,2.0,293.33,48.0,4.27,0.65,69.94,11.92
2019-06-01,7.87,1.0,30.25,6.0,271.23,54.0,6.29,0.81,37.38,7.13
2019-06-02,2.67,1.0,51.19,5.0,175.92,27.0,0.34,0.1,17.8,3.48
2019-06-03,0.46,1.0,108.66,7.0,180.12,28.0,42.66,2.92,45.34,4.52
2019-06-04,8.49,3.0,8.49,3.0,79.29,20.0,0.0,0.0,25.71,3.91
2019-06-05,12.34,3.0,27.23,6.0,70.56,17.0,1.27,0.38,1.36,0.52
2019-06-06,31.4,5.0,44.51,11.0,55.48,14.0,0.01,0.01,6.61,0.96
2019-06-07,0.0,0.0,20.58,3.0,54.03,11.0,7.42,1.01,9.2,1.46
2019-06-08,0.0,0.0,15.75,2.0,89.47,23.0,15.62,1.98,48.65,8.6
2019-06-09,0.0,0.0,6.5,1.0,86.28,30.0,4.21,0.65,35.25,12.34
2019-06-10,5.83,1.0,7.61,2.0,125.71,24.0,0.0,0.0,2.99,0.75
2019-06-11,0.0,0.0,2.49,1.0,39.41,11.0,0.0,0.0,12.24,3.1
2019-06-12,0.0,0.0,0.0,0.0,12.76,5.0,0.0,0.0,2.26,0.56
2019-06-13,2.08,1.0,7.74,3.0,34.32,12.0,3.08,1.61,3.08,1.61
2019-06-14,18.13,5.0,25.91,7.0,138.07,38.0,8.95,2.82,15.92,3.99
2019-06-15,0.0,0.0,0.0,0.0,167.94,38.0,0.0,0.0,3.29,0.61
2019-06-16,0.0,0.0,0.0,0.0,3.37,3.0,0.0,0.0,1.03,0.59
2019-06-17,0.0,0.0,0.0,0.0,18.18,4.0,0.0,0.0,0.42,0.04
2019-06-18,0.57,1.0,0.57,1.0,2.42,2.0,0.0,0.0,0.0,0.0
2019-06-19,7.9,2.0,19.93,3.0,22.14,5.0,8.18,0.68,8.18,0.68
2019-06-20,1.35,1.0,4.9,3.0,14.94,8.0,1.17,0.89,1.17,0.89
2019-06-21,0.0,0.0,0.0,0.0,5.43,3.0,0.0,0.0,2.18,1.41
2019-06-22,3.56,2.0,3.56,2.0,50.62,14.0,3.16,1.72,13.16,5.25
2019-06-23,0.0,0.0,0.0,0.0,30.35,7.0,0.0,0.0,6.45,1.31
2019-06-24,0.0,0.0,5.36,2.0,23.31,5.0,1.12,0.66,1.8,0.73
2019-06-25,0.0,0.0,5.74,2.0,29.19,6.0,3.76,1.03,23.69,4.16
2019-06-26,0.0,0.0,6.78,2.0,12.48,4.0,6.76,2.0,8.27,3.13
2019-06-27,7.66,2.0,7.66,2.0,12.11,4.0,0.0,0.0,0.0,0.0
2019-06-28,0.0,0.0,6.75,2.0,30.87,7.0,0.0,0.0,0.61,0.19
2019-06-29,0.0,0.0,17.94,4.0,50.28,11.0,6.75,1.8,9.51,3.24
2019-06-30,4.84,2.0,15.96,4.0,31.02,7.0,0.42,0.1,0.42,0.1
2019-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,0.0,0.0,0.0,0.0,3.69,2.0,0.0,0.0,0.0,0.0
2019-07-03,0.0,0.0,9.62,2.0,15.28,4.0,0.0,0.0,0.0,0.0
2019-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,0.0,0.0,0.0,0.0,4.86,2.0,0.0,0.0,0.0,0.0
2019-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,0.0,0.0,0.0,0.0,2.59,1.0,0.0,0.0,0.0,0.0
2019-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,1.73,2.0,2.78,3.0,2.78,3.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,1.33,1.0,0.0,0.0,0.0,0.0
2019-07-22,0.0,0.0,2.75,1.0,2.75,1.0,0.0,0.0,0.0,0.0
2019-07-23,0.0,0.0,0.0,0.0,6.81,1.0,0.0,0.0,6.8,1.0
2019-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,2.68,1.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,3.94,1.0,0.0,0.0,0.0,0.0
2019-08-09,2.74,2.0,2.74,2.0,7.26,3.0,0.0,0.0,0.48,0.11
2019-08-10,1.5,1.0,1.5,1.0,1.5,1.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,2.18,1.0,0.0,0.0,1.18,0.54
2019-08-22,1.63,2.0,1.63,2.0,1.63,2.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,2.89,2.0,0.0,0.0,0.0,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,18.65,6.0,18.65,6.0,18.65,6.0,2.93,0.94,2.93,0.94
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,4.74,1.0,0.0,0.0,0.0,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,2.25,2.0,2.25,2.0,8.57,4.0,0.13,0.2,0.13,0.2
2019-09-03,0.0,0.0,0.0,0.0,7.11,3.0,0.0,0.0,1.11,1.16
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,2.21,1.0,2.21,1.0,7.38,2.0,1.09,0.49,1.09,0.49
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.0,0.74,1.0,0.74,1.0,0.0,0.0,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,5.63,2.0,11.53,4.0,13.68,5.0,1.1,0.37,1.1,0.37
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,1.54,1.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,10.68,2.0,0.0,0.0,0.0,0.0
2019-09-18,4.59,3.0,7.73,4.0,28.86,10.0,0.87,0.28,0.87,0.28
2019-09-19,0.0,0.0,1.22,2.0,5.05,6.0,0.0,0.0,2.63,2.75
