date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2015-10-23,0.0,0.0,150.12,22.0,750.11,136.0,0.0,0.0,354.88,65.73
2015-10-24,39.92,11.0,184.61,39.0,1063.25,200.0,141.48,27.98,166.69,31.8
2015-10-25,117.89,25.0,357.71,78.0,1619.38,296.0,102.2,23.83,192.81,44.48
2015-10-26,23.59,8.0,230.44,47.0,390.5,92.0,0.75,0.34,100.89,28.28
2015-10-27,32.83,9.0,182.38,36.0,763.93,154.0,7.2,2.77,399.98,77.27
2015-10-28,0.0,0.0,0.0,0.0,22.82,8.0,0.0,0.0,15.34,5.94
2015-10-29,5.71,4.0,8.01,5.0,334.16,54.0,2.74,1.02,9.26,3.97
2015-10-30,62.6,17.0,221.17,48.0,1270.22,228.0,20.71,5.48,205.09,40.25
2015-10-31,34.98,11.0,352.79,91.0,1653.79,358.0,148.15,37.83,200.93,52.2
2015-11-01,37.84,8.0,371.96,72.0,1305.99,219.0,12.48,3.25,111.17,19.99
2015-11-02,9.15,3.0,148.55,34.0,795.84,143.0,0.39,0.27,205.45,36.3
2015-11-03,14.47,3.0,260.22,52.0,1115.0,236.0,2.18,0.95,626.41,133.25
2015-11-04,34.24,11.0,395.92,82.0,1784.42,305.0,51.39,14.56,135.04,32.27
2015-11-05,28.06,8.0,413.43,82.0,454.01,91.0,145.37,29.28,149.86,30.03
2015-11-06,21.15,7.0,329.83,54.0,461.51,85.0,126.3,20.99,129.72,22.78
2015-11-07,43.87,7.0,168.69,22.0,223.61,35.0,0.74,1.05,41.91,9.52
2015-11-08,16.23,5.0,167.39,30.0,213.06,42.0,2.16,1.0,36.71,9.83
2015-11-09,3.57,2.0,103.97,17.0,461.98,101.0,0.03,0.08,81.01,24.92
2015-11-10,54.63,14.0,195.06,52.0,686.9,172.0,10.32,4.26,333.18,83.36
2015-11-11,113.81,25.0,484.76,96.0,1349.16,283.0,13.24,5.13,677.46,143.1
2015-11-12,0.0,0.0,145.32,33.0,388.05,86.0,10.94,1.92,186.07,36.08
2015-11-13,24.53,3.0,89.79,17.0,187.28,43.0,0.0,0.0,56.37,12.47
2015-11-14,0.0,0.0,83.21,7.0,172.23,28.0,0.0,0.0,61.15,13.24
2015-11-15,2.84,1.0,124.95,29.0,316.61,79.0,15.57,5.16,144.87,40.68
2015-11-16,9.73,5.0,107.09,31.0,365.48,104.0,6.08,3.5,203.77,56.59
2015-11-17,10.19,3.0,55.36,15.0,290.08,81.0,10.83,2.9,153.28,39.12
2015-11-18,0.0,0.0,34.72,12.0,124.26,36.0,7.9,4.71,81.11,23.15
2015-11-19,4.76,2.0,21.64,7.0,96.38,34.0,5.27,1.62,55.51,18.46
2015-11-20,6.66,2.0,42.11,15.0,187.74,45.0,5.2,1.76,98.76,21.42
2015-11-21,8.84,3.0,54.47,15.0,171.78,59.0,10.11,3.9,72.61,26.07
2015-11-22,10.19,5.0,48.15,19.0,107.5,34.0,17.28,7.08,40.08,13.08
2015-11-23,0.0,0.0,12.91,4.0,27.55,11.0,0.26,0.11,3.76,1.7
2015-11-24,0.0,0.0,28.84,5.0,119.66,21.0,21.19,3.03,72.51,10.63
2015-11-25,0.0,0.0,0.0,0.0,8.39,5.0,0.0,0.0,5.09,2.31
2015-11-26,8.91,3.0,29.76,12.0,59.88,21.0,0.0,0.0,2.88,0.4
2015-11-27,3.31,1.0,19.31,10.0,30.26,13.0,9.18,4.37,16.07,6.23
2015-11-28,2.54,1.0,21.56,7.0,29.03,10.0,2.95,0.67,3.16,0.71
2015-11-29,0.0,0.0,1.87,1.0,12.16,6.0,1.34,0.72,6.78,3.58
2015-11-30,0.0,0.0,12.49,6.0,37.6,15.0,6.26,3.31,16.51,7.31
2015-12-01,2.04,2.0,40.95,10.0,77.12,23.0,36.57,8.33,54.66,14.61
2015-12-02,2.32,2.0,34.07,15.0,126.52,39.0,13.63,5.51,46.25,15.05
2015-12-03,0.37,1.0,32.35,13.0,82.89,29.0,4.57,2.19,7.83,3.15
2015-12-04,9.54,4.0,61.65,13.0,82.73,20.0,34.71,5.64,38.63,6.38
2015-12-05,3.74,1.0,49.45,14.0,81.92,22.0,9.27,3.03,20.57,6.11
2015-12-06,0.31,1.0,47.14,22.0,139.26,46.0,3.82,1.77,17.6,6.92
2015-12-07,8.79,3.0,51.81,17.0,127.67,40.0,0.86,0.24,9.65,2.21
2015-12-08,5.14,2.0,94.82,25.0,140.68,38.0,44.46,11.08,53.73,13.8
2015-12-09,0.5,1.0,0.5,1.0,7.49,5.0,0.0,0.0,0.0,0.0
2015-12-10,28.81,8.0,47.73,12.0,76.65,22.0,14.46,4.03,23.1,7.29
2015-12-11,0.0,0.0,3.61,2.0,36.83,10.0,2.81,1.56,19.89,6.22
2015-12-12,0.0,0.0,7.07,3.0,41.96,14.0,0.42,0.69,12.11,5.14
2015-12-13,18.59,5.0,121.44,42.0,210.13,76.0,14.95,6.4,40.99,14.36
2015-12-14,6.95,2.0,63.0,21.0,140.49,44.0,4.09,1.3,10.67,3.84
2015-12-15,30.53,6.0,53.8,16.0,122.36,40.0,4.13,2.18,10.22,3.99
2015-12-16,33.64,7.0,99.35,27.0,270.34,73.0,22.77,4.66,39.36,9.37
2015-12-17,10.21,2.0,130.5,30.0,285.33,69.0,76.65,18.34,167.8,42.28
2015-12-18,30.23,7.0,159.22,52.0,384.35,124.0,24.19,6.52,73.38,21.23
2015-12-19,0.0,0.0,87.22,27.0,239.51,73.0,27.77,7.53,75.32,21.51
2015-12-20,1.92,1.0,97.26,32.0,203.87,60.0,58.96,20.35,101.26,34.94
2015-12-21,7.21,3.0,104.57,37.0,211.96,70.0,48.67,18.76,112.85,38.21
2015-12-22,11.93,3.0,123.21,36.0,314.91,93.0,75.86,22.28,206.1,60.55
2015-12-23,5.11,2.0,126.21,40.0,328.86,102.0,27.6,9.46,85.21,26.37
2015-12-24,6.35,2.0,87.29,29.0,252.38,80.0,7.56,3.08,51.39,15.17
2015-12-25,17.7,6.0,50.61,15.0,153.89,46.0,14.86,5.78,46.41,13.49
2015-12-26,15.65,6.0,81.35,23.0,170.01,48.0,13.66,2.8,22.73,6.02
2015-12-27,8.14,3.0,63.1,14.0,182.28,41.0,11.55,2.89,41.24,10.92
2015-12-28,4.37,2.0,68.56,13.0,196.99,42.0,2.34,1.78,47.14,11.2
2015-12-29,13.58,5.0,72.24,23.0,259.91,80.0,20.96,5.95,33.03,8.75
2015-12-30,0.24,1.0,4.47,3.0,5.16,4.0,4.34,2.93,4.34,2.93
2015-12-31,3.57,1.0,62.74,21.0,185.34,76.0,31.88,10.43,60.07,24.26
2016-01-01,1.76,1.0,39.64,11.0,109.54,36.0,8.86,2.81,22.72,6.19
2016-01-02,4.75,4.0,97.35,19.0,267.7,70.0,22.83,6.06,65.64,17.68
2016-01-03,0.58,1.0,178.73,61.0,432.28,150.0,17.61,7.21,42.81,16.98
2016-01-04,7.1,2.0,106.29,25.0,206.31,50.0,19.04,5.17,34.61,10.46
2016-01-05,3.7,1.0,69.93,18.0,211.63,44.0,27.09,5.94,88.93,16.29
2016-01-06,0.0,0.0,30.23,5.0,75.5,16.0,16.08,3.23,44.82,10.34
2016-01-07,2.67,1.0,45.86,14.0,112.02,34.0,32.42,9.26,55.73,16.57
2016-01-08,7.32,2.0,87.48,31.0,202.12,73.0,5.88,2.63,24.65,9.76
2016-01-09,14.54,2.0,108.01,17.0,168.6,35.0,41.87,4.63,53.74,7.08
2016-01-10,0.0,0.0,95.71,22.0,222.05,57.0,35.08,8.23,78.6,18.95
2016-01-11,16.56,2.0,95.0,21.0,181.56,44.0,52.24,11.14,88.98,20.11
2016-01-12,12.63,2.0,43.28,12.0,127.44,34.0,11.8,3.87,26.32,8.84
2016-01-13,8.19,3.0,44.54,15.0,203.87,64.0,29.48,9.45,131.21,40.62
2016-01-14,5.18,1.0,7.7,2.0,28.15,6.0,1.19,0.47,1.32,0.58
2016-01-15,0.0,0.0,0.0,0.0,38.55,12.0,0.0,0.0,5.28,1.71
2016-01-16,17.66,3.0,45.79,10.0,50.19,12.0,16.89,2.52,17.92,2.9
2016-01-17,22.44,5.0,103.96,24.0,185.97,55.0,45.19,13.71,111.91,39.02
2016-01-18,7.32,3.0,126.51,28.0,267.88,67.0,74.48,15.94,137.93,34.11
2016-01-19,0.0,0.0,33.05,9.0,52.16,16.0,18.61,4.39,30.87,8.66
2016-01-20,0.0,0.0,4.54,1.0,35.43,7.0,0.0,0.0,5.54,1.1
2016-01-21,0.0,0.0,40.7,10.0,43.39,11.0,29.45,8.18,32.05,9.15
2016-01-22,4.01,2.0,55.68,17.0,113.46,34.0,29.85,7.84,54.28,15.84
2016-01-23,3.53,1.0,95.51,24.0,208.38,52.0,70.42,17.66,122.88,30.83
2016-01-24,1.23,1.0,53.61,19.0,225.98,64.0,20.65,8.73,73.45,20.5
2016-01-25,10.89,1.0,47.44,14.0,113.42,31.0,30.38,10.33,56.63,15.91
2016-01-26,0.0,0.0,21.81,6.0,63.46,15.0,5.01,1.72,12.6,4.47
2016-01-27,0.0,0.0,69.36,16.0,146.8,36.0,60.07,12.71,121.61,27.7
2016-01-28,0.0,0.0,30.06,7.0,154.96,26.0,9.41,2.65,55.82,7.84
2016-01-29,2.91,1.0,81.58,16.0,263.49,58.0,9.09,2.77,83.31,19.49
2016-01-30,0.0,0.0,138.99,39.0,318.1,94.0,68.29,20.12,126.52,38.37
2016-01-31,0.0,0.0,1.72,1.0,8.98,4.0,0.0,0.0,0.18,0.28
2016-02-01,0.0,0.0,31.15,10.0,192.87,42.0,12.79,4.39,101.51,18.56
2016-02-02,3.68,1.0,24.79,9.0,149.5,29.0,1.21,0.46,32.9,3.15
2016-02-03,31.39,9.0,74.05,16.0,223.21,50.0,7.03,3.59,60.77,14.14
2016-02-04,15.69,5.0,57.57,17.0,286.03,76.0,4.37,1.24,23.0,6.1
2016-02-05,6.17,2.0,77.25,16.0,271.04,61.0,24.55,5.36,71.19,14.06
2016-02-06,0.0,0.0,23.39,8.0,216.83,38.0,0.79,0.28,30.25,6.0
2016-02-07,4.69,1.0,17.82,6.0,68.63,15.0,4.15,1.43,11.47,3.33
2016-02-08,21.86,5.0,66.98,14.0,178.28,37.0,17.76,4.44,44.04,8.37
2016-02-09,15.55,5.0,81.77,21.0,209.89,62.0,15.52,4.93,50.74,14.41
2016-02-10,0.0,0.0,97.91,27.0,264.83,76.0,1.78,0.59,6.48,2.55
2016-02-11,0.0,0.0,70.84,11.0,124.58,24.0,23.3,3.66,29.06,6.89
2016-02-12,0.0,0.0,22.73,9.0,655.79,71.0,7.03,3.39,581.45,57.95
2016-02-13,0.0,0.0,8.01,2.0,23.06,6.0,1.89,0.45,6.27,1.5
2016-02-14,3.49,1.0,67.4,14.0,169.83,42.0,13.59,3.08,48.3,13.23
2016-02-15,0.22,1.0,9.48,6.0,65.69,22.0,4.19,3.26,29.46,9.84
2016-02-16,0.21,1.0,54.18,14.0,239.04,59.0,43.51,11.02,149.14,34.9
2016-02-17,16.18,3.0,19.83,5.0,147.27,40.0,8.94,2.04,80.06,19.94
2016-02-18,0.0,0.0,0.0,0.0,22.56,4.0,0.0,0.0,0.0,0.0
2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-20,0.0,0.0,4.85,3.0,49.31,15.0,0.87,0.98,10.35,3.1
2016-02-21,9.08,2.0,22.66,7.0,111.8,30.0,3.08,1.53,16.77,4.46
2016-02-22,83.19,7.0,109.84,13.0,185.74,34.0,41.89,6.08,56.31,10.07
2016-02-23,13.41,4.0,25.25,8.0,166.72,39.0,5.62,1.97,12.31,4.3
2016-02-24,0.28,1.0,14.27,5.0,139.18,32.0,0.0,0.0,3.5,0.65
2016-02-25,4.9,2.0,17.26,6.0,393.94,64.0,0.52,0.35,54.93,10.72
2016-02-26,0.0,0.0,16.32,4.0,159.24,38.0,0.51,0.14,41.66,13.53
2016-02-27,5.81,2.0,20.28,4.0,164.08,40.0,5.14,0.78,16.26,4.32
2016-02-28,3.33,3.0,14.66,7.0,149.36,45.0,2.71,1.98,29.22,8.55
2016-02-29,0.0,0.0,10.32,2.0,179.47,17.0,0.0,0.0,0.03,0.01
2016-03-01,0.0,0.0,43.11,8.0,106.96,30.0,7.4,1.53,40.6,14.29
2016-03-02,3.53,1.0,18.26,3.0,79.14,21.0,10.69,0.77,49.27,11.13
2016-03-03,0.0,0.0,18.72,5.0,120.29,29.0,3.02,0.87,35.39,8.92
2016-03-04,0.0,0.0,15.08,3.0,66.48,19.0,7.46,1.86,16.89,4.93
2016-03-05,0.0,0.0,21.74,1.0,34.0,7.0,3.88,0.18,7.85,1.91
2016-03-06,0.65,1.0,0.65,1.0,10.32,7.0,0.06,0.09,5.47,3.89
2016-03-07,0.0,0.0,4.6,2.0,80.99,24.0,1.1,0.46,27.66,6.74
2016-03-08,0.0,0.0,24.89,3.0,137.37,22.0,16.24,2.27,49.51,8.76
2016-03-09,0.46,1.0,0.46,1.0,72.39,16.0,0.44,0.97,39.84,9.48
2016-03-10,0.0,0.0,4.85,2.0,18.71,7.0,3.44,1.41,8.31,2.93
2016-03-11,0.0,0.0,3.35,1.0,9.72,4.0,0.0,0.0,0.0,0.0
2016-03-12,0.0,0.0,4.35,2.0,16.46,6.0,3.4,1.57,14.29,4.36
2016-03-13,0.0,0.0,10.49,2.0,14.0,4.0,0.41,0.06,0.41,0.06
2016-03-14,0.0,0.0,0.0,0.0,8.41,2.0,0.0,0.0,3.07,0.73
2016-03-15,0.0,0.0,0.32,1.0,26.94,6.0,0.0,0.0,7.12,1.34
2016-03-16,0.63,1.0,3.43,2.0,13.8,4.0,0.3,0.48,0.3,0.48
2016-03-17,0.0,0.0,1.9,1.0,12.34,3.0,0.69,0.36,3.06,0.79
2016-03-18,1.04,2.0,12.93,5.0,105.84,17.0,0.03,0.03,8.72,1.11
2016-03-19,0.0,0.0,10.18,3.0,141.64,22.0,0.0,0.0,46.07,5.89
2016-03-20,0.0,0.0,0.0,0.0,23.24,7.0,0.0,0.0,19.59,5.79
2016-03-21,0.0,0.0,2.03,1.0,126.49,29.0,0.0,0.0,20.42,5.04
2016-03-22,17.56,2.0,19.49,5.0,80.14,24.0,14.46,2.56,15.67,3.14
2016-03-23,4.53,4.0,13.1,18.0,141.02,103.0,4.05,3.53,11.65,6.09
2016-03-24,3.25,1.0,3.25,1.0,122.23,30.0,0.0,0.0,0.52,0.14
2016-03-25,0.0,0.0,0.0,0.0,19.29,3.0,0.0,0.0,4.49,0.86
2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,3.55,2.0,6.15,3.0,29.17,12.0,1.1,0.84,19.63,6.41
2016-03-28,18.52,5.0,34.27,8.0,129.69,27.0,13.93,2.02,16.61,3.13
2016-03-29,0.0,0.0,1.74,1.0,35.44,13.0,0.0,0.0,0.12,0.03
2016-03-30,0.0,0.0,0.0,0.0,32.21,8.0,0.0,0.0,5.3,0.26
2016-03-31,0.0,0.0,0.0,0.0,125.8,28.0,0.0,0.0,19.31,3.88
2016-04-01,0.0,0.0,4.06,2.0,75.57,28.0,3.24,1.0,7.86,1.87
2016-04-02,7.76,1.0,7.76,1.0,55.31,23.0,0.0,0.0,0.2,0.27
2016-04-03,0.0,0.0,0.0,0.0,26.23,14.0,0.0,0.0,0.0,0.0
2016-04-04,0.0,0.0,0.68,1.0,32.16,13.0,0.37,0.55,3.2,2.12
2016-04-05,4.6,1.0,4.6,1.0,21.79,7.0,0.0,0.0,8.79,2.93
2016-04-06,1.4,2.0,5.45,3.0,32.06,17.0,0.72,0.95,4.41,2.3
2016-04-07,16.84,5.0,22.09,7.0,170.14,61.0,7.31,3.71,23.55,11.17
2016-04-08,2.26,1.0,8.59,3.0,275.09,79.0,1.3,0.44,49.35,14.8
2016-04-09,0.0,0.0,8.37,3.0,245.79,54.0,2.85,0.99,79.9,17.31
2016-04-10,2.43,2.0,2.43,2.0,178.75,57.0,2.14,1.76,33.36,12.4
2016-04-11,3.32,3.0,16.77,7.0,142.24,48.0,12.22,4.72,21.25,9.82
2016-04-12,17.74,8.0,32.87,14.0,193.46,50.0,2.55,2.07,15.72,4.68
2016-04-13,2.42,2.0,56.97,13.0,420.04,70.0,35.38,6.36,136.31,12.56
2016-04-14,64.67,9.0,97.97,12.0,255.21,42.0,44.17,3.95,59.81,8.54
2016-04-15,30.97,5.0,256.33,18.0,341.36,37.0,145.66,7.83,148.41,8.71
2016-04-16,56.7,14.0,113.34,26.0,353.73,69.0,27.96,5.85,31.41,7.22
2016-04-17,4.18,1.0,66.84,12.0,241.28,43.0,20.85,4.16,26.69,5.84
2016-04-18,59.29,7.0,106.89,21.0,372.43,97.0,15.01,4.45,130.46,37.68
2016-04-19,4.44,2.0,86.65,9.0,472.11,91.0,40.42,3.4,40.99,3.75
2016-04-20,17.06,6.0,307.35,41.0,1097.55,142.0,182.54,21.35,547.09,56.52
2016-04-21,141.61,23.0,331.46,60.0,1054.29,221.0,189.41,30.64,355.51,66.47
2016-04-22,101.49,18.0,435.41,64.0,1207.31,164.0,213.85,27.78,697.97,74.9
2016-04-23,49.39,6.0,413.09,48.0,1613.88,264.0,256.88,28.39,802.85,111.25
2016-04-24,110.88,17.0,420.48,52.0,2828.22,440.0,156.83,22.62,1316.86,178.88
2016-04-25,44.97,4.0,438.9,40.0,2588.86,388.0,250.32,23.67,1100.17,145.93
2016-04-26,101.56,17.0,494.7,72.0,3835.71,661.0,242.59,33.33,1884.2,295.54
2016-04-27,32.69,8.0,665.01,140.0,5120.42,819.0,458.97,92.85,2106.08,383.1
2016-04-28,193.87,29.0,833.46,114.0,5044.68,642.0,618.3,84.97,3583.09,438.5
2016-04-29,28.45,6.0,624.41,83.0,3782.37,453.0,419.57,56.14,2110.75,251.09
2016-04-30,19.14,5.0,345.62,33.0,1811.69,190.0,275.91,22.05,1226.84,103.25
2016-05-01,47.11,4.0,773.27,58.0,4062.64,416.0,586.87,40.47,2603.63,236.59
2016-05-02,11.49,1.0,199.84,29.0,2135.04,283.0,112.39,13.99,848.22,107.03
2016-05-03,0.0,0.0,4.47,1.0,10.08,4.0,0.0,0.0,1.89,0.8
2016-05-04,53.53,6.0,155.34,22.0,285.07,49.0,35.86,3.86,75.81,11.1
2016-05-05,0.0,0.0,0.0,0.0,10.6,4.0,0.0,0.0,2.06,1.11
2016-05-06,0.32,1.0,27.57,7.0,716.0,148.0,0.0,0.0,0.0,0.0
2016-05-07,4.9,3.0,40.53,15.0,420.05,110.0,13.66,7.23,14.64,7.43
2016-05-08,21.02,4.0,77.58,12.0,230.17,40.0,8.78,1.95,19.03,4.36
2016-05-09,0.0,0.0,11.43,4.0,188.57,48.0,0.0,0.0,6.84,1.93
2016-05-10,5.98,3.0,34.76,5.0,180.1,54.0,11.08,1.45,16.88,4.0
2016-05-11,5.61,1.0,23.38,5.0,109.09,28.0,1.93,0.43,1.93,0.43
2016-05-12,1.37,1.0,52.36,14.0,175.45,49.0,38.27,8.28,98.66,25.87
2016-05-13,0.0,0.0,27.74,6.0,135.58,28.0,0.31,0.13,43.35,10.85
2016-05-14,2.05,1.0,16.07,4.0,176.2,34.0,0.59,0.12,86.61,15.64
2016-05-15,82.76,9.0,105.67,14.0,401.05,62.0,45.62,4.87,163.43,28.18
2016-05-16,38.3,1.0,38.3,1.0,81.69,8.0,26.27,0.69,41.58,3.0
2016-05-17,0.0,0.0,0.0,0.0,150.86,24.0,0.0,0.0,57.54,8.65
2016-05-18,14.22,2.0,14.22,2.0,173.46,32.0,11.83,1.56,138.22,24.83
2016-05-19,0.0,0.0,0.0,0.0,59.32,14.0,0.0,0.0,14.69,5.12
2016-05-20,3.46,1.0,8.47,2.0,72.04,21.0,6.11,1.47,23.51,4.09
2016-05-21,0.0,0.0,0.0,0.0,19.07,7.0,0.0,0.0,0.16,0.04
2016-05-22,0.0,0.0,5.59,1.0,64.97,14.0,0.0,0.0,22.7,2.55
2016-05-23,11.92,3.0,11.92,3.0,15.74,4.0,3.28,0.57,7.1,1.56
2016-05-24,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.0,0.78,0.61
2016-05-25,0.72,1.0,0.72,1.0,20.61,4.0,0.0,0.0,0.57,0.09
2016-05-26,0.0,0.0,0.0,0.0,19.17,5.0,0.0,0.0,0.0,0.0
2016-05-27,0.0,0.0,0.0,0.0,23.09,4.0,0.0,0.0,5.25,1.07
2016-05-28,0.0,0.0,0.0,0.0,1.57,2.0,0.0,0.0,0.71,0.91
2016-05-29,1.46,1.0,1.46,1.0,1.46,1.0,0.0,0.0,0.0,0.0
2016-05-30,0.54,1.0,1.52,2.0,3.37,3.0,0.27,0.27,0.27,0.27
2016-05-31,5.2,1.0,5.2,1.0,10.96,3.0,0.0,0.0,0.0,0.0
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,0.0,0.0,29.82,3.0,29.82,3.0,3.83,0.3,3.83,0.3
2016-06-05,0.0,0.0,10.12,1.0,38.98,7.0,0.0,0.0,2.15,1.07
2016-06-06,0.0,0.0,1.92,1.0,2.96,2.0,0.75,0.39,1.56,1.17
2016-06-07,1.34,1.0,3.63,2.0,11.41,8.0,2.73,1.41,4.58,3.4
2016-06-08,0.0,0.0,0.0,0.0,8.49,2.0,0.0,0.0,0.0,0.0
2016-06-09,2.39,1.0,2.39,1.0,2.39,1.0,0.0,0.0,0.0,0.0
2016-06-10,0.0,0.0,3.2,1.0,26.71,3.0,0.0,0.0,0.0,0.0
2016-06-11,0.0,0.0,0.0,0.0,8.05,4.0,0.0,0.0,0.0,0.0
2016-06-12,0.0,0.0,97.17,3.0,101.51,4.0,0.0,0.0,0.0,0.0
2016-06-13,0.0,0.0,0.0,0.0,14.24,2.0,0.0,0.0,0.0,0.0
2016-06-14,0.0,0.0,0.0,0.0,1.23,1.0,0.0,0.0,1.11,0.9
2016-06-15,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2016-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-18,0.0,0.0,3.19,1.0,5.23,2.0,2.56,0.8,4.57,1.79
2016-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,0.0,0.0,0.0,0.0,2.76,2.0,0.0,0.0,0.72,0.49
2016-06-23,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2016-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-26,0.0,0.0,2.25,1.0,2.91,2.0,0.0,0.0,0.0,0.0
2016-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-28,0.0,0.0,0.0,0.0,0.38,1.0,0.0,0.0,0.36,0.94
2016-06-29,0.0,0.0,0.0,0.0,6.28,2.0,0.0,0.0,6.2,1.98
2016-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,0.62,1.0,0.62,1.0,0.62,1.0,0.0,0.0,0.0,0.0
2016-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,2.73,1.0,2.73,1.0,2.73,1.0,0.0,0.0,0.0,0.0
2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,2.19,1.0,2.19,1.0,4.84,2.0,2.14,0.98,2.14,0.98
2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.86,1.0
2016-08-04,0.0,0.0,0.0,0.0,5.65,2.0,0.0,0.0,0.17,0.05
2016-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06,2.45,1.0,2.45,1.0,3.46,2.0,0.0,0.0,0.96,0.95
2016-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
