date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,0.0,0.0,2.48,1.0,25.67,10.0,0.0,0.0,2.23,0.89
2018-01-25,0.0,0.0,17.5,4.0,50.09,14.0,0.0,0.0,0.32,0.09
2018-01-26,0.0,0.0,20.46,6.0,20.46,6.0,2.77,0.91,2.77,0.91
2018-01-27,5.28,2.0,65.77,17.0,167.2,39.0,5.6,2.47,8.91,3.5
2018-01-28,0.68,1.0,88.32,26.0,157.61,43.0,8.36,2.53,9.73,3.0
2018-01-29,10.21,6.0,144.35,43.0,293.76,86.0,17.71,6.99,36.08,10.54
2018-01-30,11.86,4.0,40.06,13.0,132.74,44.0,15.15,3.56,16.47,4.01
2018-01-31,0.63,1.0,6.86,2.0,135.91,21.0,0.97,0.76,2.47,1.11
2018-02-01,23.79,6.0,70.32,19.0,140.88,37.0,7.52,2.97,26.15,6.1
2018-02-02,31.83,7.0,152.76,25.0,202.15,35.0,74.22,11.85,75.99,13.34
2018-02-03,22.57,9.0,88.05,30.0,237.97,65.0,35.31,13.08,58.34,19.86
2018-02-04,10.58,3.0,56.6,18.0,223.73,67.0,3.19,1.01,11.77,3.0
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,6.78,3.0,38.33,9.0,4.95,2.19,22.0,3.66
2018-02-07,14.05,5.0,48.13,17.0,155.03,46.0,14.14,3.94,37.7,8.17
2018-02-08,5.15,6.0,16.54,10.0,134.84,36.0,5.38,3.12,22.33,4.82
2018-02-09,30.08,11.0,127.41,38.0,351.92,96.0,46.46,10.68,100.72,22.15
2018-02-10,11.13,4.0,39.99,11.0,124.48,26.0,14.93,4.74,31.15,8.46
2018-02-11,11.7,2.0,12.44,3.0,33.97,6.0,4.32,0.89,8.41,1.2
2018-02-12,0.5,1.0,1.2,2.0,39.24,3.0,0.5,1.0,0.5,1.0
2018-02-13,9.77,4.0,64.76,24.0,72.38,26.0,25.93,9.52,27.31,9.82
2018-02-14,0.93,1.0,23.74,9.0,110.91,38.0,8.12,2.74,8.46,2.9
2018-02-15,2.39,2.0,29.21,13.0,82.58,27.0,5.27,2.29,8.06,3.26
2018-02-16,0.0,0.0,29.42,6.0,60.96,14.0,3.96,0.95,4.68,1.12
2018-02-17,0.0,0.0,9.52,4.0,23.67,7.0,3.17,1.12,4.83,2.1
2018-02-18,20.25,5.0,25.29,7.0,115.31,23.0,9.2,3.57,11.97,4.12
2018-02-19,11.22,9.0,123.8,30.0,201.56,52.0,13.89,6.12,22.31,8.54
2018-02-20,10.47,3.0,61.37,15.0,201.37,50.0,28.57,6.29,85.02,16.97
2018-02-21,48.28,6.0,122.26,24.0,197.9,46.0,12.1,1.51,18.19,3.76
2018-02-22,0.0,0.0,35.27,9.0,68.61,22.0,14.49,3.37,20.5,6.01
2018-02-23,0.94,1.0,3.87,3.0,6.18,4.0,0.02,0.02,0.89,0.4
2018-02-24,11.66,3.0,37.25,9.0,74.93,18.0,20.5,3.2,36.43,6.97
2018-02-25,3.14,4.0,54.45,19.0,188.36,57.0,24.07,7.75,58.42,16.05
2018-02-26,3.86,2.0,11.15,6.0,98.63,26.0,7.53,4.07,14.97,6.03
2018-02-27,2.68,2.0,39.77,9.0,68.47,17.0,33.87,5.76,39.67,7.47
2018-02-28,10.37,5.0,16.59,8.0,25.63,12.0,3.66,3.51,3.66,3.51
2018-03-01,0.73,1.0,21.91,9.0,66.29,31.0,9.48,3.06,24.61,7.48
2018-03-02,9.21,6.0,24.09,10.0,138.03,36.0,15.01,4.71,36.87,10.12
2018-03-03,1.48,1.0,11.6,3.0,45.3,15.0,1.45,0.98,5.37,1.93
2018-03-04,0.0,0.0,18.57,3.0,38.76,7.0,0.35,0.04,7.47,1.15
2018-03-05,1.57,2.0,35.81,8.0,131.83,23.0,14.65,2.43,30.95,4.24
2018-03-06,1.6,3.0,2.19,4.0,98.49,26.0,0.7,1.36,5.94,2.59
2018-03-07,3.18,5.0,13.81,8.0,99.17,33.0,3.41,2.87,11.33,5.09
2018-03-08,5.51,3.0,17.69,7.0,130.83,45.0,8.15,4.45,87.8,30.24
2018-03-09,0.89,2.0,21.6,9.0,88.98,30.0,8.35,3.18,23.55,8.33
2018-03-10,1.05,2.0,69.39,13.0,116.02,24.0,28.54,4.64,31.17,5.33
2018-03-11,2.6,2.0,5.32,3.0,49.03,19.0,0.1,0.04,0.83,0.32
2018-03-12,19.45,7.0,34.38,8.0,120.21,31.0,10.99,3.39,11.76,3.95
2018-03-13,9.52,4.0,26.43,13.0,104.02,39.0,4.68,1.7,4.84,1.77
2018-03-14,9.06,3.0,24.34,6.0,43.26,14.0,2.34,0.6,2.34,0.6
2018-03-15,9.48,3.0,25.13,7.0,27.57,9.0,21.16,6.03,21.16,6.03
2018-03-16,1.8,2.0,3.52,3.0,81.74,19.0,2.59,2.46,4.86,3.15
2018-03-17,21.3,9.0,70.79,22.0,159.33,44.0,39.01,9.56,66.43,14.06
2018-03-18,12.21,4.0,22.97,10.0,129.09,42.0,3.72,2.16,32.85,10.24
2018-03-19,0.0,0.0,0.0,0.0,156.39,32.0,0.0,0.0,16.93,3.07
2018-03-20,0.66,1.0,16.25,5.0,95.15,25.0,0.66,1.0,14.11,4.7
2018-03-21,0.87,1.0,15.05,4.0,17.64,5.0,1.85,0.9,2.3,1.07
2018-03-22,4.99,6.0,16.39,9.0,22.64,12.0,6.84,4.47,11.81,6.19
2018-03-23,8.76,5.0,15.75,7.0,107.88,25.0,4.76,3.63,19.93,6.33
2018-03-24,9.29,4.0,16.87,7.0,93.91,31.0,4.77,2.7,9.14,4.98
2018-03-25,0.0,0.0,14.72,4.0,78.7,19.0,1.48,1.26,4.88,2.31
2018-03-26,3.72,2.0,16.9,5.0,102.04,25.0,12.42,2.76,26.38,5.61
2018-03-27,13.73,3.0,21.08,5.0,80.15,24.0,4.02,1.92,9.53,4.39
2018-03-28,19.53,6.0,48.05,14.0,293.49,60.0,3.75,4.6,19.21,7.65
2018-03-29,11.34,3.0,18.32,5.0,123.45,47.0,2.04,1.76,3.9,3.31
2018-03-30,17.64,4.0,17.64,4.0,214.2,40.0,3.77,2.82,25.35,9.24
2018-03-31,5.87,1.0,13.58,5.0,71.1,16.0,0.83,0.49,15.73,3.18
2018-04-01,0.79,1.0,13.17,4.0,21.7,8.0,3.59,0.81,4.8,1.31
2018-04-02,0.77,1.0,0.77,1.0,31.7,8.0,0.0,0.0,10.36,2.49
2018-04-03,4.45,3.0,71.84,10.0,165.62,30.0,4.71,1.41,13.97,6.15
2018-04-04,0.5,1.0,7.32,4.0,102.77,28.0,5.22,2.52,82.29,23.1
2018-04-05,0.0,0.0,2.16,1.0,37.36,15.0,1.89,0.88,27.52,11.32
2018-04-06,0.0,0.0,0.72,1.0,18.96,5.0,0.0,0.0,5.99,1.32
2018-04-07,10.99,2.0,16.01,4.0,32.59,13.0,5.51,0.53,10.8,3.31
2018-04-08,4.54,5.0,14.16,11.0,63.41,25.0,5.28,2.69,32.29,8.22
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,16.55,9.0,83.49,26.0,4.28,1.59,30.65,7.69
2018-04-11,0.0,0.0,10.98,2.0,28.44,6.0,0.0,0.0,10.86,2.52
2018-04-12,5.85,4.0,25.09,9.0,34.58,14.0,3.1,1.62,4.1,2.31
2018-04-13,3.81,5.0,39.86,12.0,83.33,23.0,12.81,5.36,14.15,5.76
2018-04-14,16.11,3.0,56.11,13.0,135.62,32.0,25.12,4.61,32.83,7.66
2018-04-15,1.57,1.0,4.2,2.0,234.23,29.0,1.49,0.95,8.74,3.29
2018-04-16,5.04,2.0,321.51,28.0,337.09,37.0,6.29,3.84,6.33,3.88
2018-04-17,1.18,2.0,24.78,9.0,72.62,29.0,6.67,3.34,27.35,10.79
2018-04-18,462.86,24.0,517.24,35.0,999.9,102.0,360.08,16.82,569.26,28.32
2018-04-19,71.87,16.0,111.8,31.0,479.36,86.0,69.95,17.46,169.85,36.38
2018-04-20,15.09,2.0,15.09,2.0,370.03,29.0,15.09,2.0,16.27,2.27
2018-04-21,53.29,10.0,72.32,15.0,301.4,52.0,32.36,4.29,197.03,23.34
2018-04-22,61.8,10.0,311.85,43.0,434.19,83.0,244.8,28.77,272.34,36.79
2018-04-23,49.54,9.0,309.83,38.0,688.78,109.0,207.74,23.39,283.79,30.32
2018-04-24,129.38,18.0,496.65,50.0,937.86,140.0,99.63,13.33,213.78,21.2
2018-04-25,67.17,5.0,430.56,36.0,807.06,118.0,225.92,16.01,225.93,16.02
2018-04-26,70.18,14.0,445.9,69.0,702.71,115.0,90.76,14.82,214.22,41.87
2018-04-27,39.22,9.0,264.48,44.0,409.53,86.0,4.48,1.46,41.45,9.94
2018-04-28,90.09,13.0,215.66,37.0,436.23,93.0,7.47,3.72,28.14,11.25
2018-04-29,303.18,54.0,1141.68,148.0,1860.77,234.0,141.35,17.68,201.12,25.26
2018-04-30,206.43,19.0,991.97,76.0,1445.44,167.0,62.01,8.47,89.46,19.44
2018-05-01,67.42,17.0,378.92,80.0,983.7,206.0,32.8,6.61,59.08,12.89
2018-05-02,38.33,9.0,285.35,41.0,376.99,67.0,6.56,1.82,22.87,5.64
2018-05-03,11.72,4.0,402.13,66.0,578.93,103.0,3.66,1.29,5.69,1.87
2018-05-04,100.92,24.0,1133.83,183.0,2041.44,365.0,33.9,8.27,61.12,16.22
2018-05-05,505.62,77.0,2702.77,372.0,5465.22,797.0,1169.54,172.96,2681.26,417.19
2018-05-06,59.86,13.0,477.58,86.0,3002.52,476.0,210.37,38.1,2394.76,365.93
2018-05-07,325.44,38.0,1108.79,155.0,2802.22,454.0,583.7,86.99,1781.7,293.74
2018-05-08,195.89,21.0,402.85,68.0,1964.05,409.0,247.0,36.21,1403.43,292.7
2018-05-09,2.04,1.0,227.0,44.0,1602.17,272.0,116.48,28.76,1255.54,222.78
2018-05-10,224.05,45.0,1379.94,244.0,4682.16,743.0,1059.61,186.25,3610.85,559.75
2018-05-11,28.61,7.0,458.6,73.0,2157.7,332.0,301.92,47.36,1189.97,171.22
2018-05-12,76.54,17.0,684.09,123.0,2047.71,383.0,45.79,14.67,94.58,28.0
2018-05-13,55.43,13.0,278.27,64.0,1077.23,266.0,3.14,1.89,96.28,27.0
2018-05-14,0.0,0.0,25.56,8.0,85.98,27.0,8.89,2.31,21.01,7.89
2018-05-15,2.71,1.0,94.11,19.0,409.7,105.0,2.72,0.4,39.44,13.3
2018-05-16,7.91,4.0,16.44,5.0,193.87,59.0,4.37,2.6,46.39,11.2
2018-05-17,40.27,5.0,115.26,19.0,494.34,83.0,28.35,4.04,299.44,48.01
2018-05-18,53.53,7.0,115.78,31.0,291.98,96.0,22.88,6.42,97.48,35.98
2018-05-19,10.61,4.0,49.25,12.0,573.93,119.0,14.0,2.56,118.89,20.92
2018-05-20,22.28,6.0,91.91,23.0,761.7,187.0,49.66,11.74,292.92,59.97
2018-05-21,47.94,10.0,108.21,22.0,1165.57,262.0,43.74,9.87,323.42,70.53
2018-05-22,18.44,3.0,19.05,4.0,736.15,176.0,0.0,0.0,202.34,42.91
2018-05-23,16.98,3.0,87.83,13.0,353.77,76.0,11.38,2.38,116.52,32.07
2018-05-24,11.14,4.0,59.61,15.0,341.22,91.0,51.52,11.51,230.44,58.86
2018-05-25,21.49,3.0,40.49,6.0,557.44,93.0,4.18,1.19,41.6,7.35
2018-05-26,7.84,5.0,70.37,13.0,1210.02,197.0,30.12,4.07,53.61,8.51
2018-05-27,33.07,4.0,33.07,4.0,595.97,147.0,0.01,0.01,0.01,0.01
2018-05-28,8.91,2.0,23.69,6.0,441.55,90.0,14.73,3.91,154.43,34.16
2018-05-29,9.28,3.0,93.43,13.0,200.54,50.0,13.13,4.17,25.11,8.13
2018-05-30,1.92,1.0,1.92,1.0,83.92,19.0,1.74,0.91,1.79,0.95
2018-05-31,6.16,3.0,23.39,9.0,223.2,43.0,10.28,1.95,90.25,7.68
2018-06-01,3.88,2.0,8.54,4.0,36.31,13.0,2.95,1.27,11.6,3.85
2018-06-02,4.16,3.0,5.22,4.0,13.37,7.0,1.63,1.25,1.63,1.25
2018-06-03,0.0,0.0,12.73,6.0,55.74,21.0,4.61,2.36,6.49,3.1
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.08,0.01
2018-06-05,3.05,2.0,3.05,2.0,32.42,10.0,0.0,0.0,18.26,3.41
2018-06-06,6.12,4.0,6.12,4.0,11.24,6.0,0.89,0.99,2.0,1.96
2018-06-07,7.19,2.0,7.19,2.0,18.53,5.0,0.0,0.0,1.08,0.29
2018-06-08,0.0,0.0,0.0,0.0,11.02,3.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,4.66,1.0,33.14,5.0,4.31,0.92,4.64,0.97
2018-06-11,2.01,2.0,8.16,3.0,23.06,10.0,1.12,1.15,4.22,3.0
2018-06-12,0.0,0.0,0.0,0.0,14.18,2.0,0.0,0.0,0.0,0.0
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,7.21,3.0,1.34,0.93,1.34,0.93
2018-06-17,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,4.6,1.22,4.6,1.22
2018-06-19,2.72,2.0,5.58,3.0,5.58,3.0,4.24,2.27,4.24,2.27
2018-06-20,0.0,0.0,13.79,3.0,15.92,4.0,0.0,0.0,1.57,0.73
2018-06-21,4.33,2.0,4.33,2.0,8.39,3.0,1.91,0.99,5.83,1.96
2018-06-22,0.0,0.0,0.0,0.0,17.13,6.0,0.0,0.0,6.82,2.72
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,0.0,0.0,32.82,7.0,0.0,0.0,5.62,0.6
2018-06-25,0.0,0.0,0.0,0.0,4.3,2.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,1.81,0.67,5.04,2.24
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.94,0.26
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,0.91,0.37,0.91,0.37
2018-07-08,1.78,3.0,1.78,3.0,10.98,5.0,1.18,1.91,7.07,3.22
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,3.6,0.87
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.38,0.85,0.38,0.85
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.37,0.27,0.37,0.27
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.43,0.72,0.43,0.72
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,0.09,0.08,0.09,0.08
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,12.17,5.0,14.06,6.0,15.74,7.0,7.09,1.93,8.72,2.9
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.85,0.73
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.44,1.0,0.44,1.0
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.01,0.0,0.01,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,3.17,1.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,1.41,0.98,1.41,0.98
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.06,0.08,0.06,0.08
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,1.08,1.0,1.08,1.0,0.01,0.01,0.01,0.01
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.46,0.56,0.46,0.56
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.59,1.0,0.59,1.0
2018-09-15,2.63,2.0,2.63,2.0,25.42,8.0,1.73,1.1,10.89,2.71
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.46,0.4
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,11.32,1.51
2018-09-19,0.0,0.0,12.45,2.0,27.92,5.0,9.15,1.47,19.18,3.3
2018-09-20,3.64,1.0,11.32,3.0,65.35,12.0,5.48,1.45,24.14,4.75
2018-09-21,0.0,0.0,14.46,5.0,171.26,39.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.35,0.18,0.35,0.18
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.76,0.6,0.76,0.6
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,33.35,6.0,0.0,0.0,8.27,2.0
2018-10-01,4.92,6.0,4.92,6.0,50.78,18.0,2.17,2.95,9.09,5.43
2018-10-02,3.33,1.0,20.5,6.0,79.37,26.0,2.68,0.91,11.27,3.51
2018-10-03,0.0,0.0,8.31,1.0,27.84,7.0,0.0,0.0,0.01,0.0
2018-10-04,1.1,2.0,14.37,8.0,54.45,19.0,4.97,2.29,17.33,5.39
2018-10-05,0.0,0.0,4.68,1.0,147.2,25.0,4.66,1.0,138.77,23.02
2018-10-06,1.87,3.0,23.91,11.0,312.22,73.0,9.67,5.39,161.8,39.2
2018-10-07,8.85,8.0,90.33,37.0,774.83,224.0,41.5,15.65,572.55,160.32
2018-10-08,1.4,1.0,9.16,4.0,190.77,48.0,4.57,1.51,32.64,8.93
2018-10-09,0.0,0.0,10.54,4.0,186.93,45.0,4.03,1.3,17.28,4.75
2018-10-10,0.0,0.0,40.16,6.0,196.59,38.0,7.75,1.14,10.19,1.8
2018-10-11,14.65,3.0,65.43,15.0,386.17,91.0,4.43,0.34,6.98,1.06
2018-10-12,7.83,4.0,65.45,22.0,663.78,179.0,21.15,8.04,281.38,78.09
2018-10-13,1.74,2.0,105.77,23.0,929.3,195.0,36.73,6.16,714.3,140.5
2018-10-14,0.73,2.0,156.37,24.0,933.23,156.0,6.98,1.62,363.22,56.03
2018-10-15,0.0,0.0,77.82,12.0,686.28,132.0,14.79,3.38,399.9,77.76
2018-10-16,1.2,2.0,34.95,6.0,808.79,166.0,13.69,1.8,19.38,3.18
2018-10-17,4.28,3.0,250.47,45.0,1732.31,357.0,109.41,17.29,161.34,31.96
2018-10-18,4.18,3.0,150.05,40.0,1728.43,372.0,2.16,1.16,58.91,19.99
2018-10-19,2.54,1.0,151.46,36.0,1543.74,272.0,3.2,1.65,1182.22,192.24
2018-10-20,0.7,1.0,59.53,11.0,1282.13,239.0,0.0,0.0,834.47,154.8
2018-10-21,1.55,2.0,142.22,22.0,2142.98,314.0,14.03,2.58,1773.78,250.95
2018-10-22,5.3,5.0,186.06,31.0,1380.12,244.0,0.65,1.22,367.52,70.71
2018-10-23,7.97,4.0,145.34,39.0,1854.01,380.0,9.8,4.42,914.61,174.35
2018-10-24,3.79,1.0,106.4,17.0,1946.4,316.0,1.97,0.35,56.87,14.54
2018-10-25,0.0,0.0,136.05,31.0,1592.93,300.0,0.08,0.02,56.38,10.35
2018-10-26,1.99,3.0,24.8,9.0,2334.45,407.0,16.07,6.2,1977.39,344.45
2018-10-27,6.15,4.0,95.59,26.0,3350.24,500.0,12.94,4.25,2730.87,386.07
2018-10-28,4.27,2.0,238.37,54.0,4396.1,808.0,31.68,7.11,3283.5,587.11
2018-10-29,4.17,2.0,44.01,11.0,2490.34,408.0,3.11,1.66,1664.99,248.81
2018-10-30,0.0,0.0,20.55,7.0,1285.66,210.0,1.28,1.02,25.09,8.55
2018-10-31,0.0,0.0,57.73,11.0,3686.42,627.0,55.09,9.96,434.31,58.8
2018-11-01,0.0,0.0,55.34,10.0,3772.77,555.0,12.11,2.13,45.59,9.2
2018-11-02,2.71,5.0,99.24,25.0,4962.83,794.0,57.5,11.76,207.79,44.87
2018-11-03,6.2,4.0,115.85,27.0,2454.6,406.0,20.9,4.84,51.33,13.4
2018-11-04,0.0,0.0,17.0,7.0,1248.06,212.0,0.0,0.0,896.27,165.06
2018-11-05,0.0,0.0,0.0,0.0,2174.14,372.0,0.0,0.0,1611.97,266.93
2018-11-06,8.23,11.0,68.54,28.0,3902.02,509.0,23.26,7.19,2844.2,351.82
2018-11-07,21.77,8.0,132.04,39.0,5047.73,778.0,23.57,9.01,1578.08,243.92
2018-11-08,4.79,3.0,40.85,18.0,4086.56,749.0,14.21,5.97,3658.29,647.13
2018-11-09,15.25,5.0,50.45,14.0,1579.49,300.0,14.27,4.15,1396.08,260.68
2018-11-10,4.69,3.0,15.41,6.0,1171.37,230.0,6.49,2.11,215.58,42.24
2018-11-11,1.06,2.0,7.56,5.0,1370.97,301.0,3.85,1.48,9.52,3.22
2018-11-12,3.06,2.0,43.78,15.0,1559.14,233.0,9.29,2.83,14.79,4.05
2018-11-13,15.51,5.0,48.5,20.0,1958.16,381.0,8.66,4.0,16.62,7.0
