hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-02-13T02,147.425,263.325,6.752,10.787,4.473,1,1,1,1,1
2026-02-13T03,145.325,259.45,6.738,10.867,4.582,1,1,1,1,1
2026-02-13T04,78.475,140.15,4.72,15.47,6.043,1,1,1,1,1
2026-02-13T05,18.9,33.2,4.75,15.267,6.507,1,1,1,1,1
2026-02-13T06,79.35,141.7,7.022,15.553,6.11,1,1,1,1,1
2026-02-13T07,70.6,126.075,6.982,15.155,6.09,1,1,1,1,1
2026-02-13T08,63.65,113.725,7.143,15.282,4.442,1,1,1,1,1
2026-02-13T09,58.3,104.1,7.07,13.168,4.315,1,1,1,1,1
2026-02-13T10,55.475,99.05,7.045,12.822,4.355,1,1,1,1,1
2026-02-13T11,52.5,93.7,7.08,9.245,4.405,1,1,1,1,1
2026-02-13T12,56.175,100.25,7.018,5.793,4.928,1,1,1,1,1
2026-02-13T13,121.825,217.55,7.07,5.68,6.035,1,1,1,1,1
2026-02-13T14,239.525,427.725,7.065,5.82,6.478,1,1,1,1,1
2026-02-13T15,303.375,541.925,7.045,5.812,7.268,1,1,1,1,1
2026-02-13T16,350.133,625.2,7.027,5.65,7.57,1,1,1,1,1
2026-02-13T17,382.7,683.667,7.007,5.907,6.97,1,1,1,1,1
2026-02-13T18,346.2,618.2,5.52,3.25,6.1,1,1,1,1,1
2026-02-13T19,357.5,638.4,0.0,3.388,5.97,1,1,1,1,1
2026-02-13T20,321.35,573.9,7.698,3.417,6.26,1,1,1,1,1
2026-02-13T21,240.6,429.675,7.665,3.428,7.412,1,1,1,1,1
2026-02-13T22,218.45,390.1,9.145,3.282,7.615,1,1,1,1,1
2026-02-13T23,200.975,358.95,9.145,3.323,7.18,1,1,1,1,1
2026-02-14T00,181.875,324.825,12.107,4.39,6.785,1,1,1,1,1
2026-02-14T01,169.5,302.7,12.065,4.338,5.99,1,1,1,1,1
2026-02-14T02,189.875,339.05,6.79,10.76,5.605,1,1,1,1,1
2026-02-14T03,184.35,329.175,6.75,10.772,5.265,1,1,1,1,1
2026-02-14T04,146.675,261.7,4.592,15.29,4.605,1,1,1,1,1
2026-02-14T05,119.075,212.7,4.652,15.145,5.175,1,1,1,1,1
2026-02-14T06,114.367,204.2,7.007,15.26,5.773,1,1,1,1,1
2026-02-14T07,96.533,172.367,7.137,15.177,5.38,1,1,1,1,1
2026-02-14T08,77.075,137.6,7.103,15.41,5.338,1,1,1,1,1
2026-02-14T09,62.375,111.45,7.003,13.065,4.048,1,1,1,1,1
2026-02-14T10,48.75,87.05,7.03,13.263,3.625,1,1,1,1,1
2026-02-14T11,54.275,96.9,7.147,9.152,3.43,1,1,1,1,1
2026-02-14T12,78.9,140.9,7.07,5.723,3.33,1,1,1,1,1
2026-02-14T13,104.45,186.525,7.138,5.835,4.015,1,1,1,1,1
2026-02-14T14,16.175,28.875,7.073,5.885,5.607,1,1,1,1,1
2026-02-14T15,304.325,541.625,7.03,5.875,6.305,1,1,1,1,1
2026-02-14T16,348.6,622.5,7.105,5.4,6.67,1,1,1,1,1
2026-02-14T17,329.367,588.1,7.097,5.87,6.863,1,1,1,1,1
2026-02-14T18,331.7,592.3,5.37,3.45,4.78,1,1,1,1,1
2026-02-14T19,314.975,562.45,0.0,3.333,4.86,1,1,1,1,1
2026-02-14T20,276.875,494.575,7.685,3.417,4.365,1,1,1,1,1
2026-02-14T21,157.4,281.1,7.732,3.363,4.473,1,1,1,1,1
2026-02-14T22,161.525,288.45,9.165,3.37,5.718,1,1,1,1,1
2026-02-14T23,144.525,257.975,9.12,3.377,6.162,1,1,1,1,1
2026-02-15T00,124.8,223.05,12.027,4.483,6.185,1,1,1,1,1
2026-02-15T01,123.8,221.05,12.01,4.423,5.875,1,1,1,1,1
2026-02-15T02,121.1,216.225,6.655,11.018,5.045,1,1,1,1,1
2026-02-15T03,131.675,235.025,6.815,10.863,3.812,1,1,1,1,1
2026-02-15T04,112.575,201.15,4.732,15.542,3.57,1,1,1,1,1
2026-02-15T05,108.025,192.925,4.68,15.448,3.555,1,1,1,1,1
2026-02-15T06,88.825,158.725,7.1,15.263,3.822,1,1,1,1,1
2026-02-15T07,84.7,151.175,7.07,15.493,4.53,1,1,1,1,1
2026-02-15T08,76.35,136.225,7.03,15.32,4.657,1,1,1,1,1
2026-02-15T09,67.025,119.775,7.062,13.078,4.73,1,1,1,1,1
2026-02-15T10,52.35,93.475,7.062,12.865,3.68,1,1,1,1,1
2026-02-15T11,54.875,97.975,7.067,8.832,2.95,1,1,1,1,1
2026-02-15T12,60.075,107.325,7.057,5.718,2.795,1,1,1,1,1
2026-02-15T13,96.325,172.125,6.975,5.703,3.15,1,1,1,1,1
2026-02-15T14,279.9,500.775,7.073,5.68,3.463,1,1,1,1,1
2026-02-15T15,364.925,651.35,7.035,5.865,5.218,1,1,1,1,1
2026-02-15T16,430.075,768.325,7.127,5.822,6.305,1,1,1,1,1
2026-02-15T17,455.867,813.967,7.067,5.84,6.987,1,1,1,1,1
2026-02-15T18,490.5,876.0,5.41,3.24,4.24,1,1,1,1,1
2026-02-15T19,419.6,748.667,0.0,3.295,4.137,1,1,1,1,1
2026-02-15T20,276.1,493.7,7.68,3.465,3.643,1,1,1,1,1
2026-02-15T21,219.15,391.1,7.81,3.39,3.0,1,1,1,1,1
2026-02-15T22,208.85,373.0,9.238,3.328,2.51,1,1,1,1,1
2026-02-15T23,177.05,316.325,9.165,3.453,3.593,1,1,1,1,1
2026-02-16T00,161.65,288.725,12.037,4.442,4.05,1,1,1,1,1
2026-02-16T01,174.8,312.225,12.062,4.505,4.34,1,1,1,1,1
2026-02-16T02,370.1,661.925,6.782,10.745,4.365,1,1,1,1,1
2026-02-16T03,302.85,540.775,6.705,10.89,3.458,1,1,1,1,1
2026-02-17T07,55.075,98.375,7.105,15.065,5.603,1,1,1,1,1
2026-02-17T08,61.95,110.6,7.125,15.295,5.643,1,1,1,1,1
2026-02-17T09,66.4,118.475,7.075,12.872,6.808,1,1,1,1,1
2026-02-17T10,66.8,119.225,7.067,12.92,7.062,1,1,1,1,1
2026-02-17T11,69.65,124.325,7.117,8.91,7.12,1,1,1,1,1
2026-02-17T12,72.55,129.575,7.035,5.675,6.94,1,1,1,1,1
2026-02-17T13,86.1,153.775,7.008,5.758,5.848,1,1,1,1,1
2026-02-17T14,105.25,187.9,7.033,5.86,5.55,1,1,1,1,1
2026-02-17T15,141.025,251.825,7.045,5.712,5.822,1,1,1,1,1
2026-02-18T01,150.9,269.5,12.115,4.465,6.835,1,1,1,1,1
2026-02-18T02,154.2,275.325,6.705,10.905,7.64,1,1,1,1,1
2026-02-18T03,126.95,226.325,6.735,11.307,7.675,1,1,1,1,1
2026-02-18T04,21.85,39.625,4.635,15.223,7.953,1,1,1,1,1
2026-02-18T05,116.475,207.95,4.622,15.258,6.98,1,1,1,1,1
2026-02-18T06,94.35,168.5,1.782,15.12,4.335,1,1,1,1,1
2026-02-18T07,85.8,153.275,0.225,15.627,3.76,1,1,1,1,1
2026-02-18T08,68.767,122.767,7.06,15.297,3.267,1,1,1,1,1
2026-02-18T09,64.575,115.3,7.047,12.768,3.243,1,1,1,1,1
2026-02-18T10,65.7,117.35,7.035,12.935,5.555,1,1,1,1,1
2026-02-18T11,63.225,112.875,7.022,9.255,6.485,1,1,1,1,1
2026-02-18T12,64.95,115.9,7.015,5.575,6.56,1,1,1,1,1
2026-02-18T13,68.8,122.9,7.06,5.905,6.223,1,1,1,1,1
2026-02-18T14,68.975,123.2,7.1,5.888,5.572,1,1,1,1,1
2026-02-18T15,57.775,103.125,7.018,6.085,4.59,1,1,1,1,1
2026-02-19T07,59.6,106.5,7.125,15.46,6.88,1,1,1,1,1
2026-02-19T09,87.8,156.7,7.0,12.76,6.55,1,1,1,1,1
2026-02-19T10,96.3,172.0,7.08,13.34,5.95,1,1,1,1,1
2026-02-19T11,111.725,199.525,7.065,9.185,7.6,1,1,1,1,1
2026-02-19T12,113.4,202.475,7.068,6.055,8.988,1,1,1,1,1
2026-02-19T13,118.125,210.467,7.023,5.85,9.25,1,1,1,1,1
2026-02-19T14,121.725,217.35,7.01,5.908,9.23,1,1,1,1,1
2026-02-19T15,128.3,229.225,7.027,5.735,8.322,1,1,1,1,1
2026-02-19T16,5.75,10.275,7.083,5.785,7.487,1,1,1,1,1
2026-02-19T17,91.033,162.533,7.07,5.827,7.09,1,1,1,1,1
2026-02-19T18,107.3,191.7,5.46,3.5,5.95,1,1,1,1,1
2026-02-19T19,114.6,204.725,0.0,3.393,6.702,1,1,1,1,1
2026-02-19T20,128.125,228.7,7.76,3.37,8.68,1,1,1,1,1
2026-02-19T21,116.9,208.725,7.675,3.35,8.928,1,1,1,1,1
2026-02-19T22,122.925,219.5,9.095,3.502,9.32,1,1,1,1,1
2026-02-19T23,116.975,208.9,9.107,3.388,8.543,1,1,1,1,1
2026-02-20T00,112.1,200.2,12.037,4.427,7.937,1,1,1,1,1
2026-02-20T01,120.325,214.825,12.1,4.45,7.315,1,1,1,1,1
2026-02-20T02,132.2,236.0,6.705,11.115,7.1,1,1,1,1,1
2026-02-20T03,126.575,226.075,6.755,10.65,6.637,1,1,1,1,1
2026-02-20T04,0.0,0.0,4.61,14.96,8.25,1,1,1,1,1
2026-02-20T05,162.925,290.025,4.667,15.455,8.707,1,1,1,1,1
2026-02-20T06,156.6,279.75,6.96,15.375,8.645,1,1,1,1,1
2026-02-20T07,124.633,222.8,6.997,15.423,8.527,1,1,1,1,1
2026-02-20T08,97.1,172.6,7.03,14.87,7.5,1,1,1,1,1
2026-02-20T09,62.3,111.3,7.06,12.805,5.67,1,1,1,1,1
2026-02-20T10,57.233,102.233,7.037,12.84,5.097,1,1,1,1,1
2026-02-20T11,56.15,100.275,7.062,9.227,5.422,1,1,1,1,1
2026-02-20T12,52.7,94.125,7.125,5.875,6.293,1,1,1,1,1
2026-02-20T13,67.025,119.625,7.123,5.65,8.022,1,1,1,1,1
2026-02-20T14,85.575,152.8,7.062,5.732,8.312,1,1,1,1,1
2026-02-20T15,101.8,181.625,7.003,5.902,8.538,1,1,1,1,1
2026-02-20T16,118.55,211.6,7.09,5.73,8.085,1,1,1,1,1
2026-02-20T17,121.233,216.533,7.02,5.75,7.013,1,1,1,1,1
2026-02-20T18,129.5,231.3,5.32,3.61,6.29,1,1,1,1,1
2026-02-20T19,132.25,236.25,0.0,3.428,6.36,1,1,1,1,1
2026-02-20T20,156.4,279.225,7.668,3.395,6.308,1,1,1,1,1
2026-02-20T21,148.6,265.25,7.773,3.397,8.12,1,1,1,1,1
2026-02-20T22,140.0,249.9,9.203,3.407,8.872,1,1,1,1,1
2026-02-20T23,129.025,230.45,9.162,3.393,8.838,1,1,1,1,1
2026-02-21T00,128.025,228.625,12.07,4.447,8.55,1,1,1,1,1
2026-02-21T01,126.175,225.3,12.08,4.338,7.385,1,1,1,1,1
2026-02-21T02,123.6,220.7,6.775,10.938,7.045,1,1,1,1,1
2026-02-21T03,126.525,225.9,6.745,10.72,6.675,1,1,1,1,1
2026-02-21T04,129.45,231.175,4.688,15.405,5.88,1,1,1,1,1
2026-02-21T05,131.075,234.0,4.63,15.305,7.433,1,1,1,1,1
2026-02-21T06,133.7,238.7,6.965,15.465,8.385,1,1,1,1,1
2026-02-21T07,120.433,215.067,6.973,15.24,8.83,1,1,1,1,1
2026-02-21T08,99.675,177.975,7.065,15.363,8.52,1,1,1,1,1
2026-02-21T09,91.1,162.7,6.98,12.785,7.272,1,1,1,1,1
2026-02-21T10,76.4,136.5,7.04,12.8,5.88,1,1,1,1,1
2026-02-21T11,65.2,116.5,6.98,8.987,5.31,1,1,1,1,1
2026-02-21T12,72.767,130.067,7.027,5.737,5.27,1,1,1,1,1
2026-02-21T13,85.975,153.575,7.037,5.812,6.192,1,1,1,1,1
2026-02-21T14,114.675,204.775,7.11,5.567,8.318,1,1,1,1,1
2026-02-21T15,266.4,477.125,7.08,5.865,9.145,1,1,1,1,1
2026-02-21T16,8.175,14.6,7.085,5.732,9.362,1,1,1,1,1
2026-02-21T17,294.5,525.9,7.067,5.72,9.173,1,1,1,1,1
2026-02-21T19,256.8,458.0,0.0,3.52,6.6,1,1,1,1,1
2026-02-21T20,228.2,407.35,7.853,3.39,6.522,1,1,1,1,1
2026-02-21T21,205.35,366.7,7.742,3.422,6.155,1,1,1,1,1
2026-02-21T22,206.85,369.3,9.135,3.337,8.145,1,1,1,1,1
2026-02-21T23,204.775,365.725,9.18,3.42,8.835,1,1,1,1,1
2026-02-22T00,193.15,344.825,12.053,4.453,8.955,1,1,1,1,1
2026-02-22T01,181.8,324.65,12.088,4.39,8.787,1,1,1,1,1
2026-02-22T02,185.225,330.75,6.695,10.728,8.025,1,1,1,1,1
2026-02-22T03,186.1,332.3,6.8,10.937,7.297,1,1,1,1,1
2026-02-22T04,159.175,284.175,4.6,15.465,5.73,1,1,1,1,1
2026-02-22T05,143.8,256.825,4.662,15.33,5.05,1,1,1,1,1
2026-02-22T06,111.85,199.75,7.072,15.293,5.948,1,1,1,1,1
2026-02-22T07,84.925,151.625,7.115,15.25,7.613,1,1,1,1,1
2026-02-22T08,71.825,128.2,7.04,15.015,7.533,1,1,1,1,1
2026-02-22T09,65.0,116.175,7.015,12.96,7.81,1,1,1,1,1
2026-02-22T10,47.3,84.4,7.045,13.03,6.745,1,1,1,1,1
2026-02-22T11,47.567,84.967,7.06,9.12,4.89,1,1,1,1,1
2026-02-22T12,55.175,98.5,7.11,5.702,4.933,1,1,1,1,1
2026-02-22T13,83.775,149.65,7.045,5.815,4.473,1,1,1,1,1
2026-02-22T14,269.8,481.7,7.06,5.63,5.88,1,1,1,1,1
2026-02-22T15,336.775,601.35,7.067,5.798,7.92,1,1,1,1,1
2026-02-22T16,278.65,496.575,6.998,5.588,9.062,1,1,1,1,1
2026-02-22T17,0.0,0.0,7.007,6.007,9.74,1,1,1,1,1
2026-02-22T18,313.7,560.2,5.4,3.47,7.56,1,1,1,1,1
2026-02-22T19,310.475,554.475,0.0,3.352,6.715,1,1,1,1,1
2026-02-22T20,290.525,518.75,7.645,3.47,5.723,1,1,1,1,1
2026-02-22T21,267.8,478.125,7.735,3.408,5.54,1,1,1,1,1
2026-02-22T22,298.2,532.575,9.143,3.41,5.015,1,1,1,1,1
2026-02-22T23,262.45,468.725,9.143,3.455,6.012,1,1,1,1,1
2026-02-23T00,232.4,415.0,12.097,4.35,7.13,1,1,1,1,1
2026-02-23T01,217.25,387.95,12.022,4.383,7.365,1,1,1,1,1
2026-02-23T02,269.35,480.925,6.737,10.738,7.353,1,1,1,1,1
2026-02-23T03,303.375,541.675,6.797,10.902,6.448,1,1,1,1,1
2026-02-23T04,127.85,228.25,4.595,14.815,4.805,1,1,1,1,1
2026-02-23T05,65.733,117.4,4.603,15.433,3.627,1,1,1,1,1
2026-02-23T06,89.675,160.125,7.093,15.28,3.423,1,1,1,1,1
2026-02-23T07,80.9,144.4,7.125,15.17,2.54,1,1,1,1,1
2026-02-23T08,77.7,138.75,6.88,15.75,4.285,1,1,1,1,1
2026-02-23T09,72.4,132.433,7.15,12.823,4.652,1,1,1,1,1
2026-02-23T10,63.675,113.75,7.107,12.828,5.855,1,1,1,1,1
2026-02-23T11,59.975,107.1,7.067,8.897,5.335,1,1,1,1,1
2026-02-23T12,66.85,119.375,7.025,5.785,3.497,1,1,1,1,1
2026-02-23T13,93.7,167.3,7.027,5.795,2.732,1,1,1,1,1
2026-02-23T14,268.6,479.6,6.95,5.81,2.95,1,1,1,1,1
2026-02-23T15,154.675,276.9,7.17,5.89,3.473,1,1,1,1,1
2026-02-23T16,165.65,295.825,7.143,5.668,5.688,1,1,1,1,1
2026-02-23T17,404.867,723.0,7.087,5.787,7.533,1,1,1,1,1
2026-02-23T18,408.5,729.4,5.58,3.31,8.05,1,1,1,1,1
2026-02-23T19,356.0,635.7,0.0,3.428,8.072,1,1,1,1,1
2026-02-23T20,253.725,453.075,7.668,3.382,6.93,1,1,1,1,1
2026-02-23T21,197.725,353.075,7.683,3.415,6.417,1,1,1,1,1
2026-02-23T22,177.875,317.55,9.193,3.478,6.062,1,1,1,1,1
2026-02-23T23,190.55,340.225,9.162,3.35,6.02,1,1,1,1,1
2026-02-24T00,209.225,373.6,12.098,4.34,6.725,1,1,1,1,1
2026-02-24T01,277.967,496.3,12.037,4.367,8.53,1,1,1,1,1
2026-02-24T02,357.95,639.15,6.75,11.17,8.675,1,1,1,1,1
2026-02-24T03,371.6,663.55,6.795,10.54,8.557,1,1,1,1,1
2026-02-24T04,110.825,197.925,4.627,15.12,7.155,1,1,1,1,1
2026-02-24T05,87.15,155.575,4.662,15.415,5.44,1,1,1,1,1
2026-02-24T06,125.975,224.975,6.973,15.348,4.19,1,1,1,1,1
2026-02-24T07,119.575,213.5,7.08,15.37,4.16,1,1,1,1,1
2026-02-24T08,97.133,173.467,7.003,15.22,4.323,1,1,1,1,1
2026-02-24T09,82.6,147.55,7.05,13.14,6.29,1,1,1,1,1
2026-02-24T10,80.3,143.4,7.0,13.4,6.36,1,1,1,1,1
2026-02-24T12,74.3,132.6,7.065,5.83,5.67,1,1,1,1,1
2026-02-24T13,91.15,162.725,7.02,5.562,4.752,1,1,1,1,1
2026-02-24T14,222.475,397.25,6.967,5.893,4.06,1,1,1,1,1
2026-02-24T15,305.825,546.075,7.035,5.772,4.287,1,1,1,1,1
2026-02-24T16,251.575,449.625,7.045,5.737,4.622,1,1,1,1,1
2026-02-24T17,0.0,0.0,7.027,5.713,5.863,1,1,1,1,1
2026-02-24T18,339.5,606.3,5.56,3.45,7.75,1,1,1,1,1
2026-02-24T19,333.375,595.3,0.0,3.36,7.86,1,1,1,1,1
2026-02-24T20,307.75,549.575,7.737,3.353,8.24,1,1,1,1,1
2026-02-24T21,274.0,489.275,7.742,3.375,7.295,1,1,1,1,1
2026-02-24T22,234.225,418.3,9.185,3.33,6.848,1,1,1,1,1
2026-02-24T23,211.05,376.85,9.157,3.427,6.355,1,1,1,1,1
2026-02-25T00,210.95,376.675,12.067,4.285,5.515,1,1,1,1,1
2026-02-25T01,208.925,373.075,12.003,4.51,5.85,1,1,1,1,1
2026-02-25T02,223.35,398.8,6.715,10.865,7.64,1,1,1,1,1
2026-02-25T03,219.475,392.0,6.753,10.98,7.675,1,1,1,1,1
2026-02-25T04,206.75,369.125,4.633,15.457,7.325,1,1,1,1,1
2026-02-25T05,68.075,121.575,4.645,15.305,6.415,1,1,1,1,1
2026-02-25T06,48.4,86.75,7.133,15.375,4.627,1,1,1,1,1
2026-02-25T07,69.975,124.925,7.13,15.453,3.873,1,1,1,1,1
2026-02-25T08,66.167,118.167,7.083,15.217,3.81,1,1,1,1,1
2026-02-25T09,60.667,108.3,7.03,12.963,3.547,1,1,1,1,1
2026-02-25T10,55.467,99.033,7.113,12.963,4.9,1,1,1,1,1
2026-02-25T11,50.65,90.425,6.987,8.945,5.82,1,1,1,1,1
2026-02-25T12,52.4,93.633,7.113,5.817,5.833,1,1,1,1,1
2026-02-25T13,142.35,254.25,7.01,5.84,5.775,1,1,1,1,1
2026-02-25T14,179.225,320.025,7.07,5.89,5.14,1,1,1,1,1
2026-02-25T15,266.175,475.3,7.018,5.777,4.645,1,1,1,1,1
2026-02-25T16,315.625,563.65,7.105,5.76,4.395,1,1,1,1,1
2026-02-25T17,269.7,481.633,6.997,5.537,4.347,1,1,1,1,1
2026-02-25T18,244.9,437.3,5.43,3.42,9.08,1,1,1,1,1
2026-02-25T19,231.6,413.65,0.0,3.418,10.143,1,1,1,1,1
2026-02-25T20,221.75,396.025,7.71,3.458,10.148,1,1,1,1,1
2026-02-25T21,197.525,352.6,7.688,3.415,10.23,1,1,1,1,1
2026-02-25T22,187.975,335.65,9.295,3.298,9.622,1,1,1,1,1
2026-02-25T23,193.7,345.875,9.18,3.382,8.742,1,1,1,1,1
2026-02-26T00,178.15,318.125,12.092,4.452,8.068,1,1,1,1,1
2026-02-26T01,158.675,283.4,12.148,4.332,7.707,1,1,1,1,1
2026-02-26T02,158.6,283.25,6.792,10.792,7.585,1,1,1,1,1
2026-02-26T03,159.55,284.875,6.723,10.633,9.038,1,1,1,1,1
2026-02-26T04,171.775,306.8,4.695,15.355,9.492,1,1,1,1,1
2026-02-26T05,179.65,264.3,3.43,41.802,9.395,1,1,1,1,1
2026-02-26T06,151.7,216.775,4.872,44.665,8.78,1,1,1,1,1
2026-02-26T07,122.7,175.35,4.853,45.115,6.957,1,1,1,1,1
2026-02-26T08,93.1,133.05,4.812,44.455,6.035,1,1,1,1,1
2026-02-26T09,73.475,105.025,4.822,37.74,5.747,1,1,1,1,1
2026-02-26T10,72.7,103.85,4.832,38.058,5.715,1,1,1,1,1
2026-02-26T11,73.825,105.5,4.882,27.02,6.753,1,1,1,1,1
2026-02-26T12,77.375,110.55,4.92,17.625,8.51,1,1,1,1,1
2026-02-26T13,101.45,144.95,4.92,17.22,8.69,1,1,1,1,1
2026-02-26T14,209.45,299.8,4.83,17.265,8.913,1,1,1,1,1
2026-02-26T15,311.475,445.25,4.895,16.805,8.192,1,1,1,1,1
2026-02-26T16,463.875,662.6,4.885,17.13,8.203,1,1,1,1,1
2026-02-26T17,188.667,266.733,4.857,17.333,7.88,1,1,1,1,1
2026-02-26T18,302.3,431.9,3.68,9.87,8.22,1,1,1,1,1
2026-02-26T19,288.675,412.325,0.0,9.943,8.59,1,1,1,1,1
2026-02-26T20,276.7,395.275,5.308,9.815,10.633,1,1,1,1,1
2026-02-26T21,259.8,371.2,5.37,9.795,11.18,1,1,1,1,1
2026-02-26T22,240.825,344.05,6.323,10.11,11.065,1,1,1,1,1
2026-02-26T23,219.2,313.1,6.31,10.252,10.828,1,1,1,1,1
2026-02-27T00,206.9,295.55,8.363,13.275,9.55,1,1,1,1,1
2026-02-27T01,191.65,273.725,8.378,13.045,8.95,1,1,1,1,1
2026-02-27T02,174.05,248.55,4.7,32.273,8.352,1,1,1,1,1
2026-02-27T03,52.9,75.575,4.622,31.817,7.478,1,1,1,1,1
2026-02-27T04,217.325,310.45,3.23,45.232,8.755,1,1,1,1,1
2026-02-27T05,59.8,85.4,3.22,45.06,9.677,1,1,1,1,1
2026-02-27T06,56.35,80.525,4.895,44.985,9.477,1,1,1,1,1
2026-02-27T07,102.25,146.1,4.867,44.89,9.363,1,1,1,1,1
2026-02-27T08,93.075,132.95,4.837,44.63,7.538,1,1,1,1,1
2026-02-27T09,75.267,107.533,4.953,37.307,6.63,1,1,1,1,1
2026-02-27T10,67.625,96.65,4.84,38.67,6.433,1,1,1,1,1
2026-02-27T11,66.175,94.55,4.88,26.527,6.353,1,1,1,1,1
2026-02-27T12,77.85,111.225,4.947,16.777,7.082,1,1,1,1,1
2026-02-27T13,190.7,271.675,4.855,16.485,9.06,1,1,1,1,1
2026-02-27T14,445.875,637.0,4.87,16.71,10.03,1,1,1,1,1
2026-02-27T15,580.45,829.3,4.885,17.195,10.325,1,1,1,1,1
2026-02-27T16,584.55,835.1,4.865,16.872,10.162,1,1,1,1,1
2026-02-27T17,528.333,754.733,4.83,17.177,9.077,1,1,1,1,1
2026-02-27T18,310.5,443.5,3.72,9.76,6.5,1,1,1,1,1
2026-02-27T19,278.1,397.275,0.0,10.218,6.035,1,1,1,1,1
2026-02-27T20,244.9,349.867,5.347,10.017,5.897,1,1,1,1,1
2026-02-27T21,216.35,309.05,5.325,10.137,8.162,1,1,1,1,1
2026-02-27T22,210.475,300.55,6.378,9.73,9.01,1,1,1,1,1
2026-02-27T23,201.775,288.075,6.33,10.14,9.05,1,1,1,1,1
2026-02-28T00,196.95,281.45,8.35,13.1,8.768,1,1,1,1,1
2026-02-28T01,210.325,300.45,8.312,13.12,7.74,1,1,1,1,1
2026-02-28T02,247.925,354.175,4.593,32.535,6.588,1,1,1,1,1
2026-02-28T03,287.875,411.25,4.618,32.307,6.035,1,1,1,1,1
2026-02-28T04,248.75,354.975,3.155,44.858,5.775,1,1,1,1,1
2026-02-28T05,170.775,243.975,3.17,45.22,6.662,1,1,1,1,1
2026-02-28T06,124.75,178.225,4.873,44.555,8.053,1,1,1,1,1
2026-02-28T07,105.9,151.25,4.847,45.377,8.213,1,1,1,1,1
2026-02-28T08,98.975,141.35,4.92,45.153,7.902,1,1,1,1,1
2026-02-28T09,84.125,120.175,4.857,38.292,6.777,1,1,1,1,1
2026-02-28T10,73.175,104.575,4.915,37.812,5.385,1,1,1,1,1
2026-02-28T11,75.5,107.85,4.902,27.44,4.725,1,1,1,1,1
2026-02-28T12,88.875,127.05,4.87,17.392,5.005,1,1,1,1,1
2026-02-28T13,119.675,170.975,4.843,16.695,5.522,1,1,1,1,1
2026-02-28T14,169.575,242.25,4.875,17.018,7.74,1,1,1,1,1
2026-02-28T15,275.0,392.825,4.953,17.863,8.425,1,1,1,1,1
2026-02-28T16,308.8,441.1,4.922,17.258,8.54,1,1,1,1,1
2026-02-28T17,290.1,414.4,4.857,17.493,8.46,1,1,1,1,1
2026-02-28T19,220.8,315.4,0.0,9.45,5.78,1,1,1,1,1
2026-02-28T20,223.675,319.475,5.322,9.947,5.2,1,1,1,1,1
2026-02-28T21,203.55,290.95,5.357,10.08,4.83,1,1,1,1,1
2026-02-28T22,205.225,293.35,6.297,9.99,6.53,1,1,1,1,1
2026-02-28T23,200.125,286.05,6.322,10.09,7.383,1,1,1,1,1
2026-03-01T00,177.375,253.4,8.312,13.205,7.747,1,1,1,1,1
2026-03-01T01,173.075,247.225,8.35,13.015,7.295,1,1,1,1,1
2026-03-01T02,182.0,259.975,4.613,32.383,6.615,1,1,1,1,1
2026-03-01T03,170.8,243.825,4.688,31.76,5.537,1,1,1,1,1
2026-03-01T04,140.475,200.8,3.233,45.075,4.848,1,1,1,1,1
2026-03-01T05,115.35,164.85,3.168,44.83,4.538,1,1,1,1,1
2026-03-01T06,109.525,156.45,4.873,45.897,5.18,1,1,1,1,1
2026-03-01T07,113.0,161.475,4.852,44.767,6.985,1,1,1,1,1
2026-03-01T08,103.967,148.433,4.87,46.027,7.157,1,1,1,1,1
2026-03-01T09,90.7,129.525,4.872,38.252,6.987,1,1,1,1,1
2026-03-01T10,85.9,122.65,4.867,37.903,6.205,1,1,1,1,1
2026-03-01T11,73.067,104.5,4.83,27.373,4.363,1,1,1,1,1
2026-03-01T12,83.925,119.8,4.87,17.815,4.038,1,1,1,1,1
2026-03-01T13,91.575,130.8,4.85,16.962,4.162,1,1,1,1,1
2026-03-01T14,107.725,153.925,4.843,16.855,4.207,1,1,1,1,1
2026-03-01T15,143.95,205.775,4.91,16.76,6.368,1,1,1,1,1
2026-03-01T16,165.325,236.225,4.83,17.015,7.2,1,1,1,1,1
2026-03-01T17,170.9,244.2,4.897,16.67,7.093,1,1,1,1,1
2026-03-01T20,163.9,234.025,5.38,10.053,4.165,1,1,1,1,1
2026-03-01T21,143.975,205.75,5.325,9.925,3.6,1,1,1,1,1
2026-03-01T22,136.85,195.45,6.287,10.383,3.21,1,1,1,1,1
2026-03-01T23,138.175,197.4,6.373,10.003,4.513,1,1,1,1,1
2026-03-02T00,135.55,193.625,8.29,13.115,6.042,1,1,1,1,1
2026-03-02T01,138.05,197.2,8.345,12.92,6.428,1,1,1,1,1
2026-03-02T02,155.6,222.2,4.633,32.407,6.27,1,1,1,1,1
2026-03-02T03,165.275,236.15,4.647,31.777,5.5,1,1,1,1,1
2026-03-02T04,153.7,219.5,3.227,44.86,4.097,1,1,1,1,1
2026-03-02T05,147.075,210.075,3.163,45.338,3.848,1,1,1,1,1
2026-03-02T06,141.95,202.75,4.905,45.74,3.82,1,1,1,1,1
2026-03-02T07,135.7,193.833,4.797,45.137,3.807,1,1,1,1,1
