hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-03-19T11,52.0,129.0,20.075,36.8,41.125,1,1,1,1,1
2026-03-19T12,58.0,102.0,20.8,26.625,36.4,1,1,1,1,1
2026-03-19T13,23.0,79.0,19.5,23.5,37.25,1,1,1,1,1
2026-03-19T14,22.0,57.0,19.325,21.9,38.325,1,1,1,1,1
2026-03-19T15,17.0,48.0,17.4,23.725,36.45,1,1,1,1,1
2026-03-19T16,27.0,45.0,19.975,23.4,34.65,1,1,1,1,1
2026-03-19T17,125.0,89.0,23.425,15.025,38.725,1,1,1,1,1
2026-03-19T18,62.0,51.0,32.7,7.7,38.4,1,1,1,1,1
2026-03-19T19,38.0,56.0,28.375,10.575,38.85,1,1,1,1,1
2026-03-19T20,40.0,42.0,28.175,6.575,38.425,1,1,1,1,1
2026-03-19T21,44.0,80.0,29.5,4.875,37.775,1,1,1,1,1
2026-03-19T22,45.0,75.0,28.975,5.2,43.725,1,1,1,1,1
2026-03-19T23,59.0,103.0,25.15,9.5,43.525,1,1,1,1,1
2026-03-20T00,124.0,156.0,20.45,12.45,41.225,1,1,1,1,1
2026-03-20T01,59.0,77.0,17.525,14.475,38.9,1,1,1,1,1
2026-03-20T02,57.0,73.0,19.3,13.25,38.4,1,1,1,1,1
2026-03-20T03,58.0,80.0,21.375,13.475,37.65,1,1,1,1,1
2026-03-20T04,39.0,58.0,22.525,18.65,37.925,1,1,1,1,1
2026-03-20T05,40.0,38.0,20.475,20.95,36.875,1,1,1,1,1
2026-03-20T06,34.0,45.0,19.8,26.725,38.55,1,1,1,1,1
2026-03-20T07,31.0,41.0,19.825,32.8,37.925,1,1,1,1,1
2026-03-20T08,33.0,40.0,18.175,38.6,36.425,1,1,1,1,1
2026-03-20T09,22.0,34.0,18.175,44.275,37.45,1,1,1,1,1
2026-03-20T10,31.0,41.0,18.625,44.025,38.825,1,1,1,1,1
2026-03-20T11,27.0,67.0,23.525,35.9,36.65,1,1,1,1,1
2026-03-20T12,40.0,105.0,24.75,29.6,34.025,1,1,1,1,1
2026-03-20T13,,77.0,25.525,18.7,35.1,0,1,1,1,1
2026-03-20T14,23.0,88.0,31.0,12.675,38.025,1,1,1,1,1
2026-03-20T15,34.0,94.0,32.55,10.1,36.75,1,1,1,1,1
2026-03-20T16,22.0,113.0,29.05,10.625,37.05,1,1,1,1,1
2026-03-20T17,140.0,146.0,27.325,9.8,40.175,1,1,1,1,1
2026-03-20T18,86.0,118.0,31.1,4.0,43.4,1,1,1,1,1
2026-03-20T19,70.0,121.0,30.625,5.45,39.7,1,1,1,1,1
2026-03-20T20,57.0,103.0,28.95,5.625,39.3,1,1,1,1,1
2026-03-20T21,61.0,108.0,27.55,5.125,37.975,1,1,1,1,1
2026-03-20T22,59.0,107.0,27.5,5.1,39.45,1,1,1,1,1
2026-03-20T23,64.0,128.0,28.85,4.6,41.85,1,1,1,1,1
2026-03-21T00,68.0,125.0,27.475,4.5,40.775,1,1,1,1,1
2026-03-21T01,84.0,145.0,27.875,5.125,41.4,1,1,1,1,1
2026-03-21T02,122.0,186.0,33.575,9.575,42.825,1,1,1,1,1
2026-03-21T03,117.0,191.0,35.533,27.1,44.367,1,1,1,1,1
2026-03-21T04,133.0,179.0,24.275,48.175,44.825,1,1,1,1,1
2026-03-21T05,67.0,124.0,24.35,62.85,41.325,1,1,1,1,1
2026-03-21T06,88.0,155.0,23.8,74.225,43.125,1,1,1,1,1
2026-03-21T07,78.0,133.0,18.925,65.625,42.425,1,1,1,1,1
2026-03-21T08,47.0,102.0,18.15,61.825,40.625,1,1,1,1,1
2026-03-21T09,6.0,77.0,14.85,62.375,34.325,1,1,1,1,1
2026-03-21T10,,92.0,14.167,66.433,37.667,0,1,1,1,1
2026-03-21T11,,77.0,14.55,56.0,35.175,0,1,1,1,1
2026-03-21T12,,74.0,19.275,43.5,36.275,0,1,1,1,1
2026-03-21T13,3.0,114.0,32.775,21.725,37.6,1,1,1,1,1
2026-03-21T14,84.0,215.0,45.867,7.267,37.4,1,1,1,1,1
2026-03-21T15,79.0,285.0,46.775,4.775,37.7,1,1,1,1,1
2026-03-21T16,92.0,400.0,45.2,4.775,40.075,1,1,1,1,1
2026-03-21T17,147.0,298.0,46.267,4.433,39.667,1,1,1,1,1
2026-03-21T18,103.0,283.0,41.2,7.4,43.7,1,1,1,1,1
2026-03-21T19,92.0,232.0,33.675,14.4,41.025,1,1,1,1,1
2026-03-21T20,59.0,158.0,33.125,10.25,40.375,1,1,1,1,1
2026-03-21T21,62.0,149.0,29.6,15.425,40.4,1,1,1,1,1
2026-03-21T22,77.0,162.0,26.775,13.5,44.775,1,1,1,1,1
2026-03-21T23,150.0,224.0,27.225,14.375,39.825,1,1,1,1,1
2026-03-22T00,100.0,161.0,26.2,13.775,43.05,1,1,1,1,1
2026-03-22T01,96.0,171.0,27.05,16.575,44.0,1,1,1,1,1
2026-03-22T02,125.0,208.0,25.15,21.975,44.825,1,1,1,1,1
2026-03-22T03,116.0,189.0,24.025,36.275,43.375,1,1,1,1,1
2026-03-22T04,81.0,155.0,19.3,49.55,43.875,1,1,1,1,1
2026-03-22T05,44.0,121.0,17.75,57.8,42.825,1,1,1,1,1
2026-03-22T06,40.0,90.0,16.25,63.025,40.375,1,1,1,1,1
2026-03-22T07,33.0,105.0,17.375,68.4,41.7,1,1,1,1,1
2026-03-22T08,33.0,97.0,18.375,66.875,42.675,1,1,1,1,1
2026-03-22T09,33.0,101.0,18.175,62.0,43.775,1,1,1,1,1
2026-03-22T10,30.0,81.0,20.775,58.0,41.725,1,1,1,1,1
2026-03-22T11,39.0,89.0,21.975,55.525,41.275,1,1,1,1,1
2026-03-22T12,27.0,95.0,22.375,51.4,42.6,1,1,1,1,1
2026-03-22T13,,113.0,29.225,34.2,43.65,0,1,1,1,1
2026-03-22T14,14.0,199.0,42.3,12.925,46.15,1,1,1,1,1
2026-03-22T15,50.0,235.0,50.325,6.9,42.85,1,1,1,1,1
2026-03-22T16,66.0,211.0,47.75,4.575,40.875,1,1,1,1,1
2026-03-22T17,96.0,216.0,44.05,11.825,43.5,1,1,1,1,1
2026-03-22T18,67.0,166.0,36.9,12.1,32.3,1,1,1,1,1
2026-03-22T19,75.0,150.0,41.1,7.45,30.075,1,1,1,1,1
2026-03-22T20,88.0,156.0,37.575,6.775,31.7,1,1,1,1,1
2026-03-22T21,46.0,155.0,40.075,6.3,29.65,1,1,1,1,1
2026-03-22T22,118.0,138.0,37.8,14.65,32.35,1,1,1,1,1
2026-03-22T23,83.0,127.0,21.325,33.875,31.65,1,1,1,1,1
2026-03-23T00,53.0,59.0,18.075,29.6,30.225,1,1,1,1,1
2026-03-23T01,42.0,52.0,23.8,27.6,32.475,1,1,1,1,1
2026-03-23T02,56.0,64.0,25.9,18.667,30.867,1,1,1,1,1
2026-03-23T03,56.0,62.0,25.125,22.475,31.975,1,1,1,1,1
2026-03-23T04,7.0,48.0,19.1,27.55,31.575,1,1,1,1,1
2026-03-23T05,77.0,73.0,23.825,19.15,30.0,1,1,1,1,1
2026-03-23T06,44.0,78.0,27.4,,31.1,1,1,1,0,1
2026-03-23T07,53.0,106.0,25.3,78.925,32.2,1,1,1,1,1
2026-03-23T08,91.0,162.0,,125.6,,1,1,0,1,0
2026-03-23T09,85.0,129.0,6.85,151.667,28.1,1,1,1,1,1
2026-03-23T10,63.0,118.0,16.3,152.8,28.1,1,1,1,1,1
2026-03-23T11,34.0,90.0,15.4,117.8,28.5,1,1,1,1,1
2026-03-23T12,29.0,83.0,20.65,76.7,27.3,1,1,1,1,1
2026-03-23T13,2.0,110.0,36.975,28.2,29.25,1,1,1,1,1
2026-03-23T14,52.0,222.0,66.7,6.5,29.35,1,1,1,1,1
2026-03-23T15,85.0,246.0,54.7,6.35,30.9,1,1,1,1,1
2026-03-23T16,119.0,326.0,59.4,6.825,32.9,1,1,1,1,1
2026-03-23T17,171.0,398.0,62.65,7.425,35.025,1,1,1,1,1
2026-03-23T18,205.0,384.0,49.6,5.1,32.5,1,1,1,1,1
2026-03-23T19,169.0,332.0,46.275,6.95,35.825,1,1,1,1,1
2026-03-23T20,124.0,239.0,41.85,6.875,34.75,1,1,1,1,1
2026-03-23T21,97.0,205.0,37.15,6.4,35.4,1,1,1,1,1
2026-03-23T22,107.0,201.0,35.475,6.25,38.475,1,1,1,1,1
2026-03-23T23,106.0,168.0,31.525,6.25,37.325,1,1,1,1,1
2026-03-24T00,96.0,162.0,31.225,7.15,36.3,1,1,1,1,1
2026-03-24T01,117.0,213.0,35.425,8.1,38.4,1,1,1,1,1
2026-03-24T02,149.0,290.0,47.8,19.375,38.95,1,1,1,1,1
2026-03-24T03,152.0,282.0,30.675,62.5,39.5,1,1,1,1,1
2026-03-24T04,101.0,189.0,22.825,85.4,40.575,1,1,1,1,1
2026-03-24T05,74.0,151.0,16.575,91.75,44.1,1,1,1,1,1
2026-03-24T06,56.0,129.0,15.9,96.5,46.2,1,1,1,1,1
2026-03-24T07,50.0,96.0,14.925,91.125,45.325,1,1,1,1,1
2026-03-24T08,33.0,86.0,13.65,88.7,47.55,1,1,1,1,1
2026-03-24T09,45.0,84.0,13.95,87.2,44.95,1,1,1,1,1
2026-03-24T10,38.0,89.0,14.733,95.733,,1,1,1,1,0
2026-03-24T11,40.0,97.0,16.95,88.625,21.075,1,1,1,1,1
2026-03-24T12,45.0,106.0,18.325,74.75,18.0,1,1,1,1,1
2026-03-24T13,11.0,95.0,32.1,36.775,18.7,1,1,1,1,1
2026-03-24T15,74.0,217.0,44.75,21.15,22.35,1,1,1,1,1
2026-03-24T16,107.0,238.0,39.225,31.075,26.9,1,1,1,1,1
2026-03-24T17,101.0,219.0,39.825,23.5,27.475,1,1,1,1,1
2026-03-24T18,219.0,284.0,47.8,9.5,30.8,1,1,1,1,1
2026-03-24T19,169.0,268.0,46.5,11.6,29.033,1,1,1,1,1
2026-03-24T20,163.0,257.0,37.85,19.025,25.95,1,1,1,1,1
2026-03-24T21,138.0,204.0,32.15,23.075,23.35,1,1,1,1,1
2026-03-24T22,128.0,188.0,30.75,19.9,21.225,1,1,1,1,1
2026-03-24T23,144.0,223.0,28.875,20.1,21.75,1,1,1,1,1
2026-03-25T00,164.0,245.0,28.3,12.85,24.7,1,1,1,1,1
2026-03-25T01,221.0,327.0,31.275,17.5,27.75,1,1,1,1,1
2026-03-25T02,218.0,324.0,35.825,36.075,30.9,1,1,1,1,1
2026-03-25T03,210.0,337.0,29.725,72.1,31.3,1,1,1,1,1
2026-03-25T04,163.0,254.0,23.65,100.85,26.225,1,1,1,1,1
2026-03-25T05,72.0,162.0,16.667,106.7,22.0,1,1,1,1,1
2026-03-25T06,47.0,277.0,14.6,106.1,22.5,1,1,1,1,1
2026-03-25T08,24.0,69.0,15.525,110.0,20.05,1,1,1,1,1
2026-03-25T09,28.0,88.0,15.0,104.275,19.075,1,1,1,1,1
2026-03-25T10,30.0,61.0,16.833,101.633,17.867,1,1,1,1,1
2026-03-25T11,30.0,77.0,18.2,95.3,17.55,1,1,1,1,1
2026-03-25T12,,81.0,20.35,80.775,19.625,0,1,1,1,1
2026-03-25T13,,88.0,41.675,26.5,17.525,0,1,1,1,1
2026-03-25T14,31.0,163.0,58.3,5.825,20.275,1,1,1,1,1
2026-03-25T15,105.0,267.0,66.75,6.05,21.125,1,1,1,1,1
2026-03-25T16,53.0,222.0,60.533,6.133,20.967,1,1,1,1,1
2026-03-25T17,135.0,235.0,56.3,4.85,21.65,1,1,1,1,1
2026-03-25T19,141.0,282.0,58.5,7.9,25.6,1,1,1,1,1
2026-03-25T20,101.0,194.0,47.125,18.975,23.175,1,1,1,1,1
2026-03-25T21,95.0,237.0,41.4,21.25,23.475,1,1,1,1,1
2026-03-25T22,96.0,251.0,45.425,8.8,22.825,1,1,1,1,1
2026-03-25T23,105.0,268.0,47.35,6.25,23.325,1,1,1,1,1
2026-03-26T00,106.0,205.0,46.025,6.025,23.175,1,1,1,1,1
2026-03-26T01,113.0,185.0,43.65,8.825,23.025,1,1,1,1,1
2026-03-26T02,107.0,221.0,56.925,16.525,27.025,1,1,1,1,1
2026-03-26T03,103.0,289.0,41.4,101.2,26.2,1,1,1,1,1
2026-03-26T04,123.0,284.0,30.7,128.35,25.0,1,1,1,1,1
2026-03-26T05,95.0,194.0,21.45,152.6,23.225,1,1,1,1,1
2026-03-26T06,67.0,138.0,19.5,137.533,23.667,1,1,1,1,1
2026-03-26T07,44.0,112.0,18.267,129.1,21.8,1,1,1,1,1
2026-03-26T08,40.0,91.0,20.125,123.7,22.7,1,1,1,1,1
2026-03-26T09,45.0,91.0,23.2,114.475,22.725,1,1,1,1,1
2026-03-26T10,35.0,94.0,24.875,103.275,22.475,1,1,1,1,1
2026-03-26T11,30.0,96.0,25.267,93.0,22.8,1,1,1,1,1
2026-03-26T12,77.0,476.0,35.033,64.133,21.6,1,1,1,1,1
2026-03-26T13,11.0,143.0,44.6,31.05,19.85,1,1,1,1,1
2026-03-26T14,31.0,145.0,56.1,9.333,21.6,1,1,1,1,1
2026-03-26T15,62.0,197.0,49.875,16.875,22.225,1,1,1,1,1
2026-03-26T16,78.0,306.0,18.45,60.1,22.125,1,1,1,1,1
2026-03-26T17,31.0,135.0,34.15,24.025,19.825,1,1,1,1,1
2026-03-26T18,105.0,189.0,49.2,5.7,22.6,1,1,1,1,1
2026-03-26T19,61.0,171.0,44.6,12.125,22.2,1,1,1,1,1
2026-03-26T20,55.0,134.0,38.8,19.7,23.025,1,1,1,1,1
2026-03-26T21,63.0,113.0,33.825,24.95,25.925,1,1,1,1,1
2026-03-26T22,69.0,117.0,34.0,23.267,27.8,1,1,1,1,1
2026-03-26T23,95.0,152.0,29.125,26.9,33.2,1,1,1,1,1
2026-03-27T00,124.0,172.0,22.6,33.7,27.4,1,1,1,1,1
2026-03-27T01,61.0,108.0,21.825,27.975,25.425,1,1,1,1,1
2026-03-27T02,58.0,107.0,21.475,32.275,25.85,1,1,1,1,1
2026-03-27T03,55.0,107.0,22.975,37.25,26.0,1,1,1,1,1
2026-03-27T04,44.0,103.0,26.425,37.375,27.7,1,1,1,1,1
2026-03-27T05,48.0,116.0,25.925,49.45,26.775,1,1,1,1,1
2026-03-27T06,44.0,112.0,23.975,86.8,26.925,1,1,1,1,1
2026-03-27T07,47.0,152.0,23.85,121.95,23.175,1,1,1,1,1
2026-03-27T08,58.0,151.0,22.033,127.633,24.033,1,1,1,1,1
2026-03-27T09,42.0,111.0,16.525,88.025,21.0,1,1,1,1,1
2026-03-27T10,24.0,67.0,16.05,82.325,21.1,1,1,1,1,1
2026-03-27T11,27.0,69.0,18.025,77.0,22.275,1,1,1,1,1
2026-03-27T12,23.0,79.0,20.175,69.5,19.325,1,1,1,1,1
2026-03-27T13,,92.0,26.95,50.925,20.625,0,1,1,1,1
2026-03-27T14,5.0,99.0,28.8,44.3,20.1,1,1,1,1,1
2026-03-27T16,48.0,140.0,37.375,19.325,24.3,1,1,1,1,1
2026-03-27T17,74.0,150.0,40.4,12.05,24.45,1,1,1,1,1
2026-03-27T18,127.0,180.0,46.4,5.9,24.4,1,1,1,1,1
2026-03-27T19,88.0,153.0,44.35,7.0,25.925,1,1,1,1,1
2026-03-27T20,73.0,135.0,41.1,6.375,26.875,1,1,1,1,1
2026-03-27T21,97.0,169.0,34.675,10.8,29.5,1,1,1,1,1
2026-03-27T22,124.0,193.0,32.875,11.275,31.325,1,1,1,1,1
2026-03-27T23,193.0,280.0,31.775,12.475,50.525,1,1,1,1,1
2026-03-28T00,216.0,295.0,34.3,8.475,51.425,1,1,1,1,1
2026-03-28T01,210.0,304.0,34.925,11.3,46.15,1,1,1,1,1
2026-03-28T02,202.0,310.0,29.833,49.4,41.033,1,1,1,1,1
2026-03-28T03,164.0,240.0,23.7,71.867,33.7,1,1,1,1,1
2026-03-28T04,100.0,174.0,21.275,93.55,31.25,1,1,1,1,1
2026-03-28T05,61.0,111.0,14.375,102.25,28.133,1,1,1,1,1
2026-03-28T06,41.0,92.0,14.2,112.65,29.775,1,1,1,1,1
2026-03-28T07,52.0,94.0,15.85,115.525,28.55,1,1,1,1,1
2026-03-28T08,48.0,105.0,19.625,113.725,27.35,1,1,1,1,1
2026-03-28T09,36.0,103.0,19.225,101.65,28.25,1,1,1,1,1
2026-03-28T10,18.0,80.0,18.625,88.55,24.6,1,1,1,1,1
2026-03-28T11,,53.0,21.1,77.45,24.85,0,1,1,1,1
2026-03-28T12,,64.0,28.075,61.3,24.5,0,1,1,1,1
2026-03-28T13,,99.0,43.75,25.725,24.075,0,1,1,1,1
2026-03-28T14,48.0,149.0,55.5,6.55,24.5,1,1,1,1,1
2026-03-28T15,41.0,218.0,58.3,5.525,25.7,1,1,1,1,1
2026-03-28T16,121.0,252.0,50.875,5.475,25.125,1,1,1,1,1
2026-03-28T17,133.0,343.0,53.9,6.2,28.65,1,1,1,1,1
2026-03-28T18,174.0,365.0,61.8,6.3,33.4,1,1,1,1,1
2026-03-28T19,152.0,350.0,58.975,6.95,30.525,1,1,1,1,1
2026-03-28T20,127.0,288.0,57.675,6.825,29.075,1,1,1,1,1
2026-03-28T21,116.0,244.0,55.5,6.075,27.875,1,1,1,1,1
2026-03-28T22,113.0,243.0,52.825,5.825,27.1,1,1,1,1,1
2026-03-28T23,127.0,244.0,54.2,7.525,29.125,1,1,1,1,1
2026-03-29T00,116.0,223.0,52.125,18.275,30.05,1,1,1,1,1
2026-03-29T01,113.0,205.0,36.075,45.1,30.625,1,1,1,1,1
2026-03-29T02,102.0,184.0,25.275,70.8,30.2,1,1,1,1,1
2026-03-29T03,125.0,206.0,19.533,94.333,32.167,1,1,1,1,1
2026-03-29T04,89.0,273.0,16.25,116.15,30.2,1,1,1,1,1
2026-03-29T05,66.0,147.0,17.25,126.05,28.975,1,1,1,1,1
2026-03-29T06,59.0,143.0,16.6,135.3,27.975,1,1,1,1,1
2026-03-29T07,59.0,135.0,16.5,136.125,28.075,1,1,1,1,1
2026-03-29T08,53.0,149.0,19.5,131.65,29.325,1,1,1,1,1
2026-03-29T09,57.0,180.0,25.225,125.525,31.0,1,1,1,1,1
2026-03-29T10,63.0,200.0,27.4,115.125,30.625,1,1,1,1,1
2026-03-29T11,63.0,196.0,35.3,100.375,30.475,1,1,1,1,1
2026-03-29T12,62.0,229.0,35.95,100.425,31.05,1,1,1,1,1
2026-03-29T13,31.0,234.0,41.375,83.05,30.05,1,1,1,1,1
2026-03-29T14,62.0,241.0,33.6,72.675,29.875,1,1,1,1,1
2026-03-29T15,64.0,200.0,41.3,42.425,28.1,1,1,1,1,1
2026-03-29T16,56.0,153.0,37.85,36.65,26.225,1,1,1,1,1
2026-03-29T17,50.0,141.0,51.025,12.1,29.525,1,1,1,1,1
2026-03-29T18,119.0,208.0,52.6,4.9,28.6,1,1,1,1,1
2026-03-29T19,77.0,174.0,52.475,5.425,30.025,1,1,1,1,1
2026-03-29T20,79.0,164.0,48.625,11.775,30.825,1,1,1,1,1
2026-03-29T21,79.0,158.0,52.225,4.95,29.925,1,1,1,1,1
2026-03-29T22,84.0,179.0,52.05,4.375,28.425,1,1,1,1,1
2026-03-29T23,83.0,164.0,50.033,5.3,31.0,1,1,1,1,1
2026-03-30T00,91.0,182.0,50.125,8.675,29.125,1,1,1,1,1
2026-03-30T01,84.0,156.0,44.2,14.7,30.275,1,1,1,1,1
2026-03-30T02,92.0,211.0,49.1,17.5,32.2,1,1,1,1,1
2026-03-30T03,96.0,240.0,23.7,71.5,31.9,1,1,1,1,1
2026-03-30T04,72.0,251.0,22.85,81.45,31.85,1,1,1,1,1
2026-03-30T05,78.0,249.0,16.575,91.725,30.8,1,1,1,1,1
2026-03-30T06,55.0,205.0,14.625,92.275,31.225,1,1,1,1,1
2026-03-30T07,42.0,184.0,18.6,81.6,31.0,1,1,1,1,1
2026-03-30T08,45.0,243.0,21.775,74.95,28.575,1,1,1,1,1
2026-03-30T09,41.0,222.0,20.825,76.9,29.75,1,1,1,1,1
2026-03-30T10,51.0,211.0,19.725,73.8,29.15,1,1,1,1,1
2026-03-30T11,47.0,216.0,32.975,35.425,28.0,1,1,1,1,1
2026-03-30T12,35.0,133.0,39.875,20.7,26.825,1,1,1,1,1
2026-03-30T13,1.0,144.0,45.25,7.025,27.8,1,1,1,1,1
2026-03-30T14,22.0,193.0,44.1,5.875,29.125,1,1,1,1,1
2026-03-30T15,25.0,155.0,41.4,6.175,28.8,1,1,1,1,1
2026-03-30T16,66.0,175.0,38.725,6.675,29.2,1,1,1,1,1
2026-03-30T17,58.0,260.0,39.625,5.025,26.75,1,1,1,1,1
2026-03-30T18,164.0,251.0,36.8,4.6,29.6,1,1,1,1,1
2026-03-30T19,96.0,219.0,34.975,4.425,39.125,1,1,1,1,1
2026-03-30T20,167.0,273.0,32.5,4.975,42.525,1,1,1,1,1
2026-03-30T21,184.0,285.0,32.2,5.225,39.275,1,1,1,1,1
2026-03-30T22,197.0,299.0,30.6,4.525,44.575,1,1,1,1,1
2026-03-30T23,279.0,364.0,29.4,5.367,46.133,1,1,1,1,1
2026-03-31T00,261.0,351.0,29.5,5.167,41.667,1,1,1,1,1
2026-03-31T01,207.0,282.0,32.625,6.025,33.675,1,1,1,1,1
2026-03-31T02,111.0,180.0,35.6,17.65,32.85,1,1,1,1,1
2026-03-31T03,57.0,138.0,23.7,44.875,32.775,1,1,1,1,1
2026-03-31T04,45.0,111.0,23.65,64.625,33.25,1,1,1,1,1
2026-03-31T05,63.0,138.0,22.075,70.475,34.275,1,1,1,1,1
2026-03-31T06,,,19.25,78.75,32.25,0,0,1,1,1
2026-03-31T07,84.0,155.0,17.125,92.225,34.6,1,1,1,1,1
2026-03-31T08,68.0,155.0,24.425,93.55,33.8,1,1,1,1,1
2026-03-31T09,35.0,177.0,35.15,64.275,32.6,1,1,1,1,1
2026-03-31T10,3.0,229.0,28.125,61.875,29.55,1,1,1,1,1
2026-03-31T11,6.0,123.0,24.075,40.75,29.75,1,1,1,1,1
2026-03-31T12,,18.0,28.4,27.975,28.5,0,1,1,1,1
2026-03-31T13,25.0,61.0,38.175,10.3,29.325,1,1,1,1,1
2026-03-31T14,,57.0,34.525,15.675,29.275,0,1,1,1,1
2026-03-31T15,29.0,55.0,28.875,15.925,28.325,1,1,1,1,1
2026-03-31T16,58.0,50.0,32.0,13.05,29.95,1,1,1,1,1
2026-03-31T17,33.0,58.0,33.767,9.367,28.867,1,1,1,1,1
2026-03-31T18,103.0,121.0,27.5,15.2,31.2,1,1,1,1,1
2026-03-31T19,62.0,80.0,25.85,15.925,29.75,1,1,1,1,1
2026-03-31T20,36.0,72.0,26.6,18.675,29.75,1,1,1,1,1
2026-03-31T21,33.0,59.0,19.775,19.7,31.075,1,1,1,1,1
2026-03-31T22,47.0,91.0,27.525,9.9,30.875,1,1,1,1,1
2026-03-31T23,39.0,97.0,25.233,8.833,30.233,1,1,1,1,1
2026-04-01T00,35.0,96.0,27.95,5.875,28.275,1,1,1,1,1
2026-04-01T01,48.0,133.0,29.7,8.3,30.35,1,1,1,1,1
2026-04-01T02,50.0,128.0,32.2,22.825,31.175,1,1,1,1,1
2026-04-01T03,58.0,141.0,31.975,45.9,32.75,1,1,1,1,1
2026-04-01T04,57.0,133.0,28.4,71.333,33.533,1,1,1,1,1
2026-04-01T05,58.0,135.0,24.075,94.05,35.95,1,1,1,1,1
2026-04-01T06,42.0,94.0,21.05,107.1,33.8,1,1,1,1,1
2026-04-01T07,38.0,89.0,16.2,124.8,32.1,1,1,1,1,1
2026-04-01T08,36.0,94.0,21.9,149.367,30.7,1,1,1,1,1
2026-04-01T09,44.0,107.0,21.475,146.325,30.325,1,1,1,1,1
2026-04-01T10,46.0,119.0,23.125,153.0,31.8,1,1,1,1,1
2026-04-01T11,44.0,106.0,25.8,136.025,31.775,1,1,1,1,1
2026-04-01T12,36.0,143.0,36.8,94.55,30.175,1,1,1,1,1
2026-04-01T13,,179.0,58.7,34.425,30.675,0,1,1,1,1
2026-04-01T14,35.0,268.0,62.1,16.325,31.25,1,1,1,1,1
2026-04-01T15,62.0,246.0,52.05,12.45,30.625,1,1,1,1,1
2026-04-01T16,77.0,250.0,47.45,15.775,30.325,1,1,1,1,1
2026-04-01T17,78.0,230.0,46.225,8.45,31.0,1,1,1,1,1
2026-04-01T18,128.0,328.0,36.9,27.8,32.1,1,1,1,1,1
2026-04-01T19,84.0,207.0,37.475,15.175,31.7,1,1,1,1,1
2026-04-01T20,145.0,261.0,31.85,26.925,33.9,1,1,1,1,1
2026-04-01T21,124.0,196.0,22.85,34.275,31.525,1,1,1,1,1
2026-04-01T22,106.0,222.0,28.45,25.0,33.575,1,1,1,1,1
2026-04-01T23,143.0,226.0,33.033,8.733,32.267,1,1,1,1,1
2026-04-02T00,90.0,193.0,34.3,7.2,31.3,1,1,1,1,1
2026-04-02T01,114.0,252.0,34.025,7.65,31.55,1,1,1,1,1
2026-04-02T02,90.0,301.0,47.675,20.85,35.675,1,1,1,1,1
2026-04-02T03,219.0,394.0,53.525,58.925,37.475,1,1,1,1,1
2026-04-02T04,164.0,382.0,45.075,117.8,36.5,1,1,1,1,1
2026-04-02T05,113.0,276.0,26.9,127.45,32.5,1,1,1,1,1
2026-04-02T06,51.0,136.0,14.2,132.725,31.625,1,1,1,1,1
2026-04-02T07,99.0,161.0,15.35,161.975,33.825,1,1,1,1,1
2026-04-02T08,75.0,139.0,12.8,145.925,33.325,1,1,1,1,1
2026-04-02T09,56.0,108.0,16.367,157.7,33.833,1,1,1,1,1
2026-04-02T10,56.0,134.0,17.35,162.8,35.35,1,1,1,1,1
2026-04-02T11,58.0,116.0,22.975,155.925,33.85,1,1,1,1,1
2026-04-02T12,36.0,145.0,37.025,101.85,31.425,1,1,1,1,1
2026-04-02T13,20.0,204.0,83.025,16.95,32.45,1,1,1,1,1
2026-04-02T14,86.0,354.0,78.9,10.4,30.85,1,1,1,1,1
2026-04-02T15,108.0,427.0,71.625,5.825,32.6,1,1,1,1,1
2026-04-02T16,152.0,480.0,63.325,5.525,33.6,1,1,1,1,1
2026-04-02T17,166.0,407.0,54.433,5.933,33.467,1,1,1,1,1
2026-04-02T18,123.0,321.0,49.0,7.1,31.0,1,1,1,1,1
2026-04-02T19,110.0,327.0,47.925,7.4,31.35,1,1,1,1,1
2026-04-02T20,70.0,287.0,45.525,7.4,31.6,1,1,1,1,1
2026-04-02T21,113.0,280.0,43.075,7.375,30.925,1,1,1,1,1
2026-04-02T22,119.0,278.0,36.65,9.825,29.55,1,1,1,1,1
2026-04-02T23,121.0,305.0,22.775,23.65,30.75,1,1,1,1,1
2026-04-03T00,121.0,913.0,6.225,40.925,30.975,1,1,1,1,1
2026-04-03T01,229.0,2334.0,4.7,44.75,28.675,1,1,1,1,1
2026-04-03T02,186.0,1666.0,5.7,43.65,28.625,1,1,1,1,1
2026-04-03T03,156.0,1261.0,6.325,48.525,28.175,1,1,1,1,1
2026-04-03T04,106.0,802.0,8.433,51.667,30.5,1,1,1,1,1
2026-04-03T05,80.0,515.0,7.75,51.133,34.3,1,1,1,1,1
2026-04-03T06,81.0,381.0,12.933,59.35,32.775,1,1,1,1,1
2026-04-03T07,92.0,260.0,14.4,54.7,31.225,1,1,1,1,1
2026-04-03T08,45.0,250.0,14.525,63.425,30.75,1,1,1,1,1
2026-04-03T09,52.0,186.0,15.85,61.8,31.6,1,1,1,1,1
2026-04-03T10,67.0,162.0,17.675,60.175,30.925,1,1,1,1,1
2026-04-03T11,25.0,200.0,25.167,52.033,31.0,1,1,1,1,1
2026-04-03T12,33.0,204.0,28.25,40.45,30.975,1,1,1,1,1
2026-04-03T13,40.0,373.0,19.575,36.975,29.75,1,1,1,1,1
