hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-04-27T05,39.0,114.0,14.5,0.0,14.65,1,1,1,1,1
2026-04-27T06,39.0,114.0,3.9,1.3,0.0,1,1,1,1,1
2026-04-27T07,,,10.225,48.875,8.867,0,0,1,1,1
2026-04-27T08,,,12.125,54.4,6.45,0,0,1,1,1
2026-04-27T09,30.0,110.0,15.5,57.8,7.225,1,1,1,1,1
2026-04-27T10,36.0,134.0,16.7,57.675,8.275,1,1,1,1,1
2026-04-27T11,29.0,106.0,16.175,60.625,9.2,1,1,1,1,1
2026-04-27T12,38.0,146.0,19.325,55.65,11.325,1,1,1,1,1
2026-04-27T13,47.0,156.0,34.625,36.225,14.425,1,1,1,1,1
2026-04-27T14,74.0,229.0,22.375,33.55,12.375,1,1,1,1,1
2026-04-27T15,114.0,1459.0,29.375,27.975,17.875,1,1,1,1,1
2026-04-27T16,69.0,747.0,12.475,33.725,9.375,1,1,1,1,1
2026-04-27T17,6.0,116.0,11.575,31.625,4.975,1,1,1,1,1
2026-04-27T18,3.0,23.0,13.7,25.7,5.3,1,1,1,1,1
2026-04-27T19,7.0,25.0,16.1,23.45,16.133,1,1,1,1,1
2026-04-27T20,59.0,127.0,22.05,17.375,69.05,1,1,1,1,1
2026-04-27T21,80.0,240.0,15.35,24.35,10.825,1,1,1,1,1
2026-04-27T22,38.0,216.0,17.45,18.125,12.75,1,1,1,1,1
2026-04-27T23,34.0,204.0,19.725,13.1,13.85,1,1,1,1,1
2026-04-28T00,57.0,267.0,23.1,13.525,12.4,1,1,1,1,1
2026-04-28T01,53.0,364.0,20.55,13.825,9.65,1,1,1,1,1
2026-04-28T02,69.0,666.0,19.2,20.3,11.075,1,1,1,1,1
2026-04-28T03,94.0,937.0,14.275,30.9,14.3,1,1,1,1,1
2026-04-28T04,77.0,635.0,12.75,40.825,14.25,1,1,1,1,1
2026-04-28T05,64.0,443.0,13.9,49.075,15.225,1,1,1,1,1
2026-04-28T06,46.0,266.0,13.175,52.475,13.975,1,1,1,1,1
2026-04-28T07,48.0,254.0,13.3,59.375,12.45,1,1,1,1,1
2026-04-28T08,44.0,269.0,16.8,71.225,12.875,1,1,1,1,1
2026-04-28T09,44.0,255.0,16.675,70.75,10.875,1,1,1,1,1
2026-04-28T10,41.0,228.0,22.5,72.25,10.9,1,1,1,1,1
2026-04-28T11,40.0,284.0,19.725,54.3,9.5,1,1,1,1,1
2026-04-28T12,47.0,185.0,20.45,36.075,8.075,1,1,1,1,1
2026-04-28T13,52.0,217.0,28.725,29.25,8.975,1,1,1,1,1
2026-04-28T14,57.0,227.0,41.575,23.075,9.0,1,1,1,1,1
2026-04-28T15,68.0,282.0,60.275,14.525,10.45,1,1,1,1,1
2026-04-28T16,83.0,305.0,67.633,11.433,13.1,1,1,1,1,1
2026-04-28T17,86.0,327.0,68.125,12.375,13.75,1,1,1,1,1
2026-04-28T19,95.0,447.0,48.2,19.3,12.6,1,1,1,1,1
2026-04-28T20,79.0,283.0,27.5,31.4,64.2,1,1,1,1,1
2026-04-28T21,30.0,156.0,16.4,31.55,8.15,1,1,1,1,1
2026-04-28T22,19.0,77.0,18.875,26.875,9.525,1,1,1,1,1
2026-04-28T23,41.0,121.0,16.7,26.7,10.05,1,1,1,1,1
2026-04-29T00,27.0,149.0,15.6,19.125,5.4,1,1,1,1,1
2026-04-29T01,16.0,40.0,21.325,10.5,5.45,1,1,1,1,1
2026-04-29T02,13.0,35.0,25.55,14.375,6.6,1,1,1,1,1
2026-04-29T03,27.0,55.0,31.75,20.1,8.7,1,1,1,1,1
2026-04-29T04,25.0,55.0,41.7,26.7,8.075,1,1,1,1,1
2026-04-29T05,20.0,70.0,33.725,39.0,6.025,1,1,1,1,1
2026-04-29T06,18.0,47.0,23.875,48.35,5.475,1,1,1,1,1
2026-04-29T07,12.0,56.0,21.15,52.1,4.6,1,1,1,1,1
2026-04-29T08,18.0,48.0,19.4,54.375,3.625,1,1,1,1,1
2026-04-29T09,14.0,61.0,19.675,68.325,6.15,1,1,1,1,1
2026-04-29T10,25.0,80.0,25.025,70.375,8.625,1,1,1,1,1
2026-04-29T11,23.0,86.0,26.55,68.95,10.85,1,1,1,1,1
2026-04-29T12,33.0,81.0,34.525,59.25,11.85,1,1,1,1,1
2026-04-29T13,27.0,106.0,41.7,50.375,12.175,1,1,1,1,1
2026-04-29T14,36.0,123.0,47.775,36.325,11.775,1,1,1,1,1
2026-04-29T15,46.0,171.0,63.55,16.8,9.8,1,1,1,1,1
2026-04-29T16,53.0,166.0,67.775,14.125,9.6,1,1,1,1,1
2026-04-29T17,48.0,136.0,77.8,7.475,7.925,1,1,1,1,1
2026-04-29T18,45.0,135.0,80.8,4.0,6.2,1,1,1,1,1
2026-04-29T19,53.0,160.0,79.4,5.55,5.967,1,1,1,1,1
2026-04-29T20,61.0,175.0,69.7,3.775,57.95,1,1,1,1,1
2026-04-29T21,58.0,173.0,52.325,8.65,5.875,1,1,1,1,1
2026-04-29T22,56.0,136.0,45.475,11.175,7.45,1,1,1,1,1
2026-04-29T23,63.0,180.0,40.675,11.4,6.325,1,1,1,1,1
2026-04-30T00,59.0,119.0,42.525,11.25,7.85,1,1,1,1,1
2026-04-30T01,62.0,141.0,39.775,18.8,9.85,1,1,1,1,1
2026-04-30T02,47.0,139.0,26.45,34.6,11.825,1,1,1,1,1
2026-04-30T03,33.0,110.0,23.7,40.75,11.675,1,1,1,1,1
2026-04-30T04,27.0,91.0,21.075,43.9,7.55,1,1,1,1,1
2026-04-30T05,27.0,108.0,23.8,50.2,6.95,1,1,1,1,1
2026-04-30T06,33.0,122.0,18.575,51.45,5.575,1,1,1,1,1
2026-04-30T07,23.0,97.0,18.8,51.625,3.575,1,1,1,1,1
2026-04-30T08,24.0,81.0,17.275,52.425,3.875,1,1,1,1,1
2026-04-30T09,19.0,78.0,14.725,55.525,3.825,1,1,1,1,1
2026-04-30T10,22.0,138.0,20.525,54.275,5.375,1,1,1,1,1
2026-04-30T11,51.0,238.0,23.525,43.975,2.8,1,1,1,1,1
2026-04-30T12,18.0,72.0,35.65,36.35,4.6,1,1,1,1,1
2026-04-30T13,20.0,73.0,60.5,24.575,12.7,1,1,1,1,1
2026-04-30T14,22.0,128.0,24.425,41.65,4.75,1,1,1,1,1
2026-04-30T15,36.0,207.0,21.9,38.75,3.15,1,1,1,1,1
2026-04-30T16,20.0,117.0,26.45,33.775,3.45,1,1,1,1,1
2026-04-30T17,17.0,92.0,23.2,34.95,6.975,1,1,1,1,1
2026-04-30T18,20.0,94.0,17.4,33.9,3.1,1,1,1,1,1
2026-04-30T19,20.0,107.0,19.1,32.45,3.7,1,1,1,1,1
2026-04-30T20,16.0,95.0,18.55,29.225,57.0,1,1,1,1,1
2026-04-30T21,22.0,64.0,16.75,33.625,3.5,1,1,1,1,1
2026-04-30T22,18.0,57.0,15.75,31.475,3.5,1,1,1,1,1
2026-04-30T23,12.0,56.0,20.125,26.35,3.025,1,1,1,1,1
2026-05-01T00,29.0,92.0,25.7,20.925,4.65,1,1,1,1,1
2026-05-01T01,41.0,86.0,34.35,18.7,5.8,1,1,1,1,1
2026-05-01T02,29.0,92.0,25.7,27.9,6.2,1,1,1,1,1
2026-05-01T03,29.0,80.0,21.85,33.325,5.7,1,1,1,1,1
2026-05-01T04,27.0,79.0,21.533,39.267,5.7,1,1,1,1,1
2026-05-01T05,23.0,75.0,20.6,46.575,5.175,1,1,1,1,1
2026-05-01T06,22.0,75.0,21.575,47.725,4.45,1,1,1,1,1
2026-05-01T07,36.0,89.0,18.575,53.35,4.85,1,1,1,1,1
2026-05-01T08,33.0,107.0,17.5,57.1,4.95,1,1,1,1,1
2026-05-01T09,30.0,101.0,18.675,66.9,5.35,1,1,1,1,1
2026-05-01T10,29.0,97.0,20.3,72.4,6.175,1,1,1,1,1
2026-05-01T11,28.0,100.0,20.0,72.825,5.675,1,1,1,1,1
2026-05-01T12,28.0,95.0,24.65,66.575,5.875,1,1,1,1,1
2026-05-01T13,35.0,105.0,23.625,58.775,5.725,1,1,1,1,1
2026-05-01T14,33.0,102.0,26.825,47.35,5.825,1,1,1,1,1
2026-05-01T15,41.0,127.0,32.85,41.85,5.55,1,1,1,1,1
2026-05-01T16,38.0,130.0,30.6,40.175,5.625,1,1,1,1,1
2026-05-01T17,35.0,97.0,27.525,37.0,5.05,1,1,1,1,1
2026-05-01T18,31.0,88.0,22.9,34.7,4.4,1,1,1,1,1
2026-05-01T19,36.0,97.0,22.075,34.65,4.125,1,1,1,1,1
2026-05-01T20,34.0,95.0,21.15,31.1,56.9,1,1,1,1,1
2026-05-01T21,50.0,100.0,22.667,32.1,4.7,1,1,1,1,1
2026-05-01T22,48.0,95.0,21.525,32.375,3.825,1,1,1,1,1
2026-05-01T23,35.0,85.0,21.225,29.1,3.25,1,1,1,1,1
2026-05-02T00,42.0,95.0,24.1,25.175,3.95,1,1,1,1,1
2026-05-02T01,44.0,96.0,20.4,28.275,4.725,1,1,1,1,1
2026-05-02T02,53.0,103.0,24.1,32.7,6.025,1,1,1,1,1
2026-05-02T03,42.0,129.0,24.325,44.525,7.2,1,1,1,1,1
2026-05-02T04,57.0,152.0,21.15,54.7,7.675,1,1,1,1,1
2026-05-02T05,35.0,117.0,17.7,57.25,6.225,1,1,1,1,1
2026-05-02T06,33.0,107.0,18.575,59.525,6.025,1,1,1,1,1
2026-05-02T07,41.0,116.0,17.367,62.5,6.733,1,1,1,1,1
2026-05-02T08,47.0,175.0,16.975,66.975,7.2,1,1,1,1,1
2026-05-02T09,41.0,108.0,16.0,70.5,7.4,1,1,1,1,1
2026-05-02T10,34.0,143.0,12.35,71.8,7.5,1,1,1,1,1
2026-05-02T17,40.0,547.0,12.7,28.7,2.2,1,1,1,1,1
2026-05-02T18,13.0,133.0,18.6,19.6,2.8,1,1,1,1,1
2026-05-02T19,22.0,164.0,17.475,20.15,3.075,1,1,1,1,1
2026-05-02T20,12.0,107.0,21.5,15.6,56.9,1,1,1,1,1
2026-05-02T21,16.0,100.0,25.325,14.75,2.975,1,1,1,1,1
2026-05-02T22,22.0,124.0,23.2,20.0,3.15,1,1,1,1,1
2026-05-02T23,39.0,153.0,25.375,17.325,3.95,1,1,1,1,1
2026-05-03T00,44.0,138.0,29.8,17.225,4.2,1,1,1,1,1
2026-05-03T01,52.0,121.0,27.575,24.0,5.425,1,1,1,1,1
2026-05-03T02,45.0,108.0,20.7,33.15,5.825,1,1,1,1,1
2026-05-03T03,35.0,100.0,17.1,38.775,6.625,1,1,1,1,1
2026-05-03T04,38.0,95.0,16.925,45.3,6.425,1,1,1,1,1
2026-05-03T05,28.0,85.0,18.375,54.3,6.9,1,1,1,1,1
2026-05-03T06,36.0,99.0,19.375,62.9,9.325,1,1,1,1,1
2026-05-03T07,41.0,134.0,18.0,61.35,7.575,1,1,1,1,1
2026-05-03T08,45.0,135.0,17.55,59.25,5.8,1,1,1,1,1
2026-05-03T09,24.0,111.0,17.125,59.675,6.175,1,1,1,1,1
2026-05-03T10,28.0,272.0,16.3,59.75,5.55,1,1,1,1,1
2026-05-03T11,29.0,121.0,16.65,60.05,4.85,1,1,1,1,1
2026-05-03T12,34.0,101.0,20.3,56.25,6.025,1,1,1,1,1
2026-05-03T13,69.0,132.0,19.2,52.65,6.75,1,1,1,1,1
2026-05-03T14,30.0,190.0,22.85,46.375,6.425,1,1,1,1,1
2026-05-03T15,36.0,123.0,23.85,42.9,6.65,1,1,1,1,1
2026-05-03T16,39.0,114.0,20.15,40.125,5.525,1,1,1,1,1
2026-05-03T17,30.0,290.0,13.775,40.575,4.175,1,1,1,1,1
2026-05-03T18,50.0,677.0,10.9,40.1,3.3,1,1,1,1,1
2026-05-03T19,9.0,90.0,10.8,35.45,3.2,1,1,1,1,1
2026-05-03T20,11.0,28.0,9.35,31.025,57.8,1,1,1,1,1
2026-05-03T21,6.0,20.0,11.05,25.25,3.3,1,1,1,1,1
2026-05-03T22,1.0,13.0,13.05,28.075,3.225,1,1,1,1,1
2026-05-03T23,1.0,12.0,12.65,30.45,3.0,1,1,1,1,1
2026-05-04T00,7.0,41.0,18.875,20.55,2.65,1,1,1,1,1
2026-05-04T01,3.0,14.0,21.175,21.6,2.85,1,1,1,1,1
2026-05-04T02,11.0,20.0,24.35,20.775,3.325,1,1,1,1,1
2026-05-04T03,11.0,39.0,22.375,27.375,3.775,1,1,1,1,1
2026-05-04T04,14.0,29.0,26.75,34.925,4.925,1,1,1,1,1
2026-05-04T05,19.0,56.0,25.175,41.75,6.925,1,1,1,1,1
2026-05-04T06,24.0,58.0,21.775,43.2,4.775,1,1,1,1,1
2026-05-04T07,16.0,41.0,18.967,44.733,4.233,1,1,1,1,1
2026-05-04T08,11.0,38.0,18.05,46.625,4.25,1,1,1,1,1
2026-05-04T09,6.0,30.0,16.575,48.9,4.25,1,1,1,1,1
2026-05-04T10,5.0,28.0,16.125,48.825,4.025,1,1,1,1,1
2026-05-04T11,3.0,30.0,16.7,47.1,4.075,1,1,1,1,1
2026-05-04T12,6.0,35.0,16.775,44.95,3.85,1,1,1,1,1
2026-05-04T13,6.0,33.0,18.533,40.2,4.167,1,1,1,1,1
2026-05-04T14,13.0,41.0,23.125,33.175,5.65,1,1,1,1,1
2026-05-04T15,14.0,50.0,25.875,31.475,7.25,1,1,1,1,1
2026-05-04T16,27.0,51.0,24.75,30.725,7.875,1,1,1,1,1
2026-05-04T17,22.0,48.0,24.5,27.825,5.375,1,1,1,1,1
2026-05-04T18,17.0,42.0,34.8,20.3,5.6,1,1,1,1,1
2026-05-04T19,12.0,42.0,36.875,17.1,4.225,1,1,1,1,1
2026-05-04T20,11.0,53.0,36.7,10.75,59.15,1,1,1,1,1
2026-05-04T21,18.0,50.0,36.55,13.225,4.075,1,1,1,1,1
2026-05-04T22,23.0,66.0,37.525,10.7,4.425,1,1,1,1,1
2026-05-04T23,33.0,75.0,37.525,11.575,6.925,1,1,1,1,1
2026-05-05T00,47.0,102.0,35.475,13.2,8.45,1,1,1,1,1
2026-05-05T01,48.0,95.0,34.7,15.95,9.225,1,1,1,1,1
2026-05-05T02,61.0,123.0,31.2,28.25,11.35,1,1,1,1,1
2026-05-05T03,53.0,112.0,31.45,37.9,12.525,1,1,1,1,1
2026-05-05T04,42.0,81.0,32.3,50.05,11.975,1,1,1,1,1
2026-05-05T05,41.0,90.0,25.65,59.525,11.625,1,1,1,1,1
2026-05-05T06,30.0,116.0,20.0,57.033,8.0,1,1,1,1,1
2026-05-05T07,23.0,63.0,17.675,57.625,5.45,1,1,1,1,1
2026-05-05T08,22.0,53.0,15.45,58.275,5.35,1,1,1,1,1
2026-05-05T09,18.0,50.0,15.275,57.275,4.3,1,1,1,1,1
2026-05-05T10,30.0,118.0,16.675,38.475,4.55,1,1,1,1,1
2026-05-05T11,19.0,41.0,25.7,31.95,4.55,1,1,1,1,1
2026-05-05T12,44.0,67.0,28.9,36.1,4.4,1,1,1,1,1
2026-05-06T06,33.0,69.0,16.733,69.067,8.933,1,1,1,1,1
2026-05-06T07,40.0,86.0,16.525,72.675,11.1,1,1,1,1,1
2026-05-06T08,53.0,91.0,16.7,76.85,11.5,1,1,1,1,1
2026-05-06T09,52.0,94.0,15.45,75.9,11.425,1,1,1,1,1
2026-05-06T10,41.0,81.0,14.675,75.075,11.2,1,1,1,1,1
2026-05-06T11,45.0,77.0,14.767,76.467,10.6,1,1,1,1,1
2026-05-06T12,47.0,81.0,15.725,66.275,9.325,1,1,1,1,1
2026-05-06T13,34.0,83.0,24.2,57.667,9.7,1,1,1,1,1
2026-05-06T14,63.0,132.0,30.7,39.9,10.8,1,1,1,1,1
2026-05-06T20,51.0,110.0,46.05,30.425,62.7,1,1,1,1,1
2026-05-06T21,50.0,102.0,44.225,29.825,21.1,1,1,1,1,1
2026-05-06T22,31.0,91.0,32.175,36.025,14.625,1,1,1,1,1
2026-05-06T23,36.0,72.0,23.5,39.175,8.675,1,1,1,1,1
2026-05-07T00,29.0,59.0,20.675,40.225,7.8,1,1,1,1,1
2026-05-07T01,22.0,59.0,27.275,39.825,7.7,1,1,1,1,1
2026-05-07T02,29.0,70.0,21.6,20.55,6.675,1,1,1,1,1
2026-05-07T03,24.0,113.0,17.35,0.0,6.475,1,1,1,1,1
2026-05-07T04,29.0,149.0,12.8,25.133,6.4,1,1,1,1,1
2026-05-07T05,23.0,134.0,10.733,55.033,5.4,1,1,1,1,1
2026-05-07T06,29.0,101.0,13.733,57.033,4.367,1,1,1,1,1
2026-05-07T07,22.0,88.0,15.367,59.3,4.267,1,1,1,1,1
2026-05-07T08,23.0,84.0,17.5,58.667,5.6,1,1,1,1,1
2026-05-07T09,23.0,108.0,16.4,58.525,5.475,1,1,1,1,1
2026-05-07T10,18.0,114.0,14.8,57.6,4.833,1,1,1,1,1
2026-05-07T11,18.0,100.0,16.6,59.15,4.5,1,1,1,1,1
2026-05-07T12,17.0,107.0,17.4,60.2,5.4,1,1,1,1,1
2026-05-07T19,31.0,74.0,34.35,21.2,6.775,1,1,1,1,1
2026-05-07T20,35.0,78.0,32.35,16.75,61.15,1,1,1,1,1
2026-05-07T21,36.0,70.0,24.85,20.7,5.6,1,1,1,1,1
2026-05-07T22,39.0,64.0,20.5,22.833,5.6,1,1,1,1,1
2026-05-07T23,35.0,72.0,21.3,22.3,5.8,1,1,1,1,1
2026-05-08T00,36.0,73.0,21.725,21.225,6.225,1,1,1,1,1
2026-05-08T01,40.0,75.0,19.25,27.5,7.125,1,1,1,1,1
2026-05-08T02,30.0,70.0,20.725,35.3,7.375,1,1,1,1,1
2026-05-08T03,25.0,100.0,19.675,42.95,7.075,1,1,1,1,1
2026-05-08T04,23.0,99.0,18.6,47.8,7.0,1,1,1,1,1
2026-05-08T05,47.0,140.0,19.125,50.725,6.8,1,1,1,1,1
2026-05-08T06,31.0,134.0,18.75,55.475,5.925,1,1,1,1,1
2026-05-08T07,20.0,112.0,14.15,59.35,5.425,1,1,1,1,1
2026-05-08T08,18.0,78.0,13.825,58.05,5.025,1,1,1,1,1
2026-05-08T09,19.0,59.0,9.475,61.525,6.225,1,1,1,1,1
2026-05-08T10,22.0,62.0,10.2,63.1,6.967,1,1,1,1,1
2026-05-08T17,36.0,99.0,38.5,25.4,7.6,1,1,1,1,1
2026-05-08T18,33.0,97.0,36.3,23.3,6.9,1,1,1,1,1
2026-05-08T19,34.0,88.0,36.65,23.0,6.425,1,1,1,1,1
2026-05-08T20,40.0,96.0,35.4,20.525,63.2,1,1,1,1,1
2026-05-08T21,40.0,108.0,44.775,16.25,6.05,1,1,1,1,1
2026-05-08T22,44.0,107.0,63.975,9.6,6.375,1,1,1,1,1
2026-05-08T23,46.0,108.0,95.3,3.35,7.275,1,1,1,1,1
2026-05-09T00,48.0,114.0,79.4,5.575,7.125,1,1,1,1,1
2026-05-09T01,57.0,119.0,43.55,21.025,8.325,1,1,1,1,1
2026-05-09T02,46.0,110.0,29.35,37.025,9.525,1,1,1,1,1
2026-05-09T03,36.0,90.0,24.167,45.467,12.067,1,1,1,1,1
2026-05-09T04,30.0,75.0,19.35,52.375,10.6,1,1,1,1,1
2026-05-09T05,19.0,88.0,19.075,54.55,8.25,1,1,1,1,1
2026-05-09T06,23.0,70.0,19.5,57.4,8.425,1,1,1,1,1
2026-05-09T07,28.0,77.0,22.45,59.775,7.975,1,1,1,1,1
2026-05-09T08,23.0,70.0,20.15,61.65,6.325,1,1,1,1,1
2026-05-09T09,24.0,62.0,19.2,68.65,7.4,1,1,1,1,1
2026-05-09T10,28.0,70.0,20.475,71.925,8.575,1,1,1,1,1
2026-05-09T11,27.0,69.0,21.625,74.5,8.525,1,1,1,1,1
2026-05-09T12,25.0,89.0,24.35,70.8,8.525,1,1,1,1,1
2026-05-09T13,25.0,95.0,32.15,58.55,8.0,1,1,1,1,1
2026-05-09T14,30.0,113.0,42.625,42.25,8.85,1,1,1,1,1
2026-05-09T15,53.0,196.0,44.65,32.4,12.25,1,1,1,1,1
2026-05-09T16,19.0,121.0,43.475,31.075,8.95,1,1,1,1,1
2026-05-09T17,55.0,127.0,38.025,29.875,7.625,1,1,1,1,1
2026-05-09T18,47.0,129.0,32.6,28.2,8.7,1,1,1,1,1
2026-05-09T19,50.0,118.0,32.375,26.4,7.125,1,1,1,1,1
2026-05-09T20,48.0,119.0,31.4,22.05,61.15,1,1,1,1,1
2026-05-09T21,48.0,110.0,36.267,16.233,5.033,1,1,1,1,1
2026-05-09T22,55.0,122.0,36.3,14.725,6.475,1,1,1,1,1
2026-05-09T23,61.0,116.0,30.15,19.0,6.85,1,1,1,1,1
2026-05-10T00,61.0,102.0,29.5,20.1,6.35,1,1,1,1,1
2026-05-10T01,50.0,92.0,30.375,24.6,7.2,1,1,1,1,1
2026-05-10T02,47.0,86.0,22.725,38.275,9.0,1,1,1,1,1
2026-05-10T03,42.0,92.0,19.0,46.075,8.4,1,1,1,1,1
2026-05-10T04,34.0,72.0,18.475,51.85,8.45,1,1,1,1,1
2026-05-10T05,38.0,91.0,19.0,53.725,8.675,1,1,1,1,1
2026-05-10T06,34.0,88.0,19.3,55.0,7.575,1,1,1,1,1
2026-05-10T07,25.0,95.0,19.975,58.425,6.975,1,1,1,1,1
2026-05-10T08,31.0,90.0,18.8,61.7,6.9,1,1,1,1,1
2026-05-10T09,27.0,90.0,17.575,64.75,7.075,1,1,1,1,1
2026-05-10T10,25.0,90.0,17.9,68.025,6.875,1,1,1,1,1
2026-05-10T11,29.0,91.0,19.5,70.15,7.675,1,1,1,1,1
2026-05-10T12,33.0,90.0,23.5,68.0,9.025,1,1,1,1,1
2026-05-10T13,40.0,113.0,33.075,55.825,10.1,1,1,1,1,1
2026-05-10T14,57.0,153.0,40.767,45.367,9.5,1,1,1,1,1
2026-05-10T15,52.0,152.0,32.875,42.875,9.525,1,1,1,1,1
2026-05-10T16,50.0,138.0,29.3,37.1,8.325,1,1,1,1,1
2026-05-10T17,51.0,132.0,26.6,36.5,8.2,1,1,1,1,1
2026-05-10T18,44.0,111.0,22.8,38.2,6.9,1,1,1,1,1
2026-05-10T19,62.0,85.0,20.875,40.35,7.45,1,1,1,1,1
2026-05-10T20,30.0,74.0,20.95,39.575,63.4,1,1,1,1,1
2026-05-10T21,35.0,77.0,21.05,39.85,7.275,1,1,1,1,1
2026-05-10T22,31.0,69.0,22.5,35.85,6.925,1,1,1,1,1
2026-05-10T23,35.0,64.0,24.125,31.95,6.775,1,1,1,1,1
2026-05-11T00,46.0,70.0,25.65,31.05,7.75,1,1,1,1,1
2026-05-11T01,46.0,95.0,29.35,29.225,8.625,1,1,1,1,1
2026-05-11T02,58.0,114.0,27.575,39.9,8.9,1,1,1,1,1
2026-05-11T03,39.0,160.0,22.375,46.5,7.8,1,1,1,1,1
2026-05-11T04,41.0,100.0,20.425,51.425,7.95,1,1,1,1,1
2026-05-11T05,46.0,86.0,21.1,49.067,8.667,1,1,1,1,1
2026-05-11T06,42.0,108.0,22.4,49.7,9.3,1,1,1,1,1
2026-05-11T07,50.0,119.0,22.5,55.7,8.25,1,1,1,1,1
2026-05-11T08,42.0,106.0,21.7,60.75,9.0,1,1,1,1,1
2026-05-11T09,42.0,112.0,20.15,64.85,8.875,1,1,1,1,1
2026-05-11T10,45.0,119.0,19.35,68.075,10.325,1,1,1,1,1
2026-05-11T11,45.0,113.0,19.367,68.367,10.067,1,1,1,1,1
2026-05-11T12,44.0,118.0,22.625,63.9,9.85,1,1,1,1,1
2026-05-11T13,53.0,129.0,26.25,57.825,9.2,1,1,1,1,1
2026-05-11T14,50.0,156.0,42.45,43.55,9.6,1,1,1,1,1
2026-05-11T15,68.0,227.0,71.9,29.525,10.475,1,1,1,1,1
2026-05-11T16,79.0,241.0,80.225,19.9,11.025,1,1,1,1,1
2026-05-11T17,91.0,263.0,60.525,23.275,10.05,1,1,1,1,1
2026-05-11T18,77.0,218.0,36.1,30.6,10.8,1,1,1,1,1
2026-05-11T19,72.0,161.0,33.875,34.45,11.0,1,1,1,1,1
2026-05-11T20,68.0,161.0,28.35,35.075,66.6,1,1,1,1,1
2026-05-11T21,62.0,140.0,25.025,35.025,10.725,1,1,1,1,1
2026-05-11T22,57.0,110.0,24.4,32.95,9.725,1,1,1,1,1
2026-05-11T23,52.0,106.0,23.525,32.975,8.8,1,1,1,1,1
2026-05-12T00,47.0,91.0,23.6,34.4,10.2,1,1,1,1,1
2026-05-12T01,53.0,114.0,24.55,35.225,12.5,1,1,1,1,1
2026-05-12T02,56.0,141.0,24.55,43.375,12.875,1,1,1,1,1
2026-05-12T03,51.0,152.0,23.6,49.75,12.95,1,1,1,1,1
2026-05-12T04,44.0,166.0,22.575,52.425,12.0,1,1,1,1,1
2026-05-12T05,45.0,160.0,22.575,57.25,11.225,1,1,1,1,1
2026-05-12T06,51.0,174.0,25.6,60.575,11.65,1,1,1,1,1
2026-05-12T07,50.0,164.0,23.467,63.733,9.6,1,1,1,1,1
2026-05-12T08,53.0,147.0,22.975,67.05,9.525,1,1,1,1,1
2026-05-12T09,40.0,167.0,22.4,67.55,9.85,1,1,1,1,1
2026-05-12T10,52.0,213.0,23.0,68.8,10.7,1,1,1,1,1
2026-05-12T13,39.0,130.0,27.05,51.25,11.45,1,1,1,1,1
2026-05-12T14,46.0,139.0,29.125,43.975,12.3,1,1,1,1,1
2026-05-12T15,42.0,144.0,26.933,37.233,10.233,1,1,1,1,1
2026-05-12T16,55.0,143.0,30.725,30.8,8.65,1,1,1,1,1
2026-05-12T17,46.0,134.0,29.7,29.475,8.9,1,1,1,1,1
2026-05-12T19,30.0,91.0,48.9,19.6,7.5,1,1,1,1,1
2026-05-12T20,39.0,102.0,50.6,22.067,8.0,1,1,1,1,1
2026-05-12T21,47.0,94.0,25.725,30.65,9.55,1,1,1,1,1
2026-05-12T22,38.0,89.0,27.5,26.367,9.467,1,1,1,1,1
2026-05-12T23,41.0,88.0,31.45,22.725,9.325,1,1,1,1,1
2026-05-13T00,45.0,97.0,36.075,21.15,11.35,1,1,1,1,1
2026-05-13T01,56.0,107.0,39.375,22.075,12.8,1,1,1,1,1
2026-05-13T02,105.0,193.0,31.75,34.1,12.9,1,1,1,1,1
2026-05-13T03,58.0,138.0,33.9,36.125,13.8,1,1,1,1,1
2026-05-13T04,85.0,239.0,34.2,36.467,18.1,1,1,1,1,1
2026-05-13T05,69.0,204.0,33.65,47.9,15.875,1,1,1,1,1
2026-05-13T06,67.0,194.0,29.3,59.667,16.133,1,1,1,1,1
2026-05-13T07,63.0,166.0,29.3,63.15,15.1,1,1,1,1,1
2026-05-13T08,57.0,179.0,28.825,68.8,15.65,1,1,1,1,1
2026-05-13T09,56.0,163.0,25.825,70.725,12.425,1,1,1,1,1
2026-05-13T10,52.0,157.0,24.45,74.85,11.825,1,1,1,1,1
2026-05-13T11,53.0,168.0,24.725,75.375,11.975,1,1,1,1,1
2026-05-13T12,52.0,162.0,27.025,71.25,11.1,1,1,1,1,1
2026-05-13T13,52.0,146.0,39.175,54.8,10.925,1,1,1,1,1
2026-05-13T14,56.0,355.0,21.925,23.775,6.425,1,1,1,1,1
2026-05-13T15,22.0,118.0,24.875,14.225,5.2,1,1,1,1,1
2026-05-13T16,18.0,78.0,32.625,13.35,5.275,1,1,1,1,1
2026-05-13T17,28.0,105.0,36.0,22.825,6.1,1,1,1,1,1
2026-05-13T19,23.0,83.0,33.7,29.6,5.8,1,1,1,1,1
2026-05-13T20,22.0,58.0,41.15,18.25,62.3,1,1,1,1,1
2026-05-13T21,25.0,69.0,41.9,17.575,5.525,1,1,1,1,1
2026-05-13T22,30.0,106.0,40.25,17.075,5.8,1,1,1,1,1
