hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-11-18T15,161.0,1028.0,106.2,6.65,7.6,1,1,1,1,1
2025-11-18T16,161.0,600.0,101.0,6.925,8.3,1,1,1,1,1
2025-11-18T17,161.0,677.0,88.675,6.75,9.125,1,1,1,1,1
2025-11-18T18,161.0,606.0,80.9,6.9,7.4,1,1,1,1,1
2025-11-18T19,161.0,644.0,80.8,8.5,7.75,1,1,1,1,1
2025-11-18T20,161.0,592.0,72.5,7.35,6.1,1,1,1,1,1
2025-11-18T21,161.0,528.0,66.225,6.85,6.0,1,1,1,1,1
2025-11-18T22,161.0,620.0,58.925,6.7,6.05,1,1,1,1,1
2025-11-18T23,161.0,596.0,57.7,6.85,4.075,1,1,1,1,1
2025-11-19T00,161.0,536.0,52.025,6.8,3.775,1,1,1,1,1
2025-11-19T01,161.0,588.0,50.275,7.475,4.675,1,1,1,1,1
2025-11-19T02,161.0,710.0,75.6,8.175,5.2,1,1,1,1,1
2025-11-19T03,161.0,777.0,81.2,14.2,10.5,1,1,1,1,1
2025-11-19T04,161.0,582.0,63.1,35.5,19.9,1,1,1,1,1
2025-11-19T05,161.0,564.0,47.6,60.65,16.675,1,1,1,1,1
2025-11-19T06,161.0,323.0,32.0,70.933,11.533,1,1,1,1,1
2025-11-19T07,161.0,255.0,28.675,78.375,10.475,1,1,1,1,1
2025-11-19T08,161.0,233.0,26.433,80.4,11.8,1,1,1,1,1
2025-11-19T09,161.0,206.0,29.225,82.3,11.55,1,1,1,1,1
2025-11-19T10,161.0,221.0,34.5,63.067,9.3,1,1,1,1,1
2025-11-19T11,161.0,222.0,38.85,58.6,8.1,1,1,1,1,1
2025-11-19T12,161.0,302.0,46.9,53.7,7.1,1,1,1,1,1
2025-11-19T13,161.0,294.0,72.8,28.925,5.925,1,1,1,1,1
2025-11-19T14,161.0,411.0,70.425,17.425,4.6,1,1,1,1,1
2025-11-19T15,161.0,368.0,86.9,11.567,4.7,1,1,1,1,1
2025-11-19T16,161.0,498.0,116.425,6.95,5.175,1,1,1,1,1
2025-11-19T17,161.0,538.0,92.3,8.067,4.7,1,1,1,1,1
2025-11-19T18,161.0,499.0,81.8,6.7,6.0,1,1,1,1,1
2025-11-19T19,161.0,610.0,90.1,8.6,6.375,1,1,1,1,1
2025-11-19T20,161.0,593.0,95.55,7.325,7.4,1,1,1,1,1
2025-11-19T21,161.0,606.0,95.575,6.7,10.525,1,1,1,1,1
2025-11-19T22,161.0,659.0,89.7,7.0,11.225,1,1,1,1,1
2025-11-19T23,161.0,567.0,68.975,6.575,10.275,1,1,1,1,1
2025-11-20T00,161.0,548.0,70.2,6.875,9.9,1,1,1,1,1
2025-11-20T01,161.0,508.0,73.075,6.975,8.1,1,1,1,1,1
2025-11-20T02,161.0,564.0,79.875,7.6,7.275,1,1,1,1,1
2025-11-20T03,161.0,553.0,82.967,11.867,7.067,1,1,1,1,1
2025-11-20T04,161.0,577.0,64.1,32.3,10.225,1,1,1,1,1
2025-11-20T05,161.0,471.0,60.133,49.233,14.233,1,1,1,1,1
2025-11-20T06,,469.0,51.95,73.425,15.1,0,1,1,1,1
2025-11-20T07,,415.0,40.9,86.833,12.967,0,1,1,1,1
2025-11-20T08,161.0,309.0,35.25,104.85,13.325,1,1,1,1,1
2025-11-20T09,153.5,302.0,37.2,99.867,12.167,1,1,1,1,1
2025-11-20T10,,331.0,44.6,79.9,10.3,0,1,1,1,1
2025-11-20T11,163.0,323.0,66.767,57.033,8.1,1,1,1,1,1
2025-11-20T12,184.0,432.0,81.7,30.3,6.35,1,1,1,1,1
2025-11-20T13,206.0,416.0,81.833,22.733,5.7,1,1,1,1,1
2025-11-20T14,219.0,448.0,78.85,16.175,4.95,1,1,1,1,1
2025-11-20T15,226.0,436.0,68.5,13.05,4.275,1,1,1,1,1
2025-11-20T16,251.0,476.0,89.65,7.325,4.65,1,1,1,1,1
2025-11-20T17,295.0,575.0,76.925,6.9,4.933,1,1,1,1,1
2025-11-20T18,283.0,449.0,72.2,6.5,5.9,1,1,1,1,1
2025-11-20T19,274.0,469.0,69.75,8.1,6.0,1,1,1,1,1
2025-11-20T20,288.0,486.0,68.0,6.975,5.4,1,1,1,1,1
2025-11-20T21,279.0,437.0,59.65,7.075,5.1,1,1,1,1,1
2025-11-20T22,263.0,412.0,53.65,6.925,5.175,1,1,1,1,1
2025-11-20T23,295.0,421.0,59.45,6.875,5.225,1,1,1,1,1
2025-11-21T00,327.0,448.0,56.025,6.725,5.55,1,1,1,1,1
2025-11-21T01,273.0,371.0,53.95,6.8,5.5,1,1,1,1,1
2025-11-21T05,,,18.4,41.2,0.0,0,0,1,1,1
2025-11-21T06,179.0,349.0,62.625,61.65,8.45,1,1,1,1,1
2025-11-21T07,151.0,283.0,58.475,74.65,5.767,1,1,1,1,1
2025-11-21T08,,,55.075,90.725,9.05,0,0,1,1,1
2025-11-21T09,141.0,282.0,45.275,87.875,7.525,1,1,1,1,1
2025-11-21T10,114.0,243.0,43.8,72.95,7.55,1,1,1,1,1
2025-11-21T11,127.0,254.0,64.033,44.3,6.067,1,1,1,1,1
2025-11-21T12,149.0,410.0,59.225,38.85,5.4,1,1,1,1,1
2025-11-21T13,151.0,340.0,75.85,23.05,5.45,1,1,1,1,1
2025-11-21T14,200.0,383.0,109.575,12.175,5.425,1,1,1,1,1
2025-11-21T15,250.0,522.0,99.625,8.525,5.325,1,1,1,1,1
2025-11-21T16,255.0,443.0,71.025,9.975,5.2,1,1,1,1,1
2025-11-21T17,249.0,383.0,79.125,6.975,5.3,1,1,1,1,1
2025-11-21T18,230.0,365.0,70.6,6.9,6.7,1,1,1,1,1
2025-11-21T19,230.0,333.0,70.35,8.55,6.925,1,1,1,1,1
2025-11-21T20,226.0,320.0,64.1,7.2,7.3,1,1,1,1,1
2025-11-21T21,255.0,405.0,61.375,6.875,6.95,1,1,1,1,1
2025-11-21T22,283.0,417.0,59.325,6.65,7.6,1,1,1,1,1
2025-11-21T23,291.0,488.0,60.6,6.8,8.525,1,1,1,1,1
2025-11-22T00,278.0,473.0,57.75,6.675,8.4,1,1,1,1,1
2025-11-22T01,295.0,431.0,56.0,6.9,7.95,1,1,1,1,1
2025-11-22T02,310.0,459.0,61.15,7.05,8.8,1,1,1,1,1
2025-11-22T03,304.0,460.0,114.35,10.125,10.975,1,1,1,1,1
2025-11-22T04,410.0,653.0,105.3,29.4,18.25,1,1,1,1,1
2025-11-22T05,415.0,644.0,70.267,61.033,19.933,1,1,1,1,1
2025-11-22T06,315.0,527.0,56.0,80.0,16.733,1,1,1,1,1
2025-11-22T07,262.0,442.0,43.15,83.925,15.025,1,1,1,1,1
2025-11-22T08,172.0,300.0,34.3,79.325,12.725,1,1,1,1,1
2025-11-22T09,139.0,235.0,32.625,75.675,10.975,1,1,1,1,1
2025-11-22T10,121.0,213.0,36.5,58.05,10.35,1,1,1,1,1
2025-11-22T11,128.0,224.0,58.475,40.8,9.725,1,1,1,1,1
2025-11-22T12,164.0,427.0,133.1,8.1,10.575,1,1,1,1,1
2025-11-22T13,251.0,628.0,122.35,6.8,9.975,1,1,1,1,1
2025-11-22T14,217.0,514.0,123.125,6.75,10.375,1,1,1,1,1
2025-11-22T15,251.0,577.0,116.9,6.65,10.75,1,1,1,1,1
2025-11-22T16,248.0,516.0,116.575,6.575,11.925,1,1,1,1,1
2025-11-22T17,287.0,663.0,147.825,6.625,11.467,1,1,1,1,1
2025-11-22T18,239.0,504.0,103.3,6.7,6.1,1,1,1,1,1
2025-11-22T19,196.0,348.0,84.65,7.55,5.2,1,1,1,1,1
2025-11-22T20,189.0,310.0,72.2,6.95,5.0,1,1,1,1,1
2025-11-22T21,302.0,522.0,68.825,6.75,5.85,1,1,1,1,1
2025-11-22T22,287.0,528.0,58.0,6.625,6.375,1,1,1,1,1
2025-11-22T23,257.0,451.0,56.3,6.625,6.325,1,1,1,1,1
2025-11-23T00,255.0,432.0,58.025,6.725,6.425,1,1,1,1,1
2025-11-23T01,279.0,453.0,60.45,6.85,6.825,1,1,1,1,1
2025-11-23T02,262.0,458.0,86.85,7.2,5.925,1,1,1,1,1
2025-11-23T03,327.0,527.0,117.45,10.25,6.2,1,1,1,1,1
2025-11-23T04,353.0,559.0,97.525,28.725,12.275,1,1,1,1,1
2025-11-23T05,411.0,650.0,78.6,54.775,18.4,1,1,1,1,1
2025-11-23T06,373.0,628.0,59.325,72.6,19.625,1,1,1,1,1
2025-11-23T07,310.0,515.0,46.375,82.575,20.725,1,1,1,1,1
2025-11-23T08,239.0,409.0,34.375,81.525,15.95,1,1,1,1,1
2025-11-23T09,190.0,326.0,35.2,79.475,12.225,1,1,1,1,1
2025-11-23T10,189.0,329.0,35.6,74.2,11.1,1,1,1,1,1
2025-11-23T12,163.0,351.0,51.9,35.2,5.9,1,1,1,1,1
2025-11-23T13,201.0,382.0,102.125,14.375,5.8,1,1,1,1,1
2025-11-23T14,248.0,461.0,110.75,6.825,5.6,1,1,1,1,1
2025-11-23T15,269.0,473.0,101.525,6.9,5.45,1,1,1,1,1
2025-11-23T16,277.0,490.0,101.925,6.8,5.775,1,1,1,1,1
2025-11-23T17,339.0,619.0,99.4,6.775,6.533,1,1,1,1,1
2025-11-23T18,351.0,624.0,79.5,6.6,6.1,1,1,1,1,1
2025-11-23T19,321.0,547.0,76.025,7.5,6.575,1,1,1,1,1
2025-11-23T20,296.0,555.0,70.2,6.575,5.4,1,1,1,1,1
2025-11-23T21,257.0,405.0,68.425,7.0,5.1,1,1,1,1,1
2025-11-23T22,254.0,384.0,61.375,6.425,5.1,1,1,1,1,1
2025-11-23T23,262.0,429.0,58.45,6.825,5.325,1,1,1,1,1
2025-11-24T00,260.0,418.0,51.525,6.625,4.875,1,1,1,1,1
2025-11-24T01,284.0,442.0,51.575,6.825,4.775,1,1,1,1,1
2025-11-24T02,312.0,493.0,67.05,7.225,5.35,1,1,1,1,1
2025-11-24T03,309.0,519.0,76.075,13.975,9.85,1,1,1,1,1
2025-11-24T04,346.0,552.0,72.525,33.1,13.4,1,1,1,1,1
2025-11-24T05,257.0,476.0,58.05,54.65,13.225,1,1,1,1,1
2025-11-24T06,251.0,466.0,37.575,72.25,16.625,1,1,1,1,1
2025-11-24T07,160.0,311.0,30.1,73.133,13.3,1,1,1,1,1
2025-11-24T08,139.0,261.0,25.9,71.567,11.1,1,1,1,1,1
2025-11-24T09,102.0,201.0,25.175,71.15,9.175,1,1,1,1,1
2025-11-24T10,103.0,202.0,28.95,58.025,8.05,1,1,1,1,1
2025-11-24T11,89.0,205.0,56.45,38.9,6.725,1,1,1,1,1
2025-11-24T12,128.0,405.0,90.775,17.25,6.575,1,1,1,1,1
2025-11-24T13,172.0,515.0,105.825,7.425,6.375,1,1,1,1,1
2025-11-24T14,172.0,475.0,98.9,6.9,7.525,1,1,1,1,1
2025-11-24T15,195.0,456.0,95.15,6.825,6.125,1,1,1,1,1
2025-11-24T16,210.0,459.0,94.5,6.925,6.725,1,1,1,1,1
2025-11-24T17,263.0,544.0,82.625,6.55,7.533,1,1,1,1,1
2025-11-24T18,235.0,,78.4,6.8,4.1,1,0,1,1,1
2025-11-24T19,210.0,372.0,77.975,7.1,4.45,1,1,1,1,1
2025-11-24T20,211.0,459.0,83.95,6.9,4.5,1,1,1,1,1
2025-11-24T21,274.0,532.0,75.375,6.65,4.35,1,1,1,1,1
2025-11-24T22,239.0,426.0,63.625,6.85,4.15,1,1,1,1,1
2025-11-24T23,216.0,359.0,55.725,6.975,3.55,1,1,1,1,1
2025-11-25T00,196.0,331.0,57.6,6.775,3.475,1,1,1,1,1
2025-11-25T01,238.0,388.0,56.425,6.9,3.4,1,1,1,1,1
2025-11-25T02,300.0,497.0,70.3,7.375,4.025,1,1,1,1,1
2025-11-25T03,359.0,567.0,85.625,13.275,8.3,1,1,1,1,1
2025-11-25T04,338.0,553.0,62.85,31.4,14.25,1,1,1,1,1
2025-11-25T05,226.0,425.0,45.125,53.2,12.725,1,1,1,1,1
2025-11-25T06,147.0,288.0,33.75,58.525,12.875,1,1,1,1,1
2025-11-25T07,99.0,202.0,23.725,63.4,8.55,1,1,1,1,1
2025-11-25T08,92.0,188.0,22.275,66.35,8.375,1,1,1,1,1
2025-11-25T09,80.0,179.0,21.775,67.725,9.775,1,1,1,1,1
2025-11-25T10,79.0,172.0,24.8,61.85,8.2,1,1,1,1,1
2025-11-25T11,83.0,183.0,43.2,46.1,6.275,1,1,1,1,1
2025-11-25T12,102.0,321.0,89.075,20.825,5.9,1,1,1,1,1
2025-11-25T13,166.0,530.0,124.575,6.8,6.025,1,1,1,1,1
2025-11-25T14,196.0,523.0,110.225,6.75,5.85,1,1,1,1,1
2025-11-25T15,223.0,506.0,98.225,6.825,6.4,1,1,1,1,1
2025-11-25T16,237.0,538.0,89.825,6.775,6.275,1,1,1,1,1
2025-11-25T17,234.0,442.0,87.15,6.875,5.133,1,1,1,1,1
2025-11-25T18,226.0,458.0,77.9,7.6,6.6,1,1,1,1,1
2025-11-25T19,226.0,401.0,81.7,7.85,6.35,1,1,1,1,1
2025-11-25T20,228.0,407.0,78.05,7.15,5.6,1,1,1,1,1
2025-11-25T21,298.0,460.0,74.45,7.55,4.875,1,1,1,1,1
2025-11-25T22,280.0,447.0,68.65,7.075,5.15,1,1,1,1,1
2025-11-25T23,283.0,476.0,62.6,7.025,5.725,1,1,1,1,1
2025-11-26T00,246.0,411.0,56.475,6.95,6.5,1,1,1,1,1
2025-11-26T01,271.0,434.0,52.675,6.975,6.525,1,1,1,1,1
2025-11-26T02,262.0,433.0,58.075,8.125,6.425,1,1,1,1,1
2025-11-26T03,190.0,383.0,59.325,14.225,8.725,1,1,1,1,1
2025-11-26T04,211.0,392.0,53.85,32.825,14.325,1,1,1,1,1
2025-11-26T05,188.0,364.0,45.35,56.525,17.4,1,1,1,1,1
2025-11-26T06,167.0,306.0,42.4,74.475,17.125,1,1,1,1,1
2025-11-26T07,135.0,266.0,34.1,75.9,19.4,1,1,1,1,1
2025-11-26T08,112.0,219.0,29.333,81.467,17.033,1,1,1,1,1
2025-11-26T09,102.0,202.0,27.2,77.1,16.7,1,1,1,1,1
2025-11-26T10,101.0,201.0,29.35,74.0,14.125,1,1,1,1,1
2025-11-26T11,89.0,186.0,31.8,50.4,10.2,1,1,1,1,1
2025-11-26T12,89.0,169.0,31.9,54.567,8.533,1,1,1,1,1
2025-11-26T13,133.0,224.0,45.375,40.025,7.375,1,1,1,1,1
2025-11-26T14,153.0,257.0,72.4,23.575,7.0,1,1,1,1,1
2025-11-26T15,186.0,326.0,116.925,6.25,7.825,1,1,1,1,1
2025-11-26T16,183.0,372.0,110.325,6.525,9.225,1,1,1,1,1
2025-11-26T17,219.0,473.0,108.925,6.475,11.85,1,1,1,1,1
2025-11-26T18,372.0,736.0,90.3,6.5,9.5,1,1,1,1,1
2025-11-26T19,324.0,630.0,82.1,6.4,9.533,1,1,1,1,1
2025-11-26T20,331.0,646.0,81.6,6.4,10.0,1,1,1,1,1
2025-11-26T21,351.0,648.0,79.475,6.3,8.825,1,1,1,1,1
2025-11-26T22,295.0,564.0,84.225,6.6,7.05,1,1,1,1,1
2025-11-26T23,335.0,594.0,74.575,6.225,6.45,1,1,1,1,1
2025-11-27T00,317.0,517.0,67.625,6.325,5.175,1,1,1,1,1
2025-11-27T01,293.0,443.0,50.65,6.525,4.225,1,1,1,1,1
2025-11-27T02,245.0,365.0,56.075,7.175,3.85,1,1,1,1,1
2025-11-27T03,245.0,371.0,82.625,9.875,4.95,1,1,1,1,1
2025-11-27T04,316.0,486.0,75.275,25.15,16.325,1,1,1,1,1
2025-11-27T05,318.0,522.0,48.125,49.325,19.225,1,1,1,1,1
2025-11-27T06,207.0,344.0,31.75,63.85,15.125,1,1,1,1,1
2025-11-27T07,107.0,180.0,24.675,64.8,8.275,1,1,1,1,1
2025-11-27T08,80.0,134.0,24.0,68.275,6.975,1,1,1,1,1
2025-11-27T09,89.0,160.0,24.2,66.933,6.667,1,1,1,1,1
2025-11-27T10,84.0,140.0,26.4,53.35,7.0,1,1,1,1,1
2025-11-27T11,85.0,168.0,28.1,50.233,6.9,1,1,1,1,1
2025-11-27T12,94.0,175.0,37.675,41.525,5.325,1,1,1,1,1
2025-11-27T13,133.0,321.0,95.7,11.025,4.25,1,1,1,1,1
2025-11-27T14,215.0,527.0,122.3,6.3,5.45,1,1,1,1,1
2025-11-27T15,180.0,432.0,118.25,6.425,6.075,1,1,1,1,1
2025-11-27T16,212.0,492.0,106.3,6.433,6.433,1,1,1,1,1
2025-11-27T17,269.0,578.0,95.35,6.275,7.9,1,1,1,1,1
2025-11-27T18,278.0,600.0,88.8,6.4,6.5,1,1,1,1,1
2025-11-27T19,323.0,619.0,79.925,7.3,6.525,1,1,1,1,1
2025-11-27T20,313.0,597.0,73.75,6.35,7.1,1,1,1,1,1
2025-11-27T21,323.0,582.0,72.225,6.425,7.325,1,1,1,1,1
2025-11-27T22,324.0,586.0,59.725,6.525,6.475,1,1,1,1,1
2025-11-27T23,293.0,544.0,60.2,6.425,5.675,1,1,1,1,1
2025-11-28T00,280.0,486.0,61.333,6.533,5.267,1,1,1,1,1
2025-11-28T01,284.0,498.0,55.525,6.55,4.3,1,1,1,1,1
2025-11-28T02,271.0,429.0,72.825,6.9,3.85,1,1,1,1,1
2025-11-28T03,294.0,516.0,99.425,11.45,7.65,1,1,1,1,1
2025-11-28T04,287.0,501.0,92.65,24.225,15.5,1,1,1,1,1
2025-11-28T05,248.0,462.0,55.225,46.3,18.85,1,1,1,1,1
2025-11-28T06,152.0,290.0,39.625,56.8,12.075,1,1,1,1,1
2025-11-28T07,112.0,233.0,34.975,59.5,16.05,1,1,1,1,1
2025-11-28T08,97.0,212.0,32.675,64.0,15.0,1,1,1,1,1
2025-11-28T09,88.0,178.0,31.2,64.875,13.8,1,1,1,1,1
2025-11-28T10,78.0,175.0,30.6,53.1,9.475,1,1,1,1,1
2025-11-28T11,63.0,172.0,39.275,34.1,5.875,1,1,1,1,1
2025-11-28T12,77.0,255.0,82.625,13.5,4.475,1,1,1,1,1
2025-11-28T13,130.0,462.0,105.875,6.3,6.4,1,1,1,1,1
2025-11-28T14,202.0,620.0,104.6,6.325,5.675,1,1,1,1,1
2025-11-28T15,205.0,525.0,98.2,6.45,5.175,1,1,1,1,1
2025-11-28T16,241.0,569.0,99.1,6.475,5.55,1,1,1,1,1
2025-11-28T17,241.0,501.0,92.225,6.4,5.45,1,1,1,1,1
2025-11-28T18,235.0,509.0,81.7,6.5,8.2,1,1,1,1,1
2025-11-28T19,195.0,387.0,73.95,7.3,6.775,1,1,1,1,1
2025-11-28T20,156.0,289.0,63.7,9.25,5.95,1,1,1,1,1
2025-11-28T21,141.0,245.0,58.225,9.425,5.3,1,1,1,1,1
2025-11-28T22,139.0,229.0,55.1,8.775,4.65,1,1,1,1,1
2025-11-28T23,124.0,215.0,51.65,9.95,4.35,1,1,1,1,1
2025-11-29T00,125.0,211.0,56.7,7.725,4.475,1,1,1,1,1
2025-11-29T01,134.0,244.0,61.25,6.95,4.45,1,1,1,1,1
2025-11-29T02,138.0,259.0,55.85,10.5,5.65,1,1,1,1,1
2025-11-29T03,134.0,266.0,49.075,20.025,11.6,1,1,1,1,1
2025-11-29T04,135.0,255.0,47.425,31.325,18.35,1,1,1,1,1
2025-11-29T05,151.0,318.0,44.35,43.7,19.575,1,1,1,1,1
2025-11-29T06,119.0,261.0,37.3,53.9,17.375,1,1,1,1,1
2025-11-29T07,90.0,196.0,30.925,56.775,14.275,1,1,1,1,1
2025-11-29T08,68.0,166.0,32.225,57.05,8.325,1,1,1,1,1
2025-11-29T09,55.0,138.0,42.625,54.95,6.95,1,1,1,1,1
2025-11-29T10,48.0,123.0,61.65,49.125,6.025,1,1,1,1,1
2025-11-29T11,55.0,141.0,70.3,40.475,6.35,1,1,1,1,1
2025-11-29T12,58.0,184.0,71.3,17.733,7.867,1,1,1,1,1
2025-11-29T13,90.0,309.0,87.925,8.075,9.475,1,1,1,1,1
2025-11-29T14,143.0,499.0,82.875,7.025,10.825,1,1,1,1,1
2025-11-29T15,127.0,414.0,75.25,9.3,9.975,1,1,1,1,1
2025-11-29T16,114.0,274.0,65.15,11.95,7.95,1,1,1,1,1
2025-11-29T17,106.0,257.0,70.35,7.875,8.125,1,1,1,1,1
2025-11-29T18,110.0,321.0,54.8,9.7,7.4,1,1,1,1,1
2025-11-29T19,110.0,245.0,55.875,10.15,7.35,1,1,1,1,1
2025-11-29T20,113.0,207.0,47.15,13.55,7.45,1,1,1,1,1
2025-11-29T21,134.0,226.0,41.975,12.825,6.75,1,1,1,1,1
2025-11-29T22,124.0,205.0,42.3,12.7,6.425,1,1,1,1,1
2025-11-29T23,117.0,210.0,35.85,15.95,6.925,1,1,1,1,1
2025-11-30T00,121.0,197.0,41.575,11.35,6.95,1,1,1,1,1
2025-11-30T01,151.0,238.0,54.3,7.75,6.675,1,1,1,1,1
2025-11-30T02,156.0,266.0,48.675,13.025,8.65,1,1,1,1,1
2025-11-30T03,160.0,291.0,37.05,29.675,12.425,1,1,1,1,1
2025-11-30T04,116.0,237.0,26.875,42.6,13.95,1,1,1,1,1
2025-11-30T05,106.0,208.0,24.325,50.775,15.725,1,1,1,1,1
2025-11-30T06,95.0,197.0,21.9,56.25,17.2,1,1,1,1,1
2025-11-30T07,83.0,188.0,20.05,58.975,15.975,1,1,1,1,1
2025-11-30T08,72.0,178.0,18.975,59.825,14.7,1,1,1,1,1
2025-11-30T09,66.0,174.0,18.9,62.867,16.1,1,1,1,1,1
2025-11-30T10,89.0,183.0,22.1,58.75,16.2,1,1,1,1,1
2025-11-30T11,74.0,200.0,28.325,43.775,12.075,1,1,1,1,1
2025-11-30T12,67.0,223.0,47.65,28.775,11.475,1,1,1,1,1
2025-11-30T13,116.0,334.0,87.15,10.925,12.55,1,1,1,1,1
2025-11-30T14,194.0,476.0,71.425,14.15,11.525,1,1,1,1,1
2025-11-30T15,168.0,401.0,90.725,6.35,10.475,1,1,1,1,1
2025-11-30T16,206.0,437.0,79.275,7.4,9.675,1,1,1,1,1
2025-11-30T17,190.0,433.0,71.075,9.95,10.125,1,1,1,1,1
2025-11-30T18,143.0,269.0,66.5,10.7,6.4,1,1,1,1,1
2025-11-30T19,123.0,224.0,58.825,10.05,6.625,1,1,1,1,1
2025-11-30T20,134.0,263.0,68.95,6.35,6.2,1,1,1,1,1
2025-11-30T21,267.0,493.0,66.6,6.125,7.125,1,1,1,1,1
2025-11-30T22,249.0,525.0,61.7,6.3,7.825,1,1,1,1,1
2025-11-30T23,217.0,433.0,51.825,6.15,7.175,1,1,1,1,1
2025-12-01T00,234.0,438.0,56.825,6.375,6.85,1,1,1,1,1
2025-12-01T01,230.0,383.0,52.025,8.55,5.85,1,1,1,1,1
2025-12-01T02,227.0,383.0,55.35,9.35,6.05,1,1,1,1,1
2025-12-01T03,221.0,393.0,71.6,15.075,9.825,1,1,1,1,1
2025-12-01T04,223.0,406.0,52.7,26.8,13.8,1,1,1,1,1
2025-12-01T05,168.0,306.0,40.5,59.7,15.7,1,1,1,1,1
2025-12-01T06,143.0,289.0,35.867,73.233,18.233,1,1,1,1,1
2025-12-01T07,150.0,309.0,26.2,70.033,16.433,1,1,1,1,1
2025-12-01T10,80.0,173.0,21.05,54.5,12.0,1,1,1,1,1
2025-12-01T11,69.0,156.0,26.275,50.825,11.975,1,1,1,1,1
2025-12-01T12,112.0,205.0,29.8,43.425,8.925,1,1,1,1,1
2025-12-01T13,114.0,201.0,35.425,37.475,7.9,1,1,1,1,1
2025-12-01T14,153.0,261.0,61.15,21.575,6.825,1,1,1,1,1
2025-12-01T15,219.0,398.0,64.6,11.2,6.75,1,1,1,1,1
2025-12-01T16,234.0,467.0,67.775,9.475,6.5,1,1,1,1,1
2025-12-01T17,252.0,387.0,66.7,8.375,6.533,1,1,1,1,1
2025-12-01T18,285.0,497.0,70.8,6.4,6.6,1,1,1,1,1
2025-12-01T19,273.0,427.0,64.2,6.65,6.85,1,1,1,1,1
2025-12-01T20,233.0,366.0,53.0,6.225,6.5,1,1,1,1,1
2025-12-01T21,227.0,343.0,55.175,6.4,6.35,1,1,1,1,1
2025-12-01T22,251.0,368.0,51.425,6.25,6.5,1,1,1,1,1
2025-12-01T23,233.0,338.0,54.575,6.35,6.3,1,1,1,1,1
2025-12-02T00,238.0,337.0,53.325,6.2,6.475,1,1,1,1,1
2025-12-02T01,243.0,335.0,48.425,6.475,6.4,1,1,1,1,1
2025-12-02T02,248.0,362.0,51.05,7.275,6.925,1,1,1,1,1
2025-12-02T03,315.0,509.0,58.475,13.85,11.975,1,1,1,1,1
2025-12-02T04,317.0,495.0,44.4,36.95,20.475,1,1,1,1,1
2025-12-02T05,196.0,329.0,38.675,47.85,23.133,1,1,1,1,1
2025-12-02T06,190.0,317.0,34.0,59.325,23.133,1,1,1,1,1
2025-12-02T07,183.0,306.0,29.15,65.375,23.4,1,1,1,1,1
2025-12-02T08,136.0,244.0,27.75,67.85,22.6,1,1,1,1,1
2025-12-02T09,138.0,266.0,28.3,65.233,20.975,1,1,1,1,1
2025-12-02T10,138.0,278.0,31.1,55.467,17.233,1,1,1,1,1
2025-12-02T11,129.0,245.0,30.725,46.525,12.0,1,1,1,1,1
2025-12-02T12,146.0,265.0,47.65,30.575,8.725,1,1,1,1,1
2025-12-02T13,184.0,472.0,115.35,7.35,9.475,1,1,1,1,1
2025-12-02T14,269.0,613.0,116.325,6.375,10.2,1,1,1,1,1
2025-12-02T15,316.0,658.0,102.825,6.825,10.775,1,1,1,1,1
2025-12-02T16,252.0,495.0,97.1,6.4,9.85,1,1,1,1,1
2025-12-02T17,251.0,487.0,92.075,6.025,8.933,1,1,1,1,1
2025-12-02T18,234.0,436.0,88.8,6.3,8.0,1,1,1,1,1
2025-12-02T19,210.0,384.0,80.8,7.2,7.275,1,1,1,1,1
2025-12-02T20,171.0,346.0,68.45,8.15,6.1,1,1,1,1,1
2025-12-02T21,160.0,312.0,59.85,10.525,6.075,1,1,1,1,1
2025-12-02T22,152.0,278.0,67.8,6.433,6.6,1,1,1,1,1
2025-12-02T23,179.0,326.0,62.225,6.1,6.15,1,1,1,1,1
2025-12-03T00,157.0,293.0,56.475,6.325,6.175,1,1,1,1,1
2025-12-03T01,160.0,305.0,56.2,6.325,6.475,1,1,1,1,1
2025-12-03T02,195.0,349.0,62.325,7.2,6.5,1,1,1,1,1
2025-12-03T03,212.0,431.0,56.875,20.75,11.75,1,1,1,1,1
2025-12-03T04,175.0,345.0,31.975,41.05,18.1,1,1,1,1,1
2025-12-03T05,133.0,263.0,28.3,50.0,19.225,1,1,1,1,1
2025-12-03T06,127.0,241.0,23.825,55.125,16.0,1,1,1,1,1
2025-12-03T07,107.0,212.0,21.05,55.725,11.65,1,1,1,1,1
2025-12-03T08,85.0,182.0,19.967,56.267,10.733,1,1,1,1,1
2025-12-03T09,75.0,190.0,19.325,54.95,10.1,1,1,1,1,1
2025-12-03T10,61.0,163.0,21.225,51.125,9.25,1,1,1,1,1
2025-12-03T11,68.0,169.0,32.625,36.45,9.325,1,1,1,1,1
2025-12-03T12,75.0,261.0,61.35,18.625,8.675,1,1,1,1,1
2025-12-03T13,117.0,346.0,88.5,7.65,8.425,1,1,1,1,1
2025-12-03T14,147.0,445.0,88.075,6.5,8.4,1,1,1,1,1
2025-12-03T15,162.0,395.0,70.375,8.75,7.6,1,1,1,1,1
2025-12-03T16,144.0,262.0,60.8,9.2,6.8,1,1,1,1,1
2025-12-03T17,133.0,262.0,68.3,7.825,7.2,1,1,1,1,1
2025-12-03T18,180.0,339.0,74.6,7.2,6.6,1,1,1,1,1
