hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2020-10-31T08,158.03,237.89,35.83,71.33,0.19,1,1,1,1,1
2020-10-31T11,76.93,203.67,78.99,23.87,0.0,1,1,1,1,1
2020-10-31T12,75.56,226.85,122.72,5.27,0.0,1,1,1,1,1
2020-10-31T13,102.48,320.17,101.04,5.76,0.58,1,1,1,1,1
2020-10-31T14,102.48,320.17,98.0,7.59,0.05,1,1,1,1,1
2020-11-01T05,237.15,398.53,25.63,73.58,7.08,1,1,1,1,1
2020-11-01T06,88.65,213.24,20.87,69.51,10.79,1,1,1,1,1
2020-11-01T08,52.777,206.637,25.387,69.2,10.577,1,1,1,1,1
2020-11-01T09,54.55,171.79,25.63,68.08,8.125,1,1,1,1,1
2020-11-01T10,71.62,189.74,35.24,54.24,2.73,1,1,1,1,1
2020-11-01T11,70.89,192.58,81.05,23.19,3.17,1,1,1,1,1
2020-11-01T12,66.91,207.99,108.73,9.9,4.375,1,1,1,1,1
2020-11-01T13,118.62,366.83,111.1,10.84,7.89,1,1,1,1,1
2020-11-01T15,120.64,345.14,88.53,11.19,10.9,1,1,1,1,1
2020-11-01T16,155.48,389.825,81.025,10.915,3.86,1,1,1,1,1
2020-11-01T17,168.05,322.46,75.47,9.68,6.03,1,1,1,1,1
2020-11-01T22,133.75,244.9,49.68,8.58,3.66,1,1,1,1,1
2020-11-02T00,157.12,291.9,50.87,8.02,6.0,1,1,1,1,1
2020-11-02T01,150.015,291.635,55.22,9.305,24.965,1,1,1,1,1
2020-11-02T02,186.58,377.48,47.03,9.58,10.82,1,1,1,1,1
2020-11-02T03,184.695,440.17,71.055,21.72,21.42,1,1,1,1,1
2020-11-02T04,182.685,449.26,43.025,46.63,14.395,1,1,1,1,1
2020-11-02T05,179.73,377.4,40.13,62.65,14.87,1,1,1,1,1
2020-11-02T06,173.28,478.96,34.58,66.04,11.85,1,1,1,1,1
2020-11-02T07,149.14,252.7,28.485,73.89,13.36,1,1,1,1,1
2020-11-02T10,95.775,208.46,53.58,41.685,3.885,1,1,1,1,1
2020-11-02T11,83.475,209.455,94.545,15.375,5.655,1,1,1,1,1
2020-11-02T15,196.9,641.37,79.47,9.48,8.51,1,1,1,1,1
2020-11-02T16,200.12,641.49,73.675,9.23,7.9,1,1,1,1,1
2020-11-02T17,238.29,642.91,60.82,8.74,8.01,1,1,1,1,1
2020-11-02T18,284.04,656.38,63.32,10.18,15.04,1,1,1,1,1
2020-11-02T20,285.56,425.94,65.98,8.49,6.47,1,1,1,1,1
2020-11-02T22,162.603,264.32,54.473,8.17,4.947,1,1,1,1,1
2020-11-02T23,228.03,448.45,50.34,9.34,6.68,1,1,1,1,1
2020-11-03T00,227.1,441.64,44.01,8.2,11.745,1,1,1,1,1
2020-11-03T01,216.98,369.93,51.5,9.18,16.91,1,1,1,1,1
2020-11-03T02,231.88,448.26,119.04,10.07,27.58,1,1,1,1,1
2020-11-03T03,285.22,608.68,106.045,14.655,32.95,1,1,1,1,1
2020-11-03T04,223.385,572.62,42.025,50.47,23.205,1,1,1,1,1
2020-11-03T06,99.8,215.77,26.48,71.11,11.42,1,1,1,1,1
2020-11-03T07,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2020-11-03T14,147.71,455.32,73.26,9.09,9.5,1,1,1,1,1
2020-11-03T15,147.71,455.32,77.92,9.07,9.46,1,1,1,1,1
2020-11-03T20,203.74,362.505,89.8,8.1,10.035,1,1,1,1,1
2020-11-03T21,181.985,277.59,79.15,7.865,2.625,1,1,1,1,1
2020-11-03T22,209.01,359.49,70.47,8.53,0.95,1,1,1,1,1
2020-11-03T23,200.845,350.735,67.16,8.33,0.81,1,1,1,1,1
2020-11-04T00,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1
2020-11-04T01,197.695,533.085,63.895,8.86,7.43,1,1,1,1,1
2020-11-04T02,218.92,738.58,65.38,8.59,7.98,1,1,1,1,1
2020-11-04T04,203.24,451.61,76.01,25.13,5.12,1,1,1,1,1
2020-11-04T05,197.89,387.79,0.0,53.68,16.24,1,1,1,1,1
2020-11-04T09,328.6,535.76,49.78,53.95,5.97,1,1,1,1,1
2020-11-04T10,429.95,650.17,45.1,57.09,4.62,1,1,1,1,1
2020-11-04T12,390.25,715.14,65.53,10.77,9.46,1,1,1,1,1
2020-11-04T13,510.24,981.285,78.615,10.44,9.285,1,1,1,1,1
2020-11-04T14,522.21,999.99,85.55,9.79,9.77,1,1,1,1,1
2020-11-04T15,522.21,999.99,85.01,9.57,9.78,1,1,1,1,1
2020-11-04T16,557.61,992.54,85.01,9.35,9.3,1,1,1,1,1
2020-11-04T17,510.74,877.74,85.28,8.97,9.51,1,1,1,1,1
2020-11-04T19,454.21,732.81,86.63,9.34,7.46,1,1,1,1,1
2020-11-04T20,283.42,424.16,81.06,8.86,7.63,1,1,1,1,1
2020-11-04T21,280.23,421.25,77.48,8.96,12.13,1,1,1,1,1
2020-11-04T22,262.92,405.49,74.98,9.23,12.13,1,1,1,1,1
2020-11-04T23,239.83,377.64,68.795,9.01,11.51,1,1,1,1,1
2020-11-05T00,267.19,506.68,65.56,9.38,7.06,1,1,1,1,1
2020-11-05T01,302.47,478.58,71.72,9.77,7.21,1,1,1,1,1
2020-11-05T02,325.67,594.57,73.59,9.72,7.41,1,1,1,1,1
2020-11-05T03,325.96,596.955,90.38,19.205,12.615,1,1,1,1,1
2020-11-05T05,276.105,404.49,39.57,60.0,9.965,1,1,1,1,1
2020-11-05T07,147.02,330.405,22.09,77.51,9.09,1,1,1,1,1
2020-11-05T10,0.0,0.0,21.66,44.55,5.68,1,1,1,1,1
2020-11-05T12,184.25,562.76,145.675,8.945,9.4,1,1,1,1,1
2020-11-05T13,203.09,556.87,113.1,9.725,8.06,1,1,1,1,1
2020-11-05T14,205.56,497.66,97.957,10.073,8.087,1,1,1,1,1
2020-11-05T15,221.31,479.43,77.99,9.21,5.69,1,1,1,1,1
2020-11-05T17,228.53,459.4,64.7,8.62,6.51,1,1,1,1,1
2020-11-05T19,229.81,454.31,59.71,7.37,6.24,1,1,1,1,1
2020-11-05T20,267.947,574.793,55.467,9.313,7.343,1,1,1,1,1
2020-11-05T22,337.97,587.53,50.665,8.22,8.635,1,1,1,1,1
2020-11-05T23,351.303,608.787,49.347,7.997,8.517,1,1,1,1,1
2020-11-06T00,358.2,600.16,47.79,8.17,5.09,1,1,1,1,1
2020-11-06T02,555.09,992.31,54.25,9.88,5.35,1,1,1,1,1
2020-11-06T03,515.49,867.54,56.63,10.29,2.11,1,1,1,1,1
2020-11-06T06,288.49,583.21,70.03,72.97,0.42,1,1,1,1,1
2020-11-06T07,274.715,543.655,84.225,75.055,-0.14,1,1,1,1,1
2020-11-06T09,175.53,292.91,0.0,71.08,-99.99,1,1,1,1,1
2020-11-06T10,112.81,261.31,0.0,23.11,606.66,1,1,1,1,1
2020-11-06T11,150.695,336.66,43.645,4.72,7.605,1,1,1,1,1
2020-11-06T12,167.93,460.72,82.44,8.715,12.09,1,1,1,1,1
2020-11-06T14,335.52,897.43,73.24,8.42,17.86,1,1,1,1,1
2020-11-06T15,329.39,856.65,72.43,8.675,12.53,1,1,1,1,1
2020-11-06T16,323.65,999.99,70.835,8.13,0.72,1,1,1,1,1
2020-11-06T17,313.62,615.23,68.983,8.17,0.497,1,1,1,1,1
2020-11-06T18,249.48,489.43,61.565,8.035,10.95,1,1,1,1,1
2020-11-06T19,212.24,339.34,59.085,8.48,11.05,1,1,1,1,1
2020-11-06T20,239.52,422.32,55.205,8.92,10.19,1,1,1,1,1
2020-11-06T21,292.08,457.19,54.12,8.62,-6.34,1,1,1,1,1
2020-11-06T22,305.98,466.49,53.63,8.97,-6.405,1,1,1,1,1
2020-11-06T23,350.68,571.52,51.24,8.75,-6.585,1,1,1,1,1
2020-11-07T00,357.895,659.235,50.1,9.03,1.53,1,1,1,1,1
2020-11-07T01,380.69,670.05,49.255,10.22,10.075,1,1,1,1,1
2020-11-07T02,419.24,758.53,50.935,9.78,10.625,1,1,1,1,1
2020-11-07T03,402.747,889.483,56.217,27.147,11.95,1,1,1,1,1
2020-11-07T04,340.29,999.99,59.08,52.3,11.97,1,1,1,1,1
2020-11-07T05,73.317,130.517,68.263,79.293,12.217,1,1,1,1,1
2020-11-07T07,186.7,323.01,45.3,80.015,9.8,1,1,1,1,1
2020-11-07T08,163.16,306.43,43.84,78.42,10.045,1,1,1,1,1
2020-11-07T09,144.17,296.355,41.155,71.29,14.95,1,1,1,1,1
2020-11-07T11,126.287,286.843,43.213,21.25,16.227,1,1,1,1,1
2020-11-07T14,195.51,679.47,62.15,8.46,15.13,1,1,1,1,1
2020-11-08T03,378.59,656.915,50.505,10.9,10.055,1,1,1,1,1
2020-11-08T04,369.06,999.99,55.73,25.83,9.24,1,1,1,1,1
2020-11-08T05,370.175,999.99,57.575,35.75,9.155,1,1,1,1,1
2020-11-08T06,419.13,824.0,62.02,49.06,13.41,1,1,1,1,1
2020-11-08T07,412.275,704.995,65.455,69.04,15.1,1,1,1,1,1
2020-11-08T08,406.183,683.513,69.567,91.09,15.257,1,1,1,1,1
2020-11-08T09,394.48,969.01,71.46,72.75,11.49,1,1,1,1,1
2020-11-08T11,324.07,590.31,65.12,19.13,11.4,1,1,1,1,1
2020-11-08T12,315.63,674.52,70.75,8.19,11.69,1,1,1,1,1
2020-11-08T13,304.3,740.99,70.85,8.52,14.955,1,1,1,1,1
2020-11-08T14,311.73,857.383,69.407,8.847,15.717,1,1,1,1,1
2020-11-08T15,324.697,866.593,67.45,8.53,19.907,1,1,1,1,1
2020-11-08T16,344.78,971.163,65.757,8.18,24.2,1,1,1,1,1
2020-11-08T17,349.69,999.99,64.3,7.32,23.945,1,1,1,1,1
2020-11-08T18,334.998,569.457,62.325,3.613,18.185,2,2,2,2,2
2020-11-08T19,322.65,504.6,57.6,6.81,11.76,1,1,1,1,1
2020-11-08T21,290.307,455.787,54.26,6.673,3.567,1,1,1,1,1
2020-11-08T22,286.89,463.48,50.17,6.73,-0.39,1,1,1,1,1
2020-11-08T23,277.95,420.51,48.84,6.92,-1.12,1,1,1,1,1
2020-11-09T00,294.295,510.88,48.06,7.14,3.515,1,1,1,1,1
2020-11-09T01,311.665,579.27,48.185,7.71,7.915,1,1,1,1,1
2020-11-09T10,279.43,573.36,0.25,35.02,10.81,1,1,1,1,1
2020-11-09T11,309.49,671.22,72.19,6.33,10.87,1,1,1,1,1
2020-11-09T12,331.46,746.06,76.39,6.03,10.97,1,1,1,1,1
2020-11-09T13,398.19,969.89,74.67,6.41,17.76,1,1,1,1,1
2020-11-09T15,438.377,882.43,59.953,6.067,12.56,1,1,1,1,1
2020-11-09T16,451.9,813.69,55.36,5.55,9.21,1,1,1,1,1
2020-11-09T17,458.41,814.68,52.54,5.44,9.1,1,1,1,1,1
2020-11-09T18,504.095,808.395,48.79,3.39,6.737,2,2,2,2,2
2020-11-09T19,484.243,784.157,45.35,5.88,4.073,1,1,1,1,1
2020-11-09T20,480.205,754.88,42.835,5.28,4.13,1,1,1,1,1
2020-11-09T21,468.17,726.843,40.06,5.4,11.427,1,1,1,1,1
2020-11-09T22,478.36,724.36,37.21,5.95,17.33,1,1,1,1,1
2020-11-09T23,512.755,977.26,33.34,5.76,16.975,1,1,1,1,1
2020-11-10T00,553.65,929.71,31.33,5.94,10.63,1,1,1,1,1
2020-11-10T01,562.04,893.36,31.72,6.605,10.365,1,1,1,1,1
2020-11-10T02,618.915,855.92,35.21,8.705,11.435,1,1,1,1,1
2020-11-10T03,633.525,748.43,47.255,36.06,5.335,1,1,1,1,1
2020-11-10T04,637.77,761.14,56.19,63.97,-0.09,1,1,1,1,1
2020-11-10T05,302.13,380.57,74.395,94.695,0.91,1,1,1,1,1
2020-11-10T06,62.5,142.303,73.253,94.06,6.11,1,1,1,1,1
2020-11-10T08,180.54,215.93,49.97,69.23,9.21,1,1,1,1,1
2020-11-10T09,135.35,158.25,44.0,56.72,1.88,1,1,1,1,1
2020-11-10T10,93.025,140.92,43.775,41.32,1.72,1,1,1,1,1
2020-11-10T11,83.75,220.62,43.26,3.6,2.05,1,1,1,1,1
2020-11-10T12,92.8,337.42,44.21,4.12,1.31,1,1,1,1,1
2020-11-10T13,127.19,541.033,37.62,4.133,13.93,1,1,1,1,1
2020-11-10T14,153.75,552.84,35.21,4.57,14.16,1,1,1,1,1
2020-11-10T15,159.993,532.363,32.81,5.21,10.817,1,1,1,1,1
2020-11-10T16,167.9,491.41,30.26,5.6,7.95,1,1,1,1,1
2020-11-10T17,179.59,448.72,24.73,5.01,8.39,1,1,1,1,1
2020-11-10T19,183.2,329.145,19.195,5.57,7.84,1,1,1,1,1
2020-11-10T20,163.78,295.49,14.14,4.495,8.045,1,1,1,1,1
2020-11-10T21,159.44,296.06,12.99,4.0,12.38,1,1,1,1,1
2020-11-10T23,155.41,255.99,17.55,3.81,14.34,1,1,1,1,1
2020-11-11T00,155.055,292.455,16.555,4.49,16.16,1,1,1,1,1
2020-11-11T01,158.12,315.79,14.85,5.69,16.46,1,1,1,1,1
2020-11-11T02,179.25,324.95,18.025,5.075,16.155,1,1,1,1,1
2020-11-11T03,169.687,325.15,23.29,22.157,11.147,1,1,1,1,1
2020-11-11T04,156.707,301.56,30.8,41.227,9.817,1,1,1,1,1
2020-11-11T06,137.65,243.47,45.633,63.55,12.563,1,1,1,1,1
2020-11-11T07,102.585,172.03,44.16,66.215,14.195,1,1,1,1,1
2020-11-11T08,0.0,0.0,37.905,63.385,13.895,1,1,1,1,1
2020-11-11T09,40.71,155.47,18.245,30.775,-43.24,1,1,1,1,1
2020-11-11T10,28.2,125.17,0.0,54.04,22.06,1,1,1,1,1
2020-11-11T11,41.19,171.09,-0.32,5.69,8.09,1,1,1,1,1
2020-11-11T12,56.14,399.36,37.74,4.65,0.89,1,1,1,1,1
2020-11-11T13,101.42,510.745,32.565,7.02,-1.875,1,1,1,1,1
2020-11-11T16,177.22,579.24,24.59,6.1,12.6,1,1,1,1,1
2020-11-11T17,185.75,552.57,22.68,6.82,13.16,1,1,1,1,1
2020-11-12T03,198.26,429.21,20.72,24.33,13.47,1,1,1,1,1
2020-11-12T05,142.0,272.09,41.255,63.385,11.66,1,1,1,1,1
2020-11-12T06,124.277,202.582,46.653,62.278,11.625,1,1,1,1,1
2020-11-12T07,92.47,133.35,39.18,64.36,11.64,1,1,1,1,1
2020-11-12T08,68.025,112.74,35.865,70.875,10.84,1,1,1,1,1
2020-11-12T09,49.28,114.68,36.26,66.65,10.84,1,1,1,1,1
2020-11-12T10,64.64,121.88,36.56,60.41,10.85,1,1,1,1,1
2020-11-12T11,69.01,173.2,37.775,4.54,11.01,1,1,1,1,1
2020-11-12T12,89.55,426.26,36.025,3.555,13.085,1,1,1,1,1
2020-11-12T14,134.39,475.49,34.92,5.62,15.99,1,1,1,1,1
2020-11-12T16,192.33,565.39,28.41,4.87,4.615,1,1,1,1,1
2020-11-12T17,194.07,501.79,23.38,5.56,5.48,1,1,1,1,1
2020-11-12T18,230.67,586.2,21.48,4.77,7.97,1,1,1,1,1
2020-11-12T20,220.23,481.0,18.28,4.7,8.45,1,1,1,1,1
2020-11-12T23,186.15,312.71,17.283,4.097,17.797,1,1,1,1,1
2020-11-13T01,175.04,355.05,18.87,4.33,14.77,1,1,1,1,1
2020-11-13T03,206.0,488.2,26.37,28.92,12.43,1,1,1,1,1
2020-11-13T10,75.03,203.035,39.315,45.705,9.88,1,1,1,1,1
2020-11-13T11,114.19,281.06,42.55,10.1,9.91,1,1,1,1,1
2020-11-13T14,169.83,514.71,40.92,4.61,11.03,1,1,1,1,1
2020-11-13T19,205.5,321.75,30.75,3.29,6.42,1,1,1,1,1
2020-11-13T21,233.65,381.22,31.34,3.43,6.51,1,1,1,1,1
2020-11-13T22,228.54,376.52,29.64,3.41,23.24,1,1,1,1,1
2020-11-13T23,213.94,359.28,28.36,3.48,22.85,1,1,1,1,1
2020-11-14T00,220.22,415.75,25.21,3.99,10.6,1,1,1,1,1
2020-11-14T03,372.195,648.19,29.685,26.335,11.275,1,1,1,1,1
2020-11-14T04,522.16,620.21,40.22,54.59,11.03,1,1,1,1,1
2020-11-14T05,588.92,722.14,46.71,73.8,10.97,1,1,1,1,1
2020-11-14T07,419.165,378.155,48.895,88.785,-0.055,1,1,1,1,1
2020-11-14T09,560.33,266.36,41.16,79.42,-0.2,1,1,1,1,1
2020-11-14T10,261.95,235.68,36.94,53.97,1.91,1,1,1,1,1
2020-11-14T16,765.77,999.99,34.97,5.49,16.89,1,1,1,1,1
2020-11-14T17,999.99,999.99,27.95,4.72,16.425,1,1,1,1,1
2020-11-14T18,658.17,768.91,22.13,4.61,20.8,1,1,1,1,1
2020-11-14T22,256.835,445.55,26.85,5.7,3.315,1,1,1,1,1
2020-11-14T23,242.605,502.755,26.44,4.855,3.41,1,1,1,1,1
2020-11-15T00,206.19,376.31,24.5,5.76,5.77,1,1,1,1,1
2020-11-15T02,208.86,349.68,18.09,30.93,6.44,1,1,1,1,1
2020-11-15T03,0.0,325.92,17.805,42.18,18.76,1,1,1,1,1
2020-11-15T04,63.65,369.31,16.46,47.78,16.76,1,1,1,1,1
2020-11-15T05,281.78,324.17,17.87,61.77,16.68,1,1,1,1,1
2020-11-15T06,260.12,256.51,0.0,69.41,26.1,1,1,1,1,1
2020-11-15T07,223.72,210.71,21.15,71.63,16.12,1,1,1,1,1
2020-11-15T10,166.12,243.285,24.955,24.005,18.735,1,1,1,1,1
2020-11-15T16,141.34,223.69,3.91,24.29,19.27,1,1,1,1,1
2020-11-15T17,105.57,207.1,0.0,0.0,85.39,1,1,1,1,1
2020-11-15T18,85.8,198.53,0.0,21.24,16.64,1,1,1,1,1
2020-11-15T19,86.32,185.61,0.0,26.35,8.1,1,1,1,1,1
2020-11-15T22,72.45,140.845,0.0,21.66,3.445,1,1,1,1,1
2020-11-16T00,59.91,106.43,0.0,18.555,1.235,1,1,1,1,1
2020-11-16T01,56.37,96.22,0.0,16.85,1.57,1,1,1,1,1
2020-11-16T04,53.76,98.74,0.0,25.18,0.0,1,1,1,1,1
2020-11-16T05,53.77,98.18,0.0,26.09,0.0,1,1,1,1,1
2020-11-16T09,42.28,79.32,22.735,23.835,13.435,1,1,1,1,1
2020-11-16T10,44.82,77.36,22.63,12.9,18.78,1,1,1,1,1
2020-11-16T11,41.48,86.52,23.42,12.59,19.35,1,1,1,1,1
2020-11-16T12,51.965,105.035,18.71,7.445,13.84,1,1,1,1,1
2020-11-16T14,59.98,131.49,20.94,8.26,9.55,1,1,1,1,1
2020-11-16T16,69.97,142.52,21.05,2.04,2.54,1,1,1,1,1
2020-11-16T17,70.32,142.75,20.655,1.955,2.215,1,1,1,1,1
2020-11-16T18,72.14,145.22,19.93,2.21,10.34,1,1,1,1,1
2020-11-16T21,82.15,153.91,17.1,2.2,0.0,1,1,1,1,1
2020-11-16T22,75.97,153.477,17.223,2.213,0.0,1,1,1,1,1
2020-11-16T23,74.62,154.8,18.76,2.54,0.0,1,1,1,1,1
2020-11-17T00,75.19,158.11,16.565,2.97,0.555,1,1,1,1,1
2020-11-17T01,72.04,153.61,16.25,3.25,1.27,1,1,1,1,1
2020-11-17T03,68.57,143.515,16.21,11.52,0.505,1,1,1,1,1
2020-11-17T05,71.44,131.71,20.355,39.015,-1.68,1,1,1,1,1
2020-11-17T09,53.49,99.14,25.54,58.36,11.86,1,1,1,1,1
2020-11-17T16,60.825,172.87,22.835,11.265,12.355,1,1,1,1,1
2020-11-18T01,75.51,144.99,21.44,3.4,12.72,1,1,1,1,1
2020-11-18T07,89.28,197.35,28.11,72.85,5.21,1,1,1,1,1
2020-11-18T09,84.89,172.69,28.36,61.05,1.93,1,1,1,1,1
2020-11-18T15,106.8,410.45,29.28,5.2,0.0,1,1,1,1,1
2020-11-18T18,112.84,287.55,27.61,3.33,0.0,1,1,1,1,1
2020-11-18T20,104.02,240.34,24.28,3.6,0.0,1,1,1,1,1
2020-11-18T21,111.9,263.8,21.13,3.29,5.0,1,1,1,1,1
2020-11-18T22,112.62,226.89,18.12,3.25,5.03,1,1,1,1,1
2020-11-18T23,113.333,251.99,17.747,3.133,4.847,1,1,1,1,1
2020-11-19T00,114.4,269.13,16.55,3.28,4.44,1,1,1,1,1
2020-11-19T01,132.8,323.33,16.78,3.69,4.13,1,1,1,1,1
2020-11-19T04,96.01,251.65,27.21,0.0,0.3,1,1,1,1,1
2020-11-19T11,93.79,142.73,0.61,19.77,4.38,1,1,1,1,1
2020-11-19T12,104.66,405.93,31.8,0.41,4.66,1,1,1,1,1
2020-11-19T15,139.59,394.8,22.77,1.36,6.22,1,1,1,1,1
2020-11-19T16,142.14,408.43,20.37,1.28,6.33,1,1,1,1,1
2020-11-19T17,138.18,395.76,13.08,0.43,6.08,1,1,1,1,1
2020-11-19T18,142.44,320.67,16.54,0.0,6.14,1,1,1,1,1
2020-11-19T19,130.64,269.04,15.96,0.0,5.76,1,1,1,1,1
2020-11-19T20,120.84,258.68,15.66,0.0,5.93,1,1,1,1,1
2020-11-19T21,124.84,263.83,17.98,0.01,5.86,1,1,1,1,1
2020-11-19T22,123.65,243.28,19.14,8.81,7.0,1,1,1,1,1
2020-11-19T23,124.04,230.65,21.98,3.18,7.17,1,1,1,1,1
2020-11-20T00,122.43,244.8,23.15,0.81,7.19,1,1,1,1,1
2020-11-20T01,125.7,286.1,21.5,0.7,6.38,1,1,1,1,1
2020-11-20T02,174.39,477.14,21.05,18.04,6.85,1,1,1,1,1
2020-11-20T03,175.765,405.64,23.19,31.65,6.89,1,1,1,1,1
2020-11-20T04,176.51,367.14,25.305,47.74,6.995,1,1,1,1,1
2020-11-20T06,109.355,122.195,29.955,64.7,7.86,1,1,1,1,1
2020-11-21T05,99.88,222.96,24.845,52.335,7.475,1,1,1,1,1
2020-11-21T06,89.62,202.52,24.63,54.64,6.47,1,1,1,1,1
2020-11-21T08,68.83,172.26,22.46,52.82,5.69,1,1,1,1,1
2020-11-21T09,60.235,157.995,21.695,51.07,4.875,1,1,1,1,1
2020-11-21T10,57.075,142.26,21.83,42.015,6.415,1,1,1,1,1
2020-11-21T11,57.61,157.23,23.67,4.16,7.18,1,1,1,1,1
2020-11-21T12,77.28,196.66,27.39,1.32,7.23,1,1,1,1,1
2020-11-21T13,77.28,196.66,27.36,1.38,7.26,1,1,1,1,1
2020-11-21T15,103.42,329.19,21.33,0.0,7.56,1,1,1,1,1
2020-11-21T16,107.92,312.46,19.79,0.0,7.69,1,1,1,1,1
2020-11-21T20,93.12,207.4,20.81,1.46,7.54,1,1,1,1,1
2020-11-21T21,104.03,221.7,20.94,5.41,7.27,1,1,1,1,1
2020-11-22T01,103.57,226.38,18.75,2.47,6.29,1,1,1,1,1
2020-11-22T02,121.09,274.77,19.62,16.03,7.29,1,1,1,1,1
2020-11-22T03,139.93,301.76,21.86,29.685,7.28,1,1,1,1,1
2020-11-22T05,106.603,226.81,24.393,57.04,7.103,1,1,1,1,1
2020-11-22T06,68.33,155.68,25.02,59.88,6.54,1,1,1,1,1
2020-11-22T07,59.61,129.8,23.44,67.85,6.67,1,1,1,1,1
2020-11-22T08,58.303,131.453,22.587,68.793,6.623,1,1,1,1,1
2020-11-22T09,56.875,132.155,21.665,66.56,6.445,1,1,1,1,1
2020-11-22T10,58.44,123.48,20.76,51.12,7.05,1,1,1,1,1
2020-11-22T23,161.11,374.64,0.0,0.0,8.35,1,1,1,1,1
2020-11-23T00,141.02,309.9,0.0,0.46,8.7,1,1,1,1,1
2020-11-23T01,132.825,305.85,0.0,1.4,8.215,1,1,1,1,1
2020-11-23T03,282.1,627.04,1.33,6.24,8.68,1,1,1,1,1
2020-11-23T04,304.78,623.49,13.17,43.02,7.87,1,1,1,1,1
2020-11-23T09,48.25,148.56,30.26,68.895,7.51,1,1,1,1,1
2020-11-23T11,69.55,175.65,29.15,28.42,6.99,1,1,1,1,1
2020-11-23T16,314.725,756.435,2.125,5.165,10.0,1,1,1,1,1
2020-11-23T17,279.89,664.34,0.0,3.12,11.08,1,1,1,1,1
2020-11-23T19,215.995,447.965,0.0,1.435,11.47,1,1,1,1,1
2020-11-23T21,269.5,514.67,0.0,0.47,11.1,1,1,1,1,1
2020-11-23T22,222.13,492.0,0.0,0.38,6.91,1,1,1,1,1
2020-11-24T00,217.28,454.685,0.0,1.04,11.3,1,1,1,1,1
2020-11-24T02,218.65,393.74,0.0,2.71,6.79,1,1,1,1,1
2020-11-24T04,288.65,560.3,3.37,27.37,9.295,1,1,1,1,1
2020-11-24T06,112.9,239.82,23.63,74.61,8.59,1,1,1,1,1
2020-11-24T07,71.99,185.14,0.0,0.0,452.09,1,1,1,1,1
2020-11-24T08,84.825,239.23,0.0,82.92,231.19,1,1,1,1,1
2020-11-24T12,79.28,363.68,25.43,1.09,7.27,1,1,1,1,1
2020-11-24T13,91.86,512.12,27.36,0.84,7.53,1,1,1,1,1
2020-11-24T15,58.44,578.34,22.29,3.25,8.74,1,1,1,1,1
2020-11-24T16,48.31,560.02,21.57,2.04,9.23,1,1,1,1,1
2020-11-24T18,34.74,399.1,19.54,3.22,8.07,1,1,1,1,1
2020-11-24T20,33.86,310.94,20.59,1.38,8.31,1,1,1,1,1
2020-11-24T22,7.15,309.47,19.95,2.06,8.1,1,1,1,1,1
2020-11-24T23,4.4,280.11,21.49,6.03,7.86,1,1,1,1,1
2020-11-25T01,2.95,294.62,22.76,8.07,8.32,1,1,1,1,1
2020-11-25T19,120.72,255.8,19.63,0.07,6.56,1,1,1,1,1
2020-11-25T22,115.99,242.93,18.76,0.0,7.83,1,1,1,1,1
2020-11-26T00,111.54,242.87,15.95,0.27,9.21,1,1,1,1,1
2020-11-26T02,127.1,269.11,11.39,0.33,5.09,1,1,1,1,1
2020-11-26T16,58.59,180.215,12.085,1.89,7.68,1,1,1,1,1
2020-11-26T17,57.15,161.49,14.87,1.88,6.8,1,1,1,1,1
2020-11-26T18,53.91,140.41,14.86,0.84,5.95,1,1,1,1,1
2020-11-27T01,43.08,104.59,12.6,0.13,6.2,1,1,1,1,1
2020-11-27T02,45.74,119.53,12.85,7.15,7.6,1,1,1,1,1
2020-11-27T03,57.52,119.58,12.91,8.83,7.45,1,1,1,1,1
2020-11-27T05,38.82,108.92,18.23,34.45,7.97,1,1,1,1,1
2020-11-27T09,12.72,33.36,20.25,44.83,7.48,1,1,1,1,1
2020-11-27T10,42.31,111.7,19.9,26.61,12.89,1,1,1,1,1
2020-11-27T12,43.49,142.67,19.25,0.19,10.12,1,1,1,1,1
2020-11-27T14,58.7,201.62,22.11,1.95,10.13,1,1,1,1,1
2020-11-27T16,68.18,188.17,20.34,5.23,9.38,1,1,1,1,1
2020-11-27T17,66.62,175.7,20.41,0.8,8.7,1,1,1,1,1
2020-11-27T19,66.97,165.27,17.5,7.19,6.89,1,1,1,1,1
2020-11-27T20,69.24,167.36,17.49,8.36,6.47,1,1,1,1,1
2020-11-27T21,69.04,152.1,18.15,12.82,6.45,1,1,1,1,1
2020-11-27T23,75.185,158.005,17.575,14.21,6.91,1,1,1,1,1
2020-11-28T00,67.87,157.72,18.465,13.42,6.795,1,1,1,1,1
2020-11-28T01,65.5,153.31,19.18,11.14,7.3,1,1,1,1,1
2020-11-28T03,61.31,151.75,16.15,24.91,7.12,1,1,1,1,1
2020-11-28T04,63.44,163.97,20.005,41.48,6.645,1,1,1,1,1
2020-11-28T05,58.41,143.23,20.62,46.17,7.03,1,1,1,1,1
2020-11-28T06,54.18,140.73,20.94,57.45,7.22,1,1,1,1,1
2020-11-28T08,51.09,136.8,21.08,53.89,8.16,1,1,1,1,1
2020-11-28T09,48.45,126.67,20.34,44.91,7.96,1,1,1,1,1
